t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1384.997,146.1,1302.0,1600,2,68,12910.8
1385.124,146.1,1302.0,1600,2,68,12910.8
1385.25,146.1,1302.0,1600,2,68,12910.8
1385.376,146.1,1302.0,1600,0,69,12910.8
1385.504,334.3,1302.0,1600,2,68,12795.6
1385.622,173.3,1342.0,1640,77,72,12801.5
1385.74,173.3,1342.0,1640,77,74,12802.0
1385.87,334.3,1342.0,1640,82,70,12815.2
1385.987,593.3,1342.0,1640,16,69,12827.2
1386.105,170.6,1342.0,1640,16,70,12837.2
1386.222,170.6,1342.0,1640,37,73,12837.2
1386.34,202.1,1342.0,1640,98,71,12842.5
1386.458,461.1,1342.0,1640,98,69,12855.0
1386.576,167.8,1342.0,1640,22,73,12859.4
1386.693,167.8,1342.0,1640,81,74,12859.4
1386.811,328.9,1342.0,1640,60,70,12867.4
1386.929,640.1,1342.0,1640,60,69,12877.2
1387.047,165.1,1342.0,1640,52,73,12877.2
1387.165,196.6,1342.0,1640,95,72,12882.0
1387.283,455.6,1342.0,1640,95,69,12895.5
1387.401,585.1,1342.0,1640,15,69,12908.3
1387.518,162.4,1342.0,1640,49,73,12908.5
1387.636,162.4,1342.0,1640,92,73,12910.9
1387.754,452.9,1342.0,1640,92,69,12924.3
1387.871,582.4,1342.0,1640,17,69,12939.3
1387.989,159.6,1342.0,1640,66,73,12939.3
1388.107,159.6,1342.0,1640,66,72,12940.4
1388.224,450.1,1342.0,1640,77,69,12952.9
1388.343,156.9,1342.0,1640,35,72,12957.4
1388.46,156.9,1342.0,1640,35,74,12957.4
1388.577,447.4,1342.0,1640,100,70,12960.6
1388.696,154.2,1342.0,1640,65,73,12961.9
1388.813,154.2,1342.0,1640,100,74,12961.9
1388.931,444.7,1342.0,1640,100,70,12968.1
1389.049,151.4,1342.0,1640,41,73,12969.8
1389.167,151.4,1342.0,1640,100,74,12969.8
1389.285,441.9,1342.0,1640,100,70,12977.0
1389.403,148.7,1342.0,1640,41,72,12981.1
1389.521,148.7,1342.0,1640,86,74,12981.1
1389.638,309.7,1342.0,1640,86,70,12988.2
1389.756,568.7,1342.0,1640,60,69,13005.2
1389.874,146.0,1342.0,1640,49,73,13005.2
1389.991,146.0,1342.0,1640,91,71,13008.9
1390.109,436.5,1342.0,1640,91,69,13030.3
1390.227,566.0,1342.0,1640,20,69,13067.9
1390.344,143.2,1342.0,1640,29,71,13092.1
1390.462,143.2,1342.0,1640,29,74,13092.1
1390.579,304.2,1342.0,1640,100,70,13109.8
1390.697,433.7,1342.0,1640,17,69,13157.2
1390.815,563.2,1342.0,1640,17,69,13212.9
1390.933,140.5,1342.0,1640,11,69,13251.7
1391.051,140.5,1342.0,1640,52,73,13251.7
1391.169,172.0,1342.0,1640,83,71,13260.2
1391.287,431.0,1342.0,1640,83,69,13287.9
1391.405,137.8,1342.0,1640,20,70,13313.4
1391.523,137.8,1342.0,1640,77,73,13313.4
1391.64,298.8,1342.0,1640,77,70,13319.8
1391.759,557.8,1342.0,1640,63,69,13339.1
1391.878,135.0,1342.0,1640,35,73,13346.8
1391.995,135.0,1342.0,1640,100,73,13346.8
1392.113,425.5,1342.0,1640,100,69,13361.2
1392.231,132.3,1342.0,1640,34,70,13363.4
1392.348,132.3,1342.0,1640,95,73,13363.4
1392.466,293.3,1342.0,1640,95,70,13367.6
1392.584,129.6,1342.0,1640,54,70,13374.7
1392.701,129.6,1342.0,1640,78,73,13374.7
1392.819,290.6,1342.0,1640,78,70,13379.8
1392.937,549.6,1342.0,1640,68,69,13391.8
1393.055,126.8,1342.0,1640,55,73,13391.8
1393.174,126.8,1342.0,1640,88,71,13396.7
1393.291,287.8,1342.0,1640,88,69,13427.6
1393.409,287.8,1342.0,1640,8,69,13461.7
1393.527,417.3,1342.0,1640,7,69,13496.7
1393.644,546.8,1342.0,1640,7,68,13485.3
1393.763,546.8,1342.0,1640,8,68,13357.6
1393.88,124.1,1342.0,1640,16,72,13363.7
1393.997,124.1,1342.0,1640,16,73,13363.7
1394.115,131.1,1342.0,1640,100,70,13373.6
1394.233,285.1,1342.0,1640,21,69,13390.9
1394.35,285.1,1342.0,1640,5,69,13407.1
1394.468,285.1,1342.0,1640,5,68,13424.3
1394.586,414.6,1342.0,1640,4,68,13439.3
1394.704,414.6,1342.0,1640,5,68,13456.3
1394.821,544.1,1342.0,1640,5,68,13472.3
1394.939,544.1,1342.0,1640,5,68,13489.9
1395.056,544.1,1342.0,1640,4,68,13504.5
1395.173,121.4,1342.0,1640,24,70,13516.0
1395.29,121.4,1342.0,1640,24,73,13516.0
1395.407,121.4,1342.0,1640,100,70,13450.2
1395.526,282.4,1342.0,1640,11,69,13287.2
1395.643,282.4,1342.0,1640,11,69,13305.3
1395.761,282.4,1342.0,1640,5,68,13320.5
1395.879,411.9,1342.0,1640,6,68,13340.2
1395.996,411.9,1342.0,1640,6,68,13356.9
1396.113,411.9,1342.0,1640,3,68,13380.9
1396.231,616.7,1342.0,1640,9,68,13419.9
1396.348,118.6,1342.0,1640,78,72,13419.9
1396.466,118.6,1342.0,1640,78,71,13430.2
1396.584,409.1,1342.0,1640,59,69,13472.8
1396.701,538.6,1342.0,1640,15,68,13506.4
1396.819,115.9,1342.0,1640,15,71,13526.0
1396.936,115.9,1342.0,1640,57,73,13526.0
1397.053,147.4,1342.0,1640,79,70,13556.3
1397.172,276.9,1342.0,1640,79,69,13421.9
1397.29,406.4,1342.0,1640,11,68,13364.2
1397.408,535.9,1342.0,1640,9,68,13404.5
1397.526,113.2,1342.0,1640,26,69,13435.9
1397.644,113.2,1342.0,1640,26,73,13435.9
1397.761,144.7,1342.0,1640,100,70,13462.1
1397.879,274.2,1342.0,1640,17,69,13516.5
1397.996,403.7,1342.0,1640,17,68,13530.7
1398.121,533.2,1342.0,1640,7,68,13487.3
1398.24,533.2,1342.0,1640,9,68,13555.4
1398.359,110.4,1342.0,1640,64,72,13558.0
1398.477,110.4,1342.0,1640,64,72,13564.5
1398.595,271.4,1342.0,1640,69,69,13628.4
1398.715,400.9,1342.0,1640,10,68,13696.9
1398.835,530.4,1342.0,1640,10,68,13783.2
1398.955,107.7,1342.0,1640,11,71,13826.3
1399.11,107.7,1342.0,1640,66,74,13814.5
1399.234,139.2,1342.0,1640,1,68,13774.4
1399.654,268.7,1342.0,1640,3,68,13732.3
1400.078,268.7,1342.0,1640,2,68,13692.4
1400.453,398.2,1342.0,1640,2,68,13649.6
1400.857,398.2,1342.0,1640,1,68,13610.9
1401.23,527.7,1342.0,1640,2,68,13554.2
1401.595,527.7,1342.0,1640,0,68,13532.2
1401.768,527.7,1342.0,1640,3,68,13504.2
1401.97,527.7,1342.0,1640,2,68,13491.1
1402.093,527.7,1342.0,1640,1,68,13476.6
1402.217,527.7,1342.0,1640,2,68,13463.2
1402.338,527.7,1342.0,1640,2,68,13445.7
1402.459,105.0,1342.0,1640,2,71,13432.6
1402.579,105.0,1342.0,1640,79,73,13422.7
1402.699,105.0,1342.0,1640,49,70,13409.6
1402.821,105.0,1342.0,1640,49,69,13393.4
1402.942,105.0,1342.0,1640,2,69,13377.5
1403.063,108.5,1342.0,1640,1,68,13368.3
1403.189,136.5,1342.0,1640,1,68,13353.3
1403.31,136.5,1342.0,1640,2,68,13338.6
1403.431,136.5,1342.0,1640,2,68,13324.3
1403.553,136.5,1342.0,1640,0,68,13309.3
1403.674,266.0,1342.0,1640,0,68,13298.6
1403.794,266.0,1342.0,1640,3,68,13293.0
1403.915,266.0,1342.0,1640,2,68,13276.9
1404.036,266.0,1342.0,1640,0,68,13261.1
1404.157,266.0,1342.0,1640,0,68,13265.2
1404.277,266.0,1342.0,1640,3,68,13252.3
1404.398,266.0,1342.0,1640,2,68,13239.7
1404.519,266.0,1342.0,1640,2,68,13223.4
1404.639,266.0,1342.0,1640,0,68,13207.8
1404.76,266.0,1342.0,1640,2,68,13193.1
1404.881,266.0,1342.0,1640,2,68,13177.9
1405.002,266.0,1342.0,1640,2,68,13163.6
1405.122,395.5,1342.0,1640,1,68,13148.2
1405.243,395.5,1342.0,1640,2,68,13140.3
1405.365,395.5,1342.0,1640,2,68,13127.4
1405.485,395.5,1342.0,1640,2,68,13142.0
1405.606,395.5,1342.0,1640,3,68,13154.9
1405.726,395.5,1342.0,1640,4,68,13160.4
1405.847,525.0,1342.0,1640,4,68,13165.3
1406.007,525.0,1342.0,1640,2,68,13110.4
1406.4,525.0,1342.0,1640,2,68,13093.4
1406.571,525.0,1342.0,1640,81,74,13064.5
1406.898,102.2,1342.0,1640,49,70,13051.5
1407.021,105.7,1342.0,1640,49,69,13033.8
1407.145,133.7,1342.0,1640,1,69,13033.3
1407.273,263.2,1342.0,1640,3,68,12996.6
1407.649,263.2,1342.0,1640,3,68,12987.8
1407.966,392.7,1342.0,1640,2,68,12937.5
1408.389,392.7,1342.0,1640,4,68,12913.3
1408.662,522.2,1342.0,1640,6,69,12903.6
1408.997,522.2,1342.0,1640,2,70,12857.8
1409.401,76.4,1342.0,1640,89,74,12847.1
1409.527,65.4,1342.0,1640,89,70,12840.5
1409.647,369.7,1342.0,1640,42,69,12848.4
1409.769,82.4,1342.0,1640,60,73,12838.4
1409.889,85.6,1342.0,1640,85,71,12828.9
1410.009,376.1,1342.0,1640,85,71,12819.2
1410.13,88.8,1342.0,1640,88,74,12809.6
1410.25,92.1,1342.0,1640,86,71,12800.1
1410.37,382.6,1342.0,1640,86,72,12790.6
1410.492,95.3,1342.0,1640,91,74,12780.7
1410.612,98.5,1342.0,1640,84,71,12770.9
1410.732,259.5,1342.0,1640,84,72,12761.1
1410.853,101.7,1342.0,1640,84,74,12751.4
1410.973,105.0,1342.0,1640,84,71,12742.0
1411.094,266.0,1342.0,1640,89,72,12732.1
1411.215,108.2,1342.0,1640,89,73,12722.3
1411.334,551.7,1342.0,1640,82,71,12712.6
1411.455,272.4,1342.0,1640,82,74,12702.9
1411.575,114.7,1342.0,1640,77,72,12693.5
1411.695,405.2,1342.0,1640,77,71,12684.9
1411.816,117.9,1342.0,1640,73,74,12674.9
1411.936,121.1,1342.0,1640,77,71,12666.6
1412.056,282.1,1342.0,1640,77,72,12657.3
1412.176,124.3,1342.0,1640,82,73,12648.2
1412.295,544.3,1342.0,1640,85,71,12639.7
1412.416,134.6,1342.0,1640,87,74,12631.1
1412.536,130.8,1342.0,1640,87,73,12621.4
1412.655,550.8,1342.0,1640,86,71,12612.2
1412.774,134.0,1342.0,1640,86,75,12602.4
1412.894,137.2,1342.0,1640,86,72,12592.7
1413.013,427.8,1342.0,1640,79,71,12585.6
1413.132,140.5,1342.0,1640,69,74,12576.5
1413.251,560.5,1342.0,1640,67,71,12571.4
1413.371,143.7,1342.0,1640,67,74,12561.6
1413.49,577.9,1342.0,1640,80,70,12555.9
1413.61,146.9,1342.0,1640,75,74,12551.1
1413.73,566.9,1342.0,1640,41,71,12427.9
1413.86,150.2,1342.0,1640,41,72,12399.6
1413.977,311.2,1342.0,1640,68,70,12415.6
1414.095,570.2,1342.0,1640,14,70,12432.6
1414.213,153.4,1342.0,1640,14,71,12438.7
1414.331,314.4,1342.0,1640,57,71,12446.4
1414.449,443.9,1342.0,1640,30,70,12458.7
1414.568,573.4,1342.0,1640,30,69,12470.4
1414.685,156.6,1342.0,1640,22,74,12459.9
1414.803,447.1,1342.0,1640,66,70,12472.3
1414.923,159.8,1342.0,1640,25,70,12480.3
1415.041,159.8,1342.0,1640,25,72,12484.8
1415.16,450.3,1342.0,1640,70,70,12498.3
1415.279,163.1,1342.0,1640,36,73,12499.3
1415.398,324.1,1342.0,1640,36,71,12507.3
1415.516,453.6,1342.0,1640,58,69,12256.1
1415.635,583.1,1342.0,1640,13,69,12033.0
1415.753,166.3,1342.0,1640,73,73,12032.2
1415.88,327.3,1342.0,1640,73,70,12061.0
1415.998,456.8,1342.0,1640,12,69,12093.3
1416.117,586.3,1342.0,1640,11,69,12133.6
1416.235,138.9,1342.0,1640,11,74,12137.1
1416.353,141.9,1342.0,1640,70,70,12257.6
1416.478,141.9,1342.0,1640,3,69,12370.9
1416.603,141.9,1342.0,1640,2,69,12454.9
1416.728,141.9,1342.0,1640,2,69,12549.5
1416.854,141.9,1342.0,1640,0,69,12632.8
1416.979,141.9,1342.0,1640,2,69,12715.0
1417.105,141.9,1342.0,1640,2,69,12758.3
1417.233,141.9,1342.0,1640,0,69,12812.6
1417.371,141.9,1342.0,1640,0,69,12879.2
1417.511,141.9,1342.0,1640,2,69,12954.4
1417.65,141.9,1342.0,1640,2,69,13015.6
1417.777,141.9,1342.0,1640,0,69,13083.9
1417.905,141.9,1342.0,1640,0,69,13136.3
1418.033,141.9,1342.0,1640,2,69,13237.4
1418.16,141.9,1342.0,1640,2,69,13307.6
1418.331,141.9,1342.0,1640,2,69,13312.6
1418.577,141.9,1342.0,1640,2,69,13315.7
1418.791,141.9,1342.0,1640,2,69,13312.2
1419.068,141.9,1342.0,1640,2,68,13306.2
1419.368,141.9,1342.0,1640,2,68,13317.9
1419.643,141.9,1342.0,1640,0,68,13326.4
1419.94,141.9,1342.0,1640,2,68,13331.6
1420.274,141.9,1342.0,1640,0,68,13335.1
1420.523,141.9,1342.0,1640,2,68,13334.8
1420.859,141.9,1342.0,1640,2,68,13332.3
1421.083,141.9,1342.0,1640,2,68,13273.3
1421.215,141.9,1342.0,1640,2,68,13245.9
1421.343,141.9,1342.0,1640,0,68,13276.7
1421.464,141.9,1342.0,1640,2,68,13299.2
1421.586,141.9,1342.0,1640,2,68,13320.5
1421.707,141.9,1342.0,1640,2,68,13335.4
1421.827,141.9,1342.0,1640,0,68,13348.0
1421.947,141.9,1342.0,1640,2,68,13362.3
1422.067,141.9,1342.0,1640,0,68,13426.4
1422.429,141.9,1342.0,1640,0,68,13441.2
1422.895,141.9,1342.0,1640,0,68,13373.9
1423.518,141.9,1342.0,1640,2,68,13163.3
1423.747,141.9,1342.0,1640,2,68,13178.4
1423.873,141.9,1342.0,1640,0,68,13251.2
1424.0,141.9,1342.0,1640,2,68,13324.8
1424.127,141.9,1342.0,1640,2,68,13377.9
1424.377,141.9,1342.0,1640,2,68,13390.7
1424.701,141.9,1342.0,1640,0,68,13404.0
1425.007,141.9,1342.0,1640,2,68,13413.0
1425.293,141.9,1342.0,1640,2,68,13427.3
1425.58,141.9,1342.0,1640,0,68,13439.3
1425.922,141.9,1342.0,1640,0,68,13048.4
1426.048,141.9,1342.0,1640,2,68,12626.1
1426.175,141.9,1342.0,1640,2,68,12705.9
1426.301,141.9,1342.0,1640,0,68,12785.6
1426.427,141.9,1342.0,1640,0,68,12863.3
1426.553,141.9,1342.0,1640,2,68,12935.5
1426.68,141.9,1342.0,1640,2,68,13001.0
1426.806,141.9,1342.0,1640,0,68,13037.6
1426.933,141.9,1342.0,1640,0,68,13070.2
1427.057,141.9,1342.0,1640,2,68,13091.7
1427.181,141.9,1342.0,1640,2,68,13112.6
1427.305,141.9,1342.0,1640,0,68,13133.1
1427.429,141.9,1342.0,1640,0,68,13153.8
1427.553,141.9,1342.0,1640,2,68,13168.1
1427.677,141.9,1342.0,1640,2,68,13183.2
1427.802,459.9,1342.0,1640,15,68,13062.5
1427.921,169.8,1342.0,1640,15,70,13072.1
1428.039,169.8,1342.0,1640,85,71,13072.1
1428.158,460.3,1342.0,1640,85,69,13075.2
1428.275,167.3,1342.0,1640,85,72,13079.2
1428.393,167.3,1342.0,1640,67,74,13079.2
1428.51,328.3,1342.0,1640,84,70,13090.1
1428.627,164.7,1342.0,1640,38,71,13094.8
1428.744,164.7,1342.0,1640,38,74,13094.8
1428.861,196.2,1342.0,1640,100,72,13099.1
1428.979,455.2,1342.0,1640,27,70,13121.0
1429.097,584.7,1342.0,1640,27,69,13138.0
1429.215,162.1,1342.0,1640,27,73,13141.3
1429.332,162.1,1342.0,1640,100,73,13141.9
1429.45,323.1,1342.0,1640,100,70,13164.5
1429.568,452.6,1342.0,1640,27,69,13186.6
1429.686,582.1,1342.0,1640,13,69,13200.8
1429.804,159.5,1342.0,1640,56,73,13203.2
1429.921,159.5,1342.0,1640,56,73,13203.2
1430.038,320.6,1342.0,1640,82,70,13220.0
1430.156,450.1,1342.0,1640,12,69,13236.9
1430.274,579.6,1342.0,1640,12,69,13254.0
1430.392,157.0,1342.0,1640,11,73,13261.9
1430.509,157.0,1342.0,1640,88,74,13261.9
1430.626,318.0,1342.0,1640,88,70,13273.4
1430.745,447.5,1342.0,1640,52,69,13300.8
1430.864,577.0,1342.0,1640,13,69,13324.3
1430.982,154.4,1342.0,1640,54,73,13327.0
1431.1,154.4,1342.0,1640,54,74,13327.0
1431.217,315.4,1342.0,1640,83,70,13344.6
1431.335,574.4,1342.0,1640,17,69,13368.5
1431.453,151.8,1342.0,1640,17,73,13372.3
1431.571,151.8,1342.0,1640,71,73,13372.4
1431.689,312.8,1342.0,1640,72,70,13390.5
1431.807,571.8,1342.0,1640,15,69,13406.9
1431.925,149.3,1342.0,1640,15,73,13410.6
1432.042,149.3,1342.0,1640,81,73,13410.6
1432.16,310.3,1342.0,1640,60,70,13429.5
1432.277,569.3,1342.0,1640,60,69,13455.4
1432.394,146.7,1342.0,1640,16,71,13466.3
1432.511,146.7,1342.0,1640,87,74,13466.3
1432.629,307.7,1342.0,1640,87,70,13476.6
1432.746,144.1,1342.0,1640,59,70,13493.1
1432.863,144.1,1342.0,1640,65,73,13493.1
1432.982,305.1,1342.0,1640,83,71,13497.4
1433.1,434.6,1342.0,1640,83,70,13540.9
1433.218,564.1,1342.0,1640,15,69,13577.2
1433.336,141.6,1342.0,1640,30,72,13588.8
1433.454,141.6,1342.0,1640,30,74,13588.8
1433.57,302.6,1342.0,1640,100,70,13608.8
1433.688,561.6,1342.0,1640,24,69,13635.7
1433.807,139.0,1342.0,1640,64,73,13504.3
1433.944,139.0,1342.0,1640,64,73,13327.4
1434.067,559.0,1342.0,1640,83,70,13114.3
1434.187,136.4,1342.0,1640,55,73,13000.9
1434.312,136.4,1342.0,1640,94,73,13010.6
1434.43,426.9,1342.0,1640,94,70,13060.0
1434.548,133.9,1342.0,1640,19,70,13093.2
1434.665,133.9,1342.0,1640,79,73,13093.2
1434.783,165.4,1342.0,1640,79,71,13113.0
1434.9,553.9,1342.0,1640,62,70,13149.4
1435.018,131.3,1342.0,1640,61,74,13149.6
1435.136,131.3,1342.0,1640,61,73,13149.6
1435.254,551.3,1342.0,1640,91,70,13175.9
1435.372,128.7,1342.0,1640,40,73,13181.9
1435.49,128.7,1342.0,1640,100,74,13181.9
1435.608,419.2,1342.0,1640,100,70,13215.9
1435.726,126.1,1342.0,1640,35,73,13233.1
1435.843,126.1,1342.0,1640,92,74,13233.1
1435.961,287.2,1342.0,1640,92,71,13261.7
1436.08,630.9,1342.0,1640,50,69,13279.5
1436.198,123.6,1342.0,1640,67,74,13279.5
1436.315,155.1,1342.0,1640,82,72,13290.5
1436.433,414.1,1342.0,1640,82,70,13325.5
1436.551,121.0,1342.0,1640,20,71,13350.7
1436.667,121.0,1342.0,1640,88,74,13350.7
1436.786,152.5,1342.0,1640,88,71,13367.4
1436.903,541.0,1342.0,1640,55,69,13401.7
1437.022,118.4,1342.0,1640,45,73,13411.6
1437.139,118.4,1342.0,1640,45,74,13411.6
1437.256,408.9,1342.0,1640,100,70,13435.4
1437.375,115.9,1342.0,1640,31,72,13444.6
1437.493,115.9,1342.0,1640,100,74,13444.6
1437.61,406.4,1342.0,1640,100,70,13462.4
1437.728,113.3,1342.0,1640,53,73,13469.0
1437.845,113.3,1342.0,1640,100,74,13469.0
1437.963,274.3,1342.0,1640,100,70,13492.9
1438.081,533.3,1342.0,1640,37,69,13521.2
1438.198,533.3,1342.0,1640,14,69,13555.3
1438.316,110.7,1342.0,1640,14,73,13560.9
1438.434,110.7,1342.0,1640,68,73,13560.9
1438.552,271.7,1342.0,1640,67,70,13620.2
1438.681,401.2,1342.0,1640,10,69,13633.4
1438.801,401.2,1342.0,1640,10,69,13520.6
1438.927,530.7,1342.0,1640,10,69,13561.4
1439.068,108.2,1342.0,1640,27,73,13516.3
1439.191,108.2,1342.0,1640,100,73,13526.9
1439.309,269.2,1342.0,1640,100,70,13557.5
1439.428,398.7,1342.0,1640,17,69,13455.5
1439.546,528.2,1342.0,1640,19,69,13353.9
1439.664,611.4,1342.0,1640,22,69,13262.9
1439.782,105.6,1342.0,1640,22,73,13262.9
1439.9,105.6,1342.0,1640,100,72,13236.5
1440.018,266.6,1342.0,1640,30,69,13288.9
1440.138,396.1,1342.0,1640,30,69,13363.9
1440.262,525.6,1342.0,1640,10,69,13403.4
1440.38,525.6,1342.0,1640,5,69,13356.5
1440.501,525.6,1342.0,1640,9,69,13382.1
1440.622,103.0,1342.0,1640,9,73,13382.1
1440.739,103.0,1342.0,1640,100,72,13383.0
1440.859,134.5,1342.0,1640,30,69,13373.2
1440.98,134.5,1342.0,1640,30,69,13360.7
1441.1,134.5,1342.0,1640,0,69,13350.2
1441.22,264.0,1342.0,1640,2,69,13340.5
1441.34,264.0,1342.0,1640,2,69,13331.2
1441.46,264.0,1342.0,1640,2,69,13309.7
1441.582,264.0,1342.0,1640,1,69,13294.9
1441.702,264.0,1342.0,1640,2,69,13281.1
1441.823,264.0,1342.0,1640,2,69,13270.1
1441.943,264.0,1342.0,1640,2,69,13260.3
1442.063,264.0,1342.0,1640,1,69,13250.3
1442.183,264.0,1342.0,1640,2,69,13240.9
1442.303,264.0,1342.0,1640,2,69,13231.7
1442.423,264.0,1342.0,1640,2,69,13222.1
1442.543,264.0,1342.0,1640,1,69,13212.4
1442.663,264.0,1342.0,1640,1,69,13202.7
1442.783,264.0,1342.0,1640,2,69,13192.7
1442.903,264.0,1342.0,1640,2,69,13183.1
1443.023,393.5,1342.0,1640,1,69,13175.3
1443.144,393.5,1342.0,1640,1,69,13166.2
1443.264,393.5,1342.0,1640,2,69,13158.1
1443.384,393.5,1342.0,1640,2,69,13150.1
1443.504,393.5,1342.0,1640,1,69,13140.8
1443.624,393.5,1342.0,1640,1,69,13130.7
1443.744,393.5,1342.0,1640,2,69,13121.4
1443.865,393.5,1342.0,1640,2,69,13111.6
1443.985,393.5,1342.0,1640,2,68,13105.0
1444.104,393.5,1342.0,1640,1,68,13094.7
1444.223,393.5,1342.0,1640,2,68,13083.4
1444.343,393.5,1342.0,1640,2,69,13076.1
1444.464,393.5,1342.0,1640,2,68,13064.1
1444.584,393.5,1342.0,1640,1,69,13053.9
1444.704,393.5,1342.0,1640,2,69,13044.4
1444.824,523.0,1342.0,1640,2,69,13034.7
1444.944,523.0,1342.0,1640,2,68,13024.8
1445.064,523.0,1342.0,1640,1,68,13015.0
1445.184,523.0,1342.0,1640,2,69,13007.6
1445.304,523.0,1342.0,1640,2,68,12995.7
1445.425,523.0,1342.0,1640,2,69,12986.6
1445.544,523.0,1342.0,1640,1,69,12975.1
1445.666,523.0,1342.0,1640,1,68,12965.4
1445.786,523.0,1342.0,1640,2,68,12956.0
1445.906,523.0,1342.0,1640,2,68,12946.0
1446.026,523.0,1342.0,1640,1,68,12937.9
1446.146,523.0,1342.0,1640,1,69,12926.7
1446.266,523.0,1342.0,1640,2,68,12916.6
1446.386,523.0,1342.0,1640,2,68,12907.0
1446.506,523.0,1342.0,1640,2,68,12897.0
1446.626,77.5,1342.0,1640,1,70,12890.9
1446.744,77.5,1342.0,1640,53,72,12891.0
1446.861,65.4,1342.0,1640,78,71,12799.4
1446.98,95.5,1342.0,1640,78,70,12810.7
1447.098,95.5,1342.0,1640,72,73,12810.7
1447.215,515.5,1342.0,1640,82,70,12784.4
1447.333,99.3,1342.0,1640,82,73,12784.4
1447.451,519.3,1342.0,1640,98,71,12788.9
1447.57,103.0,1342.0,1640,86,73,12788.9
1447.688,264.0,1342.0,1640,73,71,12794.9
1447.806,106.8,1342.0,1640,73,72,12797.7
1447.924,138.3,1342.0,1640,92,73,12799.4
1448.042,526.8,1342.0,1640,49,70,12810.1
1448.161,110.6,1342.0,1640,49,73,12810.1
1448.279,401.1,1342.0,1640,92,71,12813.2
1448.398,114.4,1342.0,1640,75,73,12814.3
1448.515,275.4,1342.0,1640,75,71,12816.0
1448.634,118.1,1342.0,1640,81,72,12818.3
1448.751,118.1,1342.0,1640,82,74,12818.3
1448.868,538.1,1342.0,1640,62,70,12818.8
1448.988,121.9,1342.0,1640,62,73,12808.7
1449.107,412.4,1342.0,1640,100,71,12806.0
1449.225,125.7,1342.0,1640,48,71,12809.2
1449.344,125.7,1342.0,1640,48,74,12810.0
1449.462,545.7,1342.0,1640,85,70,12817.2
1449.58,129.5,1342.0,1640,67,73,12817.2
1449.697,420.0,1342.0,1640,76,71,12819.4
1449.816,133.2,1342.0,1640,76,73,12819.7
1449.934,294.2,1342.0,1640,93,72,12820.4
1450.052,137.0,1342.0,1640,63,71,12822.1
1450.169,137.0,1342.0,1640,63,74,12822.1
1450.287,140.8,1342.0,1640,88,71,12824.8
1450.405,140.8,1342.0,1640,81,73,12824.9
1450.522,431.3,1342.0,1640,81,70,12831.7
1450.642,144.6,1342.0,1640,68,73,12832.5
1450.76,176.1,1342.0,1640,96,71,12835.0
1450.88,148.3,1342.0,1640,56,72,12832.9
1451.0,148.3,1342.0,1640,56,74,12822.9
1451.119,568.3,1342.0,1640,87,70,12828.3
1451.237,152.1,1342.0,1640,75,73,12828.3
1451.355,442.6,1342.0,1640,75,71,12832.8
1451.473,155.9,1342.0,1640,71,73,12833.6
1451.59,187.4,1342.0,1640,96,73,12835.9
1451.71,159.7,1342.0,1640,63,71,12832.2
1451.829,159.7,1342.0,1640,63,74,12822.2
1451.949,450.2,1342.0,1640,84,70,12844.5
1452.068,163.4,1342.0,1640,30,71,12853.1
1452.188,163.4,1342.0,1640,30,74,12845.8
1452.306,453.9,1342.0,1640,96,70,12866.2
1452.425,453.9,1342.0,1640,18,70,12864.5
1452.545,583.4,1342.0,1640,5,69,12858.5
1452.664,167.2,1342.0,1640,5,71,12849.7
1452.783,167.2,1342.0,1640,68,74,12841.0
1452.902,167.2,1342.0,1640,42,70,12829.4
1453.022,198.7,1342.0,1640,42,69,12818.1
1453.143,328.2,1342.0,1640,2,69,12811.2
1453.262,328.2,1342.0,1640,8,69,12802.5
1453.382,457.7,1342.0,1640,4,69,12791.2
1453.502,457.7,1342.0,1640,4,69,12780.3
1453.622,587.2,1342.0,1640,6,69,12769.3
1453.742,587.2,1342.0,1640,7,69,12763.1
1453.861,171.0,1342.0,1640,7,73,12763.1
1453.978,171.0,1342.0,1640,84,71,12760.0
1454.097,202.5,1342.0,1640,23,69,12751.6
1454.216,332.0,1342.0,1640,6,69,12743.8
1454.335,332.0,1342.0,1640,6,69,12739.7
1454.455,332.0,1342.0,1640,4,69,12730.7
1454.575,461.5,1342.0,1640,3,69,12725.0
1454.693,461.5,1342.0,1640,3,69,12719.1
1454.812,591.0,1342.0,1640,6,69,12724.9
1454.932,591.0,1342.0,1640,8,69,12719.9
1455.052,174.8,1342.0,1640,25,71,12710.8
1455.171,174.8,1342.0,1640,25,73,12707.2
1455.289,174.8,1342.0,1640,81,70,12696.9
1455.408,206.3,1342.0,1640,3,69,12687.7
1455.528,206.3,1342.0,1640,3,69,12680.3
1455.648,335.8,1342.0,1640,1,69,12667.7
1455.768,335.8,1342.0,1640,2,69,12665.8
1455.886,335.8,1342.0,1640,3,69,12655.8
1456.005,335.8,1342.0,1640,3,69,12649.0
1456.125,335.8,1342.0,1640,2,69,12644.9
1456.244,335.8,1342.0,1640,4,69,12635.2
1456.364,465.3,1342.0,1640,4,69,12627.6
1456.483,465.3,1342.0,1640,4,69,12618.1
1456.603,465.3,1342.0,1640,2,69,12611.1
1456.723,465.3,1342.0,1640,4,69,12608.8
