t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
74.164,334.8,714.0,1077,4,75,13165.0
74.282,334.8,714.0,1077,3,75,13184.5
74.4,334.8,714.0,1077,3,75,13203.3
74.518,464.3,714.0,1077,5,75,13224.1
74.636,464.3,714.0,1077,5,75,13244.9
74.754,464.3,714.0,1077,5,75,13265.0
74.872,75.8,714.0,1077,6,76,13276.4
74.99,334.8,714.0,1077,36,75,13290.4
75.109,464.3,714.0,1077,36,75,13306.3
75.227,44.4,714.0,1077,18,77,13314.1
75.345,205.4,714.0,1077,36,75,13328.4
75.463,334.9,714.0,1077,12,75,13337.2
75.581,464.4,714.0,1077,12,75,13351.7
75.698,44.4,714.0,1077,10,77,13361.4
75.816,205.4,714.0,1077,36,75,13336.8
75.935,334.9,714.0,1077,36,75,13350.6
76.053,334.9,714.0,1077,11,75,13366.8
76.171,464.4,714.0,1077,9,75,13386.1
76.289,44.5,714.0,1077,36,77,13395.4
76.408,205.5,714.0,1077,36,75,13409.0
76.525,205.5,714.0,1077,12,75,13428.0
76.644,335.0,714.0,1077,13,75,13448.2
76.763,464.5,714.0,1077,13,75,13043.8
76.882,464.5,714.0,1077,7,75,12946.9
77.046,44.5,714.0,1077,6,76,12961.6
77.164,205.5,714.0,1077,35,75,12983.1
77.283,205.5,714.0,1077,35,75,13000.6
77.401,335.0,714.0,1077,5,75,13021.2
77.519,335.0,714.0,1077,8,75,13045.1
77.637,464.5,714.0,1077,6,75,13066.6
77.755,464.5,714.0,1077,6,75,13087.9
77.873,44.6,714.0,1077,5,77,13100.4
77.991,205.6,714.0,1077,35,75,13115.2
78.109,205.6,714.0,1077,35,75,13130.0
78.227,335.1,714.0,1077,7,75,13147.5
78.345,335.1,714.0,1077,5,75,13167.1
78.465,464.6,714.0,1077,7,74,13183.7
78.583,464.6,714.0,1077,7,74,13197.9
78.701,76.1,714.0,1077,35,75,13210.9
78.819,205.6,714.0,1077,7,75,13228.7
78.937,335.1,714.0,1077,7,75,13248.1
79.055,335.1,714.0,1077,8,74,13267.9
79.173,464.6,714.0,1077,6,74,13285.6
79.29,464.6,714.0,1077,6,74,13303.4
79.408,464.6,714.0,1077,5,75,13318.4
79.525,76.2,714.0,1077,35,75,13329.1
79.643,205.7,714.0,1077,7,75,13351.8
79.762,205.7,714.0,1077,7,74,13375.5
79.879,335.2,714.0,1077,5,74,13393.7
79.997,464.7,714.0,1077,8,74,13410.0
80.114,464.7,714.0,1077,8,74,13425.9
80.233,44.7,714.0,1077,7,76,13434.7
80.353,205.8,714.0,1077,35,75,13443.1
80.473,205.8,714.0,1077,8,75,13450.7
80.593,335.3,714.0,1077,8,74,13458.4
80.713,464.8,714.0,1077,10,74,13467.0
80.834,48.3,714.0,1077,36,76,13468.0
80.955,205.8,714.0,1077,36,75,13477.5
81.076,335.3,714.0,1077,9,74,13490.2
81.197,464.8,714.0,1077,9,74,13502.9
81.317,464.8,714.0,1077,8,74,13512.1
81.438,76.4,714.0,1077,8,75,13515.5
81.558,205.9,714.0,1077,35,75,13529.8
81.68,335.4,714.0,1077,9,74,13538.5
81.802,464.9,714.0,1077,8,74,13546.7
81.922,466.1,714.0,1077,8,76,13553.2
82.043,205.9,714.0,1077,36,75,13557.9
82.164,205.9,714.0,1077,9,75,13568.6
82.285,335.4,714.0,1077,9,75,13581.5
82.405,464.9,714.0,1077,7,74,13594.6
82.525,464.9,714.0,1077,7,74,13607.4
82.646,76.5,714.0,1077,36,75,13608.5
82.766,206.0,714.0,1077,36,75,13612.5
82.895,335.5,714.0,1077,9,75,13616.6
83.041,335.5,714.0,1077,5,74,13609.7
83.241,465.0,714.0,1077,3,74,13587.9
83.511,45.0,714.0,1077,31,75,13573.0
83.704,206.0,714.0,1077,10,75,13556.0
83.929,465.0,714.0,1077,9,74,13540.6
84.146,45.1,714.0,1077,37,76,13531.6
84.308,206.1,714.0,1077,10,75,13518.2
84.508,465.1,714.0,1077,8,75,13503.8
84.707,45.1,714.0,1077,8,76,13495.1
84.863,206.1,714.0,1077,36,75,13481.1
85.07,335.6,714.0,1077,7,75,13467.3
85.279,465.1,714.0,1077,9,76,13453.4
85.487,206.2,714.0,1077,36,75,13430.8
85.768,335.7,714.0,1077,5,75,13411.1
86.031,465.2,714.0,1077,6,75,13395.5
86.253,45.2,714.0,1077,33,75,13379.5
86.469,206.3,714.0,1077,4,75,13356.1
86.759,335.8,714.0,1077,3,75,13327.4
87.08,335.8,714.0,1077,2,75,13289.8
87.476,335.8,714.0,1077,2,75,13256.3
87.834,465.3,714.0,1077,1,75,13217.9
88.24,465.3,714.0,1077,2,74,13181.5
88.631,465.3,714.0,1077,35,74,13145.4
89.026,76.8,714.0,1077,4,74,13109.6
89.381,206.3,714.0,1077,1,74,13075.3
89.743,206.3,714.0,1077,2,74,13040.8
90.13,335.8,714.0,1077,2,74,13009.7
90.474,335.8,714.0,1077,2,74,12983.4
90.808,465.3,714.0,1077,1,74,12951.0
91.224,465.3,714.0,1077,1,74,12918.0
91.593,45.4,714.0,1077,38,74,12900.8
91.836,76.9,714.0,1077,1,74,12870.5
92.187,206.4,714.0,1077,3,74,12851.8
92.507,335.9,714.0,1077,2,74,12838.3
92.858,466.9,714.0,1077,13,75,12828.1
93.066,465.4,714.0,1077,49,75,12827.2
93.222,336.0,714.0,1077,51,75,12832.3
93.355,336.0,714.0,1077,61,76,12827.9
93.483,465.5,714.0,1077,8,75,12835.5
93.69,52.6,714.0,1077,37,75,12834.1
93.902,465.6,714.0,1077,13,75,12718.1
94.024,45.6,714.0,1077,42,76,12633.8
94.144,336.1,714.0,1077,42,75,12603.3
94.265,465.6,714.0,1077,15,75,12609.5
94.385,77.2,714.0,1077,44,76,12611.1
94.507,336.2,714.0,1077,44,75,12616.5
94.629,19.7,714.0,1077,27,76,12652.0
94.758,19.7,714.0,1077,37,75,12744.9
94.887,19.7,714.0,1077,1,75,12831.0
95.017,19.7,714.0,1077,0,75,12917.1
95.147,19.7,714.0,1077,0,75,12995.5
95.278,19.7,714.0,1077,1,75,13060.8
95.523,19.7,714.0,1077,1,75,13080.2
95.816,19.7,714.0,1077,1,75,13074.6
95.989,19.7,714.0,1077,1,75,13008.3
96.135,19.7,714.0,1077,1,75,12896.3
96.309,19.7,714.0,1077,1,75,12851.1
96.438,19.7,714.0,1077,1,75,12952.6
96.567,19.7,714.0,1077,0,75,13046.8
96.697,19.7,714.0,1077,1,75,13133.8
96.828,19.7,714.0,1077,1,75,13217.9
96.957,19.7,714.0,1077,1,75,13300.7
97.087,19.7,714.0,1077,0,75,13383.2
97.218,19.7,714.0,1077,1,75,13470.0
97.347,19.7,714.0,1077,1,75,13548.3
97.477,19.7,714.0,1077,1,75,13624.6
97.607,19.7,714.0,1077,0,75,13690.1
97.74,19.7,714.0,1077,1,75,13717.7
97.864,19.7,714.0,1077,1,75,13732.3
97.991,19.7,714.0,1077,1,75,13749.1
98.114,19.7,714.0,1077,7,75,13767.9
98.247,19.7,714.0,1077,6,75,13765.9
98.411,19.7,714.0,1077,10,75,13769.2
98.6,19.7,714.0,1077,4,75,13768.0
98.796,19.5,714.0,1077,3,75,13762.4
99.007,45.8,714.0,1077,1,75,13733.1
99.314,206.9,714.0,1077,4,75,13716.1
99.571,206.9,714.0,1077,2,75,13695.2
99.859,336.4,714.0,1077,5,75,13674.5
100.155,465.9,714.0,1077,5,75,13652.7
100.436,465.9,714.0,1077,3,75,13631.5
100.712,47.6,714.0,1077,69,80,13622.3
100.842,47.6,714.0,1077,20,76,13614.6
101.005,208.6,714.0,1077,4,75,13591.3
101.29,338.1,714.0,1077,4,75,13570.9
101.548,338.1,714.0,1077,1,75,13547.1
101.84,467.6,714.0,1077,5,75,13525.0
102.116,467.6,714.0,1077,3,75,13500.0
102.411,47.7,714.0,1077,37,80,13490.9
102.549,208.7,714.0,1077,55,77,13486.5
102.678,467.7,714.0,1077,17,76,13474.6
102.873,47.8,734.0,1097,53,80,13467.4
103.015,79.3,734.0,1097,53,77,13459.9
103.15,338.3,734.0,1097,10,76,13447.9
103.341,467.8,734.0,1097,11,79,13431.8
103.581,208.8,734.0,1097,89,76,13423.2
103.735,47.9,734.0,1097,31,78,13412.4
103.888,208.9,734.0,1097,83,77,13398.7
104.04,47.9,734.0,1097,83,80,12959.7
104.162,47.9,734.0,1097,81,77,12851.4
104.28,208.9,734.0,1097,26,76,12871.1
104.399,208.9,734.0,1097,7,76,12887.3
104.517,338.4,734.0,1097,7,76,12904.5
104.635,467.9,734.0,1097,9,75,12883.7
104.753,467.9,734.0,1097,5,75,12901.5
104.871,479.1,734.0,1097,5,76,12917.8
104.99,48.0,734.0,1097,22,81,12917.8
105.108,209.0,734.0,1097,72,76,12931.0
105.226,209.0,734.0,1097,6,76,12944.0
105.344,338.5,734.0,1097,6,76,12956.5
105.463,468.0,734.0,1097,9,75,12969.8
105.582,468.0,734.0,1097,8,75,12983.1
105.7,48.0,734.0,1097,8,79,12984.6
105.818,79.5,734.0,1097,73,77,12988.1
105.936,338.5,734.0,1097,24,76,12996.9
106.054,338.5,734.0,1097,10,75,13009.2
106.172,468.0,734.0,1097,10,75,12984.4
106.291,48.1,734.0,1097,7,76,12859.2
106.409,48.1,734.0,1097,80,80,12859.2
106.528,209.1,734.0,1097,80,76,12870.0
106.646,338.6,734.0,1097,15,76,12882.8
106.765,338.6,734.0,1097,9,75,12894.7
106.883,48.1,734.0,1097,9,76,12902.6
107.001,48.1,734.0,1097,29,80,12902.6
107.12,209.2,734.0,1097,70,76,12909.5
107.238,338.7,734.0,1097,10,76,12919.5
107.357,468.2,734.0,1097,10,75,12927.4
107.475,48.2,734.0,1097,35,81,12927.4
107.594,209.2,734.0,1097,68,76,12933.0
107.712,338.7,734.0,1097,68,76,12942.9
107.83,468.2,734.0,1097,14,75,12954.1
107.948,48.3,734.0,1097,45,80,12954.2
108.068,209.3,734.0,1097,55,77,12959.6
108.186,338.8,734.0,1097,55,76,12969.0
108.304,468.3,734.0,1097,11,75,12978.6
108.422,48.3,734.0,1097,31,77,12983.8
108.541,48.3,734.0,1097,31,78,12984.3
108.659,209.3,734.0,1097,68,76,12993.7
108.777,338.8,734.0,1097,12,75,13002.1
108.896,468.3,734.0,1097,15,75,13012.0
109.014,48.4,734.0,1097,15,80,13012.3
109.134,79.9,734.0,1097,84,76,13019.9
109.251,338.9,734.0,1097,10,75,13029.7
109.37,338.9,734.0,1097,10,75,13027.7
109.488,468.4,734.0,1097,10,75,12886.8
109.606,48.4,734.0,1097,22,77,12892.4
109.725,48.4,734.0,1097,22,77,12894.3
109.843,209.4,734.0,1097,72,76,12904.9
109.961,338.9,734.0,1097,11,75,12914.6
110.079,468.4,734.0,1097,12,75,12925.0
110.197,48.5,734.0,1097,12,77,12927.2
110.316,48.5,734.0,1097,76,77,12930.0
110.434,209.5,734.0,1097,21,76,12939.3
110.553,339.0,734.0,1097,21,75,12949.5
110.671,468.5,734.0,1097,13,75,12959.1
110.789,48.5,734.0,1097,47,80,12959.1
110.907,209.5,734.0,1097,49,76,12964.8
111.025,209.5,734.0,1097,49,76,12975.5
111.143,339.0,734.0,1097,10,75,12985.1
111.26,468.5,734.0,1097,10,75,12995.7
111.378,48.6,734.0,1097,10,79,12997.4
111.496,48.6,734.0,1097,78,77,12949.5
111.615,209.6,734.0,1097,20,76,12885.8
111.733,339.1,734.0,1097,20,75,12898.8
111.852,468.6,734.0,1097,8,75,12908.4
111.97,48.6,734.0,1097,17,78,12912.7
112.088,48.6,734.0,1097,80,77,12916.1
112.206,209.7,734.0,1097,80,76,12931.4
112.324,209.7,734.0,1097,6,75,12942.3
112.442,339.2,734.0,1097,7,75,12961.8
112.56,339.2,734.0,1097,7,75,12986.5
112.678,339.2,734.0,1097,5,75,13009.3
112.797,468.7,734.0,1097,4,75,13034.6
112.915,468.7,734.0,1097,5,75,13055.5
113.034,468.7,734.0,1097,5,75,12907.9
113.154,48.7,734.0,1097,35,80,12907.9
113.272,52.2,734.0,1097,55,76,12922.0
113.39,209.7,734.0,1097,55,75,12945.2
113.508,209.7,734.0,1097,5,75,12972.2
113.626,209.7,734.0,1097,5,75,12996.5
113.744,339.2,734.0,1097,5,75,13017.0
113.862,339.2,734.0,1097,4,75,13036.9
113.981,468.7,734.0,1097,5,75,13062.2
114.099,468.7,734.0,1097,5,75,12793.9
114.217,468.7,734.0,1097,5,75,12818.7
114.336,48.8,734.0,1097,25,80,12820.0
114.455,48.8,734.0,1097,65,76,12831.5
114.573,209.8,734.0,1097,65,75,12853.7
114.691,209.8,734.0,1097,5,75,12872.6
114.809,209.8,734.0,1097,5,75,12894.6
114.928,339.3,734.0,1097,5,75,12918.4
115.045,339.3,734.0,1097,5,75,12939.5
115.164,468.8,734.0,1097,6,75,12971.2
115.282,468.8,734.0,1097,4,75,13004.7
115.401,468.8,734.0,1097,4,75,13014.1
115.521,48.8,734.0,1097,5,78,12979.0
115.641,48.8,734.0,1097,86,76,12991.0
115.759,80.3,734.0,1097,3,75,13020.6
115.877,209.8,734.0,1097,3,75,13051.6
116.0,209.8,734.0,1097,5,75,13079.6
116.12,339.3,734.0,1097,5,75,13101.6
116.241,339.3,734.0,1097,5,75,13123.1
116.361,339.3,734.0,1097,3,75,13147.2
116.482,468.8,734.0,1097,5,75,13169.1
116.604,468.8,734.0,1097,5,75,13197.5
116.725,468.8,734.0,1097,5,75,13227.8
116.847,48.9,734.0,1097,16,79,13221.9
116.969,48.9,734.0,1097,74,76,13229.3
117.09,209.9,734.0,1097,74,75,13250.5
117.211,209.9,734.0,1097,5,75,13271.4
117.333,209.9,734.0,1097,4,75,13288.0
117.454,339.4,734.0,1097,6,75,13302.9
117.575,468.9,734.0,1097,6,75,13318.1
117.702,48.9,734.0,1097,9,78,13315.6
117.865,48.9,734.0,1097,61,76,13311.3
117.99,209.9,734.0,1097,32,75,13309.3
118.165,339.4,734.0,1097,2,75,13295.8
118.403,339.4,734.0,1097,3,75,13264.2
118.674,468.9,734.0,1097,2,75,13246.7
118.938,468.9,734.0,1097,5,76,13228.5
119.197,49.0,734.0,1097,37,79,13217.4
119.328,80.5,734.0,1097,50,75,13214.0
119.478,210.0,734.0,1097,3,75,13188.5
119.783,339.5,734.0,1097,4,75,13167.7
120.046,339.5,734.0,1097,4,75,13144.0
120.334,469.0,734.0,1097,3,75,13121.5
120.614,469.0,734.0,1097,29,79,13095.4
120.935,49.0,734.0,1097,59,76,13084.1
121.122,210.0,734.0,1097,2,75,13058.9
121.415,339.5,734.0,1097,2,75,13029.1
121.749,339.5,734.0,1097,2,75,13001.1
122.073,469.0,734.0,1097,1,75,12970.3
122.431,469.0,734.0,1097,2,76,12931.2
122.791,49.1,734.0,1097,85,80,12921.4
122.921,80.6,734.0,1097,4,75,12916.8
123.088,210.1,734.0,1097,4,75,12900.0
123.308,339.6,734.0,1097,5,75,12893.2
123.509,469.1,734.0,1097,6,75,12883.5
123.858,23.1,734.0,1097,18,79,12880.6
124.039,23.1,734.0,1097,73,76,12846.8
124.187,23.1,734.0,1097,1,75,12910.0
124.333,23.1,734.0,1097,0,75,12961.7
124.479,23.1,734.0,1097,1,75,12980.1
124.758,23.1,734.0,1097,0,75,12984.9
125.026,23.1,734.0,1097,1,75,12991.6
125.284,23.1,734.0,1097,0,75,12994.5
125.546,23.1,734.0,1097,0,75,12964.9
125.967,23.1,734.0,1097,1,75,12783.3
126.098,23.1,734.0,1097,1,75,12696.1
126.251,23.1,734.0,1097,1,75,12697.1
126.379,23.1,734.0,1097,0,75,12687.6
126.508,23.1,734.0,1097,1,75,12706.8
126.638,23.1,734.0,1097,1,75,12723.0
126.767,23.1,734.0,1097,1,75,12761.4
126.896,23.1,734.0,1097,0,75,12839.7
127.024,23.1,734.0,1097,1,75,12872.5
127.154,23.1,734.0,1097,1,75,12882.7
127.283,23.1,734.0,1097,1,75,12925.3
127.411,23.1,734.0,1097,0,75,12916.6
127.541,23.1,734.0,1097,1,75,12967.2
127.672,23.1,734.0,1097,1,75,13034.2
127.803,23.1,734.0,1097,0,75,13122.0
127.93,23.1,734.0,1097,0,75,13206.1
128.058,23.1,734.0,1097,1,75,13207.9
128.188,23.1,734.0,1097,1,75,13112.8
128.317,23.1,734.0,1097,0,75,13186.7
128.447,23.1,734.0,1097,0,75,13252.1
128.577,23.1,734.0,1097,1,75,13298.5
128.697,23.1,734.0,1097,1,75,13338.0
128.818,23.1,734.0,1097,1,75,13381.6
128.94,23.1,734.0,1097,1,75,13407.8
129.061,23.1,734.0,1097,1,75,13423.2
129.181,19.5,734.0,1097,1,75,13282.0
129.299,75.5,734.0,1097,1,76,13298.4
129.417,205.0,734.0,1097,3,75,13314.1
129.536,205.0,734.0,1097,5,75,13330.7
129.655,205.0,734.0,1097,6,75,13347.3
129.773,334.5,734.0,1097,6,75,13363.8
129.891,334.5,734.0,1097,5,75,13381.1
130.009,464.0,734.0,1097,4,75,13397.7
130.127,464.0,734.0,1097,4,75,13414.2
130.246,464.0,734.0,1097,6,75,13431.7
130.364,44.2,734.0,1097,17,77,13440.2
130.482,205.2,734.0,1097,20,75,13456.8
130.6,205.2,734.0,1097,20,75,13473.6
130.719,205.2,734.0,1097,6,75,13484.0
130.839,334.7,734.0,1097,5,75,13493.1
130.959,334.7,734.0,1097,5,75,13503.6
131.079,464.2,734.0,1097,5,75,13514.4
131.199,464.2,734.0,1097,6,75,13525.2
131.32,44.3,734.0,1097,35,77,13526.1
131.443,334.8,734.0,1097,35,76,13528.0
131.563,464.3,734.0,1097,17,75,13533.6
131.684,205.4,734.0,1097,39,76,13532.5
131.804,334.9,734.0,1097,39,75,13535.8
131.924,464.4,734.0,1097,14,75,13544.7
132.045,44.4,734.0,1097,23,77,13543.9
132.165,334.9,734.0,1097,34,75,13546.6
132.286,44.5,734.0,1097,34,77,13543.8
132.407,464.5,734.0,1097,50,76,13546.3
132.527,76.0,734.0,1097,44,76,13553.2
132.647,205.5,734.0,1097,44,76,13563.3
132.769,335.0,734.0,1097,7,75,13571.5
132.889,464.5,734.0,1097,10,75,13582.1
133.01,464.5,734.0,1097,6,75,13591.2
133.131,44.6,734.0,1097,6,77,13593.0
133.252,205.6,734.0,1097,36,76,13598.9
133.373,335.1,734.0,1097,8,75,13604.1
133.494,464.6,734.0,1097,8,75,13610.3
133.615,464.6,734.0,1097,8,75,13614.3
133.736,205.6,734.0,1097,37,76,13611.8
133.857,335.1,734.0,1097,13,76,13614.3
133.978,464.6,734.0,1097,13,75,13620.9
134.099,464.6,734.0,1097,8,76,13624.1
134.22,205.7,734.0,1097,36,76,13625.2
134.341,335.2,734.0,1097,12,75,13629.7
134.461,464.7,734.0,1097,12,75,13633.3
134.582,48.2,734.0,1097,12,77,13631.0
134.703,335.2,734.0,1097,39,75,13631.7
134.824,464.7,734.0,1097,39,75,13633.3
134.945,205.8,734.0,1097,16,76,13629.4
135.066,335.3,734.0,1097,40,76,13630.6
135.187,466.3,734.0,1097,15,76,13630.8
135.308,205.9,734.0,1097,15,76,13630.4
135.43,335.4,734.0,1097,39,75,13632.5
135.55,464.9,734.0,1097,12,75,13631.8
135.679,205.9,734.0,1097,39,76,13627.4
135.811,335.4,734.0,1097,39,75,13626.9
135.943,464.9,734.0,1097,13,75,13622.6
136.097,76.5,734.0,1097,20,76,13615.8
136.255,335.5,734.0,1097,26,75,13607.7
136.436,465.0,734.0,1097,5,75,13597.4
136.651,465.0,734.0,1097,13,76,13579.5
136.914,206.0,734.0,1097,5,75,13563.0
137.137,335.5,734.0,1097,9,75,13547.9
137.343,467.3,734.0,1097,23,78,13541.2
137.499,206.1,734.0,1097,23,76,13527.9
137.691,335.6,734.0,1097,9,75,13512.9
137.901,490.2,734.0,1097,7,76,13497.5
138.116,206.1,734.0,1097,7,75,13486.3
138.308,335.6,734.0,1097,8,75,13470.9
138.52,465.1,734.0,1097,8,75,13457.6
138.712,76.7,734.0,1097,34,76,13448.2
138.875,335.7,734.0,1097,10,75,13429.1
139.125,465.2,734.0,1097,8,75,13415.8
139.33,45.2,734.0,1097,36,77,13407.1
139.487,206.2,734.0,1097,5,75,13387.3
139.739,335.7,734.0,1097,3,75,13367.2
139.994,335.7,734.0,1097,2,75,13341.5
140.303,335.7,734.0,1097,4,75,13313.9
140.615,465.2,734.0,1097,3,75,13287.3
140.919,45.3,734.0,1097,31,76,13268.7
141.166,206.3,734.0,1097,4,75,13242.4
141.468,206.3,734.0,1097,3,75,13213.4
141.802,335.8,734.0,1097,4,75,13184.4
142.129,335.8,734.0,1097,3,75,13160.1
142.425,465.3,734.0,1097,2,74,13126.0
142.745,465.3,734.0,1097,3,74,13097.4
143.057,45.3,734.0,1097,34,75,13083.8
143.252,206.4,734.0,1097,7,74,13062.8
143.442,206.4,734.0,1097,5,74,12796.5
143.563,335.9,734.0,1097,6,74,12641.2
143.683,335.9,734.0,1097,6,74,12557.6
143.817,465.4,734.0,1097,6,74,12527.9
143.937,45.4,734.0,1097,8,75,12545.1
144.055,206.4,734.0,1097,40,75,12558.1
144.174,206.4,734.0,1097,40,74,12573.1
144.292,335.9,734.0,1097,8,74,12589.0
144.41,465.4,734.0,1097,7,74,12603.7
144.528,465.4,734.0,1097,7,74,12618.1
144.646,45.5,734.0,1097,11,75,12524.7
144.764,206.5,734.0,1097,35,74,12541.7
144.881,206.5,734.0,1097,5,74,12559.5
144.999,206.5,734.0,1097,5,74,12579.6
145.117,336.0,734.0,1097,6,74,12603.1
145.235,465.5,734.0,1097,7,74,12625.2
145.353,465.5,734.0,1097,7,74,12651.6
145.471,45.5,734.0,1097,18,75,12661.0
145.592,336.0,734.0,1097,33,74,12664.6
145.712,336.0,734.0,1097,7,74,12674.4
145.833,465.5,734.0,1097,7,74,12685.4
145.953,465.5,734.0,1097,5,74,12692.7
146.074,465.5,734.0,1097,6,74,12700.5
146.194,45.6,734.0,1097,6,75,12699.8
146.314,206.6,734.0,1097,37,74,12709.1
146.435,206.6,734.0,1097,6,74,12720.6
146.556,336.1,734.0,1097,6,74,12729.3
146.677,336.1,734.0,1097,6,74,12736.6
146.798,465.6,734.0,1097,4,74,12745.6
146.919,465.6,734.0,1097,6,74,12754.7
147.04,45.6,734.0,1097,6,75,12757.7
147.161,206.6,734.0,1097,32,74,12766.4
147.282,206.6,734.0,1097,14,74,12774.1
147.403,336.1,734.0,1097,7,74,12782.2
147.524,336.1,734.0,1097,7,74,12792.1
147.646,465.6,734.0,1097,7,74,12802.6
147.767,45.7,734.0,1097,5,75,12807.4
147.887,77.2,734.0,1097,39,74,12814.8
148.009,206.7,734.0,1097,39,74,12824.7
148.13,336.2,734.0,1097,8,74,12833.9
148.251,465.7,734.0,1097,9,74,12846.8
148.372,19.7,734.0,1097,9,75,12854.0
148.497,19.7,734.0,1097,1,74,12882.7
148.74,19.7,734.0,1097,0,74,12892.8
148.989,19.7,734.0,1097,0,74,12897.4
149.229,19.7,734.0,1097,4,74,12917.2
149.489,19.7,734.0,1097,1,74,12942.7
149.62,19.7,734.0,1097,1,74,12997.4
149.752,19.7,734.0,1097,0,74,13064.6
149.924,19.7,734.0,1097,1,74,13075.5
150.219,19.7,734.0,1097,0,74,13081.7
150.475,19.7,734.0,1097,1,74,13103.9
150.697,19.7,734.0,1097,0,74,13140.8
150.96,19.7,734.0,1097,1,74,13146.9
151.308,19.7,734.0,1097,1,74,13148.2
151.603,19.7,734.0,1097,0,74,13152.1
151.947,19.7,734.0,1097,1,74,13128.2
152.077,19.7,734.0,1097,1,74,12789.1
152.207,19.7,734.0,1097,1,74,12449.3
152.339,19.7,734.0,1097,0,74,12528.5
152.468,19.7,734.0,1097,1,74,12629.5
152.596,19.7,734.0,1097,1,74,12728.8
152.724,19.7,734.0,1097,1,74,12819.6
152.845,19.7,734.0,1097,0,74,12899.8
152.966,19.7,734.0,1097,1,74,12962.5
153.087,19.7,734.0,1097,1,74,13015.7
153.208,19.7,734.0,1097,1,74,13068.5
153.329,19.7,734.0,1097,0,74,13125.9
153.45,19.7,734.0,1097,1,74,13181.9
153.571,19.7,734.0,1097,1,74,13237.3
153.692,19.7,734.0,1097,1,74,13283.5
153.811,44.7,734.0,1097,0,74,13300.3
153.929,76.2,734.0,1097,4,74,13318.7
154.047,205.7,734.0,1097,4,74,13335.1
154.164,205.7,734.0,1097,5,74,13006.7
154.283,335.2,734.0,1097,4,74,13024.2
154.402,335.2,734.0,1097,4,74,13041.6
154.52,335.2,734.0,1097,5,74,13059.1
154.638,464.7,734.0,1097,5,74,13074.7
154.757,464.7,734.0,1097,4,74,13091.3
154.875,464.7,734.0,1097,4,74,13108.2
154.993,45.6,734.0,1097,20,76,13113.5
155.111,206.6,734.0,1097,41,74,13130.5
155.23,206.6,734.0,1097,41,74,13146.5
155.347,206.6,734.0,1097,4,74,13161.9
155.466,336.1,734.0,1097,5,74,13178.5
155.584,336.1,734.0,1097,5,74,13195.1
155.702,336.1,734.0,1097,5,74,13211.6
155.82,465.6,734.0,1097,4,74,13228.6
155.938,465.6,734.0,1097,5,74,13245.7
156.056,465.6,734.0,1097,5,74,13260.8
156.174,77.2,734.0,1097,25,75,13266.2
156.292,336.2,734.0,1097,39,74,13275.3
156.409,465.7,734.0,1097,39,74,13288.6
156.527,45.7,734.0,1097,15,76,13072.8
156.654,206.7,734.0,1097,56,75,13082.6
156.772,336.2,734.0,1097,9,74,13093.3
156.89,336.2,734.0,1097,9,74,13110.0
157.008,465.7,734.0,1097,9,74,13121.9
157.126,45.8,734.0,1097,50,77,13126.1
157.244,206.8,734.0,1097,50,75,13137.2
157.363,45.8,734.0,1097,19,75,13148.5
157.481,206.8,734.0,1097,58,76,13154.6
157.599,45.9,734.0,1097,32,75,13164.5
157.717,45.9,734.0,1097,32,76,13174.4
157.835,206.9,734.0,1097,45,75,13192.0
157.953,206.9,734.0,1097,6,75,13205.2
158.071,336.4,734.0,1097,6,75,13211.6
158.19,465.9,734.0,1097,9,75,13222.4
158.31,465.9,734.0,1097,6,74,13231.4
158.431,45.9,734.0,1097,36,78,13231.8
158.552,206.9,734.0,1097,36,75,13244.5
158.671,206.9,734.0,1097,22,75,13256.8
158.789,336.4,734.0,1097,6,74,13268.2
158.907,465.9,734.0,1097,6,74,13281.0
159.025,465.9,734.0,1097,9,74,13293.3
159.144,46.0,734.0,1097,16,78,13298.7
159.262,207.0,734.0,1097,43,75,13307.1
159.38,336.5,734.0,1097,43,75,13316.3
159.497,336.5,734.0,1097,10,74,13328.8
159.615,466.0,734.0,1097,7,74,13342.2
159.733,46.0,734.0,1097,7,75,13350.0
159.851,77.6,734.0,1097,44,75,13357.1
159.97,207.1,734.0,1097,16,75,13361.0
160.091,336.6,734.0,1097,16,74,13364.8
160.211,46.1,734.0,1097,11,74,13365.6
160.331,207.1,734.0,1097,52,76,13362.7
160.451,336.6,734.0,1097,14,75,13364.9
160.571,466.1,734.0,1097,14,75,13365.9
160.692,49.7,734.0,1097,22,78,13360.1
160.812,336.7,734.0,1097,46,75,13361.8
160.932,466.2,734.0,1097,13,75,13364.2
161.052,46.2,734.0,1097,13,76,13361.1
161.173,207.2,734.0,1097,53,76,13361.5
161.293,336.7,734.0,1097,11,75,13364.1
161.412,466.2,734.0,1097,11,75,13366.6
161.532,46.3,734.0,1097,12,78,13361.1
161.652,207.3,734.0,1097,53,75,13362.8
161.772,336.8,734.0,1097,10,75,13364.5
161.892,466.3,734.0,1097,10,75,13366.3
162.012,46.3,734.0,1097,14,78,13362.3
162.133,207.3,734.0,1097,50,75,13365.0
162.253,336.8,734.0,1097,50,75,13369.8
162.373,466.3,734.0,1097,10,75,13379.0
162.494,46.4,734.0,1097,9,77,13381.1
162.614,207.4,734.0,1097,53,75,13381.0
