t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
888.686,64.5,1036.0,1326,1,67,13796.9
889.344,64.5,1036.0,1326,0,67,13401.9
889.477,64.5,1036.0,1326,0,67,13448.9
889.602,64.5,1036.0,1326,0,67,13465.0
889.726,64.5,1036.0,1326,2,67,13453.2
889.851,64.5,1036.0,1326,0,67,13402.4
889.977,64.5,1036.0,1326,0,67,13447.3
890.101,64.5,1036.0,1326,0,67,13483.1
890.227,64.5,1036.0,1326,2,67,13484.8
890.352,251.4,1036.0,1326,9,67,13427.9
890.471,90.4,1036.0,1326,9,70,13436.2
890.588,251.4,1036.0,1326,80,69,13442.5
890.706,510.4,1036.0,1326,28,68,13465.8
890.824,89.0,1036.0,1326,28,71,13471.6
890.942,250.0,1036.0,1326,68,68,13491.4
891.06,509.0,1036.0,1326,28,67,13512.8
891.178,87.5,1036.0,1326,28,71,13522.0
891.295,248.5,1036.0,1326,57,68,13538.1
891.413,507.5,1036.0,1326,40,67,13568.7
891.531,86.1,1036.0,1326,64,72,13572.9
891.649,247.1,1036.0,1326,64,68,13600.6
891.767,506.1,1036.0,1326,32,67,13634.4
891.885,84.7,1036.0,1326,43,70,13640.8
892.003,245.7,1036.0,1326,43,68,13650.7
892.134,504.7,1036.0,1326,50,67,13450.7
892.257,83.3,1036.0,1326,18,70,13072.6
892.381,244.3,1036.0,1326,75,68,13090.9
892.499,373.8,1036.0,1326,75,67,13125.2
892.618,503.3,1036.0,1326,13,67,13149.2
892.736,81.8,1036.0,1326,26,70,13161.4
892.853,242.9,1036.0,1326,62,68,13183.6
892.972,372.4,1036.0,1326,62,67,13218.8
893.089,501.9,1036.0,1326,12,67,13254.3
893.207,80.4,1036.0,1326,34,70,13275.2
893.325,111.9,1036.0,1326,34,68,13299.5
893.443,241.4,1036.0,1326,52,67,13332.7
893.563,370.9,1036.0,1326,11,67,13347.9
893.682,500.4,1036.0,1326,11,67,13400.7
893.799,79.0,1036.0,1326,11,70,13414.1
893.917,240.0,1036.0,1326,74,68,13445.1
894.036,369.5,1036.0,1326,10,67,13488.6
894.154,499.0,1036.0,1326,10,67,13527.3
894.271,77.6,1036.0,1326,19,70,13535.6
894.389,238.6,1036.0,1326,76,68,13559.1
894.507,497.6,1036.0,1326,76,67,13596.7
894.628,76.2,1036.0,1326,32,71,13588.7
894.747,366.7,1036.0,1326,67,68,13619.1
894.866,74.7,1036.0,1326,58,70,13622.5
894.985,235.7,1036.0,1326,58,68,13635.1
895.103,494.7,1036.0,1326,45,67,13651.8
895.223,73.3,1036.0,1326,55,71,13648.1
895.342,363.8,1036.0,1326,55,68,13648.5
895.461,71.9,1036.0,1326,48,70,13650.6
895.579,103.4,1036.0,1326,79,69,13647.0
895.698,491.9,1036.0,1326,25,67,13656.0
895.816,70.5,1036.0,1326,25,72,13646.9
895.934,361.0,1036.0,1326,77,68,13652.3
896.055,69.1,1036.0,1326,39,70,13651.3
896.173,230.1,1036.0,1326,39,69,13647.0
896.291,489.1,1036.0,1326,66,67,13651.5
896.409,67.6,1036.0,1326,58,71,13641.9
896.527,358.1,1036.0,1326,58,68,13649.2
896.646,487.6,1036.0,1326,46,67,13669.0
896.765,66.2,1036.0,1326,43,71,13659.9
896.884,227.2,1036.0,1326,44,68,13676.4
897.002,356.7,1036.0,1326,44,67,13713.6
897.124,64.8,1036.0,1326,15,69,13723.3
897.243,96.3,1036.0,1326,79,69,13724.4
897.362,355.3,1036.0,1326,79,68,13742.3
897.481,965.5,1036.0,1326,16,67,13757.9
897.6,63.4,1036.0,1326,53,71,13749.4
897.719,353.9,1036.0,1326,40,68,13764.4
897.838,61.9,1036.0,1326,40,69,13768.5
897.956,93.5,1036.0,1326,60,69,13764.0
898.076,352.5,1036.0,1326,41,68,13783.4
898.203,511.8,1036.0,1326,24,68,13771.9
898.5,221.5,1036.0,1326,4,67,13735.9
898.816,221.5,1036.0,1326,3,67,13703.1
899.129,351.0,1036.0,1326,5,67,13667.3
899.462,480.5,1036.0,1326,4,67,13626.7
899.809,59.1,1036.0,1326,12,71,13616.0
899.937,349.6,1036.0,1326,7,67,13580.7
900.266,479.1,1036.0,1326,2,71,13550.3
900.598,218.7,1036.0,1326,11,68,13526.1
900.87,56.3,1036.0,1326,43,69,13505.7
901.143,346.8,1036.0,1326,11,67,13474.5
901.452,504.0,1036.0,1326,76,70,13457.3
901.711,215.8,1036.0,1326,1,67,13417.8
902.093,345.3,1036.0,1326,4,67,13386.2
902.437,474.8,1036.0,1326,4,67,13207.8
902.582,53.4,1036.0,1326,45,71,13196.1
902.709,214.4,1036.0,1326,45,68,13258.3
902.829,343.9,1036.0,1326,39,68,13350.6
902.97,343.9,1036.0,1326,2,67,13276.3
903.371,343.9,1036.0,1326,2,67,13262.6
903.497,343.9,1036.0,1326,1,67,13247.6
903.67,343.9,1036.0,1326,1,67,13230.1
903.797,343.9,1036.0,1326,2,67,13215.4
903.92,343.9,1036.0,1326,0,67,13197.9
904.04,343.9,1036.0,1326,0,67,13184.7
904.161,343.9,1036.0,1326,1,67,13168.8
904.281,343.9,1036.0,1326,1,67,13155.5
904.402,473.4,1036.0,1326,1,67,13146.0
904.523,473.4,1036.0,1326,1,67,13128.7
904.643,473.4,1036.0,1326,0,67,13111.5
904.764,473.4,1036.0,1326,1,67,13096.6
904.884,473.4,1036.0,1326,1,67,13078.6
905.004,473.4,1036.0,1326,0,67,13061.8
905.125,473.4,1036.0,1326,1,67,13044.3
905.246,473.4,1036.0,1326,1,67,13027.6
905.367,473.4,1036.0,1326,1,67,13009.8
905.488,473.4,1036.0,1326,0,67,12992.0
905.608,473.4,1036.0,1326,1,67,12974.0
905.729,473.4,1036.0,1326,1,67,12955.9
905.851,473.4,1036.0,1326,1,67,12938.7
905.972,473.4,1036.0,1326,0,67,12922.1
906.092,473.4,1036.0,1326,1,67,12904.8
906.212,473.4,1036.0,1326,1,67,12887.3
906.333,473.4,1036.0,1326,1,67,12867.8
906.453,473.4,1036.0,1326,1,67,12881.8
906.573,473.4,1036.0,1326,1,67,12864.2
906.694,473.4,1036.0,1326,2,67,12850.5
906.814,473.4,1036.0,1326,1,67,12837.9
906.935,28.2,1036.0,1326,42,71,12832.5
907.054,22.5,1036.0,1326,42,68,12826.9
907.174,493.9,1036.0,1326,33,68,12826.9
907.293,476.6,1036.0,1326,85,69,12816.8
907.413,472.9,1036.0,1326,85,69,12806.6
907.532,286.7,1036.0,1326,98,70,12795.5
907.663,53.7,1036.0,1326,98,69,12785.3
907.782,55.2,1036.0,1326,97,69,12775.0
907.902,56.7,1036.0,1326,97,70,12764.8
908.021,58.2,1036.0,1326,99,69,12756.3
908.14,478.2,1036.0,1326,91,69,12747.0
908.26,350.2,1036.0,1326,77,69,12739.5
908.382,351.8,1036.0,1326,77,70,12729.6
908.501,62.7,1036.0,1326,75,71,12722.3
908.62,64.3,1036.0,1326,96,72,12712.1
908.74,65.8,1036.0,1326,96,72,12701.8
908.86,67.3,1036.0,1326,97,72,12691.3
908.98,68.8,1036.0,1326,98,72,12681.0
909.1,70.3,1036.0,1326,98,72,12670.9
909.219,71.8,1036.0,1326,98,71,12660.6
909.338,73.3,1036.0,1326,91,71,12650.3
909.457,74.8,1036.0,1326,98,71,12639.9
909.576,76.3,1036.0,1326,98,71,12630.3
909.695,77.8,1036.0,1326,92,70,12621.3
909.814,79.3,1036.0,1326,88,70,12611.6
909.932,369.8,1036.0,1326,77,69,12536.2
910.073,371.3,1036.0,1326,77,69,12539.2
910.194,243.3,1036.0,1326,73,70,12541.0
910.313,83.8,1036.0,1326,66,71,12541.5
910.437,374.3,1036.0,1326,55,69,12555.2
910.556,85.3,1036.0,1326,55,69,12562.2
910.674,375.8,1036.0,1326,48,69,12563.2
910.793,505.3,1036.0,1326,23,68,12574.5
910.912,247.8,1036.0,1326,23,70,12575.1
911.031,506.8,1036.0,1326,53,68,12585.1
911.151,64.5,1036.0,1326,54,70,12470.6
911.28,64.5,1036.0,1326,6,68,12443.7
911.406,64.5,1036.0,1326,6,68,12497.7
911.545,64.5,1036.0,1326,0,68,12575.6
911.672,64.5,1036.0,1326,1,68,12647.7
911.798,64.5,1036.0,1326,1,68,12724.2
911.925,64.5,1036.0,1326,1,68,12799.8
912.065,64.5,1036.0,1326,0,68,12781.3
912.197,64.5,1036.0,1326,1,68,12652.7
912.319,64.5,1036.0,1326,1,68,12745.3
912.444,64.5,1036.0,1326,0,68,12857.2
912.569,64.5,1036.0,1326,0,68,12949.4
912.696,64.5,1036.0,1326,2,68,13064.3
912.825,64.5,1036.0,1326,0,68,13063.0
912.953,64.5,1036.0,1326,0,68,12873.2
913.093,64.5,1036.0,1326,0,68,12972.7
913.219,64.5,1036.0,1326,2,68,13028.8
913.346,64.5,1036.0,1326,0,68,13102.9
913.471,64.5,1036.0,1326,0,68,13214.3
913.596,64.5,1036.0,1326,0,68,13311.7
913.722,64.5,1036.0,1326,2,68,13348.8
913.849,64.5,1036.0,1326,0,68,13416.2
913.979,64.5,1036.0,1326,0,68,13344.0
914.101,64.5,1036.0,1326,0,68,12954.3
914.222,64.5,1036.0,1326,2,68,13008.1
914.342,64.5,1036.0,1326,0,68,13041.0
914.46,64.5,1036.0,1326,0,68,13094.0
914.587,64.5,1036.0,1326,0,68,13094.0
914.712,64.5,1036.0,1326,2,68,13094.0
914.839,64.5,1036.0,1326,0,68,13094.0
914.967,251.5,1036.0,1326,10,68,13041.3
915.087,510.5,1036.0,1326,10,68,13063.2
915.205,90.5,1036.0,1326,28,72,13065.2
915.323,251.6,1036.0,1326,67,69,13075.6
915.441,381.1,1036.0,1326,67,68,13092.4
915.562,89.1,1036.0,1326,14,69,13103.4
915.681,96.1,1036.0,1326,61,70,13109.4
915.8,379.6,1036.0,1326,33,68,13123.3
915.918,509.1,1036.0,1326,33,68,13143.3
916.036,87.7,1036.0,1326,12,71,13152.0
916.154,248.7,1036.0,1326,78,69,13161.1
916.272,507.7,1036.0,1326,78,68,13174.8
916.391,86.3,1036.0,1326,20,72,13177.4
916.509,247.3,1036.0,1326,77,69,13184.6
916.627,506.3,1036.0,1326,19,68,13199.6
916.745,84.9,1036.0,1326,19,71,13201.2
916.862,245.9,1036.0,1326,80,69,13209.8
916.981,504.9,1036.0,1326,16,68,13221.9
917.099,83.4,1036.0,1326,16,69,13236.4
917.217,83.4,1036.0,1326,45,70,13242.8
917.335,244.5,1036.0,1326,44,68,13270.2
917.453,374.0,1036.0,1326,44,68,13292.3
917.571,503.5,1036.0,1326,11,68,13310.8
917.689,82.0,1036.0,1326,41,72,13311.1
917.809,243.0,1036.0,1326,47,68,13335.2
917.927,372.5,1036.0,1326,47,68,13354.9
918.046,502.0,1036.0,1326,12,68,13380.2
918.163,80.6,1036.0,1326,50,72,13381.2
918.281,241.6,1036.0,1326,50,68,13404.0
918.398,371.1,1036.0,1326,42,68,13430.4
918.516,500.6,1036.0,1326,12,68,13457.1
918.634,79.2,1036.0,1326,76,71,13458.6
918.751,240.2,1036.0,1326,76,68,13488.7
918.869,369.7,1036.0,1326,13,68,13508.5
918.987,77.8,1036.0,1326,24,68,13518.3
919.104,109.3,1036.0,1326,24,70,13525.9
919.222,368.3,1036.0,1326,71,68,13548.6
919.341,497.8,1036.0,1326,15,67,13566.3
919.46,76.3,1036.0,1326,15,72,13554.8
919.578,366.8,1036.0,1326,75,68,13570.7
919.697,496.3,1036.0,1326,18,67,13580.1
919.816,74.9,1036.0,1326,74,71,13570.8
919.935,365.4,1036.0,1326,74,68,13587.5
920.054,120.5,1036.0,1326,21,68,13594.1
920.172,73.5,1036.0,1326,67,71,13586.3
920.291,364.0,1036.0,1326,67,68,13592.8
920.411,72.1,1036.0,1326,33,70,13597.3
920.532,103.6,1036.0,1326,73,69,13605.4
920.651,362.6,1036.0,1326,21,68,13632.3
920.77,70.7,1036.0,1326,21,68,13637.8
920.888,70.7,1036.0,1326,46,70,13631.9
921.007,361.2,1036.0,1326,51,68,13639.2
921.127,69.2,1036.0,1326,51,71,13639.8
921.246,230.2,1036.0,1326,56,69,13639.0
921.365,489.2,1036.0,1326,44,68,13647.7
921.484,67.8,1036.0,1326,52,71,13643.6
921.603,228.8,1036.0,1326,52,68,13650.4
921.722,358.3,1036.0,1326,43,68,13670.2
921.842,66.4,1036.0,1326,12,69,13678.7
921.961,66.4,1036.0,1326,12,70,13675.0
922.083,227.4,1036.0,1326,75,68,13693.5
922.202,486.4,1036.0,1326,12,68,13721.7
922.321,65.0,1036.0,1326,37,71,13727.8
922.44,226.0,1036.0,1326,37,69,13729.5
922.56,355.5,1036.0,1326,54,68,13742.2
922.69,485.0,1036.0,1326,15,67,13756.5
922.81,63.5,1036.0,1326,76,71,13747.6
922.929,354.1,1036.0,1326,76,68,13759.1
923.051,483.6,1036.0,1326,17,71,13750.3
923.251,223.1,1036.0,1326,23,68,13738.7
923.445,482.1,1036.0,1326,13,67,13720.6
923.67,60.7,1036.0,1326,43,71,13712.3
923.803,221.7,1036.0,1326,46,68,13718.3
923.977,513.2,1036.0,1326,25,71,13716.2
924.172,220.3,1036.0,1326,70,68,13704.2
924.386,479.3,1036.0,1326,54,70,13686.9
924.672,348.4,1036.0,1326,4,68,13667.3
924.951,56.4,1036.0,1326,43,70,13651.4
925.195,347.0,1036.0,1326,6,68,13631.2
925.449,476.5,1036.0,1326,8,67,13597.9
925.758,55.0,1036.0,1326,83,69,13562.5
925.991,216.0,1036.0,1326,3,67,13521.0
926.372,345.5,1036.0,1326,2,67,13481.9
926.722,475.0,1036.0,1326,2,67,13443.9
927.082,53.6,1036.0,1326,76,68,13415.5
927.388,85.1,1036.0,1326,2,67,13367.4
927.824,214.6,1036.0,1326,1,67,13324.0
928.205,344.1,1036.0,1326,1,67,13280.5
928.601,344.1,1036.0,1326,1,67,13230.8
929.033,344.1,1036.0,1326,2,68,13183.3
929.45,473.6,1036.0,1326,2,67,13182.3
929.651,473.6,1036.0,1326,4,67,13197.3
929.928,473.6,1036.0,1326,2,67,13128.3
930.331,28.4,1036.0,1326,65,69,13120.3
930.467,208.8,1036.0,1326,65,67,13101.3
930.588,49.4,1036.0,1326,49,70,13093.7
930.708,51.0,1036.0,1326,69,71,13086.0
930.828,52.7,1036.0,1326,69,69,13077.8
930.947,472.7,1036.0,1326,79,69,13070.0
931.067,215.3,1036.0,1326,78,69,13061.4
931.191,87.4,1036.0,1326,76,71,13052.0
931.312,57.5,1036.0,1326,76,72,13042.7
931.432,59.1,1036.0,1326,73,71,13035.0
931.551,60.7,1036.0,1326,73,70,13025.4
931.671,480.7,1036.0,1326,77,69,13016.6
931.792,352.8,1036.0,1326,77,69,13008.5
931.913,225.0,1036.0,1326,79,70,12999.5
932.033,65.6,1036.0,1326,77,72,12961.1
932.153,67.2,1036.0,1326,77,71,12633.1
932.276,68.8,1036.0,1326,77,70,12635.3
932.394,488.8,1036.0,1326,71,69,12637.5
932.512,231.4,1036.0,1326,66,70,12640.4
932.63,72.0,1036.0,1326,66,71,12642.7
932.747,233.0,1036.0,1326,63,69,12654.3
932.864,492.0,1036.0,1326,15,68,12664.8
932.983,80.6,1036.0,1326,15,70,12671.1
933.1,493.6,1036.0,1326,54,68,12685.5
933.219,236.3,1036.0,1326,57,70,12691.3
933.337,495.3,1036.0,1326,57,68,12706.6
933.455,76.9,1036.0,1326,24,71,12717.6
933.573,237.9,1036.0,1326,47,68,12738.2
933.692,496.9,1036.0,1326,20,68,12750.2
933.81,239.5,1036.0,1326,20,69,12760.4
933.928,369.0,1036.0,1326,52,68,12782.0
934.046,80.1,1036.0,1326,14,68,12798.6
934.165,241.1,1036.0,1326,14,69,12812.0
934.284,370.6,1036.0,1326,51,68,12710.2
934.402,81.7,1036.0,1326,16,70,12688.9
934.519,242.7,1036.0,1326,49,68,12672.5
934.637,501.7,1036.0,1326,49,68,12681.2
934.757,83.3,1036.0,1326,15,70,12685.2
934.875,373.8,1036.0,1326,53,68,12691.2
934.993,503.3,1036.0,1326,53,68,12707.4
935.111,245.9,1036.0,1326,32,69,12709.8
935.229,86.6,1036.0,1326,47,70,12713.4
935.348,377.1,1036.0,1326,58,68,12719.2
935.468,88.2,1036.0,1326,58,70,12737.6
935.586,249.2,1036.0,1326,49,68,12763.7
935.704,378.7,1036.0,1326,16,68,12781.7
935.821,508.2,1036.0,1326,16,68,12808.8
935.939,250.8,1036.0,1326,30,69,12816.0
936.056,380.3,1036.0,1326,32,68,12769.9
936.177,509.8,1036.0,1326,32,67,12764.2
936.295,91.4,1036.0,1326,12,71,12760.4
936.415,252.4,1036.0,1326,49,68,12769.7
936.534,381.9,1036.0,1326,5,68,12780.4
936.653,511.4,1036.0,1326,5,67,12793.1
936.772,511.4,1036.0,1326,9,67,12797.1
936.891,511.4,1036.0,1326,3,67,12789.2
937.011,511.4,1036.0,1326,3,67,12770.6
937.131,69.3,1036.0,1326,1,70,12670.2
937.256,69.3,1036.0,1326,43,68,12735.1
937.382,69.3,1036.0,1326,0,67,12825.5
937.51,69.3,1036.0,1326,0,67,12924.4
937.636,69.3,1036.0,1326,0,67,13031.5
937.76,69.3,1036.0,1326,2,67,13047.3
937.891,69.3,1036.0,1326,0,67,13132.9
938.017,69.3,1036.0,1326,0,67,13210.9
938.144,69.3,1036.0,1326,0,67,13296.4
938.271,69.3,1036.0,1326,2,67,13395.8
938.398,69.3,1036.0,1326,0,67,13485.3
938.525,69.3,1036.0,1326,0,67,13568.5
938.652,69.3,1036.0,1326,0,67,13641.5
938.789,69.3,1036.0,1326,0,67,13684.9
939.108,69.3,1036.0,1326,2,67,13686.1
939.336,69.3,1036.0,1326,0,67,13689.2
939.648,69.3,1036.0,1326,2,67,13674.7
939.98,69.3,1036.0,1326,0,67,13675.2
940.272,69.3,1036.0,1326,2,67,13601.8
940.452,69.3,1036.0,1326,0,67,13327.0
940.585,69.3,1036.0,1326,0,67,13331.9
940.704,69.3,1036.0,1326,2,67,13336.9
940.822,69.3,1036.0,1326,2,67,13314.9
940.956,69.3,1036.0,1326,0,67,13343.7
941.075,69.3,1036.0,1326,0,68,13223.4
941.199,69.3,1036.0,1326,2,67,13218.1
941.323,69.3,1036.0,1326,2,67,13293.1
941.448,69.3,1036.0,1326,0,67,13371.9
941.572,69.3,1036.0,1326,0,67,13419.3
941.698,69.3,1036.0,1326,0,67,13445.9
941.824,69.3,1036.0,1326,2,67,13460.5
941.949,69.3,1036.0,1326,0,67,13460.5
942.081,515.4,1036.0,1326,11,67,13402.9
942.2,95.4,1036.0,1326,11,72,13404.6
942.318,256.4,1036.0,1326,90,68,13415.6
942.44,515.4,1036.0,1326,16,68,13432.4
942.558,93.8,1036.0,1326,37,70,13437.8
942.676,97.3,1036.0,1326,37,70,13445.7
942.794,384.3,1036.0,1326,55,68,13456.0
942.912,513.8,1036.0,1326,13,68,13471.9
943.03,92.2,1036.0,1326,13,71,13475.9
943.148,382.7,1036.0,1326,68,69,13479.7
943.266,512.2,1036.0,1326,32,68,13488.3
943.383,90.6,1036.0,1326,78,71,13488.5
943.501,381.1,1036.0,1326,78,68,13494.6
943.619,89.0,1036.0,1326,24,71,13497.4
943.737,250.1,1036.0,1326,81,69,13501.2
943.855,509.1,1036.0,1326,81,68,13510.9
943.973,87.5,1036.0,1326,18,71,13520.8
944.091,94.5,1036.0,1326,76,70,13527.4
944.209,378.0,1036.0,1326,76,68,13548.0
944.327,507.5,1036.0,1326,15,68,13564.3
944.444,85.9,1036.0,1326,20,71,13570.9
944.562,246.9,1036.0,1326,68,69,13582.2
944.68,376.4,1036.0,1326,68,68,13599.1
944.798,505.9,1036.0,1326,15,67,13615.0
944.917,84.3,1036.0,1326,46,71,13618.9
945.034,245.3,1036.0,1326,46,68,13622.5
945.153,374.8,1036.0,1326,45,68,13644.2
945.274,82.7,1036.0,1326,15,69,13665.0
945.393,89.7,1036.0,1326,76,70,13673.6
945.511,373.2,1036.0,1326,76,68,13706.9
945.63,81.1,1036.0,1326,19,70,13716.0
945.749,242.1,1036.0,1326,81,69,13719.7
945.868,501.1,1036.0,1326,81,68,13750.6
945.987,79.5,1036.0,1326,20,71,13756.8
946.107,240.5,1036.0,1326,77,69,13785.0
946.228,499.5,1036.0,1326,22,68,13816.2
946.347,77.9,1036.0,1326,22,72,13809.1
946.467,239.0,1036.0,1326,78,68,13827.7
946.586,498.0,1036.0,1326,16,68,13843.3
946.706,76.4,1036.0,1326,16,72,13836.7
946.825,366.9,1036.0,1326,81,68,13841.4
946.945,496.4,1036.0,1326,19,68,13886.9
947.067,74.8,1036.0,1326,77,71,13876.9
947.187,494.8,1036.0,1326,77,68,13888.3
947.31,73.2,1036.0,1326,32,72,13885.9
947.443,363.7,1036.0,1326,76,68,13882.2
947.628,71.6,1036.0,1326,33,71,13873.5
947.78,362.1,1036.0,1326,12,68,13849.3
948.067,70.0,1036.0,1326,76,69,13840.9
948.204,360.5,1036.0,1326,1,68,13808.9
948.543,490.0,1036.0,1326,8,69,13788.0
948.832,68.4,1036.0,1326,34,70,13781.6
948.971,229.4,1036.0,1326,3,68,13744.7
949.3,358.9,1036.0,1326,3,67,13700.7
949.69,488.4,1036.0,1326,7,67,13643.6
950.066,66.8,1036.0,1326,74,70,13632.6
950.209,357.3,1036.0,1326,18,68,13609.8
950.481,65.3,1036.0,1326,13,71,13602.5
950.608,355.8,1036.0,1326,78,68,13587.1
950.829,63.7,1036.0,1326,17,72,13577.2
950.955,354.2,1036.0,1326,82,69,13572.4
951.089,62.1,1036.0,1326,65,72,13539.8
951.248,482.1,1036.0,1326,48,70,13530.3
951.408,92.0,1036.0,1326,80,70,13521.5
951.543,246.6,1036.0,1326,54,72,13508.7
951.78,478.9,1036.0,1326,58,69,13496.6
951.983,57.3,1036.0,1326,57,71,13488.8
952.117,477.3,1036.0,1326,43,68,13472.1
952.352,55.7,1036.0,1326,14,72,13461.9
952.475,216.7,1036.0,1326,5,68,13435.7
952.821,346.2,1036.0,1326,4,68,13408.5
953.118,54.2,1036.0,1326,30,71,13397.0
953.318,85.7,1036.0,1326,1,68,13359.3
953.66,215.2,1036.0,1326,4,68,13345.5
953.782,344.7,1036.0,1326,10,68,13359.4
954.019,474.2,1036.0,1326,1,68,13313.8
954.419,474.2,1036.0,1326,1,68,13268.3
954.809,474.2,1036.0,1326,1,68,13221.8
955.209,28.9,1036.0,1326,75,71,13186.6
955.411,53.3,1036.0,1326,75,68,13192.3
955.534,55.0,1036.0,1326,22,70,13182.5
955.655,49.6,1036.0,1326,87,72,13172.9
955.777,51.3,1036.0,1326,96,72,13163.2
955.898,53.0,1036.0,1326,96,72,13153.3
956.019,54.6,1036.0,1326,89,72,13143.6
956.139,56.3,1036.0,1326,84,71,13133.8
956.259,58.0,1036.0,1326,84,70,13124.1
956.381,59.6,1036.0,1326,90,70,13114.7
956.504,493.6,1036.0,1326,89,70,13104.9
956.624,481.3,1036.0,1326,85,69,13095.6
956.745,483.0,1036.0,1326,85,70,13085.9
956.866,484.6,1036.0,1326,93,70,13076.2
956.987,486.3,1036.0,1326,95,70,13066.5
957.108,488.0,1036.0,1326,94,70,13057.4
957.23,489.7,1036.0,1326,94,70,13047.6
957.352,361.8,1036.0,1326,94,70,13037.9
957.474,363.5,1036.0,1326,85,71,13028.0
957.596,235.7,1036.0,1326,85,72,13018.6
957.718,237.3,1036.0,1326,88,70,13009.0
957.84,109.5,1036.0,1326,94,71,12999.7
957.963,83.2,1036.0,1326,94,71,12991.1
958.085,81.3,1036.0,1326,94,72,12983.6
958.205,83.0,1036.0,1326,75,70,12979.3
958.326,503.0,1036.0,1326,74,70,12970.2
958.446,504.7,1036.0,1326,82,69,12960.9
958.568,376.8,1036.0,1326,82,70,12951.5
958.689,249.0,1036.0,1326,89,70,12942.3
958.811,89.7,1036.0,1326,75,72,12934.3
958.934,91.3,1036.0,1326,75,72,12925.9
959.054,511.3,1036.0,1326,81,69,12941.9
959.175,69.4,1036.0,1326,56,70,12980.3
959.301,69.4,1036.0,1326,8,68,13066.3
959.427,69.4,1036.0,1326,0,68,13098.9
959.654,69.4,1036.0,1326,1,68,13097.1
959.906,69.4,1036.0,1326,0,68,13091.9
960.194,69.4,1036.0,1326,0,68,13082.1
960.511,69.4,1036.0,1326,0,68,13100.5
960.692,69.4,1036.0,1326,0,68,13140.3
960.905,69.4,1036.0,1326,0,68,13161.9
961.034,69.4,1036.0,1326,0,68,13214.2
961.206,69.4,1036.0,1326,0,68,13232.6
961.459,69.4,1036.0,1326,0,68,13225.5
961.665,69.4,1036.0,1326,2,68,13176.9
961.792,69.4,1036.0,1326,0,68,13210.3
961.93,69.4,1036.0,1326,0,68,13282.7
962.079,69.4,1036.0,1326,0,68,13353.4
962.207,69.4,1036.0,1326,2,68,13423.1
962.348,69.4,1036.0,1326,0,68,13465.4
962.588,69.4,1036.0,1326,2,68,13488.2
962.822,69.4,1036.0,1326,0,68,13516.6
963.121,69.4,1036.0,1326,2,68,13524.4
963.263,69.4,1036.0,1326,2,68,13486.2
963.404,69.4,1036.0,1326,0,68,13529.3
963.527,69.4,1036.0,1326,0,68,13574.7
963.648,69.4,1036.0,1326,2,68,13609.4
963.777,69.4,1036.0,1326,2,68,13651.3
963.899,69.4,1036.0,1326,0,68,13683.7
964.033,69.4,1036.0,1326,1,68,13696.2
964.249,69.4,1036.0,1326,3,68,13695.7
964.462,69.4,1036.0,1326,0,68,13693.1
964.684,69.4,1036.0,1326,1,68,13710.5
964.833,69.4,1036.0,1326,1,68,13714.5
965.034,69.4,1036.0,1326,0,68,13712.8
965.232,69.4,1036.0,1326,2,68,13640.2
965.902,69.4,1036.0,1326,0,68,13558.6
966.522,69.4,1036.0,1326,0,68,13343.0
967.064,69.4,1036.0,1326,0,68,13402.9
967.194,69.4,1036.0,1326,2,68,13455.7
967.325,69.4,1036.0,1326,0,68,13481.8
967.596,69.4,1036.0,1326,2,68,13484.9
967.874,69.4,1036.0,1326,0,68,13490.9
968.182,69.4,1036.0,1326,0,68,13434.1
968.436,69.4,1036.0,1326,0,68,12998.6
968.565,69.4,1036.0,1326,0,68,12751.2
968.688,69.4,1036.0,1326,2,68,12815.7
968.816,69.4,1036.0,1326,0,68,12875.7
968.943,69.4,1036.0,1326,0,68,12937.7
969.072,69.4,1036.0,1326,0,68,12997.5
969.201,69.4,1036.0,1326,2,68,13051.0
969.328,69.4,1036.0,1326,0,67,13097.2
969.455,69.4,1036.0,1326,0,67,13146.3
969.588,69.4,1036.0,1326,0,68,13195.5
969.723,69.4,1036.0,1326,2,67,13245.8
969.861,69.4,1036.0,1326,0,67,13294.7
969.994,69.4,1036.0,1326,0,67,13333.7
970.125,69.4,1036.0,1326,0,68,13359.0
970.258,69.4,1036.0,1326,3,67,13384.2
970.391,69.4,1036.0,1326,0,67,13406.8
970.522,69.4,1036.0,1326,0,67,13428.0
970.652,127.0,1036.0,1326,5,67,13387.8
970.771,386.0,1036.0,1326,5,67,13416.2
970.89,95.6,1036.0,1326,23,71,13426.7
971.008,256.6,1036.0,1326,77,69,13432.4
971.127,515.6,1036.0,1326,77,68,13444.8
971.245,94.0,1036.0,1326,40,72,13444.8
971.363,384.5,1036.0,1326,65,68,13453.0
971.481,92.4,1036.0,1326,65,70,13459.1
971.599,253.4,1036.0,1326,47,70,13460.3
971.718,512.4,1036.0,1326,59,68,13470.3
971.836,90.8,1036.0,1326,72,72,13470.4
971.954,381.3,1036.0,1326,72,68,13476.9
972.073,89.2,1036.0,1326,38,72,13479.0
972.191,250.2,1036.0,1326,78,69,13483.6
972.31,509.2,1036.0,1326,78,68,13493.5
972.428,87.6,1036.0,1326,19,72,13495.8
972.546,248.6,1036.0,1326,78,69,13503.9
972.665,507.6,1036.0,1326,22,68,13513.1
