t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
922.851,440.4,1078.0,1732,71,68,12725.4
922.969,148.6,1078.0,1727,23,71,12729.7
923.088,155.6,1078.0,1727,89,68,12742.7
923.207,309.6,1078.0,1727,15,68,12772.5
923.326,439.1,1078.0,1727,15,67,12786.1
923.443,147.3,1078.0,1727,22,69,12792.6
923.561,178.8,1078.0,1727,79,68,12810.1
923.679,308.3,1078.0,1727,79,68,12867.4
923.797,437.8,1078.0,1727,13,68,12893.3
923.916,567.3,1078.0,1727,15,67,12927.9
924.034,146.1,1078.0,1727,15,69,12909.7
924.152,146.1,1078.0,1727,35,69,12826.9
924.271,307.1,1078.0,1727,60,68,12722.3
924.391,436.6,1078.0,1727,14,67,12745.8
924.515,566.1,1078.0,1727,14,67,12778.7
924.633,144.8,1078.0,1727,33,71,12779.0
924.751,435.3,1078.0,1727,66,68,12809.8
924.87,564.8,1078.0,1727,66,68,12844.3
924.989,143.6,1078.0,1729,27,71,12862.4
925.106,304.6,1078.0,1729,76,68,12882.1
925.225,434.1,1078.0,1729,20,68,12901.0
925.344,563.6,1078.0,1734,20,68,12933.6
925.463,142.3,1078.0,1734,24,71,12746.1
925.59,303.3,1078.0,1734,84,68,12776.5
925.709,303.3,1078.0,1734,84,67,12822.7
925.827,432.8,1078.0,1734,17,67,12863.7
925.944,562.3,1078.0,1734,16,67,12912.6
926.063,141.0,1078.0,1734,64,69,12913.6
926.194,302.1,1078.0,1735,64,67,12946.3
926.313,431.6,1078.0,1735,46,67,12775.3
926.433,561.1,1078.0,1735,25,67,12757.2
926.551,139.8,1078.0,1735,68,70,12761.6
926.688,300.8,1078.0,1735,68,68,12771.8
926.807,559.8,1078.0,1735,48,67,12796.9
926.925,138.5,1078.0,1731,24,68,12725.4
927.052,138.5,1078.0,1731,82,70,12719.1
927.17,299.5,1078.0,1731,82,68,12756.9
927.288,429.0,1078.0,1731,12,67,12783.2
927.406,558.5,1078.0,1731,17,67,12814.1
927.524,558.5,1078.0,1731,17,67,12837.8
927.642,137.3,1078.0,1731,20,70,12848.4
927.76,298.3,1078.0,1731,72,68,12865.5
927.878,427.8,1078.0,1732,72,67,12898.9
927.998,557.3,1078.0,1732,26,67,12928.6
928.118,136.0,1078.0,1732,21,69,12938.9
928.257,167.5,1078.0,1732,80,68,12942.5
928.376,297.0,1078.0,1732,80,68,12966.5
928.494,426.5,1078.0,1732,14,67,12982.5
928.615,316.0,1078.0,1732,20,68,12992.4
928.769,134.8,1078.0,1732,79,69,12986.0
928.896,295.8,1078.0,1732,47,67,13003.8
929.017,425.3,1078.0,1732,47,67,13021.5
929.137,554.8,1078.0,1737,26,67,13043.0
929.258,133.5,1078.0,1737,69,68,13032.4
929.432,294.5,1078.0,1742,39,67,13045.4
929.62,424.0,1078.0,1715,7,67,12997.4
929.929,424.0,1078.0,1715,3,66,12900.1
930.312,553.5,1078.0,1761,12,66,12812.4
930.681,132.2,1078.0,1761,84,67,12755.7
931.001,293.2,1078.0,1754,19,67,12684.7
931.36,293.2,1078.0,1750,11,67,12598.7
931.754,552.2,1078.0,1756,15,67,12593.6
931.958,131.0,1078.0,1751,78,68,12560.9
932.222,292.0,1078.0,1747,24,68,12540.7
932.463,551.0,1078.0,1748,17,67,12475.8
932.865,551.0,1078.0,1744,9,67,12364.4
933.339,551.0,1078.0,1742,14,69,12308.2
933.688,161.2,1078.0,1740,16,67,12247.8
934.098,290.7,1078.0,1714,5,67,12180.6
934.464,290.7,1078.0,1751,17,67,12141.4
934.829,420.2,1078.0,1773,17,67,12104.3
935.177,420.2,1078.0,1763,18,67,12075.4
935.479,549.7,1078.0,1763,14,67,12029.9
935.814,549.7,1078.0,1763,15,67,12010.1
935.957,128.5,1078.0,1763,56,70,11821.2
936.083,289.5,1078.0,1763,47,68,11484.9
936.208,419.0,1078.0,1763,47,68,11555.9
936.329,419.0,1078.0,1763,23,68,11638.8
936.448,548.5,1078.0,1763,24,68,11719.2
936.566,127.2,1078.0,1763,24,70,11735.5
936.686,134.2,1078.0,1763,71,69,11748.2
936.806,288.2,1078.0,1763,46,68,11655.6
936.926,417.7,1078.0,1763,25,68,11737.2
937.046,547.2,1078.0,1764,25,68,11669.3
937.166,126.0,1078.0,1763,24,70,11586.5
937.308,157.5,1078.0,1763,91,68,11641.3
937.429,287.0,1078.0,1765,14,67,11666.7
937.548,287.0,1078.0,1771,14,67,11681.2
937.671,287.0,1078.0,1771,18,67,11690.8
937.792,287.0,1078.0,1771,17,67,11677.9
937.913,416.5,1078.0,1771,17,67,11664.9
938.035,416.5,1078.0,1771,17,67,11651.8
938.158,416.5,1078.0,1770,18,67,11639.0
938.279,416.5,1078.0,1771,16,67,11625.3
938.398,416.5,1078.0,1771,16,67,11608.3
938.519,416.5,1078.0,1771,13,67,11589.7
938.64,416.5,1078.0,1770,16,67,11575.9
938.76,416.5,1078.0,1770,13,67,11561.7
938.881,416.5,1078.0,1764,13,67,11547.6
939.0,416.5,1078.0,1741,13,67,11534.4
939.122,416.5,1078.0,1740,16,67,11521.4
939.243,416.5,1078.0,1740,16,67,11507.7
939.369,416.5,1078.0,1740,16,67,11496.9
939.499,416.5,1078.0,1727,16,67,11488.1
939.624,416.5,1078.0,1758,17,67,11476.1
939.745,416.5,1078.0,1759,17,67,11451.0
939.867,546.0,1078.0,1759,18,67,11218.4
939.991,547.2,1078.0,1759,25,67,11169.6
940.116,124.7,1078.0,1755,79,69,11169.6
940.236,285.7,1078.0,1747,79,67,11043.9
940.356,285.7,1078.0,1747,37,67,10996.8
940.486,415.2,1078.0,1747,12,67,10921.8
940.613,415.2,1078.0,1743,21,67,10676.9
940.736,544.7,1078.0,1743,21,67,10494.7
940.857,875.4,1078.0,1743,22,67,10407.3
940.976,123.4,1078.0,1743,62,70,10407.6
941.094,284.4,1078.0,1743,62,68,10383.4
941.213,284.4,1078.0,1743,39,68,10331.3
941.335,413.9,1078.0,1743,19,68,10387.4
941.457,413.9,1078.0,1743,12,68,10435.3
941.583,543.4,1078.0,1743,12,67,10266.9
941.705,98.3,1078.0,1743,17,70,10136.7
941.823,93.3,1078.0,1743,81,69,10138.5
941.941,74.0,1078.0,1743,12,68,10155.2
942.06,100.7,1078.0,1743,12,71,10155.2
942.177,102.2,1078.0,1743,80,70,10084.4
942.32,392.7,1078.0,1745,84,69,10065.3
942.44,103.8,1078.0,1747,75,71,10070.9
942.563,264.8,1078.0,1747,75,68,10109.1
942.681,394.3,1078.0,1744,28,67,10149.3
942.799,105.3,1078.0,1744,35,68,10163.8
942.917,136.8,1078.0,1744,35,67,10195.1
943.036,266.3,1078.0,1739,58,67,10241.1
943.157,395.8,1078.0,1739,25,67,10285.6
943.275,525.3,1078.0,1739,25,67,10326.2
943.393,106.8,1078.0,1734,25,69,10345.0
943.511,267.8,1078.0,1734,59,67,10400.4
943.629,397.3,1078.0,1734,23,67,10452.7
943.748,397.3,1078.0,1729,23,67,10499.6
943.866,526.8,1078.0,1729,22,67,10550.5
943.983,108.4,1078.0,1729,27,69,10578.3
944.102,269.4,1078.0,1723,27,68,10602.5
944.22,398.9,1078.0,1723,55,68,10627.3
944.34,528.4,1078.0,1723,25,68,10669.8
944.458,109.9,1078.0,1718,51,71,10684.1
944.576,270.9,1078.0,1718,51,68,10708.9
944.695,400.4,1078.0,1718,30,68,10739.6
944.814,529.9,1078.0,1713,26,68,10770.1
944.932,111.5,1078.0,1713,26,71,10778.9
945.05,272.5,1078.0,1713,64,68,10807.3
945.168,402.0,1078.0,1713,25,68,10837.3
945.287,531.5,1078.0,1713,26,68,10875.8
945.406,116.5,1078.0,1713,26,69,10883.5
945.526,274.0,1078.0,1713,61,67,10912.0
945.644,403.5,1078.0,1713,26,67,10937.9
945.763,533.0,1078.0,1713,26,67,10968.0
945.881,114.6,1078.0,1713,29,68,10978.1
945.999,275.6,1078.0,1713,54,67,11005.5
946.118,405.1,1078.0,1713,24,67,11034.3
946.236,534.6,1078.0,1713,24,67,11054.1
946.354,116.1,1078.0,1713,25,69,11067.4
946.472,277.1,1078.0,1713,57,68,11086.0
946.59,406.6,1078.0,1713,57,68,11117.0
946.708,536.1,1078.0,1713,28,67,11150.9
946.826,536.1,1078.0,1713,23,68,11184.0
946.945,124.6,1078.0,1713,23,68,11194.8
947.064,278.6,1078.0,1713,61,67,11230.0
947.183,408.1,1078.0,1713,24,67,11250.8
947.301,537.6,1078.0,1709,23,67,11277.9
947.419,537.6,1078.0,1697,23,67,11308.7
947.538,150.7,1078.0,1705,35,68,11313.7
947.657,409.7,1078.0,1705,52,67,11323.7
947.775,539.2,1078.0,1705,52,67,11350.6
947.893,120.7,1078.0,1705,21,69,11364.6
948.012,411.2,1078.0,1705,62,68,11375.0
948.131,153.8,1078.0,1705,64,70,11381.5
948.25,542.3,1078.0,1705,64,68,11392.0
948.367,284.8,1078.0,1705,60,69,11397.8
948.486,543.8,1078.0,1705,42,68,11408.3
948.604,286.4,1078.0,1705,42,69,11418.8
948.722,545.4,1078.0,1705,70,68,11434.2
948.841,126.9,1078.0,1705,49,70,11440.1
948.958,287.9,1078.0,1705,49,68,11488.0
949.078,417.4,1078.0,1705,45,68,11523.5
949.197,128.4,1078.0,1705,30,68,11545.6
949.316,289.4,1078.0,1705,58,68,11572.2
949.436,289.4,1078.0,1705,58,68,11615.5
949.554,418.9,1078.0,1705,23,67,11643.8
949.676,548.4,1078.0,1705,26,67,11682.6
949.799,130.0,1078.0,1705,55,70,11700.5
949.919,291.0,1078.0,1705,55,68,11750.4
950.04,420.5,1078.0,1705,24,67,11774.5
950.16,131.5,1078.0,1705,49,70,11558.4
950.282,422.0,1078.0,1705,49,68,11439.0
950.405,551.5,1078.0,1705,42,67,11473.5
950.525,133.1,1078.0,1705,56,69,11484.1
950.644,294.1,1078.0,1705,42,67,11534.3
950.763,423.6,1078.0,1705,42,67,11600.7
950.882,423.6,1078.0,1705,22,67,11674.1
951.0,553.1,1078.0,1705,22,67,11721.7
951.119,134.6,1078.0,1705,22,68,11748.8
951.237,295.6,1078.0,1699,55,67,11773.7
951.358,425.1,1078.0,1699,26,67,11798.9
951.476,554.6,1078.0,1699,26,67,11835.9
951.594,136.2,1078.0,1699,26,68,11861.9
951.713,297.2,1078.0,1699,55,68,11879.1
951.833,426.7,1078.0,1699,28,67,11905.2
951.954,556.2,1078.0,1699,28,67,11931.5
952.076,298.7,1078.0,1699,34,69,11944.2
952.196,428.2,1078.0,1699,51,67,11976.8
952.317,557.7,1078.0,1699,28,67,12016.0
952.437,146.2,1078.0,1699,28,69,12029.9
952.556,300.2,1078.0,1695,62,68,12068.2
952.675,429.8,1078.0,1695,22,67,12106.6
952.831,429.8,1078.0,1695,19,67,12124.1
953.1,559.2,1078.0,1695,17,67,12120.2
953.398,559.2,1078.0,1695,16,67,12079.9
953.609,140.8,1078.0,1695,16,69,11948.4
953.752,301.8,1078.0,1695,52,68,12045.9
953.875,431.3,1078.0,1695,19,67,12087.4
954.022,431.3,1078.0,1695,16,67,12088.5
954.186,560.8,1078.0,1695,15,67,12140.2
954.422,560.8,1078.0,1695,17,68,12160.3
954.672,112.7,1078.0,1695,51,69,12163.4
954.804,112.7,1078.0,1695,51,68,12060.4
954.931,112.7,1078.0,1695,15,68,11920.1
955.059,112.7,1078.0,1695,15,68,11941.4
955.207,112.7,1078.0,1695,15,68,11967.1
955.333,112.7,1078.0,1695,16,67,12046.8
955.46,112.7,1078.0,1695,16,68,12078.7
955.587,112.7,1078.0,1695,16,68,12128.5
955.713,112.7,1078.0,1695,16,68,12189.4
955.839,112.7,1078.0,1695,15,68,12212.2
955.965,112.7,1078.0,1701,15,68,12238.2
956.091,112.7,1078.0,1701,17,68,12309.3
956.216,112.7,1078.0,1701,17,68,12345.2
956.345,112.7,1078.0,1701,16,68,12381.0
956.476,112.7,1078.0,1701,16,68,12418.1
956.603,112.7,1078.0,1701,16,68,12424.1
956.73,112.7,1078.0,1701,16,68,12494.4
956.858,112.7,1078.0,1701,16,68,12541.6
956.989,112.7,1078.0,1701,17,68,12607.5
957.116,112.7,1078.0,1701,17,68,12661.8
957.255,112.7,1078.0,1701,16,68,12697.6
957.388,112.7,1078.0,1701,16,68,12722.0
957.515,112.7,1078.0,1701,17,68,12813.2
957.642,112.7,1078.0,1701,17,68,12883.5
957.764,112.7,1078.0,1701,17,68,12954.1
957.884,112.7,1078.0,1701,16,68,12691.6
958.013,112.7,1078.0,1701,17,68,12658.8
958.143,112.7,1078.0,1701,17,68,12658.8
958.27,112.7,1078.0,1701,17,68,12633.1
958.402,452.0,1078.0,1701,29,68,12605.8
958.525,139.2,1078.0,1701,98,71,12605.9
958.647,300.3,1078.0,1701,98,68,12646.9
958.765,300.3,1078.0,1701,35,67,12685.8
958.884,429.8,1078.0,1701,25,67,12727.7
959.001,138.6,1078.0,1701,44,68,12755.1
959.12,138.6,1078.0,1701,44,70,12755.4
959.238,299.6,1078.0,1701,76,68,12787.6
959.356,558.6,1078.0,1701,29,68,12815.8
959.474,138.0,1078.0,1701,29,70,12834.8
959.592,138.0,1078.0,1701,62,69,12845.0
959.71,428.5,1078.0,1701,55,68,12877.1
959.829,558.0,1078.0,1701,55,67,12903.0
959.947,137.4,1078.0,1701,28,70,12906.4
960.082,298.4,1078.0,1701,89,68,12927.4
960.202,557.4,1078.0,1701,28,68,12953.5
960.323,136.7,1078.0,1701,28,68,12961.4
960.443,136.7,1078.0,1701,49,70,12957.3
960.564,427.3,1078.0,1701,64,68,12969.6
960.687,556.8,1078.0,1701,30,67,12989.4
960.807,136.1,1078.0,1701,30,70,12979.8
960.926,297.1,1078.0,1701,85,68,12978.7
961.047,135.5,1078.0,1701,49,69,12974.6
961.166,135.5,1078.0,1701,49,69,12976.2
961.285,296.5,1078.0,1701,80,68,13000.9
961.406,555.5,1078.0,1701,27,67,13004.2
961.526,134.9,1078.0,1701,70,70,12995.8
961.65,295.9,1078.0,1701,70,68,13006.0
961.772,425.4,1078.0,1701,47,68,13021.3
961.892,554.9,1078.0,1701,24,68,13034.1
962.013,134.2,1078.0,1701,42,68,13042.5
962.147,134.2,1078.0,1701,42,69,13039.3
962.275,295.3,1078.0,1701,85,68,13059.7
962.394,554.3,1078.0,1701,27,68,13064.6
962.515,133.6,1078.0,1701,79,71,13055.4
962.661,424.1,1078.0,1701,79,68,13054.1
962.782,133.0,1078.0,1701,51,70,13050.8
962.901,164.5,1078.0,1701,84,69,13046.1
963.022,553.0,1078.0,1701,45,68,13047.0
963.144,132.4,1078.0,1701,45,71,13038.8
963.263,422.9,1078.0,1701,91,68,13037.9
963.383,131.7,1078.0,1701,47,70,13034.4
963.528,163.3,1078.0,1701,90,69,13029.2
963.648,551.8,1078.0,1701,90,68,13031.3
963.767,131.1,1078.0,1701,45,71,13024.5
963.891,292.1,1078.0,1701,89,68,13021.3
964.011,551.1,1078.0,1701,89,68,13032.0
964.131,130.5,1078.0,1701,35,68,13051.7
964.251,130.5,1078.0,1701,68,70,13047.0
964.371,291.5,1078.0,1701,38,68,13072.0
964.494,421.0,1078.0,1701,23,68,13064.7
964.728,550.5,1078.0,1705,17,68,13048.6
965.003,550.5,1078.0,1705,20,68,13021.1
965.312,129.9,1078.0,1705,17,71,13011.3
965.435,290.9,1078.0,1705,80,68,13005.7
965.622,420.4,1078.0,1705,21,68,12975.5
965.924,549.9,1078.0,1739,15,68,12912.1
966.265,129.2,1078.0,1739,98,71,12900.5
966.499,290.3,1078.0,1739,23,68,12871.6
966.782,290.3,1078.0,1739,18,68,12794.7
967.154,419.8,1078.0,1739,21,68,12765.7
967.392,549.3,1078.0,1739,19,68,12738.6
967.662,128.6,1078.0,1739,19,69,12728.5
967.8,289.6,1078.0,1739,31,68,12712.9
968.011,419.1,1078.0,1739,27,67,12684.6
968.294,548.6,1078.0,1739,21,69,12653.6
968.593,159.5,1078.0,1739,81,69,12647.7
968.735,418.5,1078.0,1739,18,68,12610.7
969.021,548.0,1078.0,1739,28,68,12599.4
969.231,127.4,1078.0,1739,60,70,12590.5
969.383,288.4,1078.0,1739,53,68,12579.6
969.577,547.4,1078.0,1735,19,68,12546.5
969.866,547.4,1078.0,1735,21,68,12333.6
970.058,126.7,1078.0,1735,68,70,12271.7
970.192,287.8,1078.0,1735,68,68,12271.3
970.314,417.3,1078.0,1735,68,68,12247.8
970.435,546.8,1078.0,1735,28,68,12265.0
970.557,126.1,1078.0,1731,71,70,12258.3
970.676,287.1,1078.0,1731,71,68,12277.1
970.796,287.1,1078.0,1732,40,68,12302.6
970.917,416.6,1078.0,1732,23,68,12327.2
971.04,546.1,1078.0,1731,23,68,12350.4
971.16,125.5,1078.0,1731,25,70,12357.7
971.281,157.0,1078.0,1731,76,69,12363.3
971.401,286.5,1078.0,1731,28,68,12386.0
971.522,416.0,1078.0,1731,28,68,12410.3
971.643,545.5,1078.0,1731,24,68,12429.9
971.798,545.5,1078.0,1731,26,70,12414.6
972.12,156.4,1078.0,1731,17,68,12395.2
972.404,285.9,1078.0,1735,17,68,12374.1
972.696,415.4,1078.0,1735,22,68,12345.9
972.98,544.9,1078.0,1740,22,67,12304.9
973.28,124.2,1078.0,1740,30,69,12300.3
973.411,285.3,1078.0,1740,75,68,12281.5
973.65,285.3,1078.0,1740,18,68,12236.1
974.055,414.8,1078.0,1740,13,68,12164.5
974.537,414.8,1078.0,1740,17,68,12148.4
974.826,544.3,1078.0,1740,9,68,11926.5
974.948,544.3,1078.0,1740,22,68,11840.1
975.096,123.6,1078.0,1740,82,71,11810.3
975.227,284.6,1078.0,1740,82,68,11888.0
975.347,414.1,1078.0,1740,54,69,11829.6
975.467,414.1,1078.0,1740,25,68,11459.4
975.593,543.6,1078.0,1740,22,68,11362.1
975.716,543.6,1078.0,1740,22,68,11256.7
975.84,123.0,1078.0,1740,23,70,11195.9
975.958,123.0,1078.0,1740,79,70,11200.7
976.077,284.0,1078.0,1740,43,68,11233.9
976.196,284.0,1078.0,1740,43,68,11159.2
976.324,413.5,1078.0,1740,26,68,11160.9
976.444,543.0,1078.0,1740,25,68,11179.9
976.565,543.0,1078.0,1740,21,68,11200.1
976.692,543.0,1078.0,1740,21,68,11240.4
976.816,98.5,1078.0,1740,30,70,11245.9
976.935,118.4,1078.0,1740,76,68,11243.7
977.056,119.9,1078.0,1740,76,71,11244.2
977.175,121.5,1078.0,1740,89,71,11244.8
977.294,541.5,1078.0,1740,90,69,11169.9
977.414,154.5,1078.0,1739,79,71,11171.7
977.534,543.0,1078.0,1739,79,70,11178.4
977.676,285.6,1078.0,1739,64,69,11184.8
977.797,126.1,1078.0,1739,56,70,11190.2
977.934,416.6,1078.0,1739,70,69,11197.7
978.055,127.6,1078.0,1739,70,71,11212.0
978.18,288.6,1078.0,1735,64,69,11226.2
978.3,418.1,1078.0,1735,40,68,11244.3
978.419,549.0,1078.0,1735,29,68,11265.3
978.538,160.7,1078.0,1735,29,69,11276.3
978.657,419.7,1078.0,1735,59,68,11296.4
978.775,549.2,1078.0,1735,28,68,11319.1
978.893,130.7,1078.0,1735,28,69,11330.5
979.011,291.7,1078.0,1735,60,69,11352.9
979.131,421.2,1078.0,1735,30,68,11378.6
979.25,550.7,1078.0,1735,30,68,11401.9
979.369,135.8,1078.0,1735,30,70,11408.9
979.49,293.3,1078.0,1735,65,69,11431.1
979.609,552.3,1078.0,1735,29,68,11451.1
979.728,552.3,1078.0,1735,29,68,11474.0
979.847,137.3,1078.0,1735,41,69,11482.6
979.965,294.8,1078.0,1735,51,68,11504.9
980.085,424.3,1078.0,1735,26,68,11527.0
980.205,553.8,1078.0,1735,26,68,11546.0
980.324,135.3,1078.0,1735,27,69,11555.3
980.443,296.4,1078.0,1735,62,68,11570.6
980.561,425.9,1078.0,1735,62,68,11596.5
980.679,555.4,1078.0,1735,28,68,11623.6
980.799,136.9,1078.0,1735,26,69,11643.7
980.919,168.4,1078.0,1735,26,68,11659.9
981.038,297.9,1078.0,1735,64,68,11696.7
981.156,427.4,1078.0,1735,25,68,11719.1
981.274,556.9,1078.0,1735,25,68,11747.6
981.392,564.5,1078.0,1735,25,68,11772.6
981.51,299.4,1078.0,1735,45,68,11776.9
981.628,558.4,1078.0,1735,53,68,11788.7
981.747,558.4,1078.0,1735,53,67,11824.0
981.865,171.5,1078.0,1735,28,68,11830.5
981.984,430.5,1078.0,1735,68,68,11841.0
982.103,141.5,1078.0,1735,61,70,11845.9
982.243,432.0,1078.0,1735,61,68,11850.5
982.362,143.1,1078.0,1735,48,70,11850.6
982.485,433.6,1078.0,1735,65,69,11649.4
982.606,144.6,1078.0,1731,43,69,11660.6
982.734,305.6,1078.0,1731,43,69,11663.4
982.853,564.6,1078.0,1731,66,68,11677.5
982.973,146.1,1078.0,1731,50,70,11687.6
983.1,307.2,1078.0,1731,46,68,11722.8
983.223,436.7,1078.0,1731,46,68,11748.6
983.342,147.7,1078.0,1730,32,69,11759.2
983.46,308.7,1078.0,1730,66,69,11789.8
983.579,308.7,1078.0,1730,66,68,11820.0
983.698,438.2,1078.0,1730,25,68,11860.4
983.82,567.7,1078.0,1730,27,68,11795.1
983.94,149.2,1078.0,1724,66,70,11801.6
984.067,310.2,1078.0,1724,66,68,11649.6
984.188,439.7,1078.0,1724,27,67,11586.6
984.307,569.2,1078.0,1724,25,67,11620.1
984.426,150.8,1078.0,1724,25,68,11633.4
984.545,182.3,1078.0,1724,45,68,11661.0
984.664,311.8,1078.0,1724,39,68,11691.0
984.783,570.8,1078.0,1724,25,67,11720.2
984.902,152.3,1078.0,1724,25,68,11736.8
985.02,183.8,1078.0,1724,53,68,11754.8
985.139,313.3,1078.0,1724,32,68,11781.0
985.258,442.8,1078.0,1724,32,68,11805.6
985.376,572.3,1078.0,1724,25,68,11838.0
985.495,153.9,1078.0,1724,26,69,11837.5
985.631,185.4,1078.0,1724,69,68,11828.3
985.759,314.9,1078.0,1724,69,68,11866.9
985.877,444.4,1078.0,1724,24,68,11910.7
985.997,573.9,1078.0,1724,25,68,11944.5
986.118,155.4,1078.0,1724,37,70,11962.9
986.241,316.4,1078.0,1724,37,69,11979.1
986.362,445.9,1078.0,1724,47,68,12004.1
986.486,575.4,1078.0,1724,29,68,12037.4
986.633,156.9,1078.0,1724,84,69,12036.2
986.755,447.5,1078.0,1724,84,68,12059.4
986.877,577.0,1078.0,1724,32,67,12079.2
986.998,158.5,1078.0,1724,45,70,12085.2
987.123,319.5,1078.0,1724,42,68,12113.5
987.258,449.0,1078.0,1724,21,68,12129.9
987.47,449.0,1078.0,1724,19,68,12097.5
987.807,578.5,1078.0,1724,18,68,12061.5
988.16,160.0,1078.0,1724,22,69,11938.0
988.299,191.5,1078.0,1724,70,69,11996.5
988.42,321.0,1078.0,1724,24,68,12076.7
988.616,450.5,1078.0,1724,20,68,12070.1
988.783,450.5,1078.0,1724,23,68,11750.8
988.911,580.0,1078.0,1724,23,68,11475.2
989.033,136.4,1078.0,1724,22,69,11299.2
989.168,132.0,1078.0,1724,70,70,11325.2
989.292,132.0,1078.0,1724,24,68,11414.8
989.417,132.0,1078.0,1724,24,68,11510.7
989.548,132.0,1078.0,1724,17,68,11596.6
989.674,132.0,1078.0,1724,17,68,11687.7
989.802,132.0,1078.0,1724,16,68,11772.3
989.927,132.0,1078.0,1724,16,68,11858.3
990.054,132.0,1078.0,1724,15,68,11880.1
990.184,132.0,1078.0,1724,16,68,11984.2
990.315,132.0,1078.0,1724,13,68,12073.6
990.442,132.0,1078.0,1724,13,68,12164.0
990.569,132.0,1078.0,1724,13,68,12165.2
990.721,132.0,1078.0,1724,14,68,11851.8
990.867,132.0,1078.0,1724,15,68,11839.6
991.004,132.0,1078.0,1724,17,68,11932.3
991.145,132.0,1078.0,1724,17,68,12016.5
991.287,132.0,1078.0,1724,17,68,12083.4
991.413,132.0,1078.0,1724,17,68,12167.0
991.539,132.0,1078.0,1720,17,68,12253.2
991.665,132.0,1078.0,1720,17,68,12337.7
991.793,132.0,1078.0,1720,17,68,12423.3
991.924,132.0,1078.0,1720,17,68,12501.1
992.051,132.0,1078.0,1720,20,67,12590.0
992.177,132.0,1078.0,1720,19,67,12675.2
992.304,132.0,1078.0,1720,19,67,12680.3
992.436,132.0,1078.0,1720,19,67,12695.9
992.558,132.0,1078.0,1720,19,67,12850.7
992.682,132.0,1078.0,1720,19,67,12771.3
992.809,132.0,1078.0,1720,19,67,12771.3
992.937,132.0,1078.0,1720,19,67,12771.3
993.066,132.0,1078.0,1720,19,67,12771.3
993.201,577.8,1078.0,1720,20,67,12731.2
993.323,157.8,1078.0,1720,92,69,12733.1
993.444,318.8,1078.0,1720,92,68,12750.5
993.563,448.3,1078.0,1720,55,68,12777.7
993.682,156.5,1078.0,1720,33,70,12787.2
993.799,188.0,1078.0,1720,83,70,12790.3
993.922,447.0,1078.0,1720,83,69,12643.5
994.041,576.5,1078.0,1720,30,68,12664.7
994.159,155.2,1078.0,1720,62,71,12667.2
994.299,316.2,1078.0,1720,62,69,12683.3
994.419,445.7,1078.0,1720,63,69,12708.7
994.54,575.2,1078.0,1720,32,68,12732.9
994.658,153.9,1078.0,1720,49,71,12745.1
994.788,153.9,1078.0,1720,49,69,12747.2
994.907,314.9,1078.0,1729,86,68,12649.1
995.027,444.4,1078.0,1729,26,68,12632.3
995.147,573.9,1078.0,1729,29,68,12658.4
995.266,152.6,1078.0,1729,29,69,12668.8
995.384,313.6,1078.0,1729,75,69,12674.7
995.504,443.1,1078.0,1729,39,68,12705.2
995.622,572.6,1078.0,1729,39,68,12734.5
995.741,151.2,1078.0,1729,30,69,12752.5
995.865,151.2,1078.0,1729,80,70,12753.4
995.984,441.8,1078.0,1729,49,68,12762.3
996.106,149.9,1078.0,1729,49,69,12765.4
996.231,149.9,1078.0,1729,82,70,12727.9
996.35,310.9,1078.0,1729,51,68,12690.1
996.469,569.9,1078.0,1729,51,68,12598.5
996.588,148.6,1078.0,1729,30,71,12600.6
996.729,180.1,1078.0,1729,91,68,12614.6
996.848,309.6,1078.0,1729,25,68,12637.2
996.966,439.1,1078.0,1729,25,68,12658.5
997.084,568.6,1078.0,1729,27,68,12682.8
997.204,147.3,1078.0,1729,49,70,12685.1
997.336,308.3,1078.0,1729,70,68,12704.7
997.455,437.8,1078.0,1729,70,68,12729.8
997.573,567.3,1078.0,1729,29,68,12706.0
997.692,146.0,1078.0,1729,54,70,12612.0
997.82,307.0,1078.0,1729,72,68,12620.5
997.94,436.5,1078.0,1729,72,68,12637.7
998.059,566.0,1078.0,1729,30,67,12654.5
998.178,144.7,1078.0,1729,62,70,12657.4
998.311,305.7,1078.0,1729,62,68,12669.8
998.429,435.2,1078.0,1721,62,68,12687.4
998.548,564.7,1078.0,1721,30,68,12702.2
998.669,143.4,1078.0,1721,77,70,12702.6
998.801,304.4,1078.0,1721,77,68,12717.7
998.92,433.9,1078.0,1721,45,68,12734.8
999.04,563.4,1078.0,1721,32,68,12752.1
999.159,142.1,1078.0,1721,85,70,12752.2
999.29,303.1,1078.0,1721,85,68,12756.9
999.409,432.6,1078.0,1721,33,67,12727.7
999.53,432.6,1078.0,1721,26,67,12537.2
999.65,562.1,1078.0,1721,26,67,12583.8
999.771,140.7,1078.0,1721,26,68,12591.0
