t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1852.186,1109.8,1974.0,2351,7,78,13529.4
1852.304,1239.3,1974.0,2351,7,78,13550.8
1852.422,1239.3,1974.0,2351,7,78,13527.0
1852.545,814.7,1974.0,2351,36,84,13372.2
1852.666,814.7,1974.0,2351,100,84,13372.2
1852.786,814.7,1974.0,2351,100,83,13372.2
1852.906,814.7,1974.0,2351,100,80,13386.3
1853.025,975.7,1974.0,2351,13,79,13408.8
1853.144,975.7,1974.0,2351,13,78,13432.1
1853.263,1105.2,1974.0,2351,8,78,13452.5
1853.381,1234.7,1974.0,2351,9,78,13474.4
1853.5,1244.0,1974.0,2351,20,78,13489.3
1853.618,810.0,1974.0,2351,20,85,13489.3
1853.739,810.0,1974.0,2351,100,84,13489.3
1853.859,810.0,1974.0,2351,100,81,13489.3
1853.979,971.0,1974.0,2351,100,79,13501.7
1854.097,1100.5,1974.0,2351,36,79,13521.2
1854.216,1100.5,1974.0,2351,10,78,13537.4
1854.334,1230.0,1974.0,2351,5,78,13557.6
1854.453,1230.0,1974.0,2351,5,78,13569.2
1854.58,1360.0,1974.0,2351,5,80,13390.2
1854.703,805.4,1974.0,2351,62,85,13390.2
1854.824,805.4,1974.0,2351,62,83,13390.2
1854.944,805.4,1974.0,2351,100,81,13390.2
1855.065,966.4,1974.0,2351,80,79,13403.9
1855.184,1095.9,1974.0,2351,12,79,13418.4
1855.302,1225.4,1974.0,2351,12,78,13436.5
1855.421,1225.4,1974.0,2351,9,79,13451.4
1855.539,800.7,1974.0,2351,55,85,13452.5
1855.659,800.7,1974.0,2351,55,84,13452.6
1855.78,800.7,1974.0,2351,100,82,13452.6
1855.9,832.3,1974.0,2351,89,79,13469.6
1856.018,1091.3,1974.0,2351,12,79,13488.4
1856.136,1091.3,1974.0,2351,12,79,13512.4
1856.255,1220.8,1974.0,2351,10,78,13528.6
1856.373,796.1,1974.0,2351,56,83,13528.8
1856.492,796.1,1974.0,2351,56,83,13528.8
1856.611,796.1,1974.0,2351,100,84,13528.8
1856.73,957.1,1974.0,2351,88,80,13536.8
1856.849,1086.6,1974.0,2351,13,79,13551.7
1856.966,1216.1,1974.0,2351,13,78,13564.9
1857.088,791.4,1974.0,2351,11,81,13565.3
1857.21,791.4,1974.0,2351,89,84,13557.0
1857.331,791.4,1974.0,2351,89,83,13548.8
1857.453,791.4,1974.0,2351,100,80,13544.1
1857.575,952.5,1974.0,2351,57,79,13554.5
1857.698,1082.0,1974.0,2351,15,79,13564.6
1857.82,1272.7,1974.0,2351,15,80,13569.0
1857.941,786.8,1974.0,2351,41,84,13560.3
1858.063,786.8,1974.0,2351,100,85,13551.6
1858.186,786.8,1974.0,2351,100,81,13542.9
1858.308,947.8,1974.0,2351,100,79,13555.9
1858.43,1077.3,1974.0,2351,15,79,13570.8
1858.552,1206.8,1974.0,2351,10,78,13584.2
1858.674,1785.3,1974.0,2351,10,78,13593.9
1858.796,782.1,1974.0,2351,24,84,13585.3
1858.917,782.1,1974.0,2351,100,85,13576.6
1859.039,782.1,1974.0,2351,100,82,13567.9
1859.162,813.7,1974.0,2351,100,79,13580.0
1859.284,943.2,1974.0,2351,27,79,13592.9
1859.405,1072.7,1974.0,2351,6,79,13606.1
1859.527,1202.2,1974.0,2351,9,78,13617.0
1859.65,1295.1,1974.0,2351,9,80,13622.1
1859.773,777.5,1974.0,2351,45,84,13613.4
1859.895,777.5,1974.0,2351,100,84,13604.5
1860.022,777.5,1974.0,2351,100,81,13595.9
1860.144,938.5,1974.0,2351,100,79,13606.2
1860.266,1068.0,1974.0,2351,13,79,13620.2
1860.389,1197.5,1974.0,2351,8,78,13642.6
1860.511,1197.5,1974.0,2351,8,78,13672.4
1860.634,772.9,1974.0,2351,5,82,13676.8
1860.756,772.9,1974.0,2351,75,83,13668.1
1860.879,772.9,1974.0,2351,100,84,13659.4
1861.002,772.9,1974.0,2351,100,81,13658.8
1861.125,933.9,1974.0,2351,67,79,13683.8
1861.247,933.9,1974.0,2351,5,79,13714.0
1861.37,933.9,1974.0,2351,3,78,13742.9
1861.504,1063.4,1974.0,2351,2,78,13733.2
1861.817,1063.4,1974.0,2351,2,78,13703.8
1862.175,1192.9,1974.0,2351,1,78,13664.8
1862.592,1192.9,1974.0,2351,1,78,13626.5
1863.028,768.2,1974.0,2351,38,84,13612.0
1863.269,768.2,1974.0,2351,100,85,13603.4
1863.392,768.2,1974.0,2351,100,80,13586.9
1863.577,799.7,1974.0,2351,1,78,13540.7
1863.975,929.2,1974.0,2351,2,78,13511.1
1864.369,929.2,1974.0,2351,1,78,13473.1
1864.812,1058.7,1974.0,2351,2,78,13421.8
1865.323,1058.7,1974.0,2351,2,78,13369.8
1865.856,1058.7,1974.0,2351,2,77,13323.1
1866.339,1188.2,1974.0,2351,2,77,13271.5
1866.881,1188.2,1974.0,2351,2,77,13183.9
1867.395,1188.2,1974.0,2351,26,79,13153.8
1867.766,763.6,1974.0,2351,100,80,13145.8
1867.9,763.6,1974.0,2351,100,80,13136.9
1868.027,763.6,1974.0,2351,47,78,13131.0
1868.23,795.1,1974.0,2351,2,78,13084.6
1868.726,924.6,1974.0,2351,2,78,13040.3
1869.216,924.6,1974.0,2351,0,78,13011.4
1869.629,924.6,1974.0,2351,2,78,12967.9
1869.843,1054.1,1974.0,2351,2,78,12976.2
1869.965,1054.1,1974.0,2351,3,78,12999.4
1870.111,1054.1,1974.0,2351,4,78,12995.6
1870.347,1054.1,1974.0,2351,2,78,12959.4
1870.755,1183.6,1974.0,2351,2,78,12902.4
1871.249,1183.6,1974.0,2351,0,78,12855.4
1871.668,1183.6,1974.0,2351,0,78,12814.4
1872.1,736.7,1974.0,2351,26,83,12791.0
1872.24,736.7,1974.0,2351,100,83,12559.7
1872.395,736.7,1974.0,2351,100,80,12434.7
1872.593,718.7,1974.0,2351,23,79,12430.3
1872.716,702.8,1974.0,2351,23,78,12433.1
1872.838,891.0,1974.0,2351,3,78,12432.7
1872.961,735.4,1974.0,2351,44,81,12432.0
1873.081,735.4,1974.0,2351,100,83,12432.0
1873.201,740.8,1974.0,2351,100,80,12432.8
1873.322,740.8,1974.0,2351,80,85,12432.8
1873.442,1199.7,1974.0,2351,91,80,12433.5
1873.561,746.2,1974.0,2351,91,85,12433.5
1873.683,1036.7,1974.0,2351,95,80,12434.8
1873.802,751.6,1974.0,2351,79,82,12390.9
1873.926,751.6,1974.0,2351,99,82,12381.3
1874.044,1171.7,1974.0,2351,99,79,12384.4
1874.163,757.1,1974.0,2351,48,84,12384.4
1874.284,918.1,1974.0,2351,98,81,12385.1
1874.403,762.5,1974.0,2351,98,80,12388.3
1874.524,762.5,1974.0,2351,71,84,12388.3
1874.644,1182.5,1974.0,2351,83,80,12392.0
1874.763,767.9,1974.0,2351,75,84,12392.4
1874.884,774.9,1974.0,2351,75,82,12394.7
1875.003,1058.4,1974.0,2351,68,79,12401.7
1875.121,773.3,1974.0,2351,36,81,12403.8
1875.241,773.3,1974.0,2351,36,84,12403.8
1875.362,1063.8,1974.0,2351,100,79,12410.3
1875.481,778.8,1974.0,2351,25,78,12415.3
1875.6,778.8,1974.0,2351,81,82,12415.3
1875.722,939.8,1974.0,2351,81,81,12417.5
1875.84,1198.8,1974.0,2351,57,79,12423.5
1875.959,784.2,1974.0,2351,49,83,12424.2
1876.079,791.2,1974.0,2351,49,83,12425.4
1876.198,1074.7,1974.0,2351,88,79,12431.1
1876.318,789.6,1974.0,2351,26,80,12424.2
1876.442,789.6,1974.0,2351,100,82,12415.6
1876.565,1080.1,1974.0,2351,100,79,12413.0
1876.689,795.0,1974.0,2351,36,81,12407.2
1876.81,795.0,1974.0,2351,86,83,12398.6
1876.931,1085.5,1974.0,2351,56,79,12394.7
1877.055,800.4,1974.0,2351,56,84,12386.8
1877.176,800.4,1974.0,2351,84,83,12379.0
1877.298,1220.5,1974.0,2351,58,79,12383.5
1877.418,805.9,1974.0,2351,58,84,12375.1
1877.539,805.9,1974.0,2351,76,82,12373.7
1877.658,1225.9,1974.0,2351,66,79,12372.9
1877.781,811.3,1974.0,2351,65,85,12364.4
1877.902,811.3,1974.0,2351,65,82,12359.2
1878.021,1231.3,1974.0,2351,72,79,12362.9
1878.141,816.7,1974.0,2351,42,82,12357.1
1878.262,816.7,1974.0,2351,96,84,12348.3
1878.383,1107.2,1974.0,2351,96,79,12353.3
1878.501,1236.7,1974.0,2351,18,79,12310.8
1878.622,822.1,1974.0,2351,69,83,12308.3
1878.742,853.6,1974.0,2351,69,81,12312.2
1878.861,983.1,1974.0,2351,64,79,12329.0
1878.98,1112.6,1974.0,2351,8,79,12343.5
1879.098,1242.1,1974.0,2351,12,79,12361.3
1879.216,827.6,1974.0,2351,12,81,12369.9
1879.336,827.6,1974.0,2351,69,84,12369.9
1879.456,988.6,1974.0,2351,56,79,12377.0
1879.574,1247.6,1974.0,2351,56,79,12386.0
1879.693,833.0,1974.0,2351,18,81,12390.2
1879.812,833.0,1974.0,2351,85,84,12390.2
1879.932,994.0,1974.0,2351,85,79,12395.1
1880.051,1253.0,1974.0,2351,47,79,12402.3
1880.17,838.4,1974.0,2351,36,84,12403.6
1880.291,838.4,1974.0,2351,98,82,12404.5
1880.41,1128.9,1974.0,2351,98,79,12410.9
1880.528,843.8,1974.0,2351,21,80,12414.5
1880.648,843.8,1974.0,2351,84,84,12414.5
1880.769,1004.8,1974.0,2351,84,80,12422.4
1880.887,1004.8,1974.0,2351,46,79,12433.0
1881.006,1134.3,1974.0,2351,10,79,12444.1
1881.124,1263.8,1974.0,2351,12,79,12454.4
1881.243,849.2,1974.0,2351,12,84,12432.4
1881.366,852.8,1974.0,2351,91,81,12364.4
1881.489,1139.8,1974.0,2351,38,79,12273.0
1881.611,1139.8,1974.0,2351,8,78,12205.5
1881.729,1269.3,1974.0,2351,8,78,12220.3
1881.847,854.7,1974.0,2351,6,79,12229.5
1881.965,854.7,1974.0,2351,78,83,12229.5
1882.087,886.2,1974.0,2351,78,80,12235.2
1882.205,1015.7,1974.0,2351,52,79,12245.5
1882.324,1145.2,1974.0,2351,9,78,12254.8
1882.442,1274.7,1974.0,2351,9,78,12266.9
1882.562,1316.7,1974.0,2351,10,80,12278.5
1882.68,860.1,1974.0,2351,46,85,12278.5
1882.801,891.6,1974.0,2351,77,80,12282.4
1882.92,1150.6,1974.0,2351,77,79,12291.0
1883.039,1280.1,1974.0,2351,18,79,12297.9
1883.158,865.5,1974.0,2351,60,85,12297.9
1883.279,1026.5,1974.0,2351,60,80,12300.0
1883.398,870.9,1974.0,2351,73,81,12303.1
1883.517,870.9,1974.0,2351,64,86,12303.1
1883.639,1031.9,1974.0,2351,79,80,12305.8
1883.758,876.4,1974.0,2351,79,81,12308.5
1883.886,876.4,1974.0,2351,61,85,12308.6
1884.006,1037.4,1974.0,2351,83,80,12315.1
1884.126,1296.4,1974.0,2351,23,79,12323.7
1884.245,849.4,1974.0,2351,23,84,12323.7
1884.365,854.5,1974.0,2351,100,80,12373.0
1884.491,854.5,1974.0,2351,18,79,12494.1
1884.619,854.5,1974.0,2351,1,78,12562.1
1884.75,854.5,1974.0,2351,1,78,12607.0
1884.883,854.5,1974.0,2351,0,78,12668.1
1885.014,854.5,1974.0,2351,1,78,12734.4
1885.144,854.5,1974.0,2351,1,78,12768.3
1885.277,854.5,1974.0,2351,1,78,12813.1
1885.409,854.5,1974.0,2351,0,78,12853.8
1885.542,854.5,1974.0,2351,1,78,12896.5
1885.674,854.5,1974.0,2351,1,78,12987.6
1885.806,854.5,1974.0,2351,0,78,13053.2
1885.938,854.5,1974.0,2351,0,78,13097.7
1886.07,854.5,1974.0,2351,1,78,13147.5
1886.203,854.5,1974.0,2351,1,77,13201.3
1886.339,854.5,1974.0,2351,1,77,13211.0
1886.657,854.5,1974.0,2351,1,78,13213.5
1886.909,854.5,1974.0,2351,0,77,13175.2
1887.059,854.5,1974.0,2351,1,78,13159.3
1887.203,854.5,1974.0,2351,1,78,13286.4
1887.391,854.5,1974.0,2351,1,77,13316.3
1887.707,854.5,1974.0,2351,0,77,13321.4
1888.017,854.5,1974.0,2351,1,77,13288.6
1888.463,854.5,1974.0,2351,1,77,13290.4
1888.843,854.5,1974.0,2351,1,77,13293.2
1889.174,854.5,1974.0,2351,0,77,13297.7
1889.524,854.5,1974.0,2351,1,77,13294.4
1889.915,854.5,1974.0,2351,1,77,13298.8
1890.262,854.5,1974.0,2351,0,77,13297.9
1890.533,854.5,1974.0,2351,1,77,13028.3
1890.674,854.5,1974.0,2351,1,77,13022.7
1890.805,854.5,1974.0,2351,0,77,13023.9
1890.937,854.5,1974.0,2351,0,77,13041.2
1891.069,854.5,1974.0,2351,1,77,13065.7
1891.193,854.5,1974.0,2351,1,77,13085.6
1891.314,854.5,1974.0,2351,0,77,13103.6
1891.435,854.5,1974.0,2351,0,77,13123.2
1891.556,854.5,1974.0,2351,1,77,13142.7
1891.677,854.5,1974.0,2351,1,77,13155.9
1891.797,854.5,1974.0,2351,1,77,12967.2
1891.92,854.5,1974.0,2351,0,77,12893.0
1892.042,854.5,1974.0,2351,1,77,12914.3
1892.163,854.5,1974.0,2351,1,77,12932.9
1892.283,854.5,1974.0,2351,1,77,12951.8
1892.404,854.5,1974.0,2351,0,77,13015.7
1892.526,854.5,1974.0,2351,1,77,13403.3
1892.657,854.5,1974.0,2351,1,77,13446.1
1892.801,854.5,1974.0,2351,1,77,13211.1
1892.931,854.5,1974.0,2351,0,77,13237.5
1893.061,854.5,1974.0,2351,0,77,13272.6
1893.19,854.5,1974.0,2351,4,77,13317.5
1893.321,854.5,1974.0,2351,0,77,13361.0
1893.45,854.5,1974.0,2351,0,77,13407.2
1893.586,854.5,1974.0,2351,0,77,13197.2
1893.717,854.5,1974.0,2351,3,77,12929.1
1893.847,854.5,1974.0,2351,0,77,12976.3
1893.977,854.5,1974.0,2351,1,77,13020.4
1894.106,854.5,1974.0,2351,1,77,13062.8
1894.237,854.5,1974.0,2351,1,77,13106.0
1894.367,854.5,1974.0,2351,0,77,13149.4
1894.496,854.5,1974.0,2351,1,77,13188.2
1894.627,854.5,1974.0,2351,1,77,13211.0
1894.759,854.5,1974.0,2351,2,77,13168.9
1894.891,854.5,1974.0,2351,8,77,13171.4
1895.021,854.5,1974.0,2351,5,77,13171.4
1895.152,854.5,1974.0,2351,1,77,13171.4
1895.284,854.5,1974.0,2351,1,77,13171.4
1895.416,854.5,1974.0,2351,0,77,13171.4
1895.544,915.7,1974.0,2351,2,77,12957.2
1895.663,1174.7,1974.0,2351,17,77,12968.7
1895.781,1304.2,1974.0,2351,17,77,12965.8
1895.899,884.7,1994.0,2371,41,82,12967.9
1896.019,884.7,1994.0,2371,100,82,12967.9
1896.14,884.7,1994.0,2371,100,83,12967.9
1896.261,916.2,1994.0,2371,100,79,12974.2
1896.379,1045.7,1994.0,2371,26,78,12989.5
1896.496,1175.2,1994.0,2371,13,78,13000.6
1896.615,1304.7,1994.0,2371,13,78,13016.4
1896.732,880.1,1994.0,2371,38,84,13016.5
1896.852,880.1,1994.0,2371,100,83,13016.5
1896.97,880.1,1994.0,2371,100,82,13016.5
1897.089,911.6,1994.0,2371,100,79,13023.5
1897.208,1041.1,1994.0,2371,23,78,13041.0
1897.326,1170.6,1994.0,2371,23,78,13054.9
1897.444,875.5,1994.0,2371,11,80,13061.2
1897.564,875.5,1994.0,2371,72,84,13061.2
1897.685,875.5,1994.0,2371,100,84,13061.2
1897.805,875.5,1994.0,2371,100,82,13061.2
1897.925,1036.5,1994.0,2371,82,79,13072.2
1898.044,1166.0,1994.0,2371,12,78,13085.7
1898.162,1295.5,1994.0,2371,12,78,13099.5
1898.28,1362.1,1994.0,2371,11,80,13110.6
1898.399,870.9,1994.0,2371,54,84,13110.6
1898.518,870.9,1994.0,2371,100,84,13110.6
1898.64,870.9,1994.0,2371,100,81,13110.6
1898.76,902.4,1994.0,2371,93,79,13120.6
1898.878,1031.9,1994.0,2371,6,79,13133.7
1898.996,1161.4,1994.0,2371,6,78,13145.4
1899.114,1161.4,1994.0,2371,9,78,13158.7
1899.232,1290.9,1994.0,2371,8,78,13174.4
1899.35,1410.1,1994.0,2371,12,78,13188.1
1899.467,866.3,1994.0,2371,12,84,13188.1
1899.589,866.3,1994.0,2371,100,83,13188.1
1899.71,866.3,1994.0,2371,100,82,13188.1
1899.831,897.8,1994.0,2371,100,79,13199.7
1899.95,1027.3,1994.0,2371,45,78,13218.5
1900.068,1156.8,1994.0,2371,8,78,13233.9
1900.186,1156.8,1994.0,2371,6,78,13254.5
1900.304,1286.3,1994.0,2371,6,78,13267.8
1900.422,1286.3,1994.0,2371,5,78,13281.9
1900.54,861.7,1994.0,2371,48,83,13283.4
1900.66,861.7,1994.0,2371,48,82,13283.4
1900.78,861.7,1994.0,2371,100,84,13283.4
1900.9,865.2,1994.0,2371,100,80,13288.4
1901.018,1022.7,1994.0,2371,8,79,13299.8
1901.136,1152.2,1994.0,2371,8,78,13312.5
1901.254,1152.2,1994.0,2371,8,78,13325.3
1901.372,1281.7,1994.0,2371,7,78,13337.3
1901.49,1323.8,1994.0,2371,7,79,13348.3
1901.609,857.1,1994.0,2371,33,84,13348.5
1901.727,857.1,1994.0,2371,100,84,13348.5
1901.846,857.1,1994.0,2371,100,81,13348.5
1901.965,1018.2,1994.0,2371,100,79,13353.3
1902.084,1147.7,1994.0,2371,31,78,13362.3
1902.201,1277.2,1994.0,2371,15,78,13372.3
1902.319,852.6,1994.0,2371,15,84,13372.9
1902.439,852.6,1994.0,2371,93,82,13372.9
1902.56,852.6,1994.0,2371,100,83,13372.9
1902.681,884.1,1994.0,2371,100,80,13376.6
1902.799,1143.1,1994.0,2371,60,79,13384.5
1902.919,1272.6,1994.0,2371,15,78,13393.2
1903.037,848.0,1994.0,2371,53,81,13396.1
1903.157,848.0,1994.0,2371,53,84,13396.1
1903.277,848.0,1994.0,2371,100,84,13396.1
1903.398,848.0,1994.0,2371,99,81,13398.0
1903.517,1009.0,1994.0,2371,99,79,13407.6
1903.635,1268.0,1994.0,2371,14,78,13417.7
1903.753,843.4,1994.0,2371,14,80,13423.9
1903.872,843.4,1994.0,2371,100,84,13423.9
1903.991,843.4,1994.0,2371,100,83,13423.9
1904.11,843.4,1994.0,2371,100,81,13423.9
1904.229,1004.4,1994.0,2371,54,79,13432.6
1904.347,1133.9,1994.0,2371,54,78,13442.3
1904.465,1525.9,1994.0,2371,12,80,13449.6
1904.583,838.8,1994.0,2371,65,85,13449.6
1904.702,838.8,1994.0,2371,100,84,13449.6
1904.825,838.8,1994.0,2371,100,82,13449.6
1904.945,999.8,1994.0,2371,89,79,13457.0
1905.063,1129.3,1994.0,2371,13,78,13468.5
1905.181,1258.8,1994.0,2371,13,78,13481.3
1905.302,834.2,1994.0,2371,14,83,13483.6
1905.42,834.2,1994.0,2371,99,82,13483.6
1905.539,834.2,1994.0,2371,100,83,13483.6
1905.661,865.7,1994.0,2371,100,80,13486.8
1905.779,1124.7,1994.0,2371,58,79,13499.5
1905.897,1254.2,1994.0,2371,14,78,13511.0
1906.014,829.6,1994.0,2371,14,84,13513.2
1906.134,829.6,1994.0,2371,78,82,13513.2
1906.253,829.6,1994.0,2371,100,84,13513.2
1906.372,829.6,1994.0,2371,100,80,13515.1
1906.49,990.6,1994.0,2371,78,79,13528.0
1906.608,1249.6,1994.0,2371,14,78,13539.5
1906.725,825.0,1994.0,2371,57,81,13541.4
1906.844,825.0,1994.0,2371,57,84,13541.4
1906.963,825.0,1994.0,2371,100,85,13541.4
1907.083,828.5,1994.0,2371,99,81,13543.9
1907.201,1115.5,1994.0,2371,99,79,13552.1
1907.319,1245.0,1994.0,2371,17,79,13560.8
1907.441,820.4,1994.0,2371,47,84,13480.9
1907.565,820.4,1994.0,2371,100,84,13480.9
1907.684,820.4,1994.0,2371,100,82,13480.9
1907.803,981.4,1994.0,2371,100,80,13485.7
1907.921,1110.9,1994.0,2371,19,79,13497.6
1908.04,1240.4,1994.0,2371,19,79,13507.0
1908.159,815.8,1994.0,2371,15,83,13508.0
1908.278,815.8,1994.0,2371,96,84,13508.0
1908.397,815.8,1994.0,2371,100,84,13508.0
1908.517,815.8,1994.0,2371,100,81,13510.4
1908.636,976.8,1994.0,2371,57,79,13520.1
1908.755,1106.3,1994.0,2371,12,79,13531.1
1908.873,1235.8,1994.0,2371,12,78,13541.8
1908.991,811.2,1994.0,2371,10,82,13543.9
1909.11,811.2,1994.0,2371,97,83,13543.9
1909.23,811.2,1994.0,2371,100,83,13543.9
1909.351,811.2,1994.0,2371,100,81,13546.8
1909.469,972.2,1994.0,2371,55,79,13557.2
1909.587,1101.7,1994.0,2371,13,79,13567.9
1909.706,1231.2,1994.0,2371,13,78,13578.1
1909.824,806.6,1994.0,2371,13,84,13579.1
1909.944,806.6,1994.0,2371,100,82,13579.1
1910.064,806.6,1994.0,2371,100,83,13579.1
1910.187,806.6,1994.0,2371,100,80,13581.5
1910.305,1097.1,1994.0,2371,55,79,13588.2
1910.423,1226.6,1994.0,2371,16,78,13578.1
1910.56,802.0,1994.0,2371,86,85,13570.4
1910.689,802.0,1994.0,2371,86,84,13381.4
1910.811,802.0,1994.0,2371,100,82,13038.6
1910.933,833.5,1994.0,2371,72,79,13037.0
1911.09,963.0,1994.0,2371,9,79,13060.7
1911.208,1092.5,1994.0,2371,9,79,13083.8
1911.327,1092.5,1994.0,2371,7,78,13103.9
1911.446,1222.0,1994.0,2371,7,78,13122.4
1911.565,797.4,1994.0,2371,7,80,13130.7
1911.683,797.4,1994.0,2371,45,84,13130.7
1911.802,797.4,1994.0,2371,100,85,13130.7
1911.921,797.4,1994.0,2371,100,82,13130.8
1912.04,958.4,1994.0,2371,100,79,13147.0
1912.158,958.4,1994.0,2371,14,78,13174.5
1912.276,1087.9,1994.0,2371,6,78,13200.3
1912.394,1087.9,1994.0,2371,6,78,13228.4
1912.512,1217.4,1994.0,2371,4,78,13248.2
1912.631,792.8,1994.0,2371,22,82,13254.8
1912.75,792.8,1994.0,2371,100,83,13254.8
1912.869,792.8,1994.0,2371,100,83,13254.8
1912.989,792.8,1994.0,2371,100,81,13256.7
1913.107,953.8,1994.0,2371,44,79,13277.6
1913.225,1083.3,1994.0,2371,44,78,13295.8
1913.344,1212.8,1994.0,2371,9,78,13311.6
1913.462,788.2,1994.0,2371,25,81,13319.2
1913.58,788.2,1994.0,2371,100,84,13319.2
1913.702,788.2,1994.0,2371,100,83,13319.2
1913.822,788.2,1994.0,2371,100,81,13320.4
1913.94,949.2,1994.0,2371,41,79,13339.0
1914.058,1078.7,1994.0,2371,41,79,13354.7
1914.176,1208.2,1994.0,2371,12,78,13370.5
1914.294,1208.2,1994.0,2371,8,78,13388.2
1914.412,783.6,1994.0,2371,67,84,13389.3
1914.53,783.6,1994.0,2371,67,82,13389.3
1914.649,783.6,1994.0,2371,100,84,13389.3
1914.768,783.6,1994.0,2371,81,80,13395.5
1914.886,944.6,1994.0,2371,81,79,13411.7
1915.003,944.6,1994.0,2371,6,79,13436.3
1915.121,944.6,1994.0,2371,6,78,13463.2
1915.239,1074.1,1994.0,2371,6,78,13488.1
1915.357,1074.1,1994.0,2371,4,78,13515.2
1915.474,1203.6,1994.0,2371,4,78,13541.6
1915.591,1203.6,1994.0,2371,8,78,13551.5
1915.722,779.0,1994.0,2371,8,80,13402.0
1915.85,779.0,1994.0,2371,56,84,13402.0
1915.974,779.0,1994.0,2371,100,83,13402.0
1916.095,779.0,1994.0,2371,93,82,13404.2
1916.213,940.0,1994.0,2371,93,79,13427.2
1916.332,940.0,1994.0,2371,5,78,13457.9
1916.451,1069.5,1994.0,2371,6,78,13481.0
1916.57,1069.5,1994.0,2371,6,78,13508.6
1916.688,1199.0,1994.0,2371,9,78,13538.0
1916.807,1199.0,1994.0,2371,4,78,13575.8
1916.925,1199.0,1994.0,2371,3,78,13621.6
1917.133,774.4,1994.0,2371,63,84,13615.3
1917.255,774.4,1994.0,2371,100,84,13606.8
1917.381,774.4,1994.0,2371,100,82,13598.8
1917.502,781.4,1994.0,2371,84,79,13617.1
1917.623,935.4,1994.0,2371,6,79,13645.9
1917.745,935.4,1994.0,2371,6,78,13678.9
1917.868,935.4,1994.0,2371,3,78,13683.4
1917.989,935.4,1994.0,2371,1,78,13675.9
1918.111,935.4,1994.0,2371,4,78,13666.0
1918.233,935.4,1994.0,2371,4,78,13653.1
1918.355,1064.9,1994.0,2371,0,78,13641.7
1918.478,1064.9,1994.0,2371,1,78,13629.2
1918.6,1064.9,1994.0,2371,3,78,13616.0
1918.723,1064.9,1994.0,2371,3,78,13596.1
1918.847,1064.9,1994.0,2371,1,78,13580.6
1918.969,1064.9,1994.0,2371,7,78,13568.0
1919.093,1064.9,1994.0,2371,7,78,13560.0
1919.215,1064.9,1994.0,2371,8,78,13547.4
1919.338,1064.9,1994.0,2371,0,78,13536.5
1919.46,1064.9,1994.0,2371,1,78,13531.4
1919.582,1064.9,1994.0,2371,1,78,13529.9
1919.704,1064.9,1994.0,2371,5,78,13519.5
1919.827,1194.4,1994.0,2371,1,78,13513.0
1919.948,1194.4,1994.0,2371,1,78,13502.2
1920.071,1194.4,1994.0,2371,1,78,13490.1
1920.193,1194.4,1994.0,2371,3,77,13477.4
1920.316,1194.4,1994.0,2371,0,77,13463.9
1920.438,1194.4,1994.0,2371,2,77,13460.5
1920.56,1194.4,1994.0,2371,2,77,13446.3
1920.682,1194.4,1994.0,2371,2,77,13433.5
1920.805,1194.4,1994.0,2371,0,77,13421.0
1920.926,1194.4,1994.0,2371,0,77,13408.3
1921.049,1194.4,1994.0,2371,1,77,13395.9
1921.171,1194.4,1994.0,2371,2,77,13383.2
1921.293,1194.4,1994.0,2371,0,77,13372.2
1921.415,1194.4,1994.0,2371,0,77,13360.0
1921.538,1194.4,1994.0,2371,1,77,13346.7
1921.661,1194.4,1994.0,2371,2,77,13336.2
1921.783,1194.4,1994.0,2371,1,77,13325.7
1921.905,1194.4,1994.0,2371,1,77,13314.0
1922.027,769.8,1994.0,2371,1,78,13307.8
1922.148,769.8,1994.0,2371,79,80,13298.2
1922.27,769.8,1994.0,2371,79,81,13281.4
1922.391,769.8,1994.0,2371,100,81,13264.5
1922.513,769.8,1994.0,2371,91,79,13271.4
1922.634,930.8,1994.0,2371,5,78,13206.2
1922.781,930.8,1994.0,2371,2,78,13037.5
1922.951,930.8,1994.0,2371,2,78,12996.5
1923.074,930.8,1994.0,2371,2,78,13015.6
1923.197,930.8,1994.0,2371,5,78,13001.4
1923.322,1060.3,1994.0,2371,1,78,12981.3
1923.445,1060.3,1994.0,2371,1,78,12960.2
1923.569,1060.3,1994.0,2371,1,78,12942.2
1923.694,1060.3,1994.0,2371,2,78,12929.9
1923.816,1060.3,1994.0,2371,2,78,12919.1
1923.939,1060.3,1994.0,2371,2,78,12909.1
1924.061,1060.3,1994.0,2371,1,78,12897.3
1924.182,1060.3,1994.0,2371,2,78,12887.3
1924.305,1060.3,1994.0,2371,0,78,12875.2
1924.427,1060.3,1994.0,2371,0,78,12865.1
1924.549,1060.3,1994.0,2371,1,78,12852.5
1924.671,1060.3,1994.0,2371,2,78,12841.2
1924.793,1060.3,1994.0,2371,0,78,12830.3
1924.914,1060.3,1994.0,2371,0,78,12820.2
1925.036,1060.3,1994.0,2371,2,78,12808.4
1925.158,1060.3,1994.0,2371,2,78,12798.4
1925.279,1060.3,1994.0,2371,2,77,12785.8
1925.401,1060.3,1994.0,2371,0,77,12773.1
1925.523,1060.3,1994.0,2371,2,78,12765.0
1925.645,1060.3,1994.0,2371,2,78,12753.4
1925.767,1060.3,1994.0,2371,2,77,12741.5
1925.889,1060.3,1994.0,2371,0,77,12730.2
