t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
75.3,215.1,978.0,1355,2,71,12478.4
75.44,215.1,978.0,1355,2,71,12480.9
75.559,215.1,978.0,1355,1,71,12481.6
75.682,215.1,978.0,1355,1,71,12473.3
75.802,215.1,978.0,1355,2,71,12466.0
75.921,215.1,978.0,1355,2,71,12458.0
76.041,215.1,978.0,1355,2,71,12449.6
76.16,215.1,978.0,1355,0,71,12441.1
76.281,215.1,978.0,1355,2,71,12434.0
76.4,215.1,978.0,1355,2,71,12425.8
76.52,215.1,978.0,1355,2,71,12417.5
76.64,215.1,978.0,1355,1,71,12410.6
76.759,215.1,978.0,1355,2,71,12402.1
76.879,344.6,978.0,1355,2,71,12393.9
76.999,344.6,978.0,1355,2,71,12387.0
77.119,344.6,978.0,1355,1,71,12378.4
77.239,344.6,978.0,1355,2,71,12370.2
77.359,344.6,978.0,1355,2,71,12361.7
77.479,344.6,978.0,1355,2,71,12354.9
77.599,344.6,978.0,1355,0,71,12346.7
77.719,344.6,978.0,1355,2,71,12338.7
77.839,344.6,978.0,1355,2,71,12331.7
77.959,344.6,978.0,1355,2,71,12324.0
78.079,344.6,978.0,1355,0,71,12315.6
78.199,344.6,978.0,1355,0,71,12307.1
78.319,344.6,978.0,1355,2,71,12303.2
78.442,344.6,978.0,1355,2,71,12264.0
78.561,344.6,978.0,1355,1,71,12198.5
78.682,344.6,978.0,1355,1,71,12200.1
78.813,344.6,978.0,1355,2,71,12200.5
78.933,344.6,978.0,1355,2,71,12201.6
79.052,344.6,978.0,1355,0,71,12203.5
79.186,344.6,978.0,1355,0,71,12205.4
79.305,474.1,978.0,1355,2,71,12206.8
79.437,474.1,978.0,1355,2,71,12209.3
79.562,474.1,978.0,1355,1,71,12211.1
79.68,474.1,978.0,1355,1,71,12212.4
79.801,474.1,978.0,1355,2,71,12214.4
79.935,474.1,978.0,1355,2,71,12215.8
80.053,474.1,978.0,1355,1,71,12218.1
80.179,474.1,978.0,1355,1,71,12220.3
80.313,474.1,978.0,1355,2,71,12221.3
80.434,474.1,978.0,1355,2,71,12222.4
80.569,474.1,978.0,1355,0,71,12223.2
80.694,474.1,978.0,1355,0,71,12224.3
80.819,474.1,978.0,1355,2,71,12225.7
80.957,474.1,978.0,1355,2,71,12227.6
81.075,474.1,978.0,1355,1,71,12228.7
81.201,474.1,978.0,1355,1,71,12230.5
81.336,474.1,978.0,1355,1,71,12233.1
81.454,54.2,978.0,1355,2,72,12234.2
81.578,54.2,978.0,1355,40,71,12235.9
81.717,54.2,978.0,1355,40,71,12238.2
81.835,57.7,978.0,1355,1,71,12240.1
81.955,61.2,978.0,1355,2,71,12241.3
82.079,85.7,978.0,1355,1,71,12243.8
82.205,85.7,978.0,1355,1,71,12244.9
82.325,85.7,978.0,1355,1,71,12246.6
82.452,215.2,978.0,1355,2,71,12248.9
82.585,215.2,978.0,1355,2,71,12249.8
82.706,215.2,978.0,1355,2,71,12250.4
82.834,215.2,978.0,1355,1,71,12253.0
82.963,215.2,978.0,1355,3,71,12254.1
83.081,215.2,978.0,1355,1,71,12255.3
83.202,215.2,978.0,1355,1,71,12256.4
83.332,215.2,978.0,1355,2,71,12258.3
83.451,215.2,978.0,1355,2,71,12259.1
83.574,215.2,978.0,1355,1,71,12260.2
83.696,215.2,978.0,1355,1,71,12261.7
83.818,215.2,978.0,1355,1,71,12263.0
83.937,215.2,978.0,1355,2,71,12263.8
84.06,215.2,978.0,1355,2,71,12265.4
84.197,344.7,978.0,1355,2,71,12266.7
84.318,344.7,978.0,1355,1,71,12267.8
84.445,344.7,978.0,1355,2,71,12269.6
84.579,344.7,978.0,1355,2,71,12270.9
84.697,344.7,978.0,1355,2,71,12271.5
84.818,344.7,978.0,1355,1,70,12272.6
84.953,344.7,978.0,1355,2,71,12274.0
85.075,344.7,978.0,1355,2,70,12274.8
85.203,344.7,978.0,1355,2,71,12276.8
85.328,344.7,978.0,1355,1,70,12278.3
85.452,344.7,978.0,1355,2,70,12279.2
85.584,344.7,978.0,1355,2,70,12281.8
85.703,344.7,978.0,1355,2,70,12282.1
85.844,344.7,978.0,1355,0,70,12284.0
85.962,344.7,978.0,1355,2,70,12286.0
86.08,344.7,978.0,1355,2,70,12286.9
86.2,344.7,978.0,1355,2,70,12288.0
86.337,344.7,978.0,1355,1,70,12290.4
86.456,474.2,978.0,1355,2,70,12291.8
86.578,474.2,978.0,1355,2,70,12292.9
86.716,474.2,978.0,1355,2,70,12266.9
86.838,474.2,978.0,1355,1,70,12268.0
86.963,474.2,978.0,1355,2,70,12268.9
87.095,474.2,978.0,1355,2,70,12271.4
87.215,474.2,978.0,1355,2,70,12272.7
87.333,474.2,978.0,1355,1,70,12273.7
87.455,474.2,978.0,1355,2,70,12275.9
87.586,474.2,978.0,1355,2,70,12277.6
87.704,474.2,978.0,1355,2,70,12278.6
87.822,474.2,978.0,1355,0,70,12279.5
87.954,474.2,978.0,1355,2,70,12281.3
88.076,474.2,978.0,1355,2,70,12282.5
88.197,54.3,978.0,1355,2,72,12283.5
88.315,54.3,978.0,1355,39,70,12285.4
88.449,57.8,978.0,1355,2,70,12287.4
88.57,85.8,978.0,1355,2,70,12288.2
88.702,85.8,978.0,1355,2,70,12290.0
88.824,85.8,978.0,1355,1,70,12290.7
88.942,85.8,978.0,1355,2,70,12291.5
89.074,215.3,978.0,1355,2,70,12293.0
89.196,215.3,978.0,1355,2,70,12295.0
89.314,215.3,978.0,1355,0,70,12296.2
89.435,215.3,978.0,1355,2,70,12297.4
89.558,215.3,978.0,1355,2,70,12298.8
89.696,215.3,978.0,1355,2,70,12300.2
89.814,215.3,978.0,1355,0,70,12301.3
89.933,215.3,978.0,1355,2,70,12302.5
90.058,215.3,978.0,1355,2,70,12303.4
90.181,215.3,978.0,1355,2,70,12304.4
90.306,215.3,978.0,1355,0,70,12305.0
90.427,215.3,978.0,1355,0,70,12305.7
90.545,215.3,978.0,1355,2,70,12306.6
90.666,215.3,978.0,1355,2,70,12306.7
90.788,215.3,978.0,1355,0,70,12307.8
90.928,215.3,978.0,1355,2,70,12308.0
91.052,215.3,978.0,1355,2,70,12311.2
91.17,344.8,978.0,1355,5,70,12326.1
91.288,474.3,978.0,1355,8,69,12340.0
91.407,474.3,978.0,1355,8,69,12353.2
91.525,58.0,978.0,1355,22,71,12358.4
91.643,215.5,978.0,1355,35,70,12375.0
91.761,215.5,978.0,1355,35,70,12393.8
91.879,345.0,978.0,1355,5,69,12414.2
91.999,345.0,978.0,1355,6,69,12430.0
92.119,474.5,978.0,1355,6,69,12443.1
92.238,474.5,978.0,1355,6,69,12455.1
92.357,474.5,978.0,1355,4,70,12466.9
92.476,54.6,978.0,1355,47,70,12469.0
92.595,215.6,978.0,1355,47,70,12479.9
92.714,345.1,978.0,1355,10,70,12494.7
92.833,345.1,978.0,1355,5,70,12511.2
92.952,474.6,978.0,1355,6,70,12527.6
93.072,474.6,978.0,1355,6,70,12545.0
93.192,86.2,978.0,1355,27,71,12547.4
93.312,215.7,978.0,1355,22,70,12563.6
93.432,345.2,978.0,1355,22,70,12577.6
93.551,345.2,978.0,1355,6,70,12592.5
93.671,345.2,978.0,1355,6,70,12605.8
93.79,474.7,978.0,1355,5,70,12619.1
93.91,54.8,978.0,1355,5,72,12622.8
94.029,345.3,978.0,1355,44,71,12629.8
94.149,27.2,978.0,1355,57,73,12648.7
94.27,27.2,978.0,1355,1,71,12594.9
94.405,27.2,978.0,1355,1,71,12203.3
94.553,27.2,978.0,1355,1,71,12038.1
94.68,27.2,978.0,1355,1,71,12130.0
94.807,27.2,978.0,1355,0,71,12228.0
94.934,27.2,978.0,1355,0,71,12322.8
95.06,27.2,978.0,1355,1,71,12425.1
95.185,27.2,978.0,1355,1,71,12533.8
95.312,27.2,978.0,1355,0,71,12631.7
95.438,27.2,978.0,1355,0,71,12729.1
95.564,27.2,978.0,1355,1,71,12820.0
95.691,27.2,978.0,1355,1,71,12894.8
95.819,27.2,978.0,1355,0,71,12980.1
95.945,27.2,978.0,1355,0,71,13077.0
96.073,27.2,978.0,1355,1,71,13140.7
96.201,27.2,978.0,1355,1,71,13190.1
96.329,27.2,978.0,1355,0,71,12939.8
96.457,27.2,978.0,1355,1,71,12901.2
96.594,27.2,978.0,1355,1,71,12998.8
96.72,27.2,978.0,1355,1,71,13090.3
96.847,27.2,978.0,1355,0,71,13144.4
96.966,27.2,978.0,1355,1,71,13185.8
97.085,27.2,978.0,1355,1,71,13209.4
97.22,25.9,978.0,1355,1,71,13161.6
97.339,82.6,978.0,1355,2,71,13181.8
97.458,212.1,978.0,1355,2,71,13200.0
97.576,212.1,978.0,1355,6,71,13216.6
97.694,341.6,978.0,1355,6,71,13235.4
97.811,341.6,978.0,1355,4,71,13253.6
97.929,341.6,978.0,1355,4,72,13271.0
98.047,471.1,978.0,1355,5,72,13289.5
98.164,471.1,978.0,1355,6,71,13309.1
98.282,51.9,978.0,1355,6,74,13320.6
98.4,83.4,978.0,1355,40,72,13337.7
98.517,212.9,978.0,1355,5,72,13355.9
98.635,212.9,978.0,1355,6,71,13374.5
98.754,342.4,978.0,1355,6,71,13391.2
98.871,342.4,978.0,1355,4,71,13406.9
98.989,342.4,978.0,1355,6,71,13422.7
99.107,471.9,978.0,1355,6,71,13441.3
99.224,471.9,978.0,1355,6,71,13463.5
99.341,52.0,978.0,1355,24,74,13472.1
99.459,213.0,978.0,1355,24,72,13308.8
99.577,213.0,978.0,1355,24,72,13229.4
99.695,213.0,978.0,1355,5,71,13255.3
99.813,342.5,978.0,1355,3,71,13276.0
99.932,342.5,978.0,1355,3,71,13299.6
100.049,342.5,978.0,1355,5,72,13325.2
100.168,472.0,978.0,1355,5,72,13343.9
100.286,472.0,978.0,1355,5,71,13361.1
100.404,472.0,978.0,1355,4,71,13380.5
100.521,52.1,978.0,1355,32,73,13393.4
100.639,213.1,978.0,1355,15,72,13412.8
100.756,213.1,978.0,1355,15,72,13433.0
100.874,213.1,978.0,1355,3,71,13316.4
100.993,342.6,978.0,1355,5,71,13259.4
101.111,342.6,978.0,1355,5,71,13285.6
101.23,342.6,978.0,1355,5,71,13309.5
101.348,342.6,978.0,1355,3,71,13331.9
101.467,472.1,978.0,1355,3,71,13354.0
101.585,472.1,978.0,1355,5,71,13373.6
101.703,472.1,978.0,1355,4,71,13394.1
101.821,52.3,978.0,1355,40,74,13406.8
101.939,83.8,978.0,1355,40,72,13429.8
102.058,213.3,978.0,1355,5,72,13427.6
102.177,213.3,978.0,1355,5,71,13348.9
102.295,342.8,978.0,1355,5,71,13313.3
102.413,342.8,978.0,1355,4,71,13332.0
102.533,342.8,978.0,1355,5,71,13349.2
102.653,472.3,978.0,1355,5,71,13370.5
102.771,472.3,978.0,1355,5,71,13386.4
102.889,472.3,978.0,1355,3,72,13398.9
103.008,52.4,978.0,1355,42,73,13408.5
103.127,213.4,978.0,1355,42,72,13425.8
103.246,213.4,978.0,1355,5,72,13445.2
103.365,213.4,978.0,1355,3,72,13463.3
103.485,342.9,978.0,1355,5,72,13480.4
103.605,342.9,978.0,1355,5,72,13492.3
103.725,342.9,978.0,1355,5,72,13510.5
103.844,472.4,978.0,1355,4,72,13523.3
103.964,472.4,978.0,1355,4,72,13538.9
104.084,52.5,978.0,1355,5,72,13548.3
104.204,59.5,978.0,1355,42,73,13551.8
104.324,213.5,978.0,1355,4,72,13564.6
104.444,213.5,978.0,1355,4,72,13585.4
104.563,213.5,978.0,1355,5,72,13608.0
104.684,343.0,978.0,1355,5,72,13620.9
104.803,343.0,978.0,1355,5,72,13640.2
104.924,472.5,978.0,1355,5,72,13659.1
105.044,472.5,978.0,1355,6,72,13683.3
105.164,52.6,978.0,1355,34,75,13688.9
105.284,84.1,978.0,1355,34,72,13707.3
105.43,213.6,978.0,1355,4,72,13688.1
105.703,213.6,978.0,1355,2,72,13663.4
106.021,343.1,978.0,1355,2,72,13631.9
106.35,343.1,978.0,1355,2,72,13605.1
106.658,472.6,978.0,1355,4,72,13580.5
106.939,472.6,978.0,1355,4,72,13556.0
107.216,52.7,978.0,1355,34,73,13537.1
107.447,213.7,978.0,1355,2,72,13501.4
107.821,213.7,978.0,1355,2,72,13487.5
108.166,343.2,978.0,1355,1,72,13465.4
108.504,472.7,978.0,1355,5,72,13446.3
108.741,472.7,978.0,1355,3,74,13426.6
108.99,59.8,978.0,1355,41,73,13412.6
109.184,213.8,978.0,1355,0,73,13389.5
109.461,213.8,978.0,1355,4,73,13363.9
109.749,343.3,978.0,1355,2,73,13339.8
110.02,343.3,978.0,1355,4,73,13317.4
110.284,472.8,978.0,1355,2,73,13267.9
110.442,472.8,978.0,1355,3,73,12793.4
110.563,472.8,978.0,1355,5,73,12591.3
110.681,52.9,978.0,1355,42,75,12599.4
110.8,214.0,978.0,1355,42,73,12618.2
110.918,214.0,978.0,1355,3,73,12571.0
111.037,214.0,978.0,1355,5,73,12586.0
111.155,214.0,978.0,1355,5,73,12599.6
111.273,343.5,978.0,1355,5,73,12614.7
111.392,343.5,978.0,1355,3,73,12630.8
111.51,343.5,978.0,1355,5,73,12612.5
111.628,473.0,978.0,1355,5,73,12628.6
111.747,473.0,978.0,1355,5,73,12641.6
111.865,473.0,978.0,1355,4,73,12655.2
111.983,60.1,978.0,1355,4,75,12664.0
112.101,214.1,978.0,1355,42,73,12683.1
112.219,214.1,978.0,1355,6,73,12699.8
112.336,214.1,978.0,1355,6,73,12715.7
112.454,343.6,978.0,1355,4,72,12733.5
112.572,343.6,978.0,1355,4,73,12750.2
112.69,343.6,978.0,1355,5,73,12765.8
112.808,473.1,978.0,1355,5,73,12782.3
112.926,473.1,978.0,1355,5,73,12799.7
113.045,53.2,978.0,1355,27,76,12807.2
113.163,214.2,978.0,1355,27,73,12819.8
113.281,214.2,978.0,1355,22,73,12836.0
113.399,343.7,978.0,1355,7,72,12850.7
113.517,343.7,978.0,1355,6,72,12866.4
113.635,473.2,978.0,1355,6,72,12879.3
113.753,473.2,978.0,1355,9,73,12893.7
113.871,53.3,978.0,1355,41,74,12901.7
113.989,214.3,978.0,1355,41,73,12914.7
114.107,214.3,978.0,1355,6,73,12927.0
114.225,343.8,978.0,1355,6,73,12940.5
114.343,343.8,978.0,1355,6,73,12952.3
114.461,473.3,978.0,1355,6,72,12947.4
114.581,473.3,978.0,1355,5,72,12876.3
114.7,53.4,978.0,1355,19,74,12865.5
114.819,84.9,978.0,1355,19,73,12809.2
114.939,214.4,978.0,1355,29,73,12822.2
115.057,214.4,978.0,1355,4,73,12832.2
115.175,214.4,978.0,1355,4,73,12843.4
115.293,343.9,978.0,1355,4,72,12861.0
115.411,343.9,978.0,1355,5,72,12878.2
115.53,473.4,978.0,1355,7,72,12894.5
115.648,473.4,978.0,1355,7,72,12905.4
115.768,53.5,978.0,1355,7,76,12909.4
115.885,214.5,978.0,1355,41,73,12924.0
116.003,214.5,978.0,1355,41,73,12937.5
116.123,344.0,978.0,1355,8,73,12945.6
116.243,344.0,978.0,1355,7,73,12955.0
116.363,473.5,978.0,1355,8,72,12961.4
116.484,53.6,978.0,1355,8,76,12961.4
116.605,214.6,978.0,1355,42,73,12969.4
116.726,214.6,978.0,1355,7,73,12978.7
116.848,344.1,978.0,1355,7,73,12986.5
116.969,344.1,978.0,1355,6,73,12992.1
117.09,473.6,978.0,1355,11,73,13000.4
117.213,53.8,978.0,1355,40,76,12999.1
117.333,214.8,978.0,1355,40,73,13006.6
117.454,344.3,978.0,1355,16,73,13010.3
117.575,344.3,978.0,1355,8,73,13016.1
117.696,473.8,978.0,1355,8,73,13026.0
117.817,53.9,978.0,1355,8,74,13026.8
117.938,214.9,978.0,1355,44,74,13033.1
118.06,214.9,978.0,1355,6,73,13041.7
118.181,344.4,978.0,1355,6,73,13048.3
118.302,344.4,978.0,1355,8,73,13056.1
118.422,473.9,978.0,1355,6,73,13065.8
118.543,473.9,978.0,1355,5,73,13077.8
118.664,61.0,978.0,1355,5,74,13075.9
118.785,215.0,978.0,1355,43,73,13080.7
118.906,344.5,978.0,1355,8,73,13086.5
119.03,344.5,978.0,1355,5,73,13090.6
119.17,474.0,978.0,1355,5,73,13083.6
119.371,474.0,978.0,1355,4,73,13065.3
119.613,54.1,978.0,1355,2,75,13057.7
119.762,215.1,978.0,1355,4,73,13038.7
120.026,344.6,978.0,1355,6,73,13027.4
120.209,344.6,978.0,1355,7,73,13014.8
120.407,474.1,978.0,1355,1,73,12993.9
120.679,474.1,978.0,1355,4,77,12976.0
120.937,215.2,978.0,1355,3,73,12955.9
121.201,215.2,978.0,1355,5,73,12934.2
121.476,344.7,978.0,1355,3,73,12913.4
121.735,344.7,978.0,1355,4,73,12894.1
121.981,474.2,978.0,1355,4,73,12874.4
122.229,54.3,978.0,1355,35,75,12862.9
122.404,215.3,978.0,1355,12,73,12846.9
122.627,344.8,978.0,1355,5,73,12829.3
122.856,344.8,978.0,1355,5,73,12812.2
123.083,54.4,978.0,1355,29,75,12803.1
123.218,54.6,978.0,1355,60,76,12795.4
123.345,345.1,978.0,1355,60,74,12788.9
123.476,54.7,978.0,1355,42,76,12783.0
123.605,474.7,978.0,1355,56,74,12715.3
123.726,54.8,978.0,1355,49,76,12720.1
123.848,345.3,978.0,1355,49,74,12727.8
123.969,474.8,978.0,1355,17,74,12586.4
124.102,54.9,978.0,1355,12,77,12596.3
124.222,215.9,978.0,1355,46,74,12602.6
124.343,27.3,978.0,1355,46,77,12612.3
124.467,27.3,978.0,1355,52,74,12712.4
124.595,27.3,978.0,1355,0,74,12802.2
124.723,27.3,978.0,1355,1,74,12875.3
124.853,27.3,978.0,1355,1,74,12938.2
125.106,27.3,978.0,1355,1,74,12973.1
125.351,27.3,978.0,1355,1,74,12961.3
125.604,27.3,978.0,1355,0,74,12718.3
125.733,27.3,978.0,1355,1,74,12527.2
125.862,27.3,978.0,1355,1,74,12302.3
125.999,27.3,978.0,1355,1,74,12369.4
126.128,27.3,978.0,1355,0,74,12452.2
126.255,27.3,978.0,1355,1,74,12530.7
126.383,27.3,978.0,1355,1,74,12628.3
126.51,27.3,978.0,1355,1,74,12732.2
126.638,27.3,978.0,1355,0,74,12818.9
126.767,27.3,978.0,1355,1,74,12902.9
126.895,27.3,978.0,1355,1,74,12980.0
127.024,27.3,978.0,1355,1,74,13058.3
127.153,27.3,978.0,1355,1,74,13141.4
127.281,27.3,978.0,1355,1,74,13222.7
127.408,27.3,978.0,1355,1,74,13142.0
127.535,27.3,978.0,1355,1,74,13158.8
127.663,27.3,978.0,1355,1,74,13214.6
127.79,27.3,978.0,1355,1,74,13250.5
127.912,27.3,978.0,1355,1,74,13284.9
128.031,27.3,978.0,1355,1,74,13311.0
128.151,27.3,978.0,1355,1,74,13337.4
128.272,25.9,978.0,1355,0,74,13282.1
128.39,82.7,978.0,1355,0,74,13297.5
128.508,212.2,978.0,1355,4,74,13312.8
128.626,212.2,978.0,1355,6,74,13328.8
128.745,341.7,978.0,1355,4,74,13344.1
128.863,341.7,978.0,1355,4,74,13359.9
128.982,471.2,978.0,1355,6,74,13376.1
129.1,471.2,978.0,1355,6,74,13392.4
129.218,471.2,978.0,1355,6,74,13410.2
129.335,52.0,978.0,1355,5,76,13419.0
129.454,213.0,978.0,1355,42,74,13435.6
129.572,213.0,978.0,1355,6,74,13452.8
129.691,213.0,978.0,1355,6,74,13469.3
129.809,342.5,978.0,1355,5,74,13449.8
129.928,342.5,978.0,1355,6,74,13331.4
130.046,472.0,978.0,1355,6,74,13347.9
130.164,472.0,978.0,1355,5,74,13365.5
130.282,52.1,978.0,1355,9,75,13374.5
130.4,213.1,978.0,1355,9,75,13386.5
130.518,213.1,978.0,1355,41,74,13398.9
130.636,342.6,978.0,1355,7,74,13412.8
130.754,342.6,978.0,1355,5,74,13429.2
130.872,472.1,978.0,1355,5,74,13443.6
130.99,472.1,978.0,1355,6,74,13458.9
131.108,472.1,978.0,1355,5,74,13476.4
131.226,52.3,978.0,1355,5,76,13457.6
131.345,213.3,978.0,1355,41,74,13346.7
131.464,213.3,978.0,1355,5,74,13364.5
131.582,213.3,978.0,1355,6,74,13383.8
131.7,342.8,978.0,1355,6,74,13398.6
131.818,342.8,978.0,1355,5,74,13414.9
131.936,472.3,978.0,1355,5,74,13431.0
132.054,472.3,978.0,1355,5,74,13446.6
132.172,472.3,978.0,1355,5,74,13461.4
132.289,55.9,978.0,1355,41,75,13429.9
132.41,213.4,978.0,1355,41,74,13416.3
132.53,342.9,978.0,1355,10,74,13419.2
132.651,472.4,978.0,1355,11,74,13422.8
132.772,52.5,978.0,1355,13,76,13422.9
132.893,213.5,978.0,1355,13,74,13425.2
133.014,213.5,978.0,1355,38,74,13429.4
133.135,343.0,978.0,1355,9,74,13434.6
133.256,472.5,978.0,1355,7,74,13440.1
133.378,52.6,978.0,1355,7,74,13442.1
133.498,84.1,978.0,1355,41,75,13445.1
133.618,213.6,978.0,1355,9,74,13453.3
133.737,343.1,978.0,1355,9,74,13458.7
133.857,472.6,978.0,1355,8,74,13465.2
133.977,472.6,978.0,1355,8,74,13471.9
134.1,213.7,978.0,1355,46,75,13471.4
134.22,213.7,978.0,1355,46,74,13477.5
134.339,343.2,978.0,1355,6,74,13487.2
134.459,472.7,978.0,1355,9,74,13495.4
134.578,472.7,978.0,1355,9,74,13503.7
134.7,52.8,978.0,1355,6,76,13504.7
134.821,213.8,978.0,1355,42,75,13511.5
134.942,343.3,978.0,1355,12,74,13521.0
135.063,343.3,978.0,1355,12,74,13544.5
135.184,472.8,978.0,1355,5,74,13562.0
135.305,472.8,978.0,1355,5,74,13583.0
135.426,52.9,978.0,1355,42,77,13584.1
135.547,214.0,978.0,1355,42,74,13600.9
135.668,214.0,978.0,1355,4,74,13615.7
135.788,214.0,978.0,1355,3,74,13631.0
135.911,343.5,978.0,1355,3,74,13643.6
136.035,343.5,978.0,1355,5,74,13656.6
136.156,473.0,978.0,1355,5,74,13668.9
136.29,473.0,978.0,1355,4,74,13667.1
136.485,473.0,978.0,1355,3,74,13663.5
136.702,53.1,978.0,1355,3,75,13660.3
136.846,214.1,978.0,1355,3,74,13639.2
137.16,214.1,978.0,1355,1,74,13611.5
137.483,214.1,978.0,1355,2,74,13588.7
137.768,343.6,978.0,1355,2,74,13559.6
138.103,343.6,978.0,1355,0,74,13532.6
138.419,473.1,978.0,1355,2,74,13504.3
138.748,473.1,978.0,1355,2,74,13474.4
139.092,473.1,978.0,1355,39,75,13449.8
139.394,214.2,978.0,1355,2,74,13417.7
139.755,214.2,978.0,1355,2,74,13391.1
140.066,343.7,978.0,1355,1,74,13359.9
140.419,343.7,978.0,1355,2,74,13331.2
140.744,343.7,978.0,1355,3,74,13312.0
141.005,473.2,978.0,1355,3,74,13288.1
141.296,473.2,978.0,1355,40,75,13265.8
141.58,214.3,978.0,1355,6,74,13246.1
141.828,343.8,978.0,1355,4,74,13217.6
142.117,343.8,978.0,1355,6,74,13194.5
142.4,473.3,978.0,1355,6,74,13174.0
142.655,53.4,978.0,1355,25,76,13164.6
142.814,214.4,978.0,1355,19,74,13145.0
143.061,214.4,978.0,1355,5,74,13127.4
143.29,343.9,978.0,1355,3,74,13109.0
143.536,343.9,978.0,1355,4,74,13089.5
143.775,473.4,978.0,1355,3,74,13068.8
144.04,53.5,978.0,1355,41,75,13050.3
144.284,344.0,978.0,1355,14,75,13035.4
144.493,214.6,978.0,1355,50,76,13026.1
144.625,53.7,978.0,1355,65,78,13017.5
144.751,53.9,978.0,1355,65,78,13008.9
144.877,54.0,978.0,1355,67,77,13000.9
144.998,474.0,978.0,1355,70,76,12993.4
145.121,344.6,978.0,1355,71,76,12985.0
145.244,54.2,978.0,1355,71,79,12979.8
145.366,54.3,978.0,1355,57,76,12973.4
145.488,344.8,978.0,1355,60,76,12974.1
145.609,54.4,978.0,1355,55,78,12974.5
145.769,474.4,978.0,1355,55,75,12976.7
145.891,215.6,978.0,1355,36,76,12930.6
146.012,54.7,978.0,1355,57,79,12856.3
146.135,215.7,978.0,1355,44,75,12756.1
146.266,474.7,978.0,1355,44,75,12765.8
146.386,54.8,978.0,1355,11,76,12765.5
146.507,215.8,978.0,1355,46,76,12766.4
146.628,345.3,978.0,1355,14,75,12768.6
146.748,474.8,978.0,1355,14,75,12778.7
146.869,54.9,978.0,1355,6,75,12783.5
146.99,215.9,978.0,1355,46,76,12782.2
147.112,345.4,978.0,1355,46,75,12785.7
147.233,474.9,978.0,1355,10,75,12789.0
147.355,474.9,978.0,1355,8,75,12799.6
147.477,55.0,978.0,1355,43,77,12799.1
147.599,345.5,978.0,1355,43,75,12799.2
147.721,27.4,978.0,1355,24,77,12814.3
147.845,27.4,978.0,1355,38,75,12904.3
147.974,27.4,978.0,1355,1,75,12985.1
148.104,27.4,978.0,1355,1,75,13006.7
148.353,27.4,978.0,1355,1,75,13007.2
148.662,27.4,978.0,1355,0,75,13016.3
148.949,27.4,978.0,1355,1,75,13016.0
149.28,27.4,978.0,1355,1,75,12855.0
149.41,27.4,978.0,1355,0,75,12685.0
149.568,27.4,978.0,1355,1,75,12772.1
149.707,27.4,978.0,1355,1,75,12850.7
149.837,27.4,978.0,1355,0,75,12922.7
149.965,27.4,978.0,1355,1,75,12996.9
150.094,27.4,978.0,1355,1,75,13073.8
150.224,27.4,978.0,1355,1,75,13160.9
150.354,27.4,978.0,1355,0,75,13233.4
150.485,27.4,978.0,1355,1,74,13320.0
150.643,27.4,978.0,1355,1,74,13391.9
150.774,27.4,978.0,1355,1,74,13466.5
150.914,27.4,978.0,1355,0,74,13540.2
151.043,27.4,978.0,1355,1,74,13611.7
151.182,27.4,978.0,1355,1,74,13667.3
151.319,27.4,978.0,1355,0,74,13702.6
151.482,27.4,978.0,1355,1,74,13725.2
151.781,27.4,978.0,1355,0,74,13730.6
152.0,27.4,978.0,1355,1,74,13731.4
152.195,27.4,978.0,1355,1,74,13732.8
152.39,27.4,978.0,1355,0,74,13735.7
152.565,27.4,978.0,1355,1,74,13736.3
152.752,27.4,978.0,1355,0,74,13735.5
152.97,27.4,978.0,1355,1,74,13740.4
153.145,27.4,978.0,1355,1,74,13741.6
153.341,27.4,978.0,1355,0,74,13742.6
153.525,27.4,978.0,1355,1,74,13746.1
153.707,27.4,978.0,1355,1,74,13589.8
154.13,51.2,978.0,1355,1,74,13593.4
154.252,212.2,978.0,1355,3,74,13601.0
154.374,212.2,978.0,1355,6,74,13609.7
154.496,341.7,978.0,1355,7,73,13617.3
154.617,341.7,978.0,1355,7,74,13626.0
154.739,471.2,978.0,1355,7,74,13634.7
154.86,52.1,978.0,1355,5,74,13640.9
154.981,55.6,978.0,1355,5,74,13642.2
155.103,213.1,978.0,1355,51,74,13389.9
155.226,213.1,978.0,1355,7,74,13121.5
155.344,342.6,978.0,1355,5,74,13137.2
155.463,342.6,978.0,1355,5,74,13152.5
155.581,472.1,978.0,1355,7,74,13168.7
155.7,472.1,978.0,1355,6,74,13185.1
155.818,52.2,978.0,1355,6,76,13191.2
155.936,213.3,978.0,1355,46,74,13204.0
156.054,213.3,978.0,1355,9,74,13215.9
156.173,342.8,978.0,1355,7,74,13213.0
156.29,342.8,978.0,1355,7,74,13229.0
156.408,472.3,978.0,1355,5,74,13244.6
156.526,472.3,978.0,1355,5,74,13259.3
156.643,52.4,978.0,1355,5,77,13268.1
156.761,213.4,978.0,1355,42,75,13246.5
156.879,213.4,978.0,1355,4,75,13142.0
156.999,213.4,978.0,1355,5,74,13163.0
157.117,342.9,978.0,1355,5,74,13180.7
157.236,342.9,978.0,1355,6,74,13196.7
157.354,472.4,978.0,1355,4,74,13213.5
157.472,472.4,978.0,1355,4,74,13231.6
157.591,472.4,978.0,1355,5,74,13247.6
