t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
89.694,338.8,962.0,1405,2,69,13030.2
90.014,468.3,962.0,1405,6,70,12999.4
90.321,79.9,962.0,1405,47,70,12988.9
90.487,209.4,962.0,1405,4,70,12959.7
90.781,338.9,962.0,1405,1,69,12927.8
91.122,468.4,962.0,1405,8,70,12873.4
91.343,48.4,962.0,1405,27,73,12293.2
91.467,209.4,962.0,1405,27,70,12191.4
91.585,338.9,962.0,1405,31,70,12208.3
91.704,468.4,962.0,1405,14,70,12216.4
91.822,55.5,962.0,1405,51,71,12222.5
91.941,209.5,962.0,1405,51,70,12235.1
92.059,339.0,962.0,1405,10,70,12248.0
92.178,468.5,962.0,1405,14,70,12261.5
92.296,80.1,962.0,1405,14,71,12269.9
92.415,209.6,962.0,1405,50,70,12284.1
92.532,339.1,962.0,1405,11,70,12306.1
92.65,468.6,962.0,1405,12,69,12328.7
92.769,48.7,962.0,1405,12,72,12337.0
92.887,209.7,962.0,1405,52,70,12364.6
93.007,339.2,962.0,1405,8,69,12390.0
93.124,468.7,962.0,1405,8,69,12413.8
93.242,48.8,962.0,1405,13,70,12433.3
93.36,80.3,962.0,1405,48,70,12451.6
93.478,209.8,962.0,1405,7,69,12479.5
93.596,339.3,962.0,1405,7,69,12505.6
93.715,468.8,962.0,1405,12,69,12537.4
93.833,468.8,962.0,1405,6,69,12570.8
93.951,48.8,962.0,1405,6,71,12583.1
94.069,209.8,962.0,1405,49,70,12550.9
94.189,209.8,962.0,1405,9,69,12494.6
94.308,339.3,962.0,1405,9,69,12522.8
94.425,468.8,962.0,1405,6,69,12550.4
94.543,468.8,962.0,1405,6,69,12576.2
94.661,48.9,962.0,1405,43,72,12587.0
94.779,209.9,962.0,1405,43,70,12611.8
94.897,339.4,962.0,1405,19,69,12639.9
95.015,339.4,962.0,1405,6,69,12621.8
95.134,468.9,962.0,1405,6,69,12593.6
95.254,49.0,962.0,1405,11,72,12603.9
95.371,210.0,962.0,1405,49,70,12633.6
95.491,339.5,962.0,1405,7,69,12660.8
95.612,339.5,962.0,1405,7,69,12687.5
95.732,469.0,962.0,1405,10,69,12712.6
95.852,49.1,962.0,1405,24,71,12719.1
95.973,210.1,962.0,1405,24,70,12741.4
96.093,210.1,962.0,1405,32,69,12767.2
96.214,339.6,962.0,1405,10,69,12791.3
96.334,469.1,962.0,1405,7,69,12815.9
96.459,49.2,962.0,1405,7,71,12829.1
96.579,80.7,962.0,1405,41,70,12845.9
96.7,210.2,962.0,1405,2,69,12837.3
96.982,339.7,962.0,1405,4,69,12810.1
97.283,22.4,962.0,1405,54,70,12798.1
97.552,22.4,962.0,1405,0,69,12758.0
97.741,22.4,962.0,1405,3,69,12476.7
97.874,22.4,962.0,1405,0,69,12543.0
98.0,22.4,962.0,1405,0,69,12498.8
98.127,22.4,962.0,1405,0,69,12573.7
98.253,22.4,962.0,1405,3,69,12602.7
98.38,22.4,962.0,1405,0,69,12654.3
98.506,22.4,962.0,1405,0,69,12686.8
98.636,22.4,962.0,1405,0,69,12723.7
98.763,22.4,962.0,1405,3,69,12752.6
98.89,22.4,962.0,1405,0,69,12821.4
99.017,22.4,962.0,1405,0,69,12837.6
99.145,22.4,962.0,1405,0,69,12877.8
99.271,22.4,962.0,1405,3,69,12973.4
99.396,22.4,962.0,1405,0,69,13064.0
99.523,22.4,962.0,1405,0,69,13112.2
99.651,22.4,962.0,1405,0,69,13187.3
99.778,22.4,962.0,1405,3,69,13273.3
99.904,22.4,962.0,1405,0,69,13358.6
100.031,22.4,962.0,1405,0,69,13438.5
100.157,22.4,962.0,1405,0,69,13505.6
100.284,22.4,962.0,1405,4,69,13549.1
100.405,22.4,962.0,1405,0,68,13486.4
100.527,207.2,962.0,1405,2,68,13514.4
100.648,207.2,962.0,1405,2,68,13585.6
100.768,336.7,962.0,1405,12,68,13646.3
100.888,466.2,962.0,1405,8,68,13697.2
101.008,47.1,962.0,1405,40,69,13707.2
101.128,208.1,962.0,1405,40,69,13737.4
101.253,208.1,962.0,1405,2,68,13721.1
101.604,337.6,962.0,1405,1,68,13676.3
101.999,337.6,962.0,1405,4,68,13637.9
102.368,467.1,962.0,1405,1,68,13600.4
102.726,467.1,962.0,1405,27,69,13569.0
103.057,208.2,962.0,1405,5,68,13537.1
103.384,208.2,962.0,1405,1,68,13501.7
103.712,337.7,962.0,1405,1,68,13468.4
104.044,467.2,962.0,1405,4,68,13430.0
104.388,467.2,962.0,1405,1,68,13376.2
104.726,47.3,962.0,1405,35,69,13364.3
104.904,208.3,962.0,1405,1,68,13329.5
105.235,208.3,962.0,1405,1,68,13295.0
105.588,337.8,962.0,1405,4,68,13260.6
105.918,337.8,962.0,1405,1,68,13226.4
106.254,467.3,962.0,1405,5,68,13165.4
106.462,47.4,962.0,1405,3,69,13011.2
106.581,78.9,962.0,1405,59,69,12612.7
106.7,208.4,962.0,1405,10,69,12658.1
106.818,337.9,962.0,1405,10,69,12717.6
106.936,467.4,962.0,1405,8,68,12770.6
107.054,467.4,962.0,1405,7,68,12820.0
107.173,47.5,962.0,1405,7,71,12842.2
107.29,208.5,962.0,1405,57,69,12907.3
107.408,338.0,962.0,1405,8,69,12530.1
107.53,338.0,962.0,1405,7,69,12403.7
107.648,467.5,962.0,1405,7,69,12395.8
107.767,47.5,962.0,1405,11,71,12410.7
107.885,79.0,962.0,1405,50,69,12398.3
108.003,208.5,962.0,1405,50,69,12425.0
108.121,338.0,962.0,1405,7,69,12374.6
108.247,467.5,962.0,1405,10,69,12384.6
108.366,467.5,962.0,1405,7,69,12415.5
108.485,47.6,962.0,1405,7,72,12426.6
108.603,208.6,962.0,1405,50,69,12449.1
108.722,338.1,962.0,1405,11,69,12472.3
108.84,338.1,962.0,1405,11,69,12500.6
108.958,467.6,962.0,1405,6,69,12525.8
109.077,47.7,962.0,1405,8,71,12540.5
109.196,79.2,962.0,1405,8,70,12556.8
109.314,208.7,962.0,1405,51,69,12579.6
109.432,338.2,962.0,1405,7,69,12603.1
109.55,338.2,962.0,1405,6,69,12628.0
109.669,467.7,962.0,1405,6,69,12651.7
109.786,47.8,962.0,1405,10,69,12667.3
109.904,79.3,962.0,1405,49,70,12683.2
110.022,208.8,962.0,1405,49,69,12705.4
110.14,338.3,962.0,1405,8,69,12726.6
110.257,467.8,962.0,1405,10,69,12747.8
110.375,467.8,962.0,1405,8,69,12767.5
110.494,47.9,962.0,1405,8,71,12775.3
110.613,208.9,962.0,1405,50,69,12792.5
110.731,338.4,962.0,1405,12,69,12812.5
110.849,467.9,962.0,1405,12,69,12831.7
110.968,48.0,962.0,1405,9,70,12847.2
111.086,79.5,962.0,1405,49,70,12856.0
111.203,209.0,962.0,1405,49,69,12873.5
111.321,338.5,962.0,1405,10,69,12890.6
111.439,468.0,962.0,1405,7,69,12909.8
111.556,468.0,962.0,1405,8,69,12876.2
111.677,48.0,962.0,1405,8,70,12779.8
111.795,209.0,962.0,1405,52,69,12775.1
111.913,338.5,962.0,1405,7,69,12775.0
112.031,338.5,962.0,1405,7,69,12774.3
112.15,468.0,962.0,1405,7,69,12792.9
112.268,48.1,962.0,1405,10,68,12807.6
112.386,79.6,962.0,1405,49,70,12814.9
112.504,209.1,962.0,1405,49,69,12830.4
112.623,338.6,962.0,1405,8,69,12849.1
112.743,468.1,962.0,1405,11,68,12865.5
112.86,468.1,962.0,1405,11,68,12881.5
112.978,48.2,962.0,1405,7,71,12887.6
113.096,209.2,962.0,1405,49,69,12903.7
113.214,338.7,962.0,1405,10,69,12817.5
113.332,338.7,962.0,1405,10,69,12770.2
113.452,468.2,962.0,1405,8,68,12789.4
113.57,48.3,962.0,1405,41,72,12794.8
113.688,209.3,962.0,1405,41,69,12811.1
113.806,209.3,962.0,1405,19,69,12828.5
113.924,338.8,962.0,1405,7,68,12848.2
114.041,468.3,962.0,1405,7,68,12872.0
114.16,476.6,962.0,1405,7,68,12790.0
114.279,79.9,962.0,1405,51,70,12771.2
114.398,209.4,962.0,1405,9,69,12790.1
114.516,338.9,962.0,1405,9,68,12814.0
114.634,338.9,962.0,1405,6,68,12841.1
114.753,468.4,962.0,1405,10,68,12867.1
114.873,48.5,962.0,1405,10,71,12877.5
114.991,209.5,962.0,1405,50,69,12896.9
115.109,209.5,962.0,1405,8,69,12916.3
115.229,339.0,962.0,1405,10,68,12933.5
115.347,468.5,962.0,1405,10,68,12943.4
115.466,80.0,962.0,1405,32,70,12940.4
115.586,339.0,962.0,1405,31,69,12949.4
115.705,468.5,962.0,1405,31,69,12956.3
115.824,48.6,962.0,1405,16,72,12951.9
115.944,209.6,962.0,1405,52,69,12958.8
116.063,339.1,962.0,1405,12,69,12965.5
116.183,48.7,962.0,1405,12,70,12968.5
116.302,209.7,962.0,1405,54,69,12972.7
116.422,339.2,962.0,1405,12,69,12983.3
116.542,468.7,962.0,1405,12,69,12997.2
116.661,48.8,962.0,1405,12,71,12994.8
116.781,209.8,962.0,1405,53,69,13014.2
116.9,339.3,962.0,1405,10,69,13031.0
117.018,468.8,962.0,1405,10,68,13049.4
117.138,48.9,962.0,1405,29,70,13049.8
117.257,209.9,962.0,1405,34,69,13071.3
117.376,339.4,962.0,1405,34,69,13089.0
117.505,468.9,962.0,1405,4,69,13070.0
117.766,468.9,962.0,1405,38,70,13047.3
118.059,210.0,962.0,1405,4,69,13012.6
118.395,210.0,962.0,1405,1,69,12981.0
118.721,339.5,962.0,1405,1,69,12950.2
119.036,469.0,962.0,1405,5,69,12890.3
119.317,49.0,962.0,1405,5,70,12469.9
119.437,80.5,962.0,1405,50,70,12474.7
119.557,210.0,962.0,1405,50,69,12519.6
119.677,339.5,962.0,1405,9,69,12560.6
119.795,469.0,962.0,1405,9,69,12594.0
119.913,469.0,962.0,1405,7,69,12585.7
120.032,49.1,962.0,1405,7,70,12589.8
120.151,210.1,962.0,1405,50,69,12617.2
120.27,339.6,962.0,1405,10,69,12644.2
120.389,469.1,962.0,1405,10,69,12673.1
120.507,469.1,962.0,1405,7,69,12702.5
120.627,49.2,962.0,1405,32,72,12703.2
120.746,210.2,962.0,1405,28,69,12729.9
120.866,210.2,962.0,1405,28,69,12756.6
120.984,339.7,962.0,1405,7,69,12783.0
121.103,469.2,962.0,1405,8,69,12812.0
121.222,49.3,962.0,1405,8,70,12823.9
121.341,210.3,962.0,1405,44,69,12841.4
121.471,210.3,962.0,1405,4,69,12837.5
121.715,339.8,962.0,1405,6,69,12824.9
121.988,22.5,962.0,1405,53,70,12808.1
122.247,22.5,962.0,1405,2,69,12812.1
122.528,22.5,962.0,1405,1,69,12817.5
122.81,22.5,962.0,1405,2,69,12799.5
122.939,22.5,962.0,1405,0,69,12492.7
123.066,22.5,962.0,1405,0,69,12506.1
123.192,22.5,962.0,1405,1,69,12589.0
123.318,22.5,962.0,1405,2,69,12634.2
123.444,22.5,962.0,1405,0,69,12688.8
123.569,22.5,962.0,1405,2,69,12685.4
123.71,22.5,962.0,1405,2,69,12767.4
123.836,22.5,962.0,1405,1,69,12794.7
123.962,22.5,962.0,1405,0,69,12823.3
124.087,22.5,962.0,1405,2,69,12900.2
124.213,22.5,962.0,1405,2,69,12920.9
124.34,22.5,962.0,1405,1,69,12934.9
124.465,22.5,962.0,1405,0,69,12964.4
124.591,22.5,962.0,1405,2,69,13030.8
124.718,22.5,962.0,1405,2,69,13096.5
124.844,22.5,962.0,1405,1,69,13162.8
124.97,22.5,962.0,1405,0,69,13189.6
125.099,22.5,962.0,1405,2,69,13281.4
125.224,22.5,962.0,1405,2,69,13332.5
125.345,22.5,962.0,1405,1,69,13384.6
125.464,20.9,962.0,1405,0,69,13327.4
125.584,207.3,962.0,1405,0,69,13354.4
125.703,336.8,962.0,1405,10,69,13380.4
125.821,466.3,962.0,1405,12,69,13410.4
125.938,476.3,962.0,1405,12,70,13434.9
126.056,47.3,962.0,1405,12,71,13439.7
126.174,208.3,962.0,1405,65,69,13321.4
126.292,337.8,962.0,1405,10,69,13334.8
126.411,467.3,962.0,1405,10,69,13363.4
126.528,467.3,962.0,1405,7,69,13388.2
126.646,47.4,962.0,1405,44,73,13388.6
126.766,208.4,962.0,1405,37,70,13413.8
126.885,208.4,962.0,1405,37,69,13445.7
127.003,337.9,962.0,1405,7,69,13476.1
127.12,467.4,962.0,1405,11,69,13271.6
127.24,47.5,962.0,1405,11,71,13239.9
127.358,51.0,962.0,1405,52,70,13254.3
127.475,208.5,962.0,1405,24,69,13289.2
127.594,338.0,962.0,1405,24,69,13322.9
127.712,338.0,962.0,1405,9,69,13350.4
127.83,467.5,962.0,1405,6,69,13378.5
127.948,467.5,962.0,1405,7,69,13405.3
128.066,47.5,962.0,1405,7,73,13407.5
128.185,208.6,962.0,1405,71,69,13430.2
128.303,208.6,962.0,1405,10,69,13456.6
128.421,338.1,962.0,1405,10,69,13482.3
128.538,467.6,962.0,1405,9,69,13512.1
128.657,47.6,962.0,1405,34,73,13514.4
128.777,208.6,962.0,1405,52,70,13524.6
128.895,47.7,962.0,1405,52,70,13526.2
129.014,208.7,962.0,1405,62,71,13521.3
129.133,338.2,962.0,1405,38,69,13541.2
129.252,467.7,962.0,1405,38,69,13568.4
129.372,47.8,962.0,1405,8,73,13564.1
129.491,208.8,962.0,1405,70,70,13575.4
129.611,338.3,962.0,1405,13,69,13594.9
129.73,467.8,962.0,1405,13,69,13617.1
129.849,47.9,962.0,1405,8,69,13629.6
129.968,47.9,962.0,1405,71,71,13625.5
130.088,208.9,962.0,1405,71,70,13645.1
130.208,338.4,962.0,1405,11,69,13665.9
130.326,467.9,962.0,1405,8,69,13686.0
130.445,48.0,962.0,1405,17,70,13696.9
130.574,48.0,962.0,1405,17,70,13693.7
130.696,209.0,962.0,1405,4,69,13691.0
130.896,338.5,962.0,1405,4,69,13674.6
131.147,338.5,962.0,1405,1,69,13650.6
131.42,468.0,962.0,1405,6,69,13626.0
131.705,48.0,962.0,1405,22,73,13615.8
131.833,209.0,962.0,1405,52,69,13604.6
132.052,338.5,962.0,1405,9,69,13580.2
132.318,468.0,962.0,1405,3,69,13551.1
132.644,48.1,962.0,1405,42,73,13541.8
132.781,209.1,962.0,1405,34,69,13524.4
133.015,338.6,962.0,1405,6,69,13500.8
133.276,338.6,962.0,1405,5,69,13476.0
133.557,468.1,962.0,1405,8,70,13452.8
133.814,48.2,962.0,1405,66,71,13443.5
133.948,209.2,962.0,1405,8,69,13419.7
134.225,338.7,962.0,1405,5,69,13392.8
134.51,338.7,962.0,1405,5,69,13351.2
134.826,468.2,962.0,1405,1,69,13325.3
135.097,48.3,962.0,1405,66,73,13317.6
135.249,209.3,962.0,1405,11,70,13296.8
135.503,338.8,962.0,1405,6,69,13273.4
135.767,468.3,962.0,1405,5,69,13250.8
136.041,468.3,962.0,1405,26,73,13229.0
136.309,209.4,962.0,1405,1,69,13205.0
136.587,338.9,962.0,1405,8,69,13184.4
136.835,338.9,962.0,1405,2,69,13159.7
137.121,468.4,962.0,1405,9,71,13138.9
137.409,209.5,962.0,1405,5,69,13115.0
137.684,339.0,962.0,1405,2,69,13091.7
137.957,339.0,962.0,1405,5,69,13083.8
138.099,468.5,962.0,1405,5,69,12981.9
138.22,48.5,962.0,1405,17,73,12550.9
138.34,80.0,962.0,1405,62,70,12562.9
138.458,209.5,962.0,1405,62,70,12585.1
138.576,339.0,962.0,1405,7,69,12610.9
138.694,339.0,962.0,1405,9,69,12640.8
138.812,468.5,962.0,1405,6,69,12669.4
138.93,48.6,962.0,1405,6,70,12693.3
139.048,48.6,962.0,1405,50,72,12702.0
139.166,209.6,962.0,1405,29,70,12725.6
139.286,339.1,962.0,1405,29,69,12752.7
139.406,339.1,962.0,1405,7,69,12776.9
139.524,468.6,962.0,1405,8,69,12795.1
139.643,48.7,962.0,1405,45,71,12801.2
139.76,80.2,962.0,1405,45,70,12808.6
139.878,209.7,962.0,1405,36,69,12822.5
139.996,339.2,962.0,1405,9,69,12829.5
140.115,48.8,962.0,1405,9,70,12702.0
140.236,48.8,962.0,1405,39,72,12701.0
140.354,209.8,962.0,1405,45,70,12710.5
140.474,339.3,962.0,1405,11,69,12716.1
140.594,468.8,962.0,1405,11,69,12723.8
140.713,48.9,962.0,1405,43,73,12715.3
140.836,209.9,962.0,1405,41,70,12724.7
140.956,339.4,962.0,1405,41,69,12738.3
141.076,468.9,962.0,1405,12,69,12750.1
141.195,49.0,962.0,1405,53,73,12742.0
141.315,210.0,962.0,1405,28,70,12761.1
141.434,339.5,962.0,1405,28,69,12778.2
141.553,469.0,962.0,1405,11,69,12797.1
141.672,49.0,962.0,1405,46,73,12793.4
141.792,210.0,962.0,1405,46,70,12809.7
141.911,210.0,962.0,1405,35,70,12831.1
142.031,469.0,962.0,1405,10,69,12854.7
142.154,469.0,962.0,1405,10,69,12880.7
142.273,49.1,962.0,1405,10,73,12871.6
142.393,210.1,962.0,1405,68,70,12892.0
142.512,210.1,962.0,1405,7,69,12914.4
142.631,339.6,962.0,1405,7,69,12936.1
142.751,469.1,962.0,1405,10,69,12954.3
142.889,49.2,962.0,1405,68,71,12938.3
143.14,210.2,962.0,1405,10,70,12890.2
143.313,339.7,962.0,1405,10,69,12553.9
143.431,469.2,962.0,1405,7,69,12496.5
143.551,469.2,962.0,1405,7,69,12527.1
143.67,49.3,962.0,1405,60,73,12528.1
143.788,210.3,962.0,1405,60,70,12553.5
143.906,210.3,962.0,1405,18,70,12583.0
144.025,339.8,962.0,1405,7,69,12593.5
144.143,339.8,962.0,1405,7,69,12476.6
144.262,469.3,962.0,1405,10,69,12376.2
144.386,49.4,962.0,1405,43,72,12376.9
144.504,210.4,962.0,1405,33,70,12405.3
144.622,210.4,962.0,1405,33,69,12434.8
144.74,339.9,962.0,1405,9,69,12463.7
144.858,339.9,962.0,1405,6,69,12492.6
144.979,469.4,962.0,1405,6,69,12523.7
145.097,469.4,962.0,1405,6,69,12550.0
145.215,49.5,962.0,1405,47,73,12551.1
145.332,210.5,962.0,1405,32,70,12575.1
145.45,210.5,962.0,1405,32,69,12600.0
145.568,340.0,962.0,1405,7,69,12629.0
145.687,481.2,962.0,1405,13,69,12647.7
145.805,22.7,962.0,1405,13,72,12662.6
145.923,22.7,962.0,1405,69,69,12607.6
146.047,22.7,962.0,1405,0,69,12638.6
146.173,22.7,962.0,1405,3,69,12649.5
146.299,22.7,962.0,1405,3,69,12669.7
146.429,22.7,962.0,1405,0,69,12680.2
146.556,22.7,962.0,1405,0,69,12763.0
146.683,22.7,962.0,1405,3,69,12838.6
146.808,22.7,962.0,1405,3,69,12874.7
146.934,22.7,962.0,1405,0,69,12958.7
147.063,22.7,962.0,1405,0,69,13044.5
147.19,22.7,962.0,1405,3,69,13124.7
147.317,22.7,962.0,1405,3,69,13204.2
147.443,22.7,962.0,1405,0,69,13276.4
147.571,22.7,962.0,1405,0,69,13344.6
147.699,22.7,962.0,1405,3,69,13414.2
147.828,22.7,962.0,1405,0,69,13491.4
147.955,22.7,962.0,1405,0,69,13562.3
148.089,22.7,962.0,1405,0,69,13620.5
148.211,22.7,962.0,1405,3,69,13637.8
148.332,22.7,962.0,1405,3,69,13664.8
148.451,22.7,962.0,1405,0,69,13685.4
148.572,22.7,962.0,1405,0,69,13700.1
148.693,22.7,962.0,1405,3,69,13713.3
148.813,22.7,962.0,1405,3,68,13628.4
148.952,207.4,962.0,1405,0,68,13654.8
149.072,207.4,962.0,1405,7,68,13690.0
149.195,336.9,962.0,1405,10,68,13722.0
149.316,466.4,962.0,1405,5,68,13711.7
149.621,466.4,962.0,1405,6,68,13680.4
149.957,47.5,962.0,1405,1,70,13671.2
150.083,208.5,962.0,1405,6,69,13639.3
150.448,208.5,962.0,1405,3,69,13600.4
150.8,338.0,962.0,1405,1,68,13562.2
151.169,338.0,962.0,1405,1,68,13487.0
151.587,467.5,962.0,1405,5,69,13451.4
151.937,478.4,962.0,1405,62,70,13421.7
152.259,208.6,962.0,1405,3,69,13388.7
152.582,208.6,962.0,1405,3,69,13361.4
152.831,338.1,962.0,1405,3,69,13176.6
152.952,467.6,962.0,1405,9,69,12734.6
153.08,47.6,962.0,1405,20,72,12744.9
153.204,79.1,962.0,1405,62,70,12770.1
153.322,208.6,962.0,1405,62,69,12804.2
153.44,338.1,962.0,1405,7,69,12840.7
153.559,338.1,962.0,1405,6,69,12870.3
153.678,467.6,962.0,1405,6,69,12900.0
153.796,613.5,962.0,1405,9,70,12923.3
153.915,47.7,962.0,1405,51,71,12931.0
154.034,208.7,962.0,1405,27,70,12966.9
154.152,338.2,962.0,1405,27,69,13001.4
154.27,467.7,962.0,1405,11,69,13031.9
154.388,467.7,962.0,1405,7,69,12940.4
154.508,47.8,962.0,1405,7,73,12907.2
154.626,208.8,962.0,1405,62,70,12927.0
154.744,208.8,962.0,1405,18,69,12957.7
154.863,338.3,962.0,1405,8,69,12986.6
154.981,47.9,962.0,1405,8,72,12989.4
155.099,338.4,962.0,1405,79,70,13005.0
155.217,338.4,962.0,1405,17,69,13030.3
155.335,467.9,962.0,1405,17,69,13048.1
155.453,48.0,962.0,1405,8,72,12778.8
155.574,209.0,962.0,1405,70,70,12765.9
155.694,209.0,962.0,1405,70,69,12786.9
155.812,338.5,962.0,1405,11,69,12813.5
155.93,468.0,962.0,1405,6,69,12841.5
156.048,468.0,962.0,1405,7,69,12865.7
156.166,48.0,962.0,1405,7,73,12868.8
156.287,79.5,962.0,1405,72,70,12888.7
156.405,209.0,962.0,1405,6,69,12911.7
156.524,338.5,962.0,1405,6,69,12936.0
156.642,338.5,962.0,1405,7,69,12963.9
156.76,468.0,962.0,1405,10,69,12987.8
156.877,48.1,962.0,1405,35,72,12999.7
156.995,79.6,962.0,1405,35,70,13009.9
157.113,209.1,962.0,1405,42,69,13025.5
157.234,338.6,962.0,1405,11,69,13041.6
157.354,468.1,962.0,1405,11,69,13058.3
157.473,48.2,962.0,1405,8,71,13063.8
157.591,79.7,962.0,1405,70,70,13061.9
157.713,209.2,962.0,1405,12,69,13072.4
157.833,338.7,962.0,1405,12,69,13087.2
157.952,468.2,962.0,1405,10,69,13102.9
158.072,48.3,962.0,1405,50,73,13094.5
158.191,209.3,962.0,1405,50,70,13104.9
158.314,338.8,962.0,1405,32,69,13115.1
158.434,338.8,962.0,1405,8,69,13128.0
158.553,468.3,962.0,1405,8,69,13137.6
158.673,48.4,962.0,1405,8,73,13130.1
158.793,209.4,962.0,1405,72,70,13139.4
158.912,209.4,962.0,1405,8,69,13155.8
159.031,338.9,962.0,1405,8,69,13171.8
159.15,468.4,962.0,1405,7,69,13185.0
159.269,48.5,962.0,1405,13,72,13185.6
159.392,80.0,962.0,1405,68,70,13184.3
159.515,209.5,962.0,1405,68,69,13194.8
159.636,339.0,962.0,1405,8,69,13203.1
159.76,468.5,962.0,1405,10,69,13204.0
159.93,48.5,962.0,1405,7,73,13197.6
160.093,209.5,962.0,1405,69,69,13188.1
160.297,209.5,962.0,1405,4,69,13171.6
160.54,339.0,962.0,1405,6,69,13156.5
160.771,468.5,962.0,1405,3,69,13128.9
161.057,48.6,962.0,1405,66,73,13118.7
161.183,209.6,962.0,1405,11,69,13107.0
161.409,339.1,962.0,1405,1,69,13080.2
161.689,339.1,962.0,1405,7,69,13052.6
161.997,468.6,962.0,1405,5,69,13026.8
162.276,48.7,962.0,1405,28,73,13018.8
162.408,209.7,962.0,1405,49,69,13003.6
162.633,209.7,962.0,1405,5,69,12971.4
162.944,339.2,962.0,1405,2,69,12939.2
163.254,468.7,962.0,1405,6,69,12915.3
163.409,48.8,962.0,1405,15,70,12820.3
163.529,55.8,962.0,1405,15,71,12603.7
163.649,209.8,962.0,1405,63,70,12315.8
163.767,339.3,962.0,1405,9,69,12343.9
163.885,339.3,962.0,1405,9,69,12381.1
164.003,468.8,962.0,1405,7,69,12413.5
164.121,48.9,962.0,1405,27,73,12421.9
164.24,209.9,962.0,1405,53,70,12453.5
164.358,209.9,962.0,1405,53,69,12495.9
164.478,339.4,962.0,1405,8,69,12370.3
164.597,468.9,962.0,1405,9,69,12375.1
164.716,49.0,962.0,1405,9,73,12337.0
164.84,210.0,962.0,1405,56,70,12347.4
164.958,210.0,962.0,1405,26,70,12360.9
165.076,339.5,962.0,1405,10,69,12373.6
165.195,469.0,962.0,1405,10,69,12387.5
165.313,49.0,962.0,1405,19,73,12392.4
165.432,210.0,962.0,1405,63,70,12405.9
165.551,339.5,962.0,1405,63,69,12421.8
165.669,469.0,962.0,1405,11,69,12445.1
165.787,469.0,962.0,1405,11,69,12464.9
165.905,49.1,962.0,1405,71,73,12465.6
166.024,210.1,962.0,1405,71,70,12491.9
166.142,339.6,962.0,1405,9,69,12518.3
166.26,339.6,962.0,1405,11,69,12542.2
166.377,469.1,962.0,1405,11,69,12567.3
166.495,49.2,962.0,1405,15,73,12569.8
166.613,210.2,962.0,1405,64,70,12595.5
166.73,210.2,962.0,1405,64,69,12589.8
166.85,339.7,962.0,1405,10,69,12514.5
166.968,469.2,962.0,1405,10,69,12518.8
167.086,49.3,962.0,1405,11,69,12520.6
167.204,49.3,962.0,1405,11,72,12499.6
167.324,210.3,962.0,1405,67,69,12514.4
167.443,210.3,962.0,1405,6,69,12544.7
167.562,339.8,962.0,1405,6,69,12573.5
167.681,469.3,962.0,1405,7,69,12601.3
167.799,469.3,962.0,1405,9,69,12625.8
167.918,49.4,962.0,1405,68,73,12615.8
168.038,210.4,962.0,1405,68,69,12637.3
168.158,339.9,962.0,1405,15,69,12663.5
168.277,469.4,962.0,1405,9,69,12691.6
168.396,49.5,962.0,1405,9,70,12704.3
168.515,53.0,962.0,1405,43,71,12707.0
168.635,210.5,962.0,1405,36,69,12730.2
168.754,340.0,962.0,1405,10,69,12752.8
168.876,469.5,962.0,1405,10,69,12774.0
168.995,49.5,962.0,1405,10,72,12774.8
169.115,81.0,962.0,1405,71,70,12784.6
169.234,210.5,962.0,1405,71,69,12807.8
169.356,340.0,962.0,1405,9,69,12829.9
169.475,469.5,962.0,1405,8,69,12852.7
169.595,49.6,962.0,1405,23,70,12862.4
169.718,56.6,962.0,1405,23,71,12861.6
169.838,210.6,962.0,1405,4,69,12850.7
170.118,340.1,962.0,1405,4,69,12826.2
170.41,469.6,962.0,1405,5,69,12804.5
170.664,22.9,962.0,1405,19,73,12795.3
170.79,22.9,962.0,1405,0,69,12805.8
171.052,22.9,962.0,1405,1,69,12811.4
171.312,22.9,962.0,1405,2,69,12756.2
171.468,22.9,962.0,1405,0,69,12500.1
171.6,22.9,962.0,1405,2,69,12302.6
171.728,22.9,962.0,1405,2,69,12300.7
171.867,22.9,962.0,1405,1,69,12385.6
171.995,22.9,962.0,1405,0,69,12489.2
172.12,22.9,962.0,1405,2,69,12584.1
172.245,22.9,962.0,1405,2,69,12689.7
172.371,22.9,962.0,1405,1,69,12785.3
172.497,22.9,962.0,1405,0,69,12875.9
172.622,22.9,962.0,1405,2,69,12885.7
172.751,22.9,962.0,1405,1,69,12917.2
172.878,22.9,962.0,1405,1,69,12954.1
173.004,22.9,962.0,1405,0,69,12990.5
173.131,22.9,962.0,1405,2,69,13039.0
173.257,22.9,962.0,1405,1,69,13061.5
173.383,22.9,962.0,1405,1,69,13106.9
173.511,22.9,962.0,1405,0,69,13136.2
173.638,22.9,962.0,1405,2,69,13182.7
173.765,22.9,962.0,1405,1,69,13263.4
173.893,22.9,962.0,1405,1,69,13342.9
174.014,22.9,962.0,1405,0,69,13379.0
174.135,22.9,962.0,1405,2,69,13404.8
174.255,46.5,962.0,1405,2,69,13332.1
174.376,207.5,962.0,1405,2,69,13373.6
174.496,337.0,962.0,1405,7,69,13410.3
174.616,337.0,962.0,1405,9,69,13446.3
174.735,466.5,962.0,1405,9,69,13481.6
