t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
82.482,851.0,1266.0,1709,16,72,12034.2
82.604,980.5,1266.0,1709,13,72,12038.9
82.727,980.5,1266.0,1709,13,72,12034.9
82.85,980.5,1266.0,1709,13,72,12036.2
82.972,980.5,1266.0,1709,13,72,12040.5
83.096,1110.0,1266.0,1709,14,72,12054.6
83.219,1110.0,1266.0,1709,15,72,12072.8
83.342,690.1,1266.0,1709,15,75,12070.4
83.463,721.6,1266.0,1709,56,72,12080.0
83.585,851.1,1266.0,1709,14,72,12082.3
83.706,851.1,1266.0,1709,12,72,12081.1
83.828,980.6,1266.0,1709,12,72,12097.1
83.95,1110.1,1266.0,1709,19,72,12115.4
84.075,1110.1,1266.0,1709,17,72,12142.9
84.198,690.2,1266.0,1709,17,75,12150.2
84.321,851.3,1266.0,1709,57,72,12184.8
84.444,851.3,1266.0,1709,16,72,12218.7
84.565,980.8,1266.0,1709,17,72,12041.2
84.687,1110.3,1266.0,1709,17,72,11652.3
84.808,1110.3,1266.0,1709,17,72,11686.9
84.927,690.3,1266.0,1709,35,74,11698.3
85.047,851.4,1266.0,1709,38,72,11729.4
85.165,851.4,1266.0,1709,38,72,11764.9
85.283,980.9,1266.0,1709,17,72,11798.4
85.401,1110.4,1266.0,1709,16,72,11822.9
85.52,1110.4,1266.0,1709,16,72,11804.9
85.638,690.4,1266.0,1709,20,75,11815.3
85.756,851.5,1266.0,1709,56,72,11839.7
85.874,981.0,1266.0,1709,56,72,11869.1
85.994,981.0,1266.0,1709,17,72,11905.0
86.114,1110.5,1266.0,1709,16,72,11780.0
86.233,1110.5,1266.0,1709,16,72,11790.1
86.351,690.6,1266.0,1709,16,73,11728.9
86.475,722.1,1266.0,1709,73,72,11756.4
86.593,851.6,1266.0,1709,16,72,11749.7
86.712,981.1,1266.0,1709,16,72,11761.9
86.831,981.1,1266.0,1709,16,72,11793.6
86.949,1110.6,1266.0,1709,16,72,11820.6
87.067,1110.6,1266.0,1709,16,71,11850.9
87.185,690.7,1266.0,1709,16,74,11857.2
87.302,851.7,1266.0,1709,64,72,11811.0
87.422,851.7,1266.0,1709,16,72,11677.8
87.543,981.2,1266.0,1709,16,72,11699.3
87.661,1110.7,1266.0,1709,17,72,11736.1
87.78,1110.7,1266.0,1709,16,72,11761.6
87.899,690.8,1266.0,1709,51,75,11771.5
88.017,851.8,1266.0,1709,51,72,11800.5
88.135,851.8,1266.0,1709,23,72,11831.5
88.254,981.3,1266.0,1709,17,72,11859.3
88.372,1110.8,1266.0,1709,17,72,11888.4
88.49,1110.8,1266.0,1709,17,72,11898.6
88.608,690.9,1266.0,1709,34,74,11778.7
88.728,851.9,1266.0,1709,47,72,11817.7
88.848,851.9,1266.0,1709,47,72,11841.0
88.966,981.4,1266.0,1709,18,72,11844.9
89.085,1110.9,1266.0,1709,18,72,11896.6
89.204,691.0,1266.0,1709,18,72,11942.2
89.323,722.5,1266.0,1709,41,73,11970.8
89.443,852.0,1266.0,1709,34,72,12020.8
89.564,981.5,1266.0,1709,19,72,12078.6
89.685,1111.0,1266.0,1709,19,72,12134.8
89.806,663.7,1266.0,1709,19,74,12159.3
89.928,663.7,1266.0,1709,55,72,12233.7
90.058,663.7,1266.0,1709,11,72,12295.0
90.192,663.7,1266.0,1709,11,72,12342.1
90.419,663.7,1266.0,1709,9,71,12376.1
90.674,663.7,1266.0,1709,10,72,12334.9
90.908,663.7,1266.0,1709,10,72,12189.6
91.037,663.7,1266.0,1709,10,72,12188.6
91.171,663.7,1266.0,1709,10,72,12066.5
91.305,663.7,1266.0,1709,11,72,11795.8
91.437,663.7,1266.0,1709,11,72,11872.2
91.564,663.7,1266.0,1709,10,72,11969.8
91.691,663.7,1266.0,1709,10,72,12060.1
91.818,663.7,1266.0,1709,11,72,12142.5
91.947,663.7,1266.0,1709,11,72,12228.3
92.075,663.7,1266.0,1709,11,72,12323.3
92.202,663.7,1266.0,1709,11,72,12406.3
92.33,663.7,1266.0,1709,11,72,12498.8
92.457,663.7,1266.0,1709,11,72,12478.1
92.589,663.7,1266.0,1709,11,71,12519.7
92.719,663.7,1266.0,1709,11,71,12605.9
92.85,663.7,1266.0,1709,13,71,12698.3
92.977,663.7,1266.0,1709,11,71,12782.5
93.107,663.7,1266.0,1709,12,71,12725.7
93.24,663.7,1266.0,1709,12,71,12790.1
93.368,663.7,1266.0,1709,12,71,12853.0
93.491,663.7,1266.0,1709,12,71,12903.0
93.612,663.7,1266.0,1709,12,71,12947.0
93.733,663.7,1266.0,1709,12,71,12959.7
93.853,719.0,1266.0,1709,13,71,12965.7
93.972,848.5,1266.0,1709,19,71,13052.1
94.091,978.0,1266.0,1709,21,71,12956.6
94.21,688.4,1266.0,1709,21,71,12968.4
94.33,719.9,1266.0,1709,56,71,12858.3
94.457,978.9,1266.0,1709,35,71,12903.8
94.576,688.5,1266.0,1729,35,72,12935.1
94.695,849.5,1266.0,1729,45,72,12918.3
94.815,979.0,1266.0,1744,50,72,12952.1
94.933,1108.5,1266.0,1744,19,72,12984.7
95.052,688.6,1266.0,1744,19,73,12916.4
95.185,720.1,1266.0,1744,49,73,12919.1
95.303,849.6,1266.0,1744,36,72,12916.6
95.424,979.1,1266.0,1744,19,72,12921.8
95.542,1108.6,1266.0,1744,19,72,12947.7
95.662,688.7,1266.0,1744,19,74,12948.9
95.799,849.7,1266.0,1744,67,72,12946.6
95.918,979.2,1266.0,1744,20,72,12973.3
96.037,1108.7,1266.0,1744,20,72,12998.9
96.155,1108.7,1266.0,1744,21,72,12991.6
96.273,695.8,1266.0,1744,60,74,12886.9
96.392,849.8,1266.0,1744,60,72,12908.7
96.511,979.3,1266.0,1745,21,72,12934.1
96.63,1108.8,1266.0,1745,21,72,12964.7
96.749,688.9,1266.0,1745,21,75,12948.5
96.868,849.9,1266.0,1745,59,72,12988.3
96.99,849.9,1266.0,1745,18,72,13029.8
97.112,979.4,1266.0,1745,17,72,13069.5
97.233,1108.9,1266.0,1745,17,72,13102.1
97.356,1108.9,1266.0,1745,18,72,13133.2
97.478,689.0,1266.0,1745,45,73,13137.0
97.6,850.0,1266.0,1745,30,72,13167.3
97.723,850.0,1266.0,1745,30,72,13195.8
97.845,979.5,1266.0,1745,17,72,13215.2
97.991,979.5,1266.0,1745,13,72,13193.4
98.227,1109.0,1266.0,1745,12,72,13168.3
98.583,1109.0,1266.0,1745,13,72,13136.6
98.852,689.1,1266.0,1745,39,72,13097.0
99.176,850.1,1266.0,1745,12,72,13071.1
99.498,850.1,1266.0,1745,13,72,13044.3
99.803,979.6,1266.0,1741,12,72,13014.1
100.13,979.6,1266.0,1741,13,72,12982.3
100.463,1109.1,1266.0,1741,12,72,12952.5
100.761,689.2,1266.0,1740,54,73,12931.1
101.001,850.2,1266.0,1740,12,72,12904.7
101.28,850.2,1266.0,1740,14,72,12886.7
101.545,979.7,1266.0,1740,14,72,12862.2
101.838,979.7,1266.0,1740,11,72,12825.0
102.191,1109.2,1266.0,1740,14,72,12789.6
102.491,1109.2,1266.0,1739,48,73,12759.0
102.786,850.3,1266.0,1739,12,72,12723.7
103.116,850.3,1266.0,1739,12,72,12691.1
103.428,979.8,1266.0,1739,11,72,12660.5
103.753,1109.3,1266.0,1730,11,72,12627.3
104.091,1109.3,1266.0,1730,11,72,12589.5
104.472,689.4,1266.0,1730,31,73,12565.5
104.76,850.4,1266.0,1730,10,72,12532.6
105.102,850.4,1266.0,1730,12,72,12499.4
105.447,979.9,1266.0,1730,11,72,12455.3
105.824,979.9,1266.0,1724,11,72,12419.2
106.195,1109.4,1266.0,1724,12,72,12391.0
106.505,1109.4,1266.0,1724,11,72,12324.5
106.641,689.5,1266.0,1724,41,75,12012.2
106.766,850.5,1266.0,1724,41,73,11831.5
106.888,850.5,1266.0,1724,35,72,11837.1
107.007,980.0,1266.0,1724,18,72,11802.8
107.125,1109.5,1266.0,1724,18,72,11791.0
107.244,1109.5,1266.0,1724,18,72,11768.6
107.362,696.6,1266.0,1724,48,74,11738.4
107.481,850.6,1266.0,1724,27,72,11728.3
107.6,980.1,1266.0,1724,27,72,11693.6
107.719,980.1,1266.0,1724,18,72,11665.5
107.837,1109.6,1266.0,1724,17,72,11673.5
107.956,689.7,1266.0,1724,17,73,11668.8
108.074,721.2,1266.0,1724,46,73,11691.7
108.193,850.7,1266.0,1724,30,72,11509.0
108.313,980.2,1266.0,1724,17,72,11449.1
108.432,980.2,1266.0,1724,17,72,11456.1
108.551,1109.7,1266.0,1724,17,72,11482.7
108.671,689.8,1266.0,1724,51,75,11494.8
108.789,850.8,1266.0,1724,51,72,11512.1
108.908,850.8,1266.0,1724,25,72,11553.3
109.026,980.3,1266.0,1724,17,72,11588.1
109.144,1109.8,1266.0,1724,17,72,11622.3
109.262,1109.8,1266.0,1724,17,72,11645.2
109.381,689.9,1266.0,1724,29,75,11658.0
109.5,850.9,1266.0,1724,45,72,11689.3
109.617,850.9,1266.0,1724,45,72,11721.7
109.736,980.4,1266.0,1724,18,72,11750.1
109.854,1109.9,1266.0,1724,22,72,11773.5
109.972,721.6,1266.0,1724,22,73,11782.8
110.091,851.1,1266.0,1724,60,72,11809.1
110.209,980.6,1266.0,1724,20,72,11836.7
110.326,1110.1,1266.0,1724,21,72,11847.8
110.445,690.1,1266.0,1724,21,74,11856.6
110.563,851.2,1266.0,1724,59,72,11887.0
110.681,980.7,1266.0,1724,18,72,11892.3
110.8,1110.2,1266.0,1724,18,72,11891.9
110.92,1110.2,1266.0,1724,18,72,11900.3
111.038,690.2,1266.0,1724,24,74,11915.8
111.156,851.3,1266.0,1724,51,72,11945.6
111.274,851.3,1266.0,1724,51,72,11981.6
111.392,980.8,1266.0,1724,17,72,12009.5
111.51,1110.3,1266.0,1724,19,72,11963.6
111.629,1110.3,1266.0,1724,19,72,11951.5
111.748,690.4,1266.0,1724,27,74,11961.9
111.866,851.4,1266.0,1724,49,72,11971.3
111.985,851.4,1266.0,1724,49,72,11963.6
112.104,980.9,1266.0,1724,16,72,11974.1
112.222,1110.4,1266.0,1724,17,72,11969.9
112.34,1110.4,1266.0,1724,17,72,11922.0
112.461,690.5,1266.0,1724,17,74,11935.0
112.58,851.5,1266.0,1724,57,72,11960.8
112.698,851.5,1266.0,1724,17,72,11992.4
112.817,981.0,1266.0,1724,17,72,12024.3
112.935,981.0,1266.0,1724,17,72,12058.6
113.053,1110.5,1266.0,1724,17,72,12082.2
113.172,690.6,1266.0,1724,37,73,12038.8
113.292,851.6,1266.0,1724,37,73,11921.4
113.412,851.6,1266.0,1724,39,72,11874.7
113.531,981.1,1266.0,1724,17,72,11901.3
113.649,981.1,1266.0,1724,17,72,11933.0
113.767,1110.6,1266.0,1724,17,72,11963.0
113.885,690.7,1266.0,1724,16,72,11983.1
114.003,722.2,1266.0,1724,58,73,12001.1
114.121,851.7,1266.0,1724,58,72,12028.9
114.239,851.7,1266.0,1724,17,72,12054.6
114.358,981.2,1266.0,1724,16,72,12080.0
114.479,1110.7,1266.0,1724,16,71,12102.3
114.601,1110.7,1266.0,1724,16,72,12129.2
114.724,690.8,1266.0,1724,39,75,12134.3
114.844,851.8,1266.0,1724,36,72,12161.5
114.966,851.8,1266.0,1724,36,72,12191.6
115.087,981.3,1266.0,1724,16,71,12222.4
115.209,1110.8,1266.0,1724,18,72,12250.9
115.33,1110.8,1266.0,1724,24,72,12267.2
115.451,694.4,1266.0,1724,24,73,12273.9
115.572,851.9,1266.0,1724,15,72,12274.3
115.83,981.4,1266.0,1724,15,71,12267.2
116.056,981.4,1266.0,1724,12,71,12250.8
116.322,1110.9,1266.0,1724,11,72,12218.6
116.697,1110.9,1266.0,1724,54,72,12190.5
117.008,722.5,1266.0,1724,14,72,12177.5
117.278,852.0,1266.0,1724,12,72,12036.6
117.399,981.5,1266.0,1724,16,72,11900.5
117.519,1111.0,1266.0,1724,18,72,11718.6
117.653,1111.0,1266.0,1724,18,72,11536.5
117.775,691.1,1266.0,1724,29,73,11543.0
117.902,852.1,1266.0,1724,47,72,11593.2
118.022,981.6,1266.0,1724,18,72,11646.0
118.14,981.6,1266.0,1724,18,72,11709.2
118.258,1111.1,1266.0,1724,18,72,11765.3
118.376,663.8,1266.0,1724,31,74,11796.0
118.494,663.8,1266.0,1724,31,72,11882.1
118.616,663.8,1266.0,1724,40,72,11973.8
118.741,663.8,1266.0,1724,11,72,12027.3
118.87,663.8,1266.0,1724,12,72,12085.8
118.998,663.8,1266.0,1724,12,72,12161.3
119.125,663.8,1266.0,1724,11,72,12226.7
119.252,663.8,1266.0,1724,11,72,12310.7
119.382,663.8,1266.0,1724,11,72,12389.8
119.511,663.8,1266.0,1724,11,72,12467.7
119.641,663.8,1266.0,1724,11,72,12542.1
119.769,663.8,1266.0,1724,11,72,12615.4
119.902,663.8,1266.0,1724,11,72,12675.9
120.039,663.8,1266.0,1724,11,72,12758.2
120.192,663.8,1266.0,1724,12,72,12789.5
120.419,663.8,1266.0,1724,11,72,12847.0
120.659,663.8,1266.0,1724,12,72,12900.8
120.871,663.8,1266.0,1724,11,72,12905.4
121.145,663.8,1266.0,1724,11,72,12896.9
121.287,663.8,1266.0,1724,11,72,12806.1
121.44,663.8,1266.0,1724,12,72,12695.0
121.569,663.8,1266.0,1724,11,72,12425.4
121.697,663.8,1266.0,1724,11,72,12302.1
121.824,663.8,1266.0,1724,11,72,12392.4
121.951,663.8,1266.0,1724,12,72,12462.3
122.074,663.8,1266.0,1724,11,72,12508.1
122.194,663.8,1266.0,1724,11,72,12545.7
122.315,663.8,1266.0,1724,11,72,12576.1
122.434,663.8,1266.0,1724,11,72,12602.8
122.553,663.8,1266.0,1724,11,72,12630.4
122.676,663.8,1266.0,1724,13,72,12714.9
122.818,848.6,1266.0,1724,13,72,12619.0
122.936,1107.6,1266.0,1724,22,72,12654.4
123.055,688.5,1266.0,1724,29,73,12677.9
123.173,849.5,1266.0,1724,29,73,12713.7
123.291,979.0,1266.0,1724,55,72,12752.6
123.41,1108.5,1266.0,1724,22,72,12784.2
123.527,688.6,1266.0,1724,33,73,12754.2
123.667,720.1,1266.0,1724,33,73,12780.6
123.786,849.6,1266.0,1724,53,72,12814.7
123.905,979.1,1266.0,1724,19,72,12839.3
124.023,1108.6,1266.0,1724,19,72,12865.7
124.142,1108.6,1266.0,1724,17,72,12895.3
124.26,688.7,1266.0,1724,33,74,12733.8
124.379,849.7,1266.0,1724,43,72,12459.4
124.498,849.7,1266.0,1724,43,72,12486.1
124.617,979.2,1266.0,1724,17,72,12511.6
124.736,1108.7,1266.0,1724,17,72,12536.8
124.854,1108.7,1266.0,1724,17,72,12562.0
124.972,688.8,1266.0,1724,24,74,12570.3
125.09,849.8,1266.0,1724,52,72,12604.6
125.209,979.3,1266.0,1724,19,72,12631.4
125.328,1108.8,1266.0,1724,19,72,12653.9
125.446,1108.8,1266.0,1724,20,72,12675.4
125.565,688.9,1266.0,1724,57,74,12681.5
125.683,849.9,1266.0,1724,57,72,12703.7
125.802,979.4,1266.0,1724,20,72,12726.5
125.92,979.4,1266.0,1724,18,72,12755.7
126.039,1108.9,1266.0,1724,18,72,12791.0
126.157,689.0,1266.0,1724,18,73,12818.6
126.275,720.5,1266.0,1724,58,72,12844.3
126.393,850.0,1266.0,1724,18,72,12640.3
126.513,979.5,1266.0,1724,18,72,12639.1
126.632,979.5,1266.0,1724,16,72,12680.1
126.751,1109.0,1266.0,1724,17,72,12715.7
126.87,1113.2,1266.0,1724,17,72,12747.1
126.988,689.1,1266.0,1724,26,73,12761.2
127.106,850.1,1266.0,1724,49,72,12797.7
127.224,850.1,1266.0,1724,16,72,12831.6
127.343,979.6,1266.0,1724,16,72,12860.0
127.461,1109.1,1266.0,1724,18,72,12746.6
127.579,1109.1,1266.0,1724,17,72,12757.7
127.698,689.2,1266.0,1724,17,74,12698.4
127.816,850.2,1266.0,1724,57,72,12706.2
127.934,850.2,1266.0,1734,16,72,12721.6
128.053,979.7,1266.0,1734,17,72,12754.6
128.172,1109.2,1266.0,1734,17,71,12790.9
128.291,1109.2,1266.0,1734,18,72,12823.4
128.409,689.3,1266.0,1740,46,74,12831.7
128.541,850.3,1266.0,1740,46,71,12684.2
128.663,850.3,1266.0,1740,47,71,12642.6
128.781,979.8,1266.0,1740,19,71,12678.7
128.9,1109.3,1266.0,1740,18,71,12713.9
129.019,1109.3,1266.0,1740,18,71,12748.4
129.137,689.4,1266.0,1740,19,74,12758.4
129.256,850.4,1266.0,1740,59,72,12790.2
129.375,850.4,1266.0,1740,59,72,12820.9
129.493,979.9,1266.0,1740,18,71,12579.9
129.615,1109.4,1266.0,1740,18,72,12617.6
129.733,689.5,1266.0,1740,34,73,12639.5
129.851,721.0,1266.0,1739,34,72,12668.2
129.969,850.5,1266.0,1739,43,72,12703.6
130.087,980.0,1266.0,1739,18,72,12743.7
130.206,980.0,1266.0,1739,18,71,12779.2
130.325,1109.5,1266.0,1739,18,72,12824.6
130.442,689.6,1266.0,1739,42,74,12837.0
130.561,850.6,1266.0,1749,38,72,12630.9
130.68,980.1,1266.0,1749,38,72,12662.4
130.798,980.1,1266.0,1748,19,71,12695.2
130.917,1109.6,1266.0,1747,18,71,12725.2
131.035,689.7,1266.0,1747,18,74,12733.9
131.153,850.8,1266.0,1747,58,72,12765.7
131.271,850.8,1266.0,1747,17,72,12796.8
131.39,980.3,1266.0,1747,18,71,12819.9
131.509,1109.8,1266.0,1747,18,71,12861.7
131.631,1118.4,1266.0,1747,17,72,12886.8
131.751,721.4,1266.0,1747,59,73,12911.6
131.873,850.9,1266.0,1747,59,72,12944.3
131.994,980.4,1266.0,1747,18,72,12992.9
132.116,1109.9,1266.0,1747,17,72,13027.6
132.237,1115.8,1266.0,1747,21,72,13058.7
132.361,721.5,1266.0,1747,21,73,13070.6
132.483,851.0,1266.0,1747,55,72,13103.9
132.606,980.5,1266.0,1747,17,72,13151.0
132.735,980.5,1266.0,1747,12,72,13144.8
133.017,1110.0,1266.0,1747,14,71,13119.6
133.327,1110.0,1266.0,1747,15,74,13094.7
133.612,721.6,1266.0,1747,12,72,13063.6
133.985,851.1,1266.0,1747,12,72,13031.3
134.334,851.1,1266.0,1747,13,72,13010.6
134.593,980.6,1266.0,1747,11,72,12985.9
134.889,1110.1,1266.0,1747,10,72,12945.5
135.273,690.2,1266.0,1747,35,73,12929.9
135.481,851.2,1266.0,1731,13,72,12891.7
135.845,851.2,1266.0,1712,14,72,12856.7
136.191,980.7,1266.0,1712,10,72,12817.8
136.564,1110.2,1266.0,1712,12,72,12784.9
136.912,690.3,1266.0,1712,55,73,12770.5
137.106,851.3,1266.0,1712,12,72,12739.3
137.426,980.8,1266.0,1712,10,72,12698.1
137.763,980.8,1266.0,1712,10,72,12668.8
138.052,1110.3,1266.0,1712,9,72,12630.9
138.416,1110.3,1266.0,1712,10,72,12597.3
138.751,690.4,1266.0,1712,54,72,12574.7
138.985,721.9,1266.0,1712,10,72,12538.2
139.346,851.4,1266.0,1712,12,72,12519.1
139.616,980.9,1266.0,1712,14,72,12503.8
139.861,980.9,1266.0,1712,12,72,12423.6
140.038,1110.4,1266.0,1712,12,72,12044.7
140.161,690.5,1266.0,1712,17,74,11966.4
140.28,851.5,1266.0,1712,58,73,12013.3
140.399,851.5,1266.0,1712,58,72,12055.1
140.518,981.0,1266.0,1712,17,72,12091.4
140.636,981.0,1266.0,1712,16,72,12130.3
140.754,1110.5,1266.0,1712,17,72,12167.8
140.872,690.6,1266.0,1712,17,72,12088.6
140.993,722.1,1266.0,1712,54,73,12092.9
141.112,851.6,1266.0,1712,20,72,12123.1
141.231,981.1,1266.0,1712,20,72,12083.7
141.356,981.1,1266.0,1712,17,72,12091.6
141.476,1110.6,1266.0,1712,17,72,12027.6
141.597,690.7,1266.0,1712,48,73,12035.0
141.716,851.7,1266.0,1712,48,73,12062.0
141.835,851.7,1266.0,1712,35,72,12096.2
141.953,981.2,1266.0,1712,17,72,12128.2
142.071,981.2,1266.0,1712,17,72,12165.1
142.189,1110.7,1266.0,1712,17,72,12201.9
142.308,690.8,1266.0,1712,16,73,12204.6
142.428,722.3,1266.0,1712,57,73,12156.2
142.547,851.8,1266.0,1712,57,72,12189.2
142.666,981.3,1266.0,1712,16,72,12218.0
142.788,981.3,1266.0,1712,16,72,12240.7
142.909,1110.8,1266.0,1712,16,72,12261.1
143.031,1110.8,1266.0,1712,16,72,12284.0
143.153,690.9,1266.0,1712,48,74,12287.8
143.274,851.9,1266.0,1712,25,72,12311.6
143.395,851.9,1266.0,1712,25,72,12337.4
143.516,981.4,1266.0,1712,17,72,12363.6
143.638,1110.9,1266.0,1712,16,72,12385.4
143.762,691.0,1266.0,1712,34,73,12390.7
143.906,722.5,1266.0,1712,39,72,12380.5
144.175,852.0,1266.0,1712,14,72,12382.2
144.437,981.5,1266.0,1712,12,72,12369.5
144.744,1111.0,1266.0,1712,14,72,12358.6
145.012,1111.0,1266.0,1712,13,72,12348.5
145.272,691.1,1266.0,1712,56,73,12341.7
145.438,852.1,1266.0,1712,14,72,12332.4
145.708,852.1,1266.0,1712,14,72,12330.1
145.924,981.6,1266.0,1712,13,72,12309.4
146.221,1111.1,1266.0,1712,15,72,12285.0
146.514,1111.1,1266.0,1712,13,72,12244.8
146.673,691.2,1266.0,1712,35,74,11781.7
146.794,852.2,1266.0,1712,38,72,11799.3
146.913,981.7,1266.0,1712,38,72,11829.5
147.032,1111.2,1266.0,1712,20,72,11862.9
147.151,663.9,1266.0,1712,25,73,11879.0
147.275,663.9,1266.0,1712,57,73,11945.1
147.399,663.9,1266.0,1712,57,72,12052.6
147.526,663.9,1266.0,1712,11,72,12057.9
147.658,663.9,1266.0,1712,11,72,11937.5
147.786,663.9,1266.0,1712,11,72,11997.0
147.913,663.9,1266.0,1712,11,72,12079.7
148.04,663.9,1266.0,1712,11,72,12150.0
148.168,663.9,1266.0,1712,11,72,12263.2
148.297,663.9,1266.0,1712,11,72,12277.6
148.425,663.9,1266.0,1712,11,72,12296.1
148.554,663.9,1266.0,1712,10,72,12319.3
148.681,663.9,1266.0,1712,11,72,12368.9
148.81,663.9,1266.0,1712,11,72,12397.5
148.938,663.9,1266.0,1712,11,72,12400.4
149.067,663.9,1266.0,1712,10,72,12496.2
149.194,663.9,1266.0,1712,11,72,12586.3
149.322,663.9,1266.0,1712,11,72,12670.8
149.449,663.9,1266.0,1712,11,72,12592.2
149.577,663.9,1266.0,1712,11,72,12527.7
149.704,663.9,1266.0,1712,11,72,12605.4
149.832,663.9,1266.0,1712,11,72,12696.1
149.958,663.9,1266.0,1712,11,72,12787.0
150.085,663.9,1266.0,1712,11,71,12861.3
150.215,663.9,1266.0,1712,12,71,12823.7
150.342,663.9,1266.0,1712,12,71,12895.3
150.472,663.9,1266.0,1712,12,71,12920.1
150.594,719.2,1266.0,1712,12,71,12868.3
150.713,978.2,1266.0,1712,19,71,12890.9
150.831,1107.7,1266.0,1712,25,71,12917.5
150.95,688.7,1266.0,1712,25,73,12918.9
151.07,849.7,1266.0,1712,76,72,12937.1
151.19,979.2,1266.0,1712,36,71,12967.8
151.308,1108.7,1266.0,1712,24,71,12998.3
151.426,688.8,1266.0,1712,24,73,13000.3
151.544,849.8,1266.0,1712,84,72,13018.3
151.663,979.3,1266.0,1712,21,72,12918.8
151.783,979.3,1266.0,1712,21,72,12830.6
151.902,1108.8,1266.0,1712,17,72,12867.7
152.021,1108.8,1266.0,1712,16,72,12902.0
152.139,688.9,1266.0,1712,76,75,12902.6
152.258,849.9,1266.0,1712,76,73,12937.2
152.377,849.9,1266.0,1712,19,72,12978.8
152.496,979.4,1266.0,1712,17,72,13018.5
152.615,979.4,1266.0,1712,17,72,13056.7
152.732,1108.9,1266.0,1712,16,72,13094.0
152.854,689.0,1266.0,1712,17,73,13109.7
152.977,692.5,1266.0,1712,75,74,13126.9
153.099,850.0,1266.0,1712,75,72,13166.1
153.221,979.5,1266.0,1712,18,72,13194.9
153.344,1109.0,1266.0,1712,18,72,13220.3
153.466,1109.0,1266.0,1712,22,72,13245.2
153.588,689.1,1266.0,1712,22,75,13242.2
153.711,850.1,1266.0,1712,73,72,13268.9
153.833,850.1,1266.0,1712,16,72,13293.3
153.955,979.6,1266.0,1712,16,72,13321.0
154.077,1109.1,1266.0,1712,15,72,13335.8
154.283,689.2,1266.0,1712,57,74,13328.1
154.495,850.2,1266.0,1712,32,72,13326.4
154.74,850.2,1266.0,1712,13,72,13297.6
155.059,979.7,1266.0,1712,13,72,13265.7
155.412,979.7,1266.0,1712,10,72,13234.2
155.766,1109.2,1266.0,1712,10,72,13204.6
156.111,1109.2,1266.0,1712,11,72,13169.5
156.488,689.3,1266.0,1712,40,72,13122.0
156.851,850.3,1266.0,1702,12,72,13090.3
157.173,850.3,1266.0,1702,12,72,13053.3
157.498,979.8,1266.0,1702,11,72,13020.2
157.819,979.8,1266.0,1702,11,72,12985.5
158.181,1109.3,1266.0,1702,11,72,12949.4
158.538,1109.3,1266.0,1702,10,72,12917.4
158.867,689.4,1266.0,1702,36,74,12898.3
159.054,720.9,1266.0,1702,12,72,12856.5
159.415,850.4,1266.0,1702,12,72,12822.3
159.763,850.4,1266.0,1702,10,72,12780.6
160.123,979.9,1266.0,1702,12,72,12733.6
160.485,1109.4,1266.0,1702,10,72,12686.4
160.858,1109.4,1266.0,1702,10,72,12611.7
161.272,689.5,1266.0,1702,11,75,12609.4
161.412,721.0,1266.0,1702,27,72,12592.3
161.654,850.5,1266.0,1702,14,72,12590.6
161.856,850.5,1266.0,1702,12,72,12553.4
162.176,980.0,1266.0,1702,13,72,12506.7
162.393,1109.5,1266.0,1702,12,72,12068.5
162.514,1109.5,1266.0,1702,17,72,12075.0
162.634,689.6,1266.0,1702,17,76,12077.4
162.753,850.6,1266.0,1702,77,73,12104.7
162.872,850.6,1266.0,1702,17,72,12132.3
162.992,980.1,1266.0,1702,17,72,12157.3
163.111,1109.6,1266.0,1702,18,72,12185.4
163.229,689.7,1266.0,1702,18,74,12200.0
163.348,689.7,1266.0,1702,76,74,12211.6
163.466,850.7,1266.0,1702,76,72,12239.5
163.584,980.2,1266.0,1702,17,72,12268.2
163.703,980.2,1266.0,1702,18,72,12133.8
163.821,1109.7,1266.0,1702,18,72,12139.2
163.939,689.8,1266.0,1702,19,75,12122.0
164.059,721.3,1266.0,1702,82,73,12117.1
164.176,850.8,1266.0,1702,19,72,12123.2
164.295,980.3,1266.0,1702,19,72,12154.1
164.413,1109.8,1266.0,1702,18,72,12188.9
164.531,1109.8,1266.0,1702,18,72,12210.9
164.651,689.9,1266.0,1702,18,76,12213.0
164.769,850.9,1266.0,1702,76,73,12245.7
164.887,850.9,1266.0,1702,18,72,12220.1
165.006,980.4,1266.0,1702,18,72,12154.7
165.126,1109.9,1266.0,1702,18,72,12154.5
165.244,690.0,1266.0,1702,17,73,12132.5
165.363,690.0,1266.0,1702,77,74,12122.1
165.481,851.0,1266.0,1702,77,72,12133.0
165.6,980.5,1266.0,1702,18,72,12147.7
165.718,980.5,1266.0,1702,18,72,12122.8
165.837,1110.0,1266.0,1702,17,72,12137.8
165.956,690.1,1266.0,1702,17,75,12109.3
166.075,721.6,1266.0,1702,76,73,12099.6
166.194,851.1,1266.0,1702,17,72,12080.7
166.312,980.6,1266.0,1702,17,72,12125.2
166.431,980.6,1266.0,1702,17,72,12172.2
166.549,1110.1,1266.0,1702,17,72,12220.2
166.667,690.2,1266.0,1702,17,75,12098.8
166.787,721.7,1266.0,1702,61,73,12140.3
166.906,851.2,1266.0,1702,33,72,12200.1
167.025,980.7,1266.0,1702,17,72,12245.7
167.143,1110.2,1266.0,1702,17,72,12116.3
167.267,1110.2,1266.0,1702,18,72,12110.0
