t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
351.729,793.0,1692.0,2156,1,75,12351.3
351.855,793.0,1692.0,2156,1,75,12073.9
351.984,793.0,1692.0,2156,2,75,12073.9
352.114,793.0,1692.0,2156,0,75,12073.9
352.244,793.0,1692.0,2156,2,75,12073.9
352.374,793.0,1692.0,2156,2,75,12073.9
352.504,793.0,1692.0,2156,1,75,12073.9
352.636,793.0,1692.0,2156,1,75,12073.9
352.767,793.0,1692.0,2156,2,75,12073.9
352.897,793.0,1692.0,2156,1,75,12073.9
353.027,793.0,1692.0,2156,1,75,12073.9
353.152,1298.5,1852.0,2316,7,76,11923.0
353.27,821.1,1852.0,2316,98,78,11923.0
353.39,821.1,1852.0,2316,98,79,11923.0
353.509,821.1,1852.0,2316,100,78,11923.0
353.629,817.6,1852.0,2316,98,78,11923.0
353.748,817.6,1852.0,2316,100,81,11923.0
353.867,817.6,1852.0,2316,100,82,11923.0
353.987,1237.6,1852.0,2316,100,78,11923.0
354.107,814.0,1852.0,2316,98,81,11923.0
354.227,814.0,1852.0,2316,98,82,11923.0
354.347,814.0,1852.0,2316,100,80,11923.0
354.466,810.4,1852.0,2316,99,79,11923.0
354.586,810.4,1852.0,2316,100,81,11923.0
354.705,810.4,1852.0,2316,100,82,11923.0
354.825,1100.9,1852.0,2316,100,79,11923.0
354.945,806.8,1852.0,2316,98,81,11923.0
355.064,806.8,1852.0,2316,100,83,11923.2
355.199,806.8,1852.0,2316,100,80,11923.2
355.319,803.2,1852.0,2316,99,81,11923.2
355.438,803.2,1852.0,2316,100,82,11923.2
355.558,803.2,1852.0,2316,100,82,11923.2
355.677,1223.2,1852.0,2316,100,79,11923.2
355.797,799.6,1852.0,2316,99,82,11923.2
355.916,799.6,1852.0,2316,100,83,11923.2
356.035,799.6,1852.0,2316,100,80,11923.2
356.155,795.9,1852.0,2316,99,81,11923.4
356.274,795.9,1852.0,2316,100,82,11923.4
356.394,795.9,1852.0,2316,100,82,11923.4
356.514,803.0,1852.0,2316,100,79,11931.9
356.632,792.3,1852.0,2316,41,79,11938.3
356.751,792.3,1852.0,2316,99,82,11938.3
356.87,792.3,1852.0,2316,99,82,11938.3
356.993,792.3,1852.0,2316,100,79,11941.4
357.111,823.8,1852.0,2316,36,78,11959.3
357.229,953.3,1852.0,2316,36,77,11980.1
357.347,953.3,1852.0,2316,5,77,11999.2
357.466,1082.8,1852.0,2316,6,77,12017.2
357.588,1212.3,1852.0,2316,9,77,12030.9
357.706,788.7,1852.0,2316,9,78,12038.8
357.824,788.7,1852.0,2316,59,81,12038.8
357.945,788.7,1852.0,2316,100,83,12038.8
358.064,788.7,1852.0,2316,100,80,12043.3
358.183,820.2,1852.0,2316,69,78,12063.5
358.301,949.7,1852.0,2316,5,77,12081.8
358.419,949.7,1852.0,2316,6,77,12103.0
358.538,1079.2,1852.0,2316,6,77,12122.7
358.655,1079.2,1852.0,2316,5,77,12140.6
358.774,1079.2,1852.0,2316,5,77,12157.4
358.892,1208.7,1852.0,2316,5,77,12176.8
359.011,1208.7,1852.0,2316,5,77,12197.8
359.129,785.1,1852.0,2316,11,78,12208.7
359.246,785.1,1852.0,2316,11,81,12208.7
359.366,785.1,1852.0,2316,100,82,12208.7
359.486,785.1,1852.0,2316,100,79,12214.4
359.604,946.1,1852.0,2316,24,77,12231.0
359.722,946.1,1852.0,2316,24,77,12248.7
359.84,1075.6,1852.0,2316,5,77,12268.0
359.959,1075.6,1852.0,2316,6,77,12287.6
360.077,1075.6,1852.0,2316,6,77,12304.9
360.195,1205.1,1852.0,2316,4,77,12243.2
360.316,1205.1,1852.0,2316,6,77,12261.2
360.434,781.6,1852.0,2316,31,78,12271.5
360.553,781.6,1852.0,2316,31,81,12271.5
360.672,781.6,1852.0,2316,100,82,12271.5
360.792,781.6,1852.0,2316,93,79,12277.3
360.91,942.6,1852.0,2316,93,77,12294.6
361.028,942.6,1852.0,2316,5,77,12313.7
361.146,942.6,1852.0,2316,5,77,12329.0
361.264,1072.1,1852.0,2316,6,77,12347.4
361.382,1072.1,1852.0,2316,6,77,12364.7
361.5,1201.6,1852.0,2316,6,77,12382.4
361.619,1201.6,1852.0,2316,5,76,12399.7
361.737,778.0,1852.0,2316,5,78,12384.7
361.855,778.0,1852.0,2316,49,81,12384.7
361.974,778.0,1852.0,2316,100,82,12384.7
362.093,778.0,1852.0,2316,100,78,12393.0
362.21,939.0,1852.0,2316,73,77,12411.6
362.328,939.0,1852.0,2316,5,77,12429.5
362.446,939.0,1852.0,2316,5,77,12325.0
362.565,1068.5,1852.0,2316,5,77,12295.4
362.683,1068.5,1852.0,2316,5,77,12314.4
362.801,1068.5,1852.0,2316,5,76,12332.6
362.919,1198.0,1852.0,2316,5,76,12354.9
363.037,1198.0,1852.0,2316,6,76,12375.2
363.155,774.4,1852.0,2316,23,79,12379.8
363.275,774.4,1852.0,2316,100,81,12379.8
363.394,774.4,1852.0,2316,100,82,12379.8
363.514,774.4,1852.0,2316,100,78,12391.0
363.632,935.4,1852.0,2316,5,77,12411.6
363.749,935.4,1852.0,2316,5,77,12358.5
363.868,1064.9,1852.0,2316,7,77,12282.8
363.987,1064.9,1852.0,2316,6,76,12302.1
364.106,1064.9,1852.0,2316,6,76,12321.0
364.225,1194.4,1852.0,2316,6,76,12338.5
364.343,1194.4,1852.0,2316,7,76,12357.4
364.461,770.9,1852.0,2316,25,78,12367.7
364.579,770.9,1852.0,2316,25,82,12367.7
364.697,770.9,1852.0,2316,100,82,12367.7
364.815,770.9,1852.0,2316,96,78,12369.6
364.935,802.4,1852.0,2316,96,77,12389.6
365.053,931.9,1852.0,2316,4,77,12409.0
365.17,931.9,1852.0,2316,5,77,12271.5
365.289,1061.4,1852.0,2316,5,77,12289.2
365.408,1061.4,1852.0,2316,5,77,12312.5
365.525,1190.9,1852.0,2316,6,76,12330.9
365.644,1190.9,1852.0,2316,4,76,12350.5
365.762,1190.9,1852.0,2316,4,76,12367.6
365.88,767.3,1852.0,2316,6,80,12373.4
365.999,767.3,1852.0,2316,93,81,12373.4
366.118,767.3,1852.0,2316,100,81,12373.4
366.237,770.8,1852.0,2316,100,78,12386.0
366.355,928.3,1852.0,2316,27,77,12405.6
366.472,928.3,1852.0,2316,5,77,12430.8
366.596,1057.8,1852.0,2316,5,77,12451.1
366.714,1057.8,1852.0,2316,5,76,12398.3
366.835,1057.8,1852.0,2316,6,76,12347.8
366.954,1187.3,1852.0,2316,6,76,12332.8
367.072,1187.3,1852.0,2316,6,76,12338.2
367.19,763.6,1852.0,2316,21,80,12319.1
367.309,763.6,1852.0,2316,100,81,12319.1
367.428,763.6,1852.0,2316,100,80,12319.1
367.55,924.7,1852.0,2316,100,77,12332.3
367.669,924.7,1852.0,2316,9,77,12355.0
367.787,924.7,1852.0,2316,5,77,12375.4
367.905,1054.2,1852.0,2316,5,76,12402.1
368.023,1054.2,1852.0,2316,5,76,12428.9
368.141,1054.2,1852.0,2316,4,76,12381.5
368.26,1183.7,1852.0,2316,4,76,12366.4
368.379,1183.7,1852.0,2316,5,76,12384.7
368.498,1183.7,1852.0,2316,5,76,12357.7
368.616,760.0,1852.0,2316,63,80,12303.1
368.735,760.0,1852.0,2316,63,82,12303.1
368.854,760.0,1852.0,2316,100,80,12303.1
368.974,921.0,1852.0,2316,62,77,12314.4
369.093,1050.5,1852.0,2316,62,77,12326.7
369.212,1180.0,1852.0,2316,15,77,12340.3
369.329,756.4,1852.0,2316,29,78,12346.8
369.448,756.4,1852.0,2316,29,81,12346.8
369.567,756.4,1852.0,2316,100,82,12346.8
369.686,759.9,1852.0,2316,100,79,12353.3
369.804,917.4,1852.0,2316,13,77,12375.5
369.922,917.4,1852.0,2316,13,77,12418.5
370.04,1046.9,1852.0,2316,5,77,12453.7
370.16,1046.9,1852.0,2316,4,77,12482.7
370.281,1046.9,1852.0,2316,4,76,12514.9
370.405,1176.4,1852.0,2316,4,76,12545.1
370.527,1176.4,1852.0,2316,5,77,12575.1
370.649,1176.4,1852.0,2316,4,76,12605.2
370.772,752.8,1852.0,2316,4,80,12603.7
370.894,752.8,1852.0,2316,69,82,12593.2
371.017,752.8,1852.0,2316,100,80,12582.6
371.141,756.3,1852.0,2316,50,78,12602.3
371.263,913.8,1852.0,2316,50,77,12634.6
371.385,913.8,1852.0,2316,4,77,12665.9
371.507,913.8,1852.0,2316,5,77,12691.6
371.634,1043.3,1852.0,2316,2,77,12664.7
372.018,1043.3,1852.0,2316,1,77,12605.5
372.413,1043.3,1852.0,2316,1,77,12557.7
372.836,1043.3,1852.0,2316,2,77,12515.1
373.24,1172.8,1852.0,2316,1,77,12435.1
373.787,1172.8,1852.0,2316,2,76,12395.4
374.175,1172.8,1852.0,2316,2,77,12357.8
374.545,749.2,1852.0,2316,59,81,12349.4
374.679,749.2,1852.0,2316,100,83,12340.2
374.809,749.2,1852.0,2316,65,77,12333.5
375.026,780.7,1852.0,2316,2,77,12288.8
375.458,910.2,1852.0,2316,1,77,12244.3
375.911,910.2,1852.0,2316,2,77,12155.0
376.491,910.2,1852.0,2316,1,77,12131.9
376.88,1039.7,1852.0,2316,3,77,12072.6
377.113,1039.7,1852.0,2316,3,77,11813.0
377.238,1169.2,1852.0,2316,4,77,11855.2
377.385,1169.2,1852.0,2316,4,77,11889.1
377.506,1169.2,1852.0,2316,4,77,11900.7
377.629,1169.2,1852.0,2316,4,77,11895.4
377.752,1169.2,1852.0,2316,1,77,11888.2
377.876,1169.2,1852.0,2316,2,77,11877.1
378.0,1169.2,1852.0,2316,1,76,11866.3
378.123,1169.2,1852.0,2316,1,76,11855.7
378.247,1169.2,1852.0,2316,1,76,11845.5
378.37,1169.2,1852.0,2316,1,77,11835.2
378.496,1169.2,1852.0,2316,1,76,11825.6
378.619,1169.2,1852.0,2316,1,76,11815.6
378.743,745.7,1852.0,2316,2,80,11808.2
378.865,745.7,1852.0,2316,100,81,11799.8
378.987,745.7,1852.0,2316,100,81,11791.5
379.11,745.7,1852.0,2316,100,78,11780.9
379.233,745.7,1852.0,2316,23,77,11769.5
379.358,745.7,1852.0,2316,3,77,11759.4
379.482,745.7,1852.0,2316,3,77,11746.0
379.606,745.7,1852.0,2316,3,77,11733.7
379.73,752.7,1852.0,2316,2,77,11721.9
379.854,777.2,1852.0,2316,2,77,11709.1
379.978,777.2,1852.0,2316,2,77,11696.9
380.101,777.2,1852.0,2316,1,77,11685.0
380.224,777.2,1852.0,2316,1,77,11673.0
380.347,777.2,1852.0,2316,2,77,11661.7
380.469,777.2,1852.0,2316,2,77,11649.6
380.593,906.7,1852.0,2316,1,77,11638.4
380.714,906.7,1852.0,2316,2,76,11627.3
380.836,906.7,1852.0,2316,2,77,11616.3
380.96,906.7,1852.0,2316,2,76,11604.3
381.082,906.7,1852.0,2316,1,77,11592.3
381.205,906.7,1852.0,2316,1,77,11581.0
381.327,906.7,1852.0,2316,1,76,11568.9
381.45,906.7,1852.0,2316,2,76,11556.7
381.572,906.7,1852.0,2316,1,77,11544.5
381.694,906.7,1852.0,2316,1,77,11532.6
381.816,906.7,1852.0,2316,1,77,11520.6
381.939,906.7,1852.0,2316,2,77,11508.2
382.06,906.7,1852.0,2316,1,76,11496.2
382.182,906.7,1852.0,2316,1,77,11483.7
382.305,906.7,1852.0,2316,1,76,11473.8
382.427,906.7,1852.0,2316,2,77,11461.4
382.549,906.7,1852.0,2316,1,76,11449.7
382.671,906.7,1852.0,2316,1,77,11436.8
382.792,906.7,1852.0,2316,1,77,11425.0
382.914,906.7,1852.0,2316,2,77,11412.8
383.037,906.7,1852.0,2316,1,76,11402.0
383.158,906.7,1852.0,2316,1,77,11396.8
383.28,906.7,1852.0,2316,2,77,11384.3
383.402,906.7,1852.0,2316,1,77,11371.7
383.523,906.7,1852.0,2316,1,77,11359.3
383.646,906.7,1852.0,2316,1,77,11346.9
383.768,906.7,1852.0,2316,2,77,11334.7
383.89,906.7,1852.0,2316,1,77,11322.1
384.012,906.7,1852.0,2316,1,76,11312.4
384.136,1036.2,1852.0,2316,2,77,11300.1
384.259,1036.2,1852.0,2316,3,77,11288.3
384.383,1036.2,1852.0,2316,3,77,11277.3
384.506,1036.2,1852.0,2316,3,77,11265.5
384.629,1036.2,1852.0,2316,2,77,11254.0
384.751,1036.2,1852.0,2316,2,77,11242.9
384.874,1036.2,1852.0,2316,2,77,11230.7
384.996,1036.2,1852.0,2316,2,77,11228.8
385.12,1036.2,1852.0,2316,2,76,11232.7
385.241,1036.2,1852.0,2316,2,76,11227.9
385.364,1036.2,1852.0,2316,2,76,11218.3
385.487,1036.2,1852.0,2316,2,76,11207.8
385.61,1036.2,1852.0,2316,0,77,11169.8
385.751,1036.2,1852.0,2316,3,76,11096.1
385.873,1165.7,1852.0,2316,3,76,11030.1
385.993,1165.7,1852.0,2316,3,76,11019.6
386.125,1165.7,1852.0,2316,3,76,11048.6
386.248,1165.7,1852.0,2316,3,76,11069.7
386.371,1202.9,1852.0,2316,21,78,11079.6
386.493,742.1,1852.0,2316,21,81,11070.9
386.615,742.1,1852.0,2316,100,83,11062.6
386.737,742.1,1852.0,2316,100,79,11067.0
386.856,773.6,1852.0,2316,100,77,11085.2
386.976,903.1,1852.0,2316,5,77,11106.5
387.101,903.1,1852.0,2316,3,77,11128.8
387.226,903.1,1852.0,2316,3,77,11149.6
387.349,1032.6,1852.0,2316,3,77,11171.5
387.472,1032.6,1852.0,2316,4,77,11192.9
387.591,1032.6,1852.0,2316,3,77,11222.6
387.713,1032.6,1852.0,2316,4,76,11053.7
387.834,1162.1,1852.0,2316,4,76,10971.0
387.953,1162.1,1852.0,2316,5,76,10910.8
388.071,1162.1,1852.0,2316,4,77,10893.1
388.189,1162.1,1852.0,2316,4,76,10886.3
388.308,738.5,1852.0,2316,3,80,10868.7
388.427,738.5,1852.0,2316,100,81,10868.7
388.546,738.5,1852.0,2316,100,80,10868.7
388.665,745.5,1852.0,2316,100,78,10783.1
388.783,899.5,1852.0,2316,22,77,10672.4
388.902,899.5,1852.0,2316,5,77,10670.6
389.02,899.5,1852.0,2316,5,77,10697.7
389.138,1029.0,1852.0,2316,6,77,10721.1
389.256,1029.0,1852.0,2316,6,77,10743.6
389.375,1158.5,1852.0,2316,6,77,10714.0
389.493,1158.5,1852.0,2316,6,77,10737.3
389.611,1158.5,1852.0,2316,6,76,10760.2
389.73,1235.1,1852.0,2316,8,78,10779.5
389.849,734.9,1852.0,2316,8,80,10779.5
389.968,734.9,1852.0,2316,100,82,10779.5
390.088,734.9,1852.0,2316,100,79,10781.9
390.206,766.4,1852.0,2316,100,78,10804.9
390.324,895.9,1852.0,2316,18,77,10825.6
390.442,895.9,1852.0,2316,5,77,10847.9
390.56,895.9,1852.0,2316,3,77,10869.5
390.678,1025.4,1852.0,2316,3,77,10893.2
390.797,1025.4,1852.0,2316,5,77,10919.1
390.915,1025.4,1852.0,2316,6,77,10947.9
391.034,1154.9,1852.0,2316,6,76,10974.2
391.151,1154.9,1852.0,2316,4,76,10996.3
391.269,1154.9,1852.0,2316,5,76,11020.1
391.387,731.3,1852.0,2316,67,80,11021.9
391.506,731.3,1852.0,2316,67,82,11021.9
391.625,731.3,1852.0,2316,100,79,11021.9
391.745,762.8,1852.0,2316,53,78,11043.7
391.863,892.3,1852.0,2316,53,77,11065.3
391.981,892.3,1852.0,2316,5,77,11086.4
392.1,892.3,1852.0,2316,4,77,11110.2
392.218,1021.8,1852.0,2316,4,76,11132.6
392.336,1021.8,1852.0,2316,5,77,11154.1
392.454,1021.8,1852.0,2316,5,76,11123.4
392.574,1151.3,1852.0,2316,5,76,11092.6
392.692,1151.3,1852.0,2316,5,76,11116.2
392.81,1151.3,1852.0,2316,4,76,11138.7
392.928,727.7,1852.0,2316,45,80,11141.3
393.047,727.7,1852.0,2316,45,81,11141.3
393.165,727.7,1852.0,2316,100,80,11141.3
393.285,731.2,1852.0,2316,75,78,11164.0
393.403,888.7,1852.0,2316,5,77,11189.3
393.521,888.7,1852.0,2316,5,77,11216.9
393.639,888.7,1852.0,2316,4,77,11240.7
393.757,1018.2,1852.0,2316,5,76,10959.0
393.876,1018.2,1852.0,2316,5,76,10975.7
393.993,1018.2,1852.0,2316,4,76,10997.3
394.111,1018.2,1852.0,2316,5,76,11024.4
394.229,1147.7,1852.0,2316,5,76,11045.8
394.348,1147.7,1852.0,2316,6,76,11068.6
394.467,1147.7,1852.0,2316,6,76,11091.8
394.586,701.4,1852.0,2316,49,80,11096.0
394.705,701.4,1852.0,2316,49,81,11096.0
394.824,701.4,1852.0,2316,100,80,11096.0
394.947,686.9,1852.0,2316,71,77,11111.0
395.068,687.5,1852.0,2316,71,77,11133.7
395.186,699.3,1852.0,2316,7,77,11179.7
395.305,730.8,1868.0,2332,5,77,11235.8
395.425,702.0,1868.0,2332,3,76,11249.7
395.543,894.2,1868.0,2332,3,76,11263.1
395.663,746.6,1868.0,2332,35,78,11263.3
395.782,746.6,1868.0,2332,100,82,11263.3
395.901,746.6,1868.0,2332,100,81,11263.3
396.021,746.6,1868.0,2332,100,80,11263.3
396.141,746.6,1868.0,2332,100,80,11263.3
396.261,760.0,1868.0,2332,98,79,11263.3
396.384,760.0,1868.0,2332,98,80,11263.3
396.504,760.0,1868.0,2332,100,82,11263.3
396.624,760.0,1868.0,2332,100,82,11263.3
396.744,760.0,1868.0,2332,100,82,11263.3
396.865,773.5,1868.0,2332,100,80,11263.3
396.985,773.5,1868.0,2332,98,79,11263.3
397.104,773.5,1868.0,2332,100,84,11263.3
397.226,773.5,1868.0,2332,100,81,11263.3
397.346,773.5,1868.0,2332,100,81,11263.3
397.466,780.5,1868.0,2332,100,80,11263.3
397.588,786.9,1868.0,2332,98,79,11263.3
397.711,786.9,1868.0,2332,98,82,11263.3
397.83,786.9,1868.0,2332,100,81,11263.3
397.951,786.9,1868.0,2332,100,81,11263.3
398.071,786.9,1868.0,2332,100,81,11263.3
398.191,800.4,1868.0,2332,100,79,11263.5
398.31,800.4,1868.0,2332,98,79,11263.5
398.43,800.4,1868.0,2332,100,84,11263.5
398.549,800.4,1868.0,2332,100,81,11263.5
398.669,800.4,1868.0,2332,100,82,11263.5
398.788,1090.9,1868.0,2332,100,79,11274.0
398.91,813.8,1868.0,2332,100,79,11274.0
399.03,813.8,1868.0,2332,98,82,11274.0
399.151,813.8,1868.0,2332,100,82,11274.0
399.271,813.8,1868.0,2332,100,80,11274.0
399.392,813.8,1868.0,2332,100,81,11274.0
399.513,1233.8,1868.0,2332,100,78,11301.2
399.641,827.2,1868.0,2332,84,79,11301.2
399.761,827.2,1868.0,2332,100,84,11301.2
399.88,827.2,1868.0,2332,100,82,11301.2
400.0,827.2,1868.0,2332,100,82,11301.2
400.12,827.2,1868.0,2332,100,81,11307.2
400.239,840.7,1868.0,2332,100,81,11320.6
400.359,840.7,1868.0,2332,88,81,11320.6
400.479,840.7,1868.0,2332,100,84,11320.6
400.599,840.7,1868.0,2332,100,81,11320.6
400.718,840.7,1868.0,2332,100,82,11320.6
400.838,1001.7,1868.0,2332,93,79,11327.1
400.957,854.1,1868.0,2332,48,80,11328.8
401.077,854.1,1868.0,2332,48,81,11328.8
401.196,854.1,1868.0,2332,100,83,11328.8
401.319,854.1,1868.0,2332,100,82,11328.8
401.438,854.1,1868.0,2332,100,82,11328.8
401.563,1015.1,1868.0,2332,100,79,11335.1
401.681,1274.1,1868.0,2332,51,78,11344.0
401.799,867.5,1868.0,2332,40,80,11348.7
401.918,867.5,1868.0,2332,40,82,11314.2
402.038,867.5,1868.0,2332,100,82,11220.7
402.159,867.5,1868.0,2332,100,81,11220.7
402.279,867.5,1868.0,2332,100,83,11220.7
402.398,899.0,1868.0,2332,100,79,11232.1
402.516,1028.5,1868.0,2332,25,78,11249.7
402.634,1028.5,1868.0,2332,5,77,11267.2
402.752,1158.0,1868.0,2332,5,77,11286.0
402.871,1158.0,1868.0,2332,6,77,11303.6
402.989,1287.5,1868.0,2332,5,77,11321.9
403.107,1287.5,1868.0,2332,5,77,11341.5
403.226,881.0,1868.0,2332,5,78,11354.6
403.345,881.0,1868.0,2332,52,78,11286.5
403.466,881.0,1868.0,2332,100,84,11282.7
403.59,881.0,1868.0,2332,100,82,11282.5
403.71,881.0,1868.0,2332,100,82,11282.1
403.854,881.0,1868.0,2332,100,79,11291.6
403.973,1042.0,1868.0,2332,18,78,11311.2
404.091,1042.0,1868.0,2332,18,78,11335.2
404.21,1042.0,1868.0,2332,6,78,11356.1
404.327,1171.5,1868.0,2332,7,77,11376.7
404.445,1171.5,1868.0,2332,7,77,11397.3
404.563,1301.0,1868.0,2332,7,77,11418.0
404.682,1301.0,1868.0,2332,7,77,11442.5
404.803,894.4,1868.0,2332,21,80,11383.8
404.924,894.4,1868.0,2332,21,81,11363.8
405.043,894.4,1868.0,2332,100,84,11363.8
405.163,894.4,1868.0,2332,100,82,11363.8
405.283,894.4,1868.0,2332,100,82,11363.8
405.408,894.4,1868.0,2332,100,79,11369.7
405.527,1055.4,1868.0,2332,47,78,11388.3
405.645,1055.4,1868.0,2332,4,78,11408.5
405.765,1055.4,1868.0,2332,4,78,11431.3
405.884,1184.9,1868.0,2332,6,78,11448.9
406.004,1184.9,1868.0,2332,6,78,11462.3
406.126,1314.4,1868.0,2332,5,77,11474.9
406.246,1314.4,1868.0,2332,5,78,11490.7
406.368,1314.4,1868.0,2332,5,77,11501.6
406.489,907.9,1868.0,2332,61,79,11494.3
406.61,907.9,1868.0,2332,61,84,11483.4
406.734,907.9,1868.0,2332,100,82,11470.3
406.857,907.9,1868.0,2332,100,82,11454.9
406.981,907.9,1868.0,2332,100,80,11439.7
407.103,939.4,1868.0,2332,100,78,11444.2
407.225,1068.9,1868.0,2332,12,78,11464.6
407.347,1068.9,1868.0,2332,5,78,11487.6
407.469,1198.4,1868.0,2332,6,78,11510.4
407.591,1198.4,1868.0,2332,6,78,11532.5
407.713,1327.9,1868.0,2332,5,78,11553.4
407.835,1327.9,1868.0,2332,6,77,11238.0
407.967,921.4,1868.0,2332,28,80,11255.5
408.088,921.4,1868.0,2332,28,80,11255.5
408.207,921.4,1868.0,2332,100,84,11255.5
408.326,921.4,1868.0,2332,100,82,11255.5
408.445,921.4,1868.0,2332,100,83,11255.5
408.565,921.4,1868.0,2332,100,80,11262.5
408.682,952.9,1868.0,2332,34,78,11284.7
408.8,1082.4,1868.0,2332,5,78,11308.5
408.917,1082.4,1868.0,2332,5,77,11332.3
409.035,1211.9,1868.0,2332,5,77,11357.0
409.153,1211.9,1868.0,2332,5,77,11381.4
409.272,1211.9,1868.0,2332,5,77,11299.1
409.392,1341.4,1868.0,2332,6,77,11313.6
409.513,1341.4,1868.0,2332,6,77,10849.7
409.636,1341.4,1868.0,2332,6,77,10853.1
409.755,934.8,1868.0,2332,6,78,10855.0
409.874,934.8,1868.0,2332,96,82,10855.0
409.994,934.8,1868.0,2332,100,82,10855.0
410.115,934.8,1868.0,2332,100,81,10855.0
410.235,934.8,1868.0,2332,100,81,10855.0
410.354,941.8,1868.0,2332,76,79,10878.2
410.472,1095.8,1868.0,2332,5,78,10905.9
410.59,1095.8,1868.0,2332,5,78,10934.2
410.709,1095.8,1868.0,2332,5,78,10963.8
410.827,1225.3,1868.0,2332,5,78,10995.2
410.946,1225.3,1868.0,2332,5,78,11020.9
411.064,1354.8,1868.0,2332,5,78,11050.4
411.182,1354.8,1868.0,2332,5,77,11079.1
411.3,1354.8,1868.0,2332,5,77,11108.2
411.418,948.2,1868.0,2332,5,79,11117.3
411.538,948.2,1868.0,2332,82,82,11117.3
411.658,948.2,1868.0,2332,100,82,11117.3
411.777,948.2,1868.0,2332,100,81,11117.3
411.898,948.2,1868.0,2332,100,81,11117.3
412.018,951.8,1868.0,2332,86,79,11129.3
412.136,1109.3,1868.0,2332,86,78,11150.0
412.254,1109.3,1868.0,2332,5,78,11184.0
412.372,1109.3,1868.0,2332,5,78,11221.3
412.49,1238.8,1868.0,2332,6,78,11258.8
412.608,1238.8,1868.0,2332,6,77,11295.3
412.727,1238.8,1868.0,2332,4,78,11327.2
412.845,1368.3,1868.0,2332,4,77,11355.8
412.963,1368.3,1868.0,2332,4,77,11279.6
413.082,961.7,1868.0,2332,5,81,11256.3
413.211,961.7,1868.0,2332,58,81,11256.3
413.331,961.7,1868.0,2332,100,84,11256.3
413.452,961.7,1868.0,2332,100,82,11256.3
413.572,961.7,1868.0,2332,100,82,11256.3
413.693,961.7,1868.0,2332,91,79,11257.4
413.814,993.2,1868.0,2332,91,78,11279.5
413.932,1122.7,1868.0,2332,5,77,11299.9
414.051,1252.2,1868.0,2332,9,77,11321.1
414.17,1252.2,1868.0,2332,6,77,11355.3
414.288,1252.2,1868.0,2332,6,77,11390.7
414.407,1381.7,1868.0,2332,6,77,11180.6
414.529,1381.7,1868.0,2332,6,77,11183.4
414.648,1381.7,1868.0,2332,6,77,11218.3
414.766,975.2,1868.0,2332,5,80,11141.1
414.885,975.2,1868.0,2332,74,81,11141.1
415.005,975.2,1868.0,2332,100,82,11141.1
415.127,975.2,1868.0,2332,100,81,11141.1
415.247,975.2,1868.0,2332,100,82,11104.6
415.369,975.2,1868.0,2332,84,79,11008.3
415.488,1136.2,1868.0,2332,84,78,11017.1
415.606,1136.2,1868.0,2332,4,78,11019.5
415.732,1136.2,1868.0,2332,4,77,11038.4
415.85,1265.7,1868.0,2332,6,77,11062.9
415.969,1265.7,1868.0,2332,6,77,11091.3
416.091,1265.7,1868.0,2332,4,77,11122.0
416.215,1395.2,1868.0,2332,3,77,11137.8
416.338,1395.2,1868.0,2332,5,77,11146.7
416.461,1395.2,1868.0,2332,5,77,11155.5
416.583,1395.2,1868.0,2332,3,77,11149.9
416.703,988.6,1868.0,2332,37,79,11135.7
416.824,988.6,1868.0,2332,37,81,11135.7
416.945,988.6,1868.0,2332,100,82,11135.7
417.065,988.6,1868.0,2332,100,81,11135.7
417.187,988.6,1868.0,2332,100,82,11135.7
417.307,1020.1,1868.0,2332,100,78,10982.7
417.426,1149.6,1868.0,2332,18,77,10947.9
417.545,1149.6,1868.0,2332,4,77,10820.1
417.664,1149.6,1868.0,2332,4,77,10590.4
417.782,1279.1,1868.0,2332,4,77,10294.6
417.901,1279.1,1868.0,2332,5,77,10161.1
418.019,1279.1,1868.0,2332,5,77,10141.9
418.138,1408.6,1868.0,2332,5,77,10162.3
418.257,1408.6,1868.0,2332,4,77,10182.4
418.375,1408.6,1868.0,2332,6,77,10200.6
418.493,1002.0,1868.0,2332,6,78,10191.5
418.612,1002.0,1868.0,2332,85,84,10166.2
418.732,1002.0,1868.0,2332,100,81,10166.2
418.851,1002.0,1868.0,2332,100,80,10166.2
418.973,1002.0,1868.0,2332,100,81,10166.2
419.094,1033.5,1868.0,2332,94,78,10181.3
419.212,1163.0,1868.0,2332,7,78,10195.5
419.33,1163.0,1868.0,2332,7,77,10211.9
419.448,1163.0,1868.0,2332,6,77,10229.8
419.567,1292.5,1868.0,2332,6,77,10249.2
419.685,1292.5,1868.0,2332,6,77,10268.5
419.804,1422.0,1868.0,2332,6,77,10285.3
419.922,1422.0,1868.0,2332,5,77,10305.0
420.04,1422.0,1868.0,2332,4,77,10304.2
420.159,1015.5,1868.0,2332,4,79,10305.5
420.278,1015.5,1868.0,2332,82,82,10305.5
420.398,1015.5,1868.0,2332,100,82,10305.5
420.518,1015.5,1868.0,2332,100,81,10305.5
420.639,1015.5,1868.0,2332,100,80,10307.4
420.759,1047.0,1868.0,2332,71,78,10326.3
420.877,1176.5,1868.0,2332,5,78,10345.4
420.996,1176.5,1868.0,2332,5,77,10364.3
421.114,1176.5,1868.0,2332,4,77,10384.9
421.233,1306.0,1868.0,2332,4,77,10402.6
