t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
334.736,689.6,1558.0,1960,7,71,12140.3
334.854,689.6,1558.0,1960,80,71,12151.1
334.972,850.6,1558.0,1960,13,69,12182.0
335.091,850.6,1558.0,1960,13,69,12210.0
335.209,980.1,1558.0,1960,8,69,12235.3
335.327,1109.6,1558.0,1960,8,69,12266.7
335.445,1109.6,1558.0,1960,8,69,12298.0
335.564,689.7,1558.0,1960,8,72,12300.5
335.682,721.2,1558.0,1960,84,70,12324.1
335.8,1109.7,1558.0,1960,20,69,12340.7
335.918,1109.7,1558.0,1960,20,69,12359.2
336.036,663.5,1558.0,1960,39,72,12359.2
336.153,663.5,1558.0,1960,52,69,12331.5
336.278,663.5,1558.0,1960,52,69,12391.0
336.405,663.5,1558.0,1960,1,69,12422.6
336.531,663.5,1558.0,1960,0,69,12461.8
336.658,663.5,1558.0,1960,1,69,12477.5
336.786,663.5,1558.0,1960,1,69,12545.7
336.916,663.5,1558.0,1960,1,69,12626.4
337.042,663.5,1558.0,1960,0,69,12733.8
337.168,663.5,1558.0,1960,1,69,12805.4
337.295,663.5,1558.0,1960,1,69,12877.0
337.423,663.5,1558.0,1960,1,69,12939.6
337.551,663.5,1558.0,1960,0,69,13004.4
337.679,663.5,1558.0,1960,1,69,13058.9
337.807,663.5,1558.0,1960,1,69,13158.8
337.953,663.5,1558.0,1960,0,69,13224.0
338.114,663.5,1558.0,1960,1,69,13232.8
338.392,663.5,1558.0,1960,0,69,13243.8
338.638,663.5,1558.0,1960,1,69,13264.2
338.942,663.5,1558.0,1960,1,69,13237.2
339.336,663.5,1558.0,1960,0,69,13240.3
339.658,663.5,1558.0,1960,1,69,13241.8
339.972,663.5,1558.0,1960,1,69,13245.8
340.286,663.5,1558.0,1960,0,69,13244.2
340.644,663.5,1558.0,1960,1,69,13244.5
340.852,663.5,1558.0,1960,0,69,13220.7
341.212,663.5,1558.0,1960,1,69,13181.9
341.429,663.5,1558.0,1960,1,69,13182.4
341.552,663.5,1558.0,1960,1,69,12858.3
341.684,663.5,1558.0,1960,0,69,12650.0
341.804,663.5,1558.0,1960,0,69,12672.5
341.923,663.5,1558.0,1960,1,69,12696.8
342.042,663.5,1558.0,1960,1,69,12718.2
342.161,663.5,1558.0,1960,0,69,12788.4
342.28,660.0,1558.0,1960,0,69,12669.3
342.399,847.6,1558.0,1960,3,69,12697.5
342.517,847.6,1558.0,1960,7,69,12726.5
342.635,977.1,1558.0,1960,7,69,12752.3
342.754,977.1,1558.0,1960,6,69,12777.4
342.873,1106.6,1558.0,1960,8,69,12802.1
342.99,1106.6,1558.0,1960,6,69,12825.4
343.11,688.7,1558.0,1960,6,73,12825.6
343.227,688.7,1558.0,1960,99,71,12837.4
343.346,849.7,1558.0,1960,14,69,12863.6
343.464,979.2,1558.0,1960,14,69,12891.7
343.582,979.2,1558.0,1960,8,69,12918.7
343.701,1108.7,1558.0,1960,6,69,12946.1
343.819,1088.4,1558.0,1960,6,70,12970.7
343.937,688.8,1558.0,1960,21,73,12970.7
344.056,720.3,1558.0,1960,95,71,12980.5
344.174,849.8,1558.0,1960,8,69,13004.2
344.292,979.3,1558.0,1960,8,69,12982.5
344.411,979.3,1558.0,1960,8,69,12886.9
344.529,1108.8,1558.0,1960,7,69,12846.5
344.647,688.8,1558.0,1960,7,70,12865.1
344.765,688.8,1558.0,1960,35,73,12865.1
344.883,720.3,1558.0,1960,78,70,12884.5
345.001,849.8,1558.0,1960,6,69,12913.5
345.12,849.8,1558.0,1960,6,69,12941.4
345.238,979.3,1558.0,1960,7,69,12959.0
345.357,1108.8,1558.0,1960,8,69,12981.8
345.474,1110.6,1558.0,1960,8,69,12966.2
345.592,688.9,1558.0,1960,25,73,12829.7
345.712,695.9,1558.0,1960,87,70,12844.7
345.831,849.9,1558.0,1960,6,69,12869.7
345.949,849.9,1558.0,1960,6,69,12897.7
346.067,979.4,1558.0,1960,8,69,12928.3
346.185,1108.9,1558.0,1960,6,69,12956.4
346.303,1108.9,1558.0,1960,6,69,12978.7
346.421,688.9,1558.0,1960,21,72,12953.8
346.54,688.9,1558.0,1960,97,72,12813.5
346.659,849.9,1558.0,1960,97,69,12837.8
346.777,979.4,1558.0,1960,7,69,12863.1
346.896,979.4,1558.0,1960,9,69,12890.9
347.014,1108.9,1558.0,1960,9,69,12919.5
347.133,689.0,1558.0,1960,9,72,12923.1
347.251,689.0,1558.0,1960,79,72,12929.2
347.369,850.0,1558.0,1960,37,69,12949.2
347.487,979.5,1558.0,1960,37,69,12938.4
347.607,1109.0,1558.0,1960,10,69,12768.2
347.727,689.1,1558.0,1960,9,70,12764.5
347.845,689.1,1558.0,1960,83,73,12764.5
347.963,720.6,1558.0,1960,83,70,12763.6
348.081,850.1,1558.0,1960,32,69,12795.4
348.199,979.6,1558.0,1960,7,69,12732.5
348.32,979.6,1558.0,1960,7,69,12682.7
348.438,1109.1,1558.0,1960,7,69,12705.0
348.556,689.1,1558.0,1960,7,70,12720.5
348.674,689.1,1558.0,1960,84,73,12720.5
348.792,720.6,1558.0,1960,84,70,12734.8
348.91,850.1,1558.0,1960,28,69,12752.1
349.028,850.1,1558.0,1960,7,69,12774.3
349.146,979.6,1558.0,1960,7,69,12799.2
349.264,1109.1,1558.0,1960,5,69,12819.0
349.383,1109.1,1558.0,1960,7,69,12837.0
349.501,689.2,1558.0,1960,7,70,12847.4
349.618,689.2,1558.0,1960,44,72,12847.4
349.736,720.7,1558.0,1960,71,70,12874.3
349.854,850.2,1558.0,1960,9,69,12899.0
349.973,979.7,1558.0,1960,9,69,12927.2
350.091,1109.2,1558.0,1960,7,69,12948.8
350.209,1109.2,1558.0,1960,6,68,12974.4
350.327,689.2,1558.0,1960,6,72,12980.8
350.445,689.2,1558.0,1960,66,72,12985.4
350.563,850.3,1558.0,1960,50,69,12970.8
350.682,979.8,1558.0,1960,5,69,12897.1
350.801,979.8,1558.0,1960,5,69,12901.0
350.919,1109.3,1558.0,1960,6,68,12871.7
351.037,1109.3,1558.0,1960,6,68,12899.6
351.155,689.3,1558.0,1960,6,72,12909.9
351.273,689.3,1558.0,1960,62,73,12911.9
351.391,850.3,1558.0,1960,49,69,12937.9
351.51,850.3,1558.0,1960,49,69,12968.1
351.628,979.8,1558.0,1960,7,69,12955.6
351.748,979.8,1558.0,1960,6,68,12887.2
351.866,1109.3,1558.0,1960,7,68,12900.7
351.986,689.4,1558.0,1960,7,70,12901.8
352.105,689.4,1558.0,1960,62,73,12892.2
352.225,850.4,1558.0,1960,52,69,12913.7
352.345,850.4,1558.0,1960,52,69,12941.4
352.464,979.9,1558.0,1960,8,69,12967.9
352.584,1109.4,1558.0,1960,7,69,12992.5
352.705,1109.4,1558.0,1960,6,68,13017.9
352.824,689.4,1558.0,1960,6,72,13010.9
352.943,692.9,1558.0,1960,84,71,13017.6
353.063,850.4,1558.0,1960,29,69,13044.6
353.182,979.9,1558.0,1960,29,69,13061.7
353.301,979.9,1558.0,1960,6,69,13078.8
353.421,1109.4,1558.0,1960,7,69,13100.8
353.541,689.5,1558.0,1960,12,69,13112.1
353.661,689.5,1558.0,1960,12,72,13102.2
353.781,721.0,1558.0,1960,100,70,13107.9
353.901,850.5,1558.0,1960,12,69,13126.2
354.021,980.0,1558.0,1960,8,69,13146.0
354.142,1109.5,1558.0,1960,8,69,13169.8
354.262,689.6,1558.0,1960,19,72,13166.9
354.381,689.6,1558.0,1960,98,73,13161.6
354.501,850.6,1558.0,1960,98,69,13175.1
354.621,980.1,1558.0,1960,11,69,13193.3
354.742,1109.6,1558.0,1960,4,69,13170.9
355.054,689.6,1558.0,1960,37,72,13162.4
355.206,721.1,1558.0,1960,77,70,13148.7
355.405,850.6,1558.0,1960,1,69,13110.0
355.718,980.1,1558.0,1960,3,69,13087.4
355.989,1109.6,1558.0,1960,6,69,13075.4
356.261,689.7,1558.0,1960,17,72,13070.4
356.406,693.2,1558.0,1960,93,70,13061.5
356.584,850.7,1558.0,1960,2,69,13033.5
356.875,980.2,1558.0,1960,2,69,13003.7
357.184,1109.7,1558.0,1960,2,69,12963.3
357.514,1109.7,1558.0,1960,3,69,12921.3
357.83,689.7,1558.0,1960,3,72,12911.8
357.95,850.8,1558.0,1960,98,70,12906.2
358.075,980.3,1558.0,1960,3,69,12883.2
358.371,1109.8,1558.0,1960,11,70,12852.1
358.694,689.8,1558.0,1960,11,74,12841.0
358.821,850.8,1558.0,1960,5,69,12818.3
359.109,980.3,1558.0,1960,1,69,12786.2
359.435,980.3,1558.0,1960,2,69,12750.1
359.774,689.9,1558.0,1960,9,73,12736.2
359.995,721.4,1558.0,1960,23,69,12713.7
360.272,850.9,1558.0,1960,2,69,12512.9
360.392,980.4,1558.0,1960,8,69,12286.8
360.511,980.4,1558.0,1960,8,69,12267.9
360.629,1109.9,1558.0,1960,7,69,12300.1
360.747,689.9,1558.0,1960,7,70,12321.4
360.866,689.9,1558.0,1960,7,73,12321.4
360.984,721.4,1558.0,1960,100,70,12351.4
361.102,850.9,1558.0,1960,11,69,12384.8
361.22,980.4,1558.0,1960,6,69,12420.0
361.337,980.4,1558.0,1960,6,69,12409.0
361.456,1109.9,1558.0,1960,8,69,12191.0
361.581,690.0,1558.0,1960,19,71,12176.8
361.699,690.0,1558.0,1960,19,74,12176.8
361.817,721.5,1558.0,1960,97,70,12208.6
361.936,851.0,1558.0,1960,6,69,12241.7
362.054,980.5,1558.0,1960,7,69,12275.0
362.173,980.5,1558.0,1960,7,69,12311.7
362.292,1110.0,1558.0,1960,7,69,12337.2
362.409,690.1,1558.0,1960,39,72,12345.6
362.527,690.1,1558.0,1960,39,74,12347.6
362.645,851.1,1558.0,1960,76,70,12373.4
362.763,851.1,1558.0,1960,5,69,12396.4
362.881,980.6,1558.0,1960,5,69,12419.6
362.999,980.6,1558.0,1960,6,69,12437.7
363.118,1110.1,1558.0,1960,6,69,12460.6
363.238,1110.1,1558.0,1960,6,69,12485.7
363.358,690.1,1558.0,1960,6,72,12485.8
363.477,690.1,1558.0,1960,75,72,12486.8
363.597,851.1,1558.0,1960,40,70,12515.8
363.717,851.1,1558.0,1960,40,69,12541.5
363.838,980.6,1558.0,1960,6,69,12562.3
363.958,1110.1,1558.0,1960,6,69,12584.9
364.078,1110.1,1558.0,1960,7,69,12608.5
364.197,690.2,1558.0,1960,7,72,12605.5
364.317,690.2,1558.0,1960,73,72,12604.1
364.437,851.2,1558.0,1960,39,69,12623.2
364.587,851.2,1558.0,1960,6,69,12616.0
364.824,980.7,1558.0,1960,3,69,12603.3
365.08,1110.2,1558.0,1960,5,69,12593.1
365.219,1110.2,1558.0,1960,5,69,12120.5
365.339,690.2,1558.0,1960,6,72,11798.7
365.459,690.2,1558.0,1960,87,73,11805.8
365.577,851.2,1558.0,1960,27,70,11832.9
365.696,851.2,1558.0,1960,27,69,11859.3
365.814,980.7,1558.0,1960,6,69,11879.5
365.932,980.7,1558.0,1960,7,69,11906.7
366.05,1110.2,1558.0,1960,7,69,11932.4
366.169,690.3,1558.0,1960,7,70,11949.3
366.288,690.3,1558.0,1960,55,73,11949.3
366.406,721.8,1558.0,1960,59,70,11966.9
366.524,980.8,1558.0,1960,59,69,11983.2
366.642,1110.3,1558.0,1960,17,69,12003.3
366.761,664.1,1558.0,1960,11,70,12017.1
366.878,664.1,1558.0,1960,11,73,12017.1
366.996,664.1,1558.0,1960,100,70,12100.9
367.116,664.1,1558.0,1960,4,69,12217.7
367.242,664.1,1558.0,1960,0,69,12297.1
367.368,664.1,1558.0,1960,0,69,12377.6
367.495,664.1,1558.0,1960,1,69,12448.6
367.621,664.1,1558.0,1960,1,69,12386.3
367.748,664.1,1558.0,1960,0,69,12447.2
367.877,664.1,1558.0,1960,0,69,12542.1
368.002,664.1,1558.0,1960,1,69,12655.2
368.128,664.1,1558.0,1960,1,69,12647.1
368.256,664.1,1558.0,1960,0,69,12652.9
368.382,664.1,1558.0,1960,0,69,12658.0
368.508,664.1,1558.0,1960,1,69,12660.2
368.634,664.1,1558.0,1960,1,69,12717.5
368.761,664.1,1558.0,1960,0,69,12817.6
368.888,664.1,1558.0,1960,0,69,12912.4
369.015,664.1,1558.0,1960,1,69,12796.4
369.145,664.1,1558.0,1960,1,69,12783.6
369.272,664.1,1558.0,1960,0,69,12859.0
369.399,664.1,1558.0,1960,0,69,12922.5
369.526,664.1,1558.0,1960,1,69,12994.8
369.652,664.1,1558.0,1960,1,69,13080.3
369.778,664.1,1558.0,1960,1,69,13145.3
369.904,664.1,1558.0,1960,1,68,13211.8
370.031,664.1,1558.0,1960,0,68,13249.0
370.151,664.1,1558.0,1960,1,68,13261.8
370.272,659.9,1558.0,1960,1,68,13048.0
370.392,718.3,1558.0,1960,1,68,13080.4
370.51,847.8,1558.0,1960,3,68,13108.9
370.628,847.8,1558.0,1960,6,68,13136.4
370.746,977.3,1558.0,1960,6,68,13162.1
370.865,1106.8,1558.0,1960,7,68,13186.3
370.983,1106.8,1558.0,1960,6,68,13216.2
371.102,689.2,1558.0,1960,24,69,13231.3
371.22,689.2,1558.0,1960,24,71,13231.3
371.339,720.7,1558.0,1960,100,69,13249.9
371.459,850.2,1558.0,1960,11,69,13277.0
371.579,979.7,1558.0,1960,11,68,13305.0
371.697,979.7,1558.0,1960,9,68,13332.6
371.817,1109.2,1558.0,1960,9,68,13355.8
371.936,689.3,1558.0,1960,66,71,13346.8
372.055,696.3,1558.0,1960,66,71,13346.7
372.175,850.3,1558.0,1960,53,70,13367.5
372.294,979.8,1558.0,1960,9,69,13392.2
372.413,1109.3,1558.0,1960,9,69,13419.1
372.533,1109.3,1558.0,1960,7,69,13445.9
372.652,689.3,1558.0,1960,42,73,13435.7
372.795,720.8,1558.0,1960,86,70,13447.6
372.915,850.3,1558.0,1960,6,69,13469.4
373.065,979.8,1558.0,1960,5,69,13458.6
373.32,1109.3,1558.0,1960,3,68,13429.6
373.598,1109.3,1558.0,1960,2,68,13399.5
373.91,689.4,1558.0,1960,2,72,13392.0
374.044,689.4,1558.0,1960,70,70,13382.9
374.205,850.4,1558.0,1960,4,69,13353.6
374.501,850.4,1558.0,1960,3,69,13322.4
374.825,979.9,1558.0,1960,2,69,13289.3
375.169,1109.4,1558.0,1960,3,69,13257.3
375.504,1109.4,1558.0,1960,48,74,13222.6
375.812,850.5,1558.0,1960,2,70,13188.3
376.124,850.5,1558.0,1960,2,69,13157.4
376.44,1109.5,1558.0,1960,6,69,13134.8
376.693,1145.3,1558.0,1960,61,75,13113.9
376.97,850.5,1558.0,1960,3,70,13078.8
377.251,980.0,1558.0,1960,8,70,13057.2
377.491,1109.5,1558.0,1960,4,69,13030.4
377.769,689.6,1558.0,1960,78,71,12994.4
378.019,850.6,1558.0,1960,2,70,12949.9
378.316,850.6,1558.0,1960,1,69,12905.6
378.639,980.1,1558.0,1960,2,69,12872.9
378.964,980.1,1558.0,1960,2,69,12839.6
379.291,1109.6,1558.0,1960,1,69,12812.4
379.579,689.6,1558.0,1960,1,73,12805.4
379.705,689.6,1558.0,1960,78,71,12798.2
379.838,850.6,1558.0,1960,2,69,12776.0
380.097,980.1,1558.0,1960,5,69,12750.2
380.385,980.1,1558.0,1960,3,69,12680.6
380.602,1109.6,1558.0,1960,3,69,12709.3
380.722,689.7,1558.0,1960,7,70,12264.2
380.842,689.7,1558.0,1960,64,74,12172.3
380.96,721.2,1558.0,1960,48,71,12194.8
381.08,850.7,1558.0,1960,48,70,12228.5
381.197,980.2,1558.0,1960,7,70,12258.2
381.315,980.2,1558.0,1960,6,70,12290.5
381.433,1109.7,1558.0,1960,6,70,12319.8
381.552,1109.7,1558.0,1960,6,70,12344.6
381.669,689.8,1558.0,1960,41,74,12346.8
381.787,693.3,1558.0,1960,41,72,12353.6
381.906,850.8,1558.0,1960,71,70,12376.4
382.024,980.3,1558.0,1960,7,70,12406.6
382.143,980.3,1558.0,1960,6,70,12434.3
382.261,1109.8,1558.0,1960,6,70,12410.4
382.38,1109.8,1558.0,1960,7,70,12321.2
382.497,689.8,1558.0,1960,36,74,12327.4
382.616,689.8,1558.0,1960,36,72,12333.3
382.734,850.8,1558.0,1960,74,70,12358.6
382.853,850.8,1558.0,1960,7,70,12390.2
382.971,980.3,1558.0,1960,6,70,12418.8
383.089,980.3,1558.0,1960,6,70,12446.5
383.207,1109.8,1558.0,1960,6,69,12421.6
383.328,689.9,1558.0,1960,25,73,12317.8
383.446,689.9,1558.0,1960,25,73,12319.1
383.564,850.9,1558.0,1960,84,70,12345.1
383.682,850.9,1558.0,1960,7,70,12375.5
383.801,980.4,1558.0,1960,6,69,12403.9
383.919,980.4,1558.0,1960,6,69,12432.7
384.037,1109.9,1558.0,1960,5,69,12459.6
384.155,1109.9,1558.0,1960,6,69,12489.4
384.273,689.9,1558.0,1960,6,73,12443.1
384.392,689.9,1558.0,1960,74,72,12279.9
384.51,851.0,1558.0,1960,37,70,12313.1
384.628,851.0,1558.0,1960,37,69,12341.7
384.747,980.5,1558.0,1960,7,69,12369.5
384.866,1110.0,1558.0,1960,7,69,12391.2
384.985,1110.0,1558.0,1960,6,69,12418.3
385.103,690.0,1558.0,1960,6,70,12431.5
385.221,690.0,1558.0,1960,48,74,12431.5
385.339,851.0,1558.0,1960,62,70,12396.6
385.457,851.0,1558.0,1960,62,70,12324.4
385.576,980.5,1558.0,1960,8,70,12336.5
385.694,1110.0,1558.0,1960,7,69,12316.5
385.818,1110.0,1558.0,1960,8,69,12345.8
385.937,690.1,1558.0,1960,8,75,12346.5
386.059,721.6,1558.0,1960,94,71,12357.3
386.177,851.1,1558.0,1960,19,70,12377.5
386.295,980.6,1558.0,1960,19,69,12403.3
386.414,1110.1,1558.0,1960,7,69,12429.2
386.532,690.1,1558.0,1960,9,70,12445.3
386.65,690.1,1558.0,1960,79,73,12445.3
386.769,851.1,1558.0,1960,79,70,12411.2
386.888,851.1,1558.0,1960,37,69,12256.7
387.007,980.6,1558.0,1960,10,69,12277.0
387.126,1110.1,1558.0,1960,10,69,12302.4
387.244,690.2,1558.0,1960,8,70,12318.6
387.363,690.2,1558.0,1960,71,73,12318.6
387.481,851.2,1558.0,1960,42,70,12343.7
387.6,851.2,1558.0,1960,42,69,12368.5
387.718,980.7,1558.0,1960,6,69,12395.3
387.836,1110.2,1558.0,1960,8,69,12409.8
387.955,690.3,1558.0,1960,8,71,12428.1
388.074,690.3,1558.0,1960,45,73,12419.1
388.194,851.3,1558.0,1960,88,70,12418.1
388.314,980.8,1558.0,1960,16,69,12439.5
388.435,1110.3,1558.0,1960,16,69,12461.1
388.555,690.3,1558.0,1960,40,72,12451.1
388.675,721.8,1558.0,1960,83,70,12459.9
388.794,851.3,1558.0,1960,83,69,12488.5
388.914,980.8,1558.0,1960,10,69,12518.6
389.034,690.4,1558.0,1960,14,70,12521.2
389.154,690.4,1558.0,1960,100,74,12511.3
389.275,851.4,1558.0,1960,100,70,12539.6
389.394,851.4,1558.0,1960,11,69,12567.4
389.514,980.9,1558.0,1960,8,69,12597.7
389.633,1110.4,1558.0,1960,8,69,12626.2
389.758,1121.9,1558.0,1960,51,73,12639.9
389.949,690.4,1558.0,1960,60,71,12637.1
390.109,851.4,1558.0,1960,3,70,12643.8
390.318,851.4,1558.0,1960,4,69,12642.2
390.562,980.9,1558.0,1960,4,69,12640.5
390.76,1110.4,1558.0,1960,4,69,12620.7
390.88,1110.4,1558.0,1960,7,69,12350.2
390.999,690.5,1558.0,1960,57,74,12091.7
391.121,694.0,1558.0,1960,57,72,11989.3
391.242,851.5,1558.0,1960,54,70,12025.7
391.362,981.0,1558.0,1960,7,70,12060.1
391.481,981.0,1558.0,1960,7,70,12102.8
391.6,1110.5,1558.0,1960,8,69,12130.5
391.718,690.6,1558.0,1960,27,75,12138.3
391.836,690.6,1558.0,1960,85,72,12147.8
391.957,851.6,1558.0,1960,85,70,12176.9
392.074,851.6,1558.0,1960,7,70,12202.3
392.192,981.1,1558.0,1960,6,69,12230.7
392.311,1110.6,1558.0,1960,6,69,12259.0
392.43,1110.6,1558.0,1960,7,69,12289.3
392.549,690.6,1558.0,1960,25,74,12290.2
392.669,690.6,1558.0,1960,86,72,12288.2
392.789,851.6,1558.0,1960,86,70,12320.3
392.908,981.1,1558.0,1960,8,70,12351.3
393.028,981.1,1558.0,1960,7,69,12383.6
393.147,1110.6,1558.0,1960,7,69,12415.3
393.267,690.7,1558.0,1960,6,71,12436.2
393.387,690.7,1558.0,1960,60,74,12426.3
393.506,722.2,1558.0,1960,51,70,12447.5
393.628,851.7,1558.0,1960,51,70,12478.1
393.748,981.2,1558.0,1960,6,70,12507.9
393.868,981.2,1558.0,1960,7,70,12534.3
393.989,1110.7,1558.0,1960,7,70,12561.1
394.109,690.7,1558.0,1960,8,74,12561.8
394.228,690.7,1558.0,1960,91,72,12563.5
394.355,851.8,1558.0,1960,2,69,12540.9
394.681,981.3,1558.0,1960,2,69,12512.7
394.983,981.3,1558.0,1960,6,69,12490.7
395.277,1110.8,1558.0,1960,4,69,12462.3
395.591,690.8,1558.0,1960,3,73,12460.2
395.754,690.8,1558.0,1960,90,71,12426.8
395.887,981.3,1558.0,1960,30,70,11961.3
396.016,1110.8,1558.0,1960,13,69,11735.2
396.135,664.6,1558.0,1960,13,73,11739.3
396.254,664.6,1558.0,1960,93,72,11783.8
396.374,664.6,1558.0,1960,14,70,11917.1
396.5,664.6,1558.0,1960,14,70,12013.8
396.626,664.6,1558.0,1960,1,69,12083.1
396.752,664.6,1558.0,1960,0,69,12164.1
396.878,664.6,1558.0,1960,1,69,12231.8
397.004,664.6,1558.0,1960,1,69,12300.5
397.131,664.6,1558.0,1960,1,69,12351.6
397.261,664.6,1558.0,1960,0,69,12460.3
397.387,664.6,1558.0,1960,1,69,12548.3
397.516,664.6,1558.0,1960,1,69,12473.9
397.644,664.6,1558.0,1960,1,69,12530.4
397.771,664.6,1558.0,1960,0,69,12531.4
397.9,664.6,1558.0,1960,1,69,12603.1
398.028,664.6,1558.0,1960,1,69,12672.4
398.155,664.6,1558.0,1960,1,69,12720.4
398.281,664.6,1558.0,1960,1,69,12758.4
398.409,664.6,1558.0,1960,1,69,12556.6
398.537,664.6,1558.0,1960,1,69,12574.8
398.665,664.6,1558.0,1960,1,69,12654.2
398.792,664.6,1558.0,1960,0,69,12725.6
398.919,664.6,1558.0,1960,1,69,12795.3
399.045,664.6,1558.0,1960,1,69,12853.0
399.174,664.6,1558.0,1960,1,69,12935.6
399.299,664.6,1558.0,1960,0,69,13034.6
399.425,664.6,1558.0,1960,1,69,13115.1
399.551,664.6,1558.0,1960,1,69,13150.2
399.68,664.6,1558.0,1960,1,69,13086.3
399.808,664.6,1558.0,1960,0,69,13142.2
399.934,664.6,1558.0,1960,1,69,13158.9
400.054,664.6,1558.0,1960,1,69,12965.7
400.173,694.0,1558.0,1960,1,69,12995.1
400.291,848.0,1558.0,1960,3,70,13023.9
400.41,848.0,1558.0,1960,6,69,13051.8
400.528,977.5,1558.0,1960,6,69,13078.8
400.646,1107.0,1558.0,1960,6,69,13100.6
400.764,1107.0,1558.0,1960,6,69,13130.2
400.882,689.4,1558.0,1960,13,71,13148.7
401.0,689.4,1558.0,1960,13,74,13148.7
401.118,720.9,1558.0,1960,100,71,13167.7
401.237,850.4,1558.0,1960,6,70,13194.0
401.355,979.9,1558.0,1960,6,70,13219.4
401.474,979.9,1558.0,1960,7,69,13247.8
401.592,1109.4,1558.0,1960,6,69,13275.8
401.709,1109.4,1558.0,1960,7,69,13205.9
401.828,689.5,1558.0,1960,7,74,13149.1
401.95,721.0,1558.0,1960,100,71,13157.2
402.068,850.5,1558.0,1960,14,70,13182.1
402.186,980.0,1558.0,1960,14,70,13208.9
402.305,980.0,1558.0,1960,6,69,13238.3
402.423,1109.5,1558.0,1960,6,69,13266.1
402.54,1109.5,1558.0,1960,7,69,13295.6
402.659,689.5,1558.0,1960,7,73,13296.1
402.777,689.5,1558.0,1960,99,71,13266.6
402.896,850.6,1558.0,1960,14,70,13178.3
403.015,850.6,1558.0,1960,14,70,13193.2
403.133,980.1,1558.0,1960,7,69,13151.0
403.257,1109.6,1558.0,1960,8,69,13152.0
403.375,1109.6,1558.0,1960,9,69,13159.2
403.493,689.6,1558.0,1960,9,73,13121.9
403.612,689.6,1558.0,1960,100,71,13126.7
403.73,850.6,1558.0,1960,10,70,13155.2
403.849,850.6,1558.0,1960,10,69,13188.4
403.967,980.1,1558.0,1960,7,69,13218.0
404.086,1109.6,1558.0,1960,7,69,13247.8
404.203,1109.6,1558.0,1960,7,69,13269.3
404.321,689.7,1558.0,1960,7,74,13025.9
404.44,689.7,1558.0,1960,84,72,13029.2
404.558,850.7,1558.0,1960,29,70,13052.4
404.678,850.7,1558.0,1960,29,69,13075.1
404.796,980.2,1558.0,1960,6,69,13095.6
404.913,1109.7,1558.0,1960,9,69,13115.4
405.031,689.7,1558.0,1960,9,70,13128.6
405.151,689.7,1558.0,1960,35,74,13128.6
405.269,850.7,1558.0,1960,80,70,13138.6
405.387,850.7,1558.0,1960,10,70,13153.8
405.506,980.2,1558.0,1960,10,69,13167.8
405.624,1109.7,1558.0,1960,10,69,13184.7
405.742,689.8,1558.0,1960,32,73,13194.7
405.86,689.8,1558.0,1960,32,74,13199.1
405.978,850.8,1558.0,1960,81,70,13228.7
406.096,850.8,1558.0,1960,7,70,13255.3
406.214,980.3,1558.0,1960,7,69,13293.0
406.334,1109.8,1558.0,1960,7,69,13313.3
406.455,1109.8,1558.0,1960,8,70,13326.2
406.574,689.9,1558.0,1960,68,75,13316.8
406.692,721.4,1558.0,1960,68,71,13322.4
406.811,850.9,1558.0,1960,43,70,13335.4
406.93,980.4,1558.0,1960,7,69,13351.3
407.05,980.4,1558.0,1960,7,69,13368.3
407.169,1109.9,1558.0,1960,7,69,13381.2
407.289,689.9,1558.0,1960,6,73,13383.8
407.408,689.9,1558.0,1960,95,73,13374.0
407.528,850.9,1558.0,1960,95,70,13396.9
407.648,980.4,1558.0,1960,16,69,13416.8
407.768,1109.9,1558.0,1960,9,69,13434.3
407.888,1109.9,1558.0,1960,8,69,13453.9
408.008,690.0,1558.0,1960,8,72,13452.8
408.128,690.0,1558.0,1960,80,72,13446.6
408.247,851.0,1558.0,1960,38,70,13463.3
408.367,980.5,1558.0,1960,6,69,13464.7
408.613,980.5,1558.0,1960,4,69,13465.7
408.811,1110.0,1558.0,1960,3,69,13442.3
409.116,1110.0,1558.0,1960,1,69,13408.6
409.425,690.0,1558.0,1960,62,74,13399.0
409.546,721.6,1558.0,1960,49,70,13390.5
409.732,851.1,1558.0,1960,2,69,13360.9
410.074,980.6,1558.0,1960,1,69,13329.1
410.409,980.6,1558.0,1960,2,69,13297.3
410.729,1110.1,1558.0,1960,1,69,13266.8
411.049,1110.1,1558.0,1960,1,69,13234.9
411.376,690.1,1558.0,1960,1,75,13225.1
411.497,721.6,1558.0,1960,90,70,13216.0
411.683,851.1,1558.0,1960,4,69,13183.9
412.012,980.6,1558.0,1960,4,69,13153.2
412.357,980.6,1558.0,1960,4,69,13122.0
412.676,1110.1,1558.0,1960,2,69,13086.6
413.004,1110.1,1558.0,1960,3,69,13055.1
413.332,690.2,1558.0,1960,85,71,13035.3
413.611,721.7,1558.0,1960,1,69,13005.0
413.943,851.2,1558.0,1960,2,69,12964.3
414.292,980.7,1558.0,1960,1,69,12925.0
414.612,980.7,1558.0,1960,1,69,12884.8
414.884,1110.2,1558.0,1960,4,69,12791.9
415.152,1110.2,1558.0,1960,4,69,12811.9
415.274,690.2,1558.0,1960,46,73,12597.2
415.396,690.2,1558.0,1960,46,73,12350.0
415.516,851.2,1558.0,1960,66,70,12385.0
415.634,851.2,1558.0,1960,7,70,12413.0
