t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1309.585,295.2,1234.0,1597,100,72,13357.5
1309.704,130.6,1234.0,1597,66,73,13358.8
1309.822,130.6,1234.0,1597,97,74,13358.8
1309.941,130.6,1234.0,1597,97,74,13358.8
1310.059,162.1,1234.0,1597,100,71,13370.4
1310.177,421.1,1234.0,1597,17,70,13379.2
1310.295,127.0,1234.0,1597,43,72,13384.5
1310.413,127.0,1234.0,1597,43,75,13384.5
1310.531,127.0,1234.0,1597,100,75,13384.5
1310.649,158.6,1234.0,1597,76,71,13391.4
1310.767,288.1,1234.0,1597,76,71,13405.0
1310.886,417.6,1234.0,1597,11,70,13417.7
1311.005,547.1,1234.0,1597,7,70,13432.0
1311.122,123.5,1234.0,1597,38,72,13439.2
1311.241,123.5,1234.0,1597,38,74,13439.2
1311.36,123.5,1234.0,1597,100,76,13439.2
1311.478,284.5,1234.0,1597,73,72,13443.8
1311.596,414.0,1234.0,1597,73,71,13454.3
1311.714,119.9,1234.0,1597,19,72,13457.3
1311.832,119.9,1234.0,1597,93,75,13457.3
1311.949,119.9,1234.0,1597,93,75,13457.3
1312.067,280.9,1234.0,1597,100,71,13463.2
1312.186,116.4,1234.0,1597,32,72,13469.5
1312.304,116.4,1234.0,1597,87,74,13469.5
1312.422,116.4,1234.0,1597,87,76,13469.5
1312.54,277.4,1234.0,1597,100,72,13472.3
1312.659,536.4,1234.0,1597,35,71,13481.7
1312.778,112.8,1234.0,1597,35,74,13482.1
1312.896,112.8,1234.0,1597,85,76,13482.1
1313.014,112.8,1234.0,1597,100,73,13482.1
1313.131,403.3,1234.0,1597,45,71,13489.0
1313.25,109.3,1234.0,1597,45,75,13489.3
1313.368,109.3,1234.0,1597,96,76,13489.3
1313.486,109.3,1234.0,1597,100,73,13489.3
1313.604,399.8,1234.0,1597,100,71,13496.9
1313.722,529.3,1234.0,1597,28,71,13509.1
1313.84,105.7,1234.0,1597,55,75,13509.1
1313.958,105.7,1234.0,1597,55,76,13509.1
1314.076,105.7,1234.0,1597,100,74,13509.4
1314.195,525.7,1234.0,1597,67,71,13513.6
1314.312,102.2,1234.0,1597,78,75,13513.6
1314.43,102.2,1234.0,1597,78,76,13513.6
1314.548,102.2,1234.0,1597,100,73,13513.8
1314.666,522.2,1234.0,1597,54,71,13518.5
1314.785,98.6,1234.0,1597,54,75,13518.5
1314.903,98.6,1234.0,1597,91,76,13518.5
1315.021,105.6,1234.0,1597,100,73,13519.8
1315.14,95.0,1234.0,1597,48,72,13524.2
1315.258,95.0,1234.0,1597,48,75,13524.2
1315.377,95.0,1234.0,1597,100,77,13524.2
1315.495,126.6,1234.0,1597,90,72,13527.4
1315.614,385.6,1234.0,1597,90,71,13538.0
1315.732,91.5,1234.0,1597,17,73,13487.9
1315.851,91.5,1234.0,1597,89,76,13359.2
1315.969,91.5,1234.0,1597,89,76,13359.2
1316.087,123.0,1234.0,1597,100,72,13366.4
1316.206,382.0,1234.0,1597,27,71,13375.9
1316.325,511.5,1234.0,1597,11,71,13392.2
1316.443,511.5,1234.0,1597,11,71,13407.8
1316.561,87.9,1234.0,1597,15,74,13409.9
1316.68,87.9,1234.0,1597,100,76,13409.9
1316.798,87.9,1234.0,1597,100,74,13409.9
1316.916,248.9,1234.0,1597,96,72,13421.8
1317.034,248.9,1234.0,1597,8,71,13441.2
1317.152,378.4,1234.0,1597,6,71,13468.4
1317.271,378.4,1234.0,1597,6,71,13493.4
1317.389,507.9,1234.0,1597,7,71,13514.7
1317.507,84.4,1234.0,1597,15,72,13530.0
1317.626,84.4,1234.0,1597,15,75,13530.0
1317.744,84.4,1234.0,1597,100,76,13530.0
1317.863,87.9,1234.0,1597,93,72,13512.9
1317.984,245.4,1234.0,1597,7,71,13406.4
1318.102,374.9,1234.0,1597,7,71,13370.2
1318.22,374.9,1234.0,1597,7,71,13397.8
1318.339,504.4,1234.0,1597,8,71,13419.8
1318.457,504.4,1234.0,1597,8,71,13444.1
1318.576,80.8,1234.0,1597,31,74,13444.7
1318.694,80.8,1234.0,1597,100,76,13444.7
1318.813,80.8,1234.0,1597,100,74,13448.5
1318.93,241.8,1234.0,1597,80,72,13476.9
1319.048,241.8,1234.0,1597,6,71,13502.4
1319.166,371.3,1234.0,1597,6,71,13530.7
1319.284,371.3,1234.0,1597,6,71,13557.7
1319.402,500.8,1234.0,1597,7,71,13584.8
1319.52,500.8,1234.0,1597,7,71,13468.7
1319.64,77.3,1234.0,1597,7,74,13353.0
1319.767,77.3,1234.0,1597,63,76,13353.0
1319.885,77.3,1234.0,1597,100,74,13353.0
1320.003,108.8,1234.0,1597,41,72,13383.2
1320.122,238.3,1234.0,1597,41,71,13412.2
1320.241,238.3,1234.0,1597,4,71,13443.0
1320.359,367.8,1234.0,1597,5,71,13472.3
1320.477,367.8,1234.0,1597,5,71,13508.0
1320.596,367.8,1234.0,1597,5,71,13539.5
1320.714,497.3,1234.0,1597,4,71,13447.1
1320.832,497.3,1234.0,1597,4,71,13387.2
1320.951,497.3,1234.0,1597,6,71,13398.6
1321.07,73.7,1234.0,1597,33,75,13399.0
1321.188,73.7,1234.0,1597,100,76,13399.0
1321.306,73.7,1234.0,1597,100,73,13399.6
1321.424,105.2,1234.0,1597,74,71,13425.6
1321.543,234.7,1234.0,1597,5,71,13440.1
1321.663,234.7,1234.0,1597,5,71,13425.1
1321.784,234.7,1234.0,1597,0,71,13420.8
1321.904,234.7,1234.0,1597,2,71,13408.6
1322.028,234.7,1234.0,1597,2,71,13395.4
1322.15,234.7,1234.0,1597,2,71,13384.2
1322.27,234.7,1234.0,1597,0,71,13371.5
1322.393,234.7,1234.0,1597,2,71,13358.4
1322.514,234.7,1234.0,1597,2,71,13347.4
1322.636,234.7,1234.0,1597,2,71,13334.6
1322.757,234.7,1234.0,1597,0,71,13322.1
1322.878,234.7,1234.0,1597,2,71,13308.8
1322.999,234.7,1234.0,1597,2,71,13295.8
1323.12,234.7,1234.0,1597,2,71,13286.8
1323.24,234.7,1234.0,1597,1,71,13274.4
1323.361,234.7,1234.0,1597,2,71,13261.2
1323.482,364.2,1234.0,1597,2,71,13247.4
1323.605,364.2,1234.0,1597,2,71,13235.0
1323.725,364.2,1234.0,1597,0,71,13216.6
1323.845,364.2,1234.0,1597,2,71,13192.1
1323.966,364.2,1234.0,1597,2,71,13176.1
1324.087,364.2,1234.0,1597,2,71,13163.3
1324.207,364.2,1234.0,1597,1,71,13152.8
1324.327,364.2,1234.0,1597,1,71,13138.4
1324.449,364.2,1234.0,1597,2,71,13127.4
1324.568,364.2,1234.0,1597,2,71,13114.4
1324.689,364.2,1234.0,1597,1,71,13105.2
1324.81,364.2,1234.0,1597,1,71,13091.7
1324.931,364.2,1234.0,1597,2,71,13077.2
1325.053,364.2,1234.0,1597,2,71,13066.2
1325.173,364.2,1234.0,1597,2,71,13057.5
1325.294,493.7,1234.0,1597,1,71,13048.8
1325.414,493.7,1234.0,1597,2,71,13039.0
1325.534,493.7,1234.0,1597,2,71,13029.4
1325.655,493.7,1234.0,1597,2,71,13020.8
1325.775,493.7,1234.0,1597,1,71,13011.3
1325.897,493.7,1234.0,1597,2,71,13002.3
1326.017,493.7,1234.0,1597,2,71,12993.2
1326.137,493.7,1234.0,1597,2,71,12984.1
1326.258,493.7,1234.0,1597,1,71,12975.5
1326.379,493.7,1234.0,1597,2,71,12966.5
1326.5,493.7,1234.0,1597,2,71,12956.7
1326.621,493.7,1234.0,1597,2,71,12952.2
1326.74,493.7,1234.0,1597,1,71,12943.3
1326.862,493.7,1234.0,1597,2,71,12934.7
1326.982,70.2,1234.0,1597,2,74,12925.9
1327.102,70.2,1234.0,1597,81,77,12916.1
1327.221,70.2,1234.0,1597,100,74,12910.0
1327.34,70.2,1234.0,1597,100,72,12909.6
1327.46,101.7,1234.0,1597,21,72,12903.4
1327.58,101.7,1234.0,1597,2,71,12893.7
1327.7,101.7,1234.0,1597,1,71,12884.1
1327.821,231.2,1234.0,1597,1,71,12877.5
1327.941,231.2,1234.0,1597,2,71,12866.6
1328.062,231.2,1234.0,1597,2,71,12857.7
1328.182,231.2,1234.0,1597,2,71,12851.4
1328.301,231.2,1234.0,1597,1,71,12841.2
1328.421,231.2,1234.0,1597,2,71,12830.7
1328.542,231.2,1234.0,1597,2,71,12821.8
1328.662,231.2,1234.0,1597,2,71,12812.3
1328.783,231.2,1234.0,1597,1,71,12804.3
1328.903,231.2,1234.0,1597,2,71,12795.0
1329.024,231.2,1234.0,1597,2,71,12785.8
1329.144,231.2,1234.0,1597,2,71,12777.2
1329.264,231.2,1234.0,1597,1,71,12769.1
1329.383,231.2,1234.0,1597,2,71,12761.1
1329.503,360.7,1234.0,1597,2,71,12764.1
1329.622,360.7,1234.0,1597,3,71,12750.8
1329.742,360.7,1234.0,1597,1,71,12749.5
1329.863,360.7,1234.0,1597,1,71,12737.5
1329.984,360.7,1234.0,1597,3,71,12722.5
1330.104,360.7,1234.0,1597,2,71,12709.2
1330.225,360.7,1234.0,1597,0,71,12699.5
1330.346,360.7,1234.0,1597,0,71,12686.9
1330.467,360.7,1234.0,1597,2,71,12674.6
1330.587,360.7,1234.0,1597,2,71,12665.5
1330.708,360.7,1234.0,1597,1,71,12656.6
1330.829,490.2,1234.0,1597,1,71,12645.7
1330.948,490.2,1234.0,1597,2,71,12635.9
1331.069,490.2,1234.0,1597,2,71,12627.2
1331.19,490.2,1234.0,1597,2,71,12618.1
1331.312,490.2,1234.0,1597,1,71,12608.8
1331.434,490.2,1234.0,1597,2,71,12598.0
1331.552,490.2,1234.0,1597,4,71,12584.6
1331.67,490.2,1234.0,1597,4,71,12587.8
1331.79,66.6,1234.0,1597,14,75,12522.1
1331.911,66.6,1234.0,1597,100,77,12522.1
1332.03,66.6,1234.0,1597,100,75,12522.5
1332.149,98.1,1234.0,1597,90,72,12286.1
1332.27,227.6,1234.0,1597,3,72,12194.2
1332.411,227.6,1234.0,1597,4,72,12216.7
1332.532,227.6,1234.0,1597,4,72,12239.1
1332.655,227.6,1234.0,1597,4,72,12260.9
1332.777,357.1,1234.0,1597,3,71,12282.1
1332.897,357.1,1234.0,1597,4,72,12307.0
1333.019,357.1,1234.0,1597,4,71,12330.6
1333.141,357.1,1234.0,1597,4,72,12353.2
1333.262,486.6,1234.0,1597,3,71,12379.0
1333.384,486.6,1234.0,1597,4,71,12405.0
1333.504,486.6,1234.0,1597,4,72,12428.4
1333.627,63.1,1234.0,1597,4,74,12434.8
1333.746,63.1,1234.0,1597,90,76,12424.9
1333.867,63.1,1234.0,1597,90,76,12412.9
1333.987,63.1,1234.0,1597,100,73,12422.8
1334.107,224.1,1234.0,1597,14,72,12446.2
1334.227,224.1,1234.0,1597,3,72,12469.3
1334.347,224.1,1234.0,1597,3,72,12492.4
1334.468,224.1,1234.0,1597,4,72,12514.7
1334.589,353.6,1234.0,1597,4,72,12533.4
1334.709,353.6,1234.0,1597,4,72,12551.8
1334.828,353.6,1234.0,1597,3,72,12571.4
1334.95,353.6,1234.0,1597,4,72,12589.0
1335.07,483.1,1234.0,1597,4,72,12606.9
1335.191,483.1,1234.0,1597,4,72,12631.0
1335.312,483.1,1234.0,1597,3,72,12656.3
1335.433,36.8,1234.0,1597,14,73,12661.1
1335.552,36.8,1234.0,1597,100,77,12651.5
1335.671,36.8,1234.0,1597,100,77,12641.8
1335.791,22.5,1234.0,1597,92,73,12610.4
1335.91,21.0,1234.0,1597,2,72,12613.3
1336.029,467.4,1234.0,1597,2,72,12611.6
1336.15,51.2,1234.0,1597,45,76,12602.0
1336.27,471.2,1234.0,1597,99,74,12591.0
1336.404,55.0,1234.0,1597,93,77,12581.3
1336.524,345.5,1234.0,1597,93,74,12572.2
1336.646,58.8,1234.0,1597,73,77,12562.4
1336.765,219.8,1234.0,1597,93,74,12554.2
1336.886,62.6,1234.0,1597,93,75,12546.0
1337.005,62.6,1234.0,1597,63,77,12536.4
1337.125,223.6,1234.0,1597,69,73,12533.6
1337.245,66.4,1234.0,1597,28,74,12531.4
1337.365,66.4,1234.0,1597,28,77,12522.0
1337.485,356.9,1234.0,1597,100,74,12518.5
1337.606,70.2,1234.0,1597,37,75,12515.2
1337.726,70.2,1234.0,1597,97,78,12505.6
1337.847,360.7,1234.0,1597,97,74,12504.2
1337.967,74.0,1234.0,1597,30,75,12498.2
1338.087,74.0,1234.0,1597,96,78,12488.6
1338.207,235.0,1234.0,1597,96,74,12494.1
1338.327,494.0,1234.0,1597,21,73,12499.4
1338.447,77.8,1234.0,1597,38,76,12492.1
1338.567,77.8,1234.0,1597,84,75,12485.3
1338.688,368.3,1234.0,1597,84,73,12487.4
1338.808,497.8,1234.0,1597,14,73,12495.1
1338.929,497.8,1234.0,1597,9,73,12503.0
1339.048,81.6,1234.0,1597,9,77,12503.5
1339.166,81.6,1234.0,1597,80,75,12508.4
1339.284,242.6,1234.0,1597,34,73,12519.8
1339.402,372.1,1234.0,1597,12,73,12531.3
1339.52,85.4,1234.0,1597,12,75,12409.5
1339.638,85.4,1234.0,1597,67,78,12409.5
1339.756,246.4,1234.0,1597,56,73,12417.1
1339.875,505.4,1234.0,1597,56,73,12424.4
1339.993,89.2,1234.0,1597,29,76,12424.7
1340.111,250.2,1234.0,1597,92,75,12420.8
1340.23,509.2,1234.0,1597,92,73,12427.6
1340.348,93.0,1234.0,1597,24,76,12428.5
1340.466,93.0,1234.0,1597,95,76,12430.0
1340.585,383.5,1234.0,1597,27,73,12436.8
1340.703,96.8,1234.0,1597,27,74,12441.0
1340.82,96.8,1234.0,1597,58,77,12441.0
1340.938,257.8,1234.0,1597,66,74,12446.1
1341.057,387.3,1234.0,1597,66,73,12460.4
1341.176,516.8,1234.0,1597,13,73,12469.8
1341.295,100.6,1234.0,1597,33,76,12462.3
1341.415,107.6,1234.0,1597,80,75,12455.5
1341.536,520.6,1234.0,1597,80,73,12456.1
1341.656,104.4,1234.0,1597,28,76,12448.6
1341.777,104.4,1234.0,1597,99,76,12441.6
1341.897,394.9,1234.0,1597,99,73,12443.4
1342.017,524.4,1234.0,1597,15,73,12447.6
1342.137,108.2,1234.0,1597,46,77,12438.0
1342.257,108.2,1234.0,1597,70,75,12431.8
1342.377,398.7,1234.0,1597,70,73,12437.6
1342.497,528.2,1234.0,1597,17,73,12442.7
1342.617,112.0,1234.0,1597,57,77,12433.2
1342.737,273.0,1234.0,1597,57,75,12431.9
1342.857,402.5,1234.0,1597,59,73,12436.6
1342.977,115.8,1234.0,1597,14,74,12436.1
1343.096,115.8,1234.0,1597,83,77,12426.6
1343.216,276.8,1234.0,1597,83,74,12428.0
1343.336,406.3,1234.0,1597,35,73,12436.9
1343.456,406.3,1234.0,1597,7,73,12444.7
1343.576,535.8,1234.0,1597,7,73,12455.3
1343.695,119.6,1234.0,1597,7,74,12458.4
1343.814,119.6,1234.0,1597,59,77,12449.0
1343.934,151.1,1234.0,1597,55,74,12456.5
1344.054,280.6,1234.0,1597,55,73,12463.2
1344.174,410.1,1234.0,1597,8,73,12468.3
1344.294,539.6,1234.0,1597,8,73,12477.7
1344.417,123.4,1234.0,1597,32,74,12373.1
1344.537,123.4,1234.0,1597,32,77,12116.4
1344.657,284.4,1234.0,1597,82,74,12015.7
1344.781,284.4,1234.0,1597,8,73,11933.8
1344.899,413.9,1234.0,1597,8,73,11954.3
1345.018,413.9,1234.0,1597,4,73,11977.8
1345.136,413.9,1234.0,1597,6,73,12001.5
1345.254,543.4,1234.0,1597,8,73,12014.4
1345.372,127.2,1234.0,1597,8,75,12025.4
1345.491,127.2,1234.0,1597,70,78,12025.6
1345.609,288.2,1234.0,1597,42,74,12049.3
1345.727,288.2,1234.0,1597,42,73,12075.7
1345.845,417.7,1234.0,1597,6,73,12098.9
1345.963,417.7,1234.0,1597,6,73,12123.1
1346.082,547.2,1234.0,1597,6,73,12145.4
1346.2,131.0,1234.0,1597,10,75,12159.9
1346.318,131.0,1234.0,1597,68,78,12159.9
1346.436,292.0,1234.0,1597,44,74,12183.7
1346.556,292.0,1234.0,1597,44,73,12204.2
1346.674,421.5,1234.0,1597,8,73,12228.5
1346.792,551.0,1234.0,1597,9,73,12246.3
1346.91,134.8,1234.0,1597,9,76,12249.4
1347.028,166.3,1234.0,1597,70,77,12252.5
1347.146,425.3,1234.0,1597,54,73,12264.1
1347.264,554.8,1234.0,1597,14,73,12277.0
1347.382,138.6,1234.0,1597,14,76,12278.8
1347.5,170.1,1234.0,1597,89,75,12283.4
1347.617,299.6,1234.0,1597,25,73,12296.6
1347.735,429.1,1234.0,1597,25,73,12311.3
1347.854,558.6,1234.0,1597,12,73,12322.5
1347.972,142.4,1234.0,1597,57,77,12322.5
1348.091,303.4,1234.0,1597,57,74,12327.6
1348.209,432.9,1234.0,1597,58,73,12339.4
1348.327,562.4,1234.0,1597,16,73,12351.2
1348.445,146.2,1234.0,1597,68,77,12351.5
1348.563,307.2,1234.0,1597,68,74,12355.7
1348.681,436.8,1234.0,1597,50,73,12368.5
1348.799,566.2,1234.0,1597,14,73,12383.9
1348.918,150.0,1234.0,1597,14,76,12378.2
1349.038,157.1,1234.0,1597,71,76,12377.0
1349.158,440.6,1234.0,1597,46,73,12383.7
1349.279,128.6,1234.0,1597,44,76,12385.0
1349.398,128.6,1234.0,1597,44,78,12381.3
1349.518,132.3,1234.0,1597,77,74,12463.5
1349.645,132.3,1234.0,1597,1,73,12544.1
1349.774,132.3,1234.0,1597,1,73,12504.6
1349.922,132.3,1234.0,1597,0,73,12500.2
1350.113,132.3,1234.0,1597,1,73,12347.4
1350.241,132.3,1234.0,1597,1,73,12174.3
1350.37,132.3,1234.0,1597,1,73,12179.2
1350.502,132.3,1234.0,1597,0,73,12279.0
1350.629,132.3,1234.0,1597,1,73,12367.3
1350.757,132.3,1234.0,1597,1,73,12431.3
1350.885,132.3,1234.0,1597,1,73,12537.0
1351.013,132.3,1234.0,1597,0,73,12615.2
1351.141,132.3,1234.0,1597,1,73,12688.4
1351.269,132.3,1234.0,1597,1,73,12752.6
1351.399,132.3,1234.0,1597,1,73,12849.2
1351.526,132.3,1234.0,1597,0,73,12938.0
1351.653,132.3,1234.0,1597,1,73,13001.4
1351.781,132.3,1234.0,1597,1,73,13101.8
1351.909,132.3,1234.0,1597,1,73,13048.1
1352.038,132.3,1234.0,1597,0,73,12979.3
1352.166,132.3,1234.0,1597,1,73,13048.9
1352.295,132.3,1234.0,1597,1,72,13132.1
1352.422,132.3,1234.0,1597,1,72,13218.6
1352.549,132.3,1234.0,1597,0,72,13288.5
1352.677,132.3,1234.0,1597,1,72,13357.1
1352.806,132.3,1234.0,1597,1,72,13287.0
1352.951,132.3,1234.0,1597,0,72,13357.3
1353.079,132.3,1234.0,1597,0,72,13399.2
1353.199,132.3,1234.0,1597,1,72,13438.4
1353.321,132.3,1234.0,1597,1,72,13454.0
1353.441,132.3,1234.0,1597,0,72,13776.3
1353.584,132.3,1234.0,1597,0,72,13450.0
1353.741,132.3,1234.0,1597,1,72,13343.8
1353.879,132.3,1234.0,1597,1,72,13343.8
1354.009,132.3,1234.0,1597,0,72,13343.8
1354.139,132.3,1234.0,1597,1,72,13343.8
1354.268,132.3,1234.0,1597,1,72,13343.8
1354.398,132.3,1234.0,1597,1,72,13343.8
1354.527,132.3,1234.0,1597,0,72,13343.8
1354.657,132.3,1234.0,1597,1,72,13343.8
1354.786,132.3,1234.0,1597,1,72,13343.8
1354.915,451.1,1234.0,1597,1,72,13186.7
1355.035,160.7,1234.0,1597,41,74,13188.2
1355.154,160.7,1234.0,1597,100,76,13188.2
1355.272,160.7,1234.0,1597,100,75,13188.2
1355.391,451.2,1234.0,1597,100,74,13192.7
1355.51,156.9,1234.0,1597,55,77,13194.7
1355.628,156.9,1234.0,1597,100,79,13194.7
1355.746,156.9,1234.0,1597,100,79,13194.7
1355.866,447.4,1234.0,1597,91,75,13199.3
1355.987,153.2,1234.0,1597,59,76,13201.1
1356.105,153.2,1234.0,1597,59,78,13201.1
1356.223,153.2,1234.0,1597,100,79,13201.1
1356.341,573.2,1234.0,1597,85,75,13203.7
1356.46,149.5,1234.0,1597,87,78,13203.7
1356.579,149.5,1234.0,1597,87,80,13203.7
1356.697,149.5,1234.0,1597,100,77,13203.7
1356.816,145.8,1234.0,1597,85,76,13204.3
1356.934,145.8,1234.0,1597,85,79,13204.3
1357.052,145.8,1234.0,1597,100,79,13204.3
1357.171,565.8,1234.0,1597,90,75,13204.8
1357.29,142.1,1234.0,1597,90,78,13204.8
1357.409,142.1,1234.0,1597,97,80,13204.8
1357.528,145.6,1234.0,1597,100,77,13205.0
1357.648,138.3,1234.0,1597,94,78,13205.4
1357.767,138.3,1234.0,1597,94,79,13205.4
1357.886,138.3,1234.0,1597,100,78,13205.4
1358.005,558.4,1234.0,1597,76,75,13208.8
1358.124,134.6,1234.0,1597,76,78,13209.4
1358.243,134.6,1234.0,1597,95,80,13209.4
1358.362,134.6,1234.0,1597,100,77,13210.2
1358.48,295.6,1234.0,1597,32,75,13228.2
1358.599,295.6,1234.0,1597,32,74,13240.3
1358.718,425.1,1234.0,1597,8,74,13252.1
1358.836,425.1,1234.0,1597,7,74,13266.4
1358.954,554.6,1234.0,1597,7,74,13277.0
1359.071,130.9,1234.0,1597,23,77,13278.0
1359.189,130.9,1234.0,1597,100,79,13278.0
1359.308,130.9,1234.0,1597,93,76,13278.3
1359.426,291.9,1234.0,1597,93,75,13292.6
1359.544,421.4,1234.0,1597,11,74,13306.7
1359.663,421.4,1234.0,1597,7,74,13321.9
1359.781,550.9,1234.0,1597,7,74,13338.0
1359.899,127.2,1234.0,1597,9,76,13344.7
1360.017,127.2,1234.0,1597,86,79,13344.7
1360.136,127.2,1234.0,1597,86,79,13344.7
1360.254,288.2,1234.0,1597,100,75,13351.8
1360.372,417.7,1234.0,1597,28,74,13363.6
1360.49,123.5,1234.0,1597,30,75,13370.3
1360.608,123.5,1234.0,1597,30,79,13370.3
1360.727,123.5,1234.0,1597,100,79,13370.3
1360.845,130.5,1234.0,1597,88,75,13374.3
1360.964,414.0,1234.0,1597,88,74,13387.4
1361.083,543.5,1234.0,1597,18,74,13399.5
1361.2,119.8,1234.0,1597,48,78,13399.5
1361.318,119.8,1234.0,1597,100,80,13399.5
1361.436,119.8,1234.0,1597,100,77,13400.2
1361.554,410.3,1234.0,1597,72,75,13409.7
1361.672,116.0,1234.0,1597,36,76,13415.1
1361.79,116.0,1234.0,1597,36,79,13415.1
1361.909,116.0,1234.0,1597,100,80,13415.1
1362.027,277.0,1234.0,1597,88,76,13418.5
1362.146,626.1,1234.0,1597,88,75,13426.8
1362.266,112.3,1234.0,1597,39,78,13426.8
1362.385,112.3,1234.0,1597,100,80,13426.8
1362.504,112.3,1234.0,1597,91,77,13428.2
1362.623,402.8,1234.0,1597,91,75,13438.6
1362.741,532.3,1234.0,1597,18,74,13454.4
1362.859,108.6,1234.0,1597,10,75,13464.8
1362.977,108.6,1234.0,1597,10,79,13464.8
1363.095,108.6,1234.0,1597,97,80,13464.8
1363.214,140.1,1234.0,1597,100,76,13466.9
1363.332,399.1,1234.0,1597,22,75,13473.1
1363.45,104.9,1234.0,1597,22,77,13476.0
1363.569,104.9,1234.0,1597,68,79,13476.0
1363.687,104.9,1234.0,1597,100,78,13476.0
1363.805,265.9,1234.0,1597,100,76,13478.7
1363.923,524.9,1234.0,1597,59,75,13438.0
1364.044,101.2,1234.0,1597,58,78,13405.6
1364.162,101.2,1234.0,1597,100,80,13405.6
1364.28,101.2,1234.0,1597,100,77,13406.2
1364.398,391.7,1234.0,1597,68,75,13413.8
1364.517,97.5,1234.0,1597,21,75,13418.4
1364.635,97.5,1234.0,1597,100,79,13418.4
1364.802,97.5,1234.0,1597,100,78,13418.4
1364.92,258.5,1234.0,1597,100,75,13426.8
1365.039,388.0,1234.0,1597,12,75,13437.4
1365.158,596.3,1234.0,1597,12,75,13444.6
1365.276,93.7,1234.0,1597,31,78,13444.6
1365.394,93.7,1234.0,1597,100,80,13444.6
1365.513,100.7,1234.0,1597,91,77,13448.1
1365.631,384.2,1234.0,1597,91,75,13457.6
1365.749,513.7,1234.0,1597,19,75,13471.1
1365.868,90.0,1234.0,1597,41,77,13473.3
1365.986,90.0,1234.0,1597,41,80,13473.3
1366.105,90.0,1234.0,1597,100,78,13473.3
1366.224,251.0,1234.0,1597,71,75,13482.2
1366.343,510.0,1234.0,1597,22,75,13491.5
1366.461,86.3,1234.0,1597,22,78,13491.5
1366.579,86.3,1234.0,1597,98,80,13491.5
1366.698,86.3,1234.0,1597,100,78,13491.8
1366.816,376.8,1234.0,1597,100,75,13503.1
1366.935,82.6,1234.0,1597,40,78,13472.6
1367.054,82.6,1234.0,1597,100,80,13355.6
1367.172,82.6,1234.0,1597,100,77,13355.6
1367.29,243.6,1234.0,1597,100,75,13368.8
1367.41,373.1,1234.0,1597,13,75,13384.6
1367.528,502.6,1234.0,1597,16,75,13399.2
1367.646,78.9,1234.0,1597,16,78,13403.4
1367.764,78.9,1234.0,1597,70,80,13403.4
1367.883,78.9,1234.0,1597,100,77,13403.4
1368.002,239.9,1234.0,1597,100,75,13415.1
1368.12,239.9,1234.0,1597,45,75,13431.1
1368.239,369.4,1234.0,1597,9,75,13451.9
1368.357,75.1,1234.0,1597,37,76,13474.6
1368.475,75.1,1234.0,1597,37,79,13474.6
1368.594,75.1,1234.0,1597,100,81,13474.6
1368.713,236.2,1234.0,1597,79,76,13512.9
1368.83,236.2,1234.0,1597,79,75,13545.2
1368.949,236.2,1234.0,1597,6,75,13578.8
1369.067,365.7,1234.0,1597,6,74,13534.5
1369.193,365.7,1234.0,1597,4,74,13539.6
1369.312,495.2,1234.0,1597,4,74,13558.9
1369.431,495.2,1234.0,1597,5,74,13592.5
1369.551,495.2,1234.0,1597,5,74,13624.3
1369.671,71.4,1234.0,1597,5,77,13629.5
1369.79,71.4,1234.0,1597,61,80,13629.5
1369.925,71.4,1234.0,1597,100,78,13629.5
1370.046,74.9,1234.0,1597,44,75,13622.0
1370.166,232.4,1234.0,1597,44,75,13648.4
1370.286,232.4,1234.0,1597,3,75,13637.8
1370.409,232.4,1234.0,1597,2,74,13623.1
1370.53,232.4,1234.0,1597,3,74,13299.1
1370.672,232.4,1234.0,1597,3,74,13109.6
1370.797,361.9,1234.0,1597,3,74,13126.0
1370.915,361.9,1234.0,1597,4,74,13122.7
1371.036,361.9,1234.0,1597,4,74,13145.6
1371.159,361.9,1234.0,1597,4,74,13168.9
1371.282,491.4,1234.0,1597,2,74,13190.5
1371.404,491.4,1234.0,1597,4,74,13207.7
1371.524,491.4,1234.0,1597,4,74,13225.5
1371.646,67.7,1234.0,1597,4,76,13230.8
1371.765,67.7,1234.0,1597,61,79,13221.4
1371.886,67.7,1234.0,1597,100,80,13215.4
1372.004,67.7,1234.0,1597,100,76,13222.5
1372.125,99.2,1234.0,1597,47,75,13241.4
1372.246,228.7,1234.0,1597,3,75,13266.0
1372.369,228.7,1234.0,1597,4,74,13286.8
1372.491,228.7,1234.0,1597,4,74,13310.2
1372.613,228.7,1234.0,1597,4,74,13335.6
1372.736,358.2,1234.0,1597,2,74,13356.9
1372.859,358.2,1234.0,1597,4,74,13380.0
1372.982,358.2,1234.0,1597,4,74,13381.5
1373.105,358.2,1234.0,1597,3,74,13406.3
1373.228,487.7,1234.0,1597,3,74,13430.6
1373.35,487.7,1234.0,1597,3,74,13455.4
1373.473,487.7,1234.0,1597,4,74,13483.3
1373.596,487.7,1234.0,1597,4,74,13506.1
1373.718,64.0,1234.0,1597,59,78,13497.3
1373.838,64.0,1234.0,1597,59,80,13490.6
1373.958,64.0,1234.0,1597,100,77,13491.0
1374.077,71.0,1234.0,1597,48,75,13504.8
