t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
481.047,768.0,1808.0,2246,84,79,12698.4
481.167,1188.0,1808.0,2246,84,76,12698.9
481.285,766.7,1808.0,2246,81,80,12698.9
481.404,765.4,1808.0,2246,85,77,12699.4
481.521,769.0,1808.0,2246,88,79,12699.5
481.64,764.1,1808.0,2246,88,78,12701.9
481.759,764.1,1808.0,2246,84,77,12708.0
481.878,925.2,1808.0,2246,28,76,12728.5
481.996,1054.7,1808.0,2246,28,75,12748.8
482.114,1184.2,1808.0,2246,12,75,12765.6
482.232,762.9,1808.0,2246,17,78,12772.3
482.351,762.9,1808.0,2246,74,77,12777.5
482.47,1053.4,1808.0,2246,74,75,12793.2
482.589,1182.9,1808.0,2246,14,75,12809.5
482.707,1182.9,1808.0,2246,10,75,12826.2
482.826,761.6,1808.0,2246,10,79,12829.2
482.945,793.1,1808.0,2246,74,76,12843.9
483.065,922.6,1808.0,2246,14,75,12869.4
483.182,1052.1,1808.0,2246,9,75,12892.9
483.302,1052.1,1808.0,2246,9,75,12916.4
483.423,1181.6,1808.0,2246,10,75,12821.6
483.546,760.3,1808.0,2246,53,79,12823.4
483.667,921.3,1808.0,2246,53,76,12831.0
483.787,1050.8,1808.0,2246,43,75,12842.1
483.905,759.0,1808.0,2246,16,77,12850.9
484.024,759.0,1808.0,2246,79,77,12852.5
484.143,920.0,1808.0,2246,79,75,12867.3
484.262,1049.5,1808.0,2246,12,75,12887.6
484.381,1179.0,1808.0,2246,14,76,12857.7
484.5,757.7,1808.0,2246,14,78,12801.6
484.631,1048.2,1808.0,2246,81,76,12607.5
484.753,1219.0,1808.0,2246,23,77,12609.8
484.874,759.9,1808.0,2246,81,78,12605.2
484.996,1046.9,1808.0,2246,81,76,12616.6
485.117,1046.9,1808.0,2246,12,75,12643.1
485.238,1176.4,1808.0,2246,9,75,12663.4
485.358,755.1,1808.0,2246,44,78,12669.1
485.479,755.1,1808.0,2246,44,77,12668.0
485.599,916.1,1808.0,2246,43,75,12692.0
485.72,1045.6,1808.0,2246,10,75,12709.4
485.841,1175.1,1808.0,2246,10,75,12735.2
485.962,753.8,1808.0,2246,12,79,12738.8
486.083,785.3,1808.0,2246,78,76,12754.7
486.204,1044.3,1808.0,2246,13,75,12794.5
486.327,1173.8,1808.0,2246,13,75,12844.1
486.449,1173.8,1808.0,2246,11,75,12877.1
486.573,752.5,1808.0,2246,47,79,12869.8
486.694,756.0,1808.0,2246,37,76,12873.8
486.817,759.5,1808.0,2246,37,75,12860.3
486.939,784.0,1808.0,2246,1,75,12847.7
487.061,784.0,1808.0,2246,2,75,12836.0
487.186,784.0,1808.0,2246,2,75,12825.0
487.309,784.0,1808.0,2246,3,75,12813.3
487.43,913.5,1808.0,2246,1,75,12801.7
487.552,913.5,1808.0,2246,1,75,12790.1
487.674,913.5,1808.0,2246,1,75,12778.1
487.797,913.5,1808.0,2246,2,75,12772.9
487.919,913.5,1808.0,2246,2,75,12760.5
488.041,913.5,1808.0,2246,2,75,12749.1
488.163,913.5,1808.0,2246,2,75,12736.8
488.286,913.5,1808.0,2246,3,75,12725.5
488.408,913.5,1808.0,2246,4,75,12715.2
488.531,913.5,1808.0,2246,1,75,12702.6
488.653,913.5,1808.0,2246,1,75,12690.1
488.775,913.5,1808.0,2246,2,75,12677.9
488.905,913.5,1808.0,2246,1,75,12666.4
489.027,913.5,1808.0,2246,1,75,12655.0
489.149,913.5,1808.0,2246,1,75,12642.7
489.271,913.5,1808.0,2246,3,75,12633.5
489.392,913.5,1808.0,2246,1,75,12623.7
489.514,913.5,1808.0,2246,1,75,12611.4
489.636,913.5,1808.0,2246,1,75,12601.4
489.757,1043.0,1808.0,2246,2,75,12589.4
489.879,1043.0,1808.0,2246,2,75,12582.5
490.001,1043.0,1808.0,2246,2,75,12570.9
490.124,1043.0,1808.0,2246,3,75,12562.3
490.246,1172.5,1808.0,2246,5,75,12569.2
490.367,1172.5,1808.0,2246,5,75,12593.3
490.488,1172.5,1808.0,2246,7,75,12584.5
490.61,1172.5,1808.0,2246,1,75,12571.0
490.732,751.3,1808.0,2246,46,79,12564.4
490.853,751.3,1808.0,2246,46,76,12552.6
490.974,751.3,1808.0,2246,36,75,12540.8
491.096,751.3,1808.0,2246,0,75,12527.9
491.217,754.8,1808.0,2246,3,75,12520.5
491.34,758.3,1808.0,2246,3,75,12509.5
491.463,782.8,1808.0,2246,1,75,12497.6
491.584,782.8,1808.0,2246,1,75,12485.0
491.708,782.8,1808.0,2246,1,75,12472.4
491.829,782.8,1808.0,2246,2,74,12460.4
491.951,912.3,1808.0,2246,1,74,12448.1
492.074,912.3,1808.0,2246,1,74,12440.4
492.196,912.3,1808.0,2246,1,74,12445.4
492.318,912.3,1808.0,2246,4,75,12433.6
492.44,912.3,1808.0,2246,1,74,12424.2
492.563,912.3,1808.0,2246,1,74,12425.7
492.697,912.3,1808.0,2246,1,75,12498.1
492.821,1041.8,1808.0,2246,8,74,12558.0
492.99,1041.8,1808.0,2246,4,74,12506.4
493.442,1171.3,1808.0,2246,3,74,12455.8
493.879,1171.3,1808.0,2246,1,73,12407.2
494.314,1171.3,1808.0,2246,31,74,12377.0
494.666,753.6,1808.0,2246,3,74,12355.1
495.019,911.1,1808.0,2246,3,74,12337.4
495.361,911.1,1808.0,2246,2,74,12299.9
495.769,911.1,1808.0,2246,1,74,12273.3
496.18,1040.6,1808.0,2246,1,74,12239.8
496.54,1040.6,1808.0,2246,3,74,12247.4
496.872,1040.6,1808.0,2246,3,73,12261.1
497.131,1170.1,1808.0,2246,4,73,12232.1
497.495,1170.1,1808.0,2246,3,74,12193.6
497.648,748.8,1808.0,2246,34,76,11851.9
497.78,909.8,1808.0,2246,59,74,11926.8
497.936,909.8,1808.0,2246,7,74,11861.3
498.058,1039.3,1808.0,2246,7,74,11715.2
498.179,1039.3,1808.0,2246,5,74,11491.3
498.3,1168.8,1808.0,2246,10,74,11552.6
498.425,1168.8,1808.0,2246,8,74,11609.2
498.544,747.5,1808.0,2246,8,77,11611.2
498.662,779.0,1808.0,2246,80,75,11646.8
498.781,908.5,1808.0,2246,8,74,11642.2
498.9,1038.0,1808.0,2246,8,74,11697.8
499.018,1038.0,1808.0,2246,7,74,11743.1
499.137,1167.5,1808.0,2246,6,74,11789.8
499.255,1167.5,1808.0,2246,8,74,11831.9
499.373,722.4,1808.0,2246,8,77,11846.5
499.49,717.1,1808.0,2246,71,76,11848.1
499.61,717.2,1808.0,2246,15,75,11856.6
499.729,889.0,1808.0,2246,15,74,11867.6
499.849,889.9,1808.0,2246,34,77,11862.3
499.969,729.2,1808.0,2246,97,78,11867.6
500.089,729.5,1808.0,2246,93,78,11868.3
500.208,890.5,1808.0,2246,93,75,11895.0
500.328,729.8,1808.0,2246,33,78,11896.4
500.447,890.8,1808.0,2246,53,75,11917.6
500.565,1149.8,1808.0,2246,53,75,11935.5
500.694,761.5,1808.0,2246,20,78,11862.5
500.817,1150.0,1808.0,2246,66,75,11799.3
500.936,891.3,1808.0,2246,54,76,11807.6
501.055,730.6,1808.0,2246,54,75,11817.7
501.173,891.6,1808.0,2246,55,76,11823.1
501.291,1150.6,1808.0,2246,32,75,11837.7
501.409,730.9,1808.0,2246,32,78,11842.9
501.529,1156.6,1808.0,2246,55,75,11847.4
501.646,892.2,1808.0,2246,69,76,11855.3
501.765,1021.7,1808.0,2246,22,75,11869.9
501.884,763.0,1808.0,2246,22,77,11875.0
502.001,1022.0,1808.0,2246,61,75,11885.1
502.12,731.7,1808.0,2246,25,77,11893.4
502.239,763.2,1808.0,2246,25,75,11911.5
502.357,892.7,1808.0,2246,43,75,11935.1
502.475,892.7,1808.0,2246,6,75,11958.7
502.596,1022.2,1808.0,2246,5,74,11976.3
502.72,1022.2,1808.0,2246,5,74,12000.0
502.84,1151.7,1808.0,2246,8,74,12012.7
502.96,739.0,1808.0,2246,51,76,12012.4
503.08,893.0,1808.0,2246,51,75,12027.8
503.201,1022.5,1808.0,2246,12,75,12037.2
503.321,1152.0,1808.0,2246,14,74,12047.4
503.442,732.3,1808.0,2246,42,77,12047.3
503.562,893.3,1808.0,2246,42,75,12064.4
503.683,1022.8,1808.0,2246,17,75,12082.1
503.805,1152.3,1808.0,2246,11,74,12105.8
503.926,1152.3,1808.0,2246,11,74,12133.8
504.046,732.6,1808.0,2246,9,76,12140.7
504.166,893.6,1808.0,2246,44,75,12172.0
504.287,1023.1,1808.0,2246,9,75,12204.9
504.408,1023.1,1808.0,2246,7,74,12229.5
504.556,1152.6,1808.0,2246,4,74,12212.1
504.855,1152.6,1808.0,2246,2,74,12186.7
505.15,732.9,1808.0,2246,36,76,12175.9
505.307,893.9,1808.0,2246,16,75,12130.1
505.435,1023.4,1808.0,2246,10,74,12030.5
505.556,1152.9,1808.0,2246,10,74,12017.0
505.679,736.6,1808.0,2246,29,76,12003.5
505.799,894.1,1808.0,2246,36,75,12019.8
505.92,1160.7,1808.0,2246,36,75,12026.2
506.041,894.4,1808.0,2246,40,75,12018.2
506.162,1153.4,1808.0,2246,39,75,11736.5
506.284,765.2,1808.0,2246,55,76,11748.0
506.404,894.7,1808.0,2246,55,75,11772.9
506.523,1024.2,1808.0,2246,9,75,11799.0
506.642,1153.7,1808.0,2246,13,75,11820.8
506.769,895.0,1808.0,2246,13,76,11828.2
506.888,1024.5,1808.0,2246,55,75,11848.6
507.006,734.3,1808.0,2246,24,78,11855.2
507.126,1024.8,1808.0,2246,53,75,11874.6
507.245,734.5,1808.0,2246,53,77,11772.2
507.364,1025.1,1808.0,2246,62,75,11789.5
507.484,1154.6,1808.0,2246,18,75,11774.0
507.602,734.8,1808.0,2246,18,77,11785.7
507.721,1025.3,1808.0,2246,46,75,11801.0
507.839,738.6,1808.0,2246,50,77,11803.9
507.958,1162.6,1808.0,2246,59,76,11812.0
508.076,1025.9,1808.0,2246,59,76,11817.5
508.195,735.7,1808.0,2246,71,78,11795.6
508.314,1155.7,1808.0,2246,62,75,11729.3
508.434,736.0,1808.0,2246,62,77,11710.8
508.554,1156.0,1808.0,2246,59,76,11700.4
508.673,1026.7,1808.0,2246,67,76,11705.1
508.791,704.1,1808.0,2246,75,77,11730.5
508.91,704.1,1808.0,2246,75,75,11824.8
509.032,704.1,1808.0,2246,0,75,11914.1
509.16,704.1,1808.0,2246,0,75,12002.1
509.287,704.1,1808.0,2246,2,75,12086.2
509.415,704.1,1808.0,2246,2,75,11992.7
509.545,704.1,1808.0,2246,0,75,12024.8
509.672,704.1,1808.0,2246,1,75,12057.1
509.799,704.1,1808.0,2246,1,74,12091.6
509.949,704.1,1808.0,2246,1,75,12157.4
510.077,704.1,1808.0,2246,1,75,12219.2
510.205,704.1,1808.0,2246,0,75,12222.2
510.335,704.1,1808.0,2246,2,75,12272.7
510.464,704.1,1808.0,2246,1,75,12310.8
510.592,704.1,1808.0,2246,1,75,12371.6
510.721,704.1,1808.0,2246,0,75,12386.8
510.851,704.1,1808.0,2246,2,75,12451.9
510.98,704.1,1808.0,2246,0,75,12474.3
511.108,704.1,1808.0,2246,0,75,12527.0
511.236,704.1,1808.0,2246,1,75,12620.3
511.366,704.1,1808.0,2246,2,75,12679.0
511.493,704.1,1808.0,2246,0,75,12758.2
511.622,704.1,1808.0,2246,1,75,12813.0
511.745,704.1,1808.0,2246,1,75,12841.2
511.865,702.8,1808.0,2246,2,75,12789.9
511.986,889.0,1808.0,2246,3,75,12817.1
512.107,889.0,1808.0,2246,3,75,12844.5
512.226,1148.0,1808.0,2246,11,75,12861.5
512.347,728.9,1808.0,2246,52,76,12876.0
512.473,889.9,1808.0,2246,11,75,12827.6
512.594,889.9,1808.0,2246,11,75,12840.8
512.711,1019.4,1808.0,2246,5,75,12872.1
512.83,1019.4,1808.0,2246,7,75,12902.7
512.949,1148.9,1808.0,2246,7,75,12931.0
513.068,1148.9,1808.0,2246,7,75,12961.0
513.186,729.2,1808.0,2246,7,75,12984.6
513.308,760.7,1808.0,2246,49,76,13028.9
513.429,890.2,1808.0,2246,49,75,13081.9
513.549,890.2,1808.0,2246,7,75,13141.0
513.669,1019.7,1808.0,2246,7,75,13192.9
513.79,1019.7,1808.0,2246,1,75,13172.9
514.188,1149.2,1808.0,2246,1,75,13106.1
514.622,1149.2,1808.0,2246,3,75,13066.0
515.031,729.5,1808.0,2246,34,75,13035.2
515.365,761.0,1808.0,2246,2,75,12988.0
515.781,890.5,1808.0,2246,1,75,12941.9
516.244,890.5,1808.0,2246,2,75,12881.8
516.694,1020.0,1808.0,2246,2,75,12837.2
517.09,1020.0,1808.0,2246,2,75,12785.1
517.523,1020.0,1808.0,2246,1,75,12739.6
517.931,1020.0,1808.0,2246,1,75,12691.8
518.304,1149.5,1808.0,2246,2,75,12639.5
518.749,1149.5,1808.0,2246,1,75,12596.2
519.126,1149.5,1808.0,2246,2,75,12547.6
519.548,729.8,1808.0,2246,18,75,12519.0
519.83,890.8,1808.0,2246,1,75,12475.0
520.238,890.8,1808.0,2246,1,75,12434.4
520.638,890.8,1808.0,2246,2,75,12395.7
521.005,1020.3,1808.0,2246,2,75,12367.5
521.325,1149.8,1808.0,2246,6,75,12304.2
521.445,1149.8,1808.0,2246,6,75,11942.9
521.566,730.0,1808.0,2246,16,78,11826.3
521.683,891.0,1808.0,2246,38,75,11809.6
521.803,1020.5,1808.0,2246,38,75,11814.2
521.921,1150.0,1808.0,2246,12,75,11803.4
522.04,1150.0,1808.0,2246,7,75,11841.4
522.158,1150.0,1808.0,2246,7,75,11874.5
522.276,733.8,1808.0,2246,12,76,11891.7
522.394,891.3,1808.0,2246,42,75,11920.0
522.511,1020.8,1808.0,2246,7,75,11949.2
522.629,1020.8,1808.0,2246,7,75,11952.0
522.748,1150.3,1808.0,2246,7,75,11986.6
522.865,1150.3,1808.0,2246,9,75,12024.3
522.983,730.6,1808.0,2246,9,78,12036.0
523.101,891.6,1808.0,2246,49,75,12063.7
523.219,1021.1,1808.0,2246,12,75,12093.2
523.338,1021.1,1808.0,2246,8,75,12133.2
523.459,1150.6,1808.0,2246,8,75,12169.0
523.581,1150.6,1808.0,2246,5,75,12160.8
523.703,1150.6,1808.0,2246,3,75,12155.2
523.824,1150.6,1808.0,2246,3,75,12148.8
523.946,1150.6,1808.0,2246,2,75,12151.0
524.068,730.9,1808.0,2246,3,76,12143.5
524.19,730.9,1808.0,2246,45,75,12138.8
524.312,762.4,1808.0,2246,45,75,12134.5
524.435,891.9,1808.0,2246,3,75,12130.4
524.559,891.9,1808.0,2246,4,75,12124.2
524.682,891.9,1808.0,2246,4,75,12120.0
524.805,1021.4,1808.0,2246,4,75,12116.3
524.928,1021.4,1808.0,2246,6,75,12113.1
525.051,1150.9,1808.0,2246,7,74,12133.8
525.173,731.2,1808.0,2246,47,78,12140.6
525.296,892.2,1808.0,2246,47,75,12163.7
525.419,892.2,1808.0,2246,9,75,12190.1
525.541,1021.7,1808.0,2246,6,75,12212.1
525.663,1151.2,1808.0,2246,6,75,12233.1
525.785,731.4,1808.0,2246,10,78,12237.9
525.94,892.5,1808.0,2246,6,75,12231.2
526.19,1022.0,1808.0,2246,1,74,12176.3
526.551,1151.5,1808.0,2246,6,75,11979.1
526.673,731.7,1808.0,2246,37,77,11524.4
526.804,763.2,1808.0,2246,37,75,11488.2
526.923,892.7,1808.0,2246,19,75,11515.3
527.041,892.7,1808.0,2246,5,75,11541.6
527.159,1022.2,1808.0,2246,5,75,11568.6
527.277,1022.2,1808.0,2246,6,74,11592.9
527.396,1151.7,1808.0,2246,6,75,11619.6
527.513,1151.7,1808.0,2246,6,74,11660.1
527.632,732.0,1808.0,2246,7,77,11670.4
527.749,893.0,1808.0,2246,48,75,11688.6
527.867,1022.5,1808.0,2246,11,75,11706.8
527.984,1152.0,1808.0,2246,11,74,11702.3
528.103,1152.0,1808.0,2246,9,74,11716.5
528.222,732.3,1808.0,2246,26,76,11724.2
528.34,893.3,1808.0,2246,26,75,11743.6
528.458,893.3,1808.0,2246,33,75,11763.6
528.577,1022.8,1808.0,2246,9,74,11628.0
528.696,1152.3,1808.0,2246,9,74,11648.2
528.814,1152.3,1808.0,2246,11,74,11672.8
528.931,736.1,1808.0,2246,39,76,11688.1
529.049,893.6,1808.0,2246,14,75,11703.2
529.169,893.6,1808.0,2246,14,74,11704.9
529.287,1023.1,1808.0,2246,7,74,11742.5
529.405,1152.6,1808.0,2246,7,75,11768.8
529.523,1152.6,1808.0,2246,7,74,11795.7
529.64,732.9,1808.0,2246,7,76,11809.7
529.762,764.4,1808.0,2246,49,75,11827.9
529.884,893.9,1808.0,2246,6,75,11848.0
530.005,1023.4,1808.0,2246,6,74,11855.0
530.127,1152.9,1808.0,2246,11,74,11865.6
530.248,733.1,1808.0,2246,45,77,11865.5
530.369,894.1,1808.0,2246,18,75,11873.1
530.489,1153.1,1808.0,2246,18,74,11877.8
530.61,764.9,1808.0,2246,39,76,11877.1
530.73,1023.9,1808.0,2246,35,75,11878.9
530.851,733.7,1808.0,2246,35,77,11874.2
530.973,894.7,1808.0,2246,53,75,11888.7
531.094,1024.2,1808.0,2246,9,75,11907.9
531.216,1024.2,1808.0,2246,10,74,11925.4
531.338,734.0,1808.0,2246,10,77,11926.1
531.46,1024.5,1808.0,2246,53,75,11936.1
531.582,734.3,1808.0,2246,20,76,11920.4
531.703,895.3,1808.0,2246,20,75,11686.5
531.824,1024.8,1808.0,2246,56,75,11582.6
531.953,1154.3,1808.0,2246,11,74,11600.0
532.071,741.6,1808.0,2246,50,76,11606.2
532.19,1025.1,1808.0,2246,50,75,11622.7
532.308,1154.6,1808.0,2246,16,75,11643.9
532.426,1154.6,1808.0,2246,9,74,11666.7
532.544,734.8,1808.0,2246,48,78,11676.3
532.662,1025.3,1808.0,2246,48,75,11695.3
532.78,1154.8,1808.0,2246,21,75,11705.3
532.9,766.6,1808.0,2246,51,76,11624.7
533.022,896.1,1808.0,2246,51,75,11602.6
533.141,1025.6,1808.0,2246,10,74,11627.4
533.26,1155.1,1808.0,2246,15,74,11653.0
533.378,735.4,1808.0,2246,15,78,11662.2
533.496,896.4,1808.0,2246,51,75,11687.8
533.615,1025.9,1808.0,2246,12,75,11715.8
533.733,1155.4,1808.0,2246,13,74,11665.3
533.852,735.7,1808.0,2246,13,77,11592.6
533.971,896.7,1808.0,2246,48,75,11587.0
534.089,1026.2,1808.0,2246,8,75,11501.0
534.21,1026.2,1808.0,2246,8,74,11541.6
534.328,1155.7,1808.0,2246,8,74,11597.0
534.446,1155.7,1808.0,2246,6,74,11646.8
534.563,736.0,1808.0,2246,48,77,11662.7
534.681,897.0,1808.0,2246,48,75,11712.3
534.799,897.0,1808.0,2246,9,74,11699.0
534.921,1026.5,1808.0,2246,7,74,11628.6
535.041,1156.0,1808.0,2246,7,74,11571.3
535.163,1156.0,1808.0,2246,7,74,11619.1
535.283,736.2,1808.0,2246,18,78,11628.3
535.402,897.2,1808.0,2246,38,75,11666.1
535.52,897.2,1808.0,2246,38,74,11672.5
535.638,1026.7,1808.0,2246,6,74,11572.7
535.759,1026.7,1808.0,2246,8,74,11432.5
535.882,1156.2,1808.0,2246,8,74,11397.5
536.003,1156.2,1808.0,2246,6,74,11441.0
536.125,704.1,1808.0,2246,4,77,11449.3
536.246,704.1,1808.0,2246,45,75,11530.4
536.374,704.1,1808.0,2246,45,74,11599.8
536.497,704.1,1808.0,2246,0,74,11668.6
536.619,704.1,1808.0,2246,0,74,11759.9
536.747,704.1,1808.0,2246,2,74,11848.4
536.874,704.1,1808.0,2246,2,74,11936.3
537.002,704.1,1808.0,2246,1,74,12015.7
537.13,704.1,1808.0,2246,0,74,11997.5
537.259,704.1,1808.0,2246,2,74,12009.1
537.386,704.1,1808.0,2246,0,74,12097.9
537.514,704.1,1808.0,2246,0,74,12189.3
537.642,704.1,1808.0,2246,1,74,12276.8
537.771,704.1,1808.0,2246,2,74,12348.2
537.903,704.1,1808.0,2246,0,74,12271.3
538.046,704.1,1808.0,2246,0,74,12338.5
538.174,704.1,1808.0,2246,2,75,12378.8
538.305,704.1,1808.0,2246,4,74,12456.0
538.435,704.1,1808.0,2246,2,74,12504.8
538.566,704.1,1808.0,2246,2,74,12554.1
538.695,704.1,1808.0,2246,2,74,12651.3
538.822,704.1,1808.0,2246,2,74,12740.8
538.951,704.1,1808.0,2246,1,74,12786.8
539.078,704.1,1808.0,2246,0,74,12867.7
539.209,704.1,1808.0,2246,0,74,12930.6
539.334,704.1,1808.0,2246,3,73,12961.3
539.456,702.9,1808.0,2246,0,73,12909.8
539.578,888.5,1808.0,2246,4,73,12933.7
539.699,888.5,1808.0,2246,4,73,12962.0
539.819,1018.0,1808.0,2246,8,73,12986.8
539.94,1018.0,1808.0,2246,6,73,13009.4
540.06,1147.5,1808.0,2246,6,73,13032.9
540.181,1147.5,1808.0,2246,5,73,13054.9
540.301,1149.4,1808.0,2246,7,74,13069.2
540.424,759.4,1808.0,2246,42,74,13082.9
540.545,888.9,1808.0,2246,42,74,13106.8
540.666,888.9,1808.0,2246,6,74,13126.8
540.799,1018.4,1808.0,2246,2,73,13114.7
541.091,1018.4,1808.0,2246,3,73,13069.3
541.441,1147.9,1808.0,2246,2,74,13033.4
541.847,1147.9,1808.0,2246,3,74,13001.7
542.197,889.2,1808.0,2246,2,73,12957.0
542.659,1018.7,1808.0,2246,1,73,12911.8
543.083,1018.7,1808.0,2246,4,73,12862.8
543.504,1018.7,1808.0,2249,1,73,12802.3
543.851,1148.2,1808.0,2251,5,73,12760.8
544.2,1148.2,1808.0,2251,0,73,12713.3
544.581,728.5,1808.0,2251,3,73,12663.5
544.945,889.5,1808.0,2251,1,73,12625.8
545.322,889.5,1808.0,2251,2,73,12592.6
545.693,889.5,1808.0,2251,3,73,12564.8
546.013,1019.0,1808.0,2251,2,73,12531.4
546.38,1019.0,1808.0,2251,1,73,12501.2
546.728,1148.5,1808.0,2251,1,73,12464.6
547.112,1148.5,1808.0,2251,2,73,12432.7
547.46,1148.5,1808.0,2251,3,73,12420.6
547.711,728.7,1808.0,2251,31,73,12412.6
547.944,889.7,1808.0,2251,4,73,12347.4
548.148,889.7,1808.0,2251,5,73,12041.7
548.269,1019.2,1808.0,2251,5,73,11905.6
548.39,1148.7,1808.0,2251,12,73,11907.2
548.508,1148.7,1808.0,2249,8,73,11933.3
548.626,729.0,1808.0,2249,40,74,11945.3
548.744,890.0,1808.0,2249,40,73,11973.2
548.862,1019.5,1808.0,2249,10,73,11992.4
548.98,1149.0,1808.0,2249,13,73,12015.8
549.098,1149.0,1808.0,2249,13,73,12045.5
549.216,760.8,1808.0,2249,14,74,12060.1
549.334,890.3,1808.0,2249,34,73,12083.3
549.452,1019.8,1808.0,2249,7,73,12104.9
549.571,1019.8,1808.0,2249,7,73,12123.7
549.689,1149.3,1808.0,2249,8,73,12036.8
549.807,761.1,1808.0,2249,44,74,12045.8
549.927,1020.1,1808.0,2249,44,74,12068.7
550.045,1020.1,1808.0,2249,11,74,12102.7
550.166,1149.6,1808.0,2249,8,74,12124.2
550.287,729.9,1808.0,2249,38,76,12129.7
550.41,890.9,1808.0,2249,38,74,12143.6
550.531,1020.4,1808.0,2249,12,74,12154.6
550.654,1149.9,1808.0,2249,12,74,12170.1
550.776,761.7,1808.0,2249,12,75,12173.5
550.899,891.2,1808.0,2249,39,74,12190.8
551.021,1020.7,1808.0,2249,7,74,12207.6
551.144,1020.7,1808.0,2249,7,74,12223.4
551.267,1150.2,1808.0,2249,7,74,12233.5
551.387,761.9,1808.0,2249,12,75,12237.2
551.507,891.4,1808.0,2249,39,74,12250.3
551.627,1020.9,1808.0,2249,5,74,12268.7
551.748,1020.9,1808.0,2249,5,74,12281.3
551.869,1150.4,1808.0,2249,10,74,12292.3
551.989,762.2,1808.0,2249,39,74,12294.8
552.11,891.7,1808.0,2249,39,74,12304.0
552.232,1021.2,1808.0,2249,9,74,12311.2
552.379,1150.7,1808.0,2249,5,74,12299.5
552.611,731.0,1808.0,2249,38,75,12294.9
552.782,892.0,1808.0,2249,7,74,12278.8
553.027,1021.5,1808.0,2249,6,74,12259.9
553.27,1151.0,1808.0,2249,8,74,12248.2
553.474,731.3,1808.0,2249,16,74,12228.1
553.703,892.3,1808.0,2249,6,74,12204.6
553.952,892.3,1808.0,2249,2,74,12119.5
554.323,1021.8,1808.0,2249,4,74,12029.4
554.566,1021.8,1808.0,2249,2,74,11632.9
554.686,1151.3,1808.0,2249,8,74,11482.8
554.804,731.6,1808.0,2249,17,75,11497.9
554.922,763.1,1808.0,2249,17,74,11516.0
555.04,892.6,1808.0,2249,26,74,11537.0
555.158,892.6,1808.0,2249,5,74,11564.7
555.276,1022.1,1808.0,2249,5,74,11595.4
555.395,1022.1,1808.0,2249,6,74,11618.8
555.512,1151.6,1808.0,2249,6,74,11645.1
555.63,1151.6,1808.0,2249,6,74,11669.3
555.748,731.8,1808.0,2249,6,74,11687.2
555.865,763.3,1808.0,2249,37,74,11709.7
555.984,892.8,1808.0,2249,5,74,11736.8
556.101,1022.3,1808.0,2249,5,74,11708.4
556.221,1022.3,1808.0,2249,8,74,11437.0
556.339,1151.8,1808.0,2249,8,74,11477.8
556.456,1151.8,1808.0,2249,8,74,11505.5
556.574,732.1,1808.0,2249,6,75,11523.3
556.693,893.1,1808.0,2249,37,74,11557.9
556.81,893.1,1808.0,2249,7,74,11594.0
556.928,1022.6,1808.0,2249,7,74,11629.8
557.046,1022.6,1808.0,2249,7,74,11682.7
557.164,1152.1,1808.0,2249,8,74,11737.9
557.282,1152.1,1808.0,2249,8,74,11767.6
557.4,763.9,1808.0,2249,21,74,11778.7
557.533,893.4,1808.0,2249,21,74,11350.1
557.653,1022.9,1808.0,2249,7,73,11348.3
557.771,1022.9,1808.0,2249,7,73,11387.1
557.89,1152.4,1808.0,2249,11,73,11421.7
558.008,732.7,1808.0,2249,38,75,11445.2
558.125,893.7,1808.0,2249,38,74,11488.5
558.243,893.7,1808.0,2249,8,74,11539.4
558.361,1023.2,1808.0,2249,10,73,11587.4
558.479,1023.2,1808.0,2249,7,74,11630.0
558.598,1152.7,1808.0,2249,7,73,11660.8
558.716,733.0,1808.0,2249,7,74,11682.3
558.833,894.0,1808.0,2249,38,74,11715.7
558.951,894.0,1808.0,2249,38,74,11748.7
559.069,1023.5,1808.0,2249,8,74,11744.3
559.192,1023.5,1808.0,2249,8,73,11740.0
559.328,1153.0,1808.0,2249,7,73,11781.1
559.458,733.2,1808.0,2249,7,75,11801.3
559.578,894.2,1808.0,2249,37,74,11839.5
559.699,1023.8,1808.0,2249,8,74,11874.9
559.819,1023.8,1808.0,2249,8,73,11913.6
559.94,1153.2,1808.0,2249,8,73,11941.2
560.061,765.0,1808.0,2249,30,74,11785.4
560.178,894.5,1808.0,2249,18,74,11769.9
560.298,1024.0,1808.0,2249,18,74,11679.3
560.416,1153.5,1808.0,2249,10,74,11708.4
560.535,1153.5,1808.0,2249,7,74,11736.8
560.653,733.8,1808.0,2249,37,76,11753.2
560.772,894.8,1808.0,2249,37,74,11797.5
560.89,894.8,1808.0,2249,8,73,11826.9
561.008,1024.3,1808.0,2249,8,73,11864.7
561.125,1153.8,1808.0,2249,8,73,11629.7
561.244,1153.8,1808.0,2249,7,73,11664.6
561.363,741.1,1808.0,2249,37,74,11678.8
561.481,1024.6,1808.0,2249,37,74,11700.1
561.599,1024.6,1808.0,2249,15,74,11727.6
561.718,1154.1,1808.0,2249,10,74,11752.1
561.836,765.9,1808.0,2249,39,74,11776.2
561.955,895.4,1808.0,2249,39,74,11804.3
562.074,1154.4,1808.0,2249,14,74,11836.0
562.192,1154.4,1808.0,2249,10,73,11708.1
562.309,895.7,1808.0,2249,10,74,11708.1
