t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1192.571,926.8,1814.0,2142,70,76,12581.1
1192.69,1056.3,1814.0,2142,9,76,12502.9
1192.808,1185.8,1814.0,2142,10,76,12516.2
1192.926,1185.8,1814.0,2142,10,76,12529.1
1193.044,768.5,1814.0,2142,20,80,12529.2
1193.163,929.5,1814.0,2142,58,76,12534.1
1193.282,1059.0,1814.0,2142,16,76,12543.8
1193.4,1188.5,1814.0,2142,16,76,12557.7
1193.518,771.2,1814.0,2142,34,81,12557.9
1193.637,932.2,1814.0,2142,48,77,12562.1
1193.755,1061.7,1814.0,2142,48,76,12571.4
1193.873,774.0,1814.0,2142,16,76,12577.4
1193.991,774.0,1814.0,2142,71,79,12577.4
1194.109,935.0,1814.0,2142,71,76,12589.1
1194.227,1064.5,1814.0,2142,11,76,12602.3
1194.346,1194.0,1814.0,2142,12,76,12613.7
1194.464,776.7,1814.0,2142,39,79,12619.3
1194.583,776.7,1814.0,2142,39,77,12620.2
1194.701,1067.2,1814.0,2142,44,76,12627.7
1194.819,779.5,1814.0,2142,26,77,12632.5
1194.939,779.5,1814.0,2142,26,78,12560.0
1195.059,1070.0,1814.0,2142,66,76,12470.0
1195.183,782.2,1814.0,2142,37,79,12471.6
1195.302,813.7,1814.0,2142,58,77,12473.9
1195.42,1202.2,1814.0,2142,58,76,12484.1
1195.538,784.9,1814.0,2142,30,80,12485.8
1195.657,946.0,1814.0,2142,65,77,12488.3
1195.776,1075.5,1814.0,2142,65,76,12495.5
1195.894,787.7,1814.0,2142,19,79,12499.3
1196.012,787.7,1814.0,2142,74,77,12501.0
1196.13,1078.2,1814.0,2142,15,76,12510.7
1196.249,1207.7,1814.0,2142,15,77,12525.2
1196.368,790.4,1814.0,2142,44,79,12525.2
1196.485,1080.9,1814.0,2142,46,76,12530.3
1196.604,793.2,1814.0,2142,46,78,12534.0
1196.722,793.2,1814.0,2142,53,79,12534.0
1196.839,1083.7,1814.0,2142,41,76,12540.4
1196.958,795.9,1814.0,2142,41,76,12545.6
1197.076,795.9,1814.0,2142,34,80,12545.6
1197.194,956.9,1814.0,2142,56,76,12554.2
1197.312,1230.0,1814.0,2142,23,76,12561.1
1197.431,798.7,1814.0,2142,23,78,12560.0
1197.56,959.7,1814.0,2142,68,76,12504.9
1197.679,1218.7,1814.0,2142,18,76,12512.2
1197.796,801.4,1814.0,2142,18,80,12512.2
1197.914,962.4,1814.0,2142,76,77,12519.1
1198.032,1221.4,1814.0,2142,17,76,12526.4
1198.151,804.1,1814.0,2142,65,80,12526.5
1198.269,965.2,1814.0,2142,65,77,12531.5
1198.387,1094.7,1814.0,2142,22,76,12546.6
1198.505,1224.2,1814.0,2142,13,76,12565.7
1198.622,806.9,1814.0,2142,13,80,12570.1
1198.741,806.9,1814.0,2142,64,77,12577.1
1198.859,1097.4,1814.0,2142,18,76,12592.3
1198.977,1226.9,1814.0,2142,17,76,12605.1
1199.095,809.6,1814.0,2142,17,81,12605.3
1199.213,970.6,1814.0,2142,70,76,12612.8
1199.331,1229.6,1814.0,2142,18,76,12624.8
1199.45,812.4,1814.0,2142,18,79,12632.1
1199.57,812.4,1814.0,2142,52,77,12562.6
1199.69,973.4,1814.0,2142,30,76,12517.1
1199.81,1102.9,1814.0,2142,9,76,12534.7
1199.927,1232.4,1814.0,2142,9,76,12552.7
1200.045,1232.4,1814.0,2142,8,76,12569.8
1200.163,815.1,1814.0,2142,65,80,12569.8
1200.281,846.6,1814.0,2142,65,77,12581.6
1200.399,976.1,1814.0,2142,15,76,12599.1
1200.517,1105.6,1814.0,2142,9,76,12613.8
1200.635,1235.1,1814.0,2142,9,76,12627.3
1200.753,817.9,1814.0,2142,10,80,12630.3
1200.871,978.9,1814.0,2142,72,77,12644.7
1200.991,978.9,1814.0,2142,8,76,12642.0
1201.112,1108.4,1814.0,2142,8,76,12650.5
1201.232,1108.4,1814.0,2142,6,76,12659.0
1201.352,1237.9,1814.0,2142,5,76,12685.0
1201.473,1237.9,1814.0,2142,5,76,12709.5
1201.594,788.2,1814.0,2142,5,79,12715.2
1201.714,790.7,1814.0,2142,70,76,12613.0
1201.845,790.7,1814.0,2142,1,76,12719.8
1201.974,790.7,1814.0,2142,1,76,12786.1
1202.104,790.7,1814.0,2142,1,76,12801.5
1202.236,790.7,1814.0,2142,0,76,12848.1
1202.366,790.7,1814.0,2142,0,76,12919.5
1202.495,790.7,1814.0,2142,1,76,12758.7
1202.629,790.7,1814.0,2142,1,76,12718.7
1202.758,790.7,1814.0,2142,0,76,12809.1
1202.886,790.7,1814.0,2142,0,76,12888.3
1203.015,790.7,1814.0,2142,1,76,12966.5
1203.142,790.7,1814.0,2142,0,76,13045.9
1203.27,790.7,1814.0,2142,0,76,13133.2
1203.402,790.7,1814.0,2142,0,76,13204.3
1203.531,790.7,1814.0,2142,0,76,13264.1
1203.66,790.7,1814.0,2142,1,76,13326.3
1203.79,790.7,1814.0,2142,1,76,13398.9
1203.919,790.7,1814.0,2142,0,76,13473.4
1204.049,790.7,1814.0,2142,1,76,13535.4
1204.179,790.7,1814.0,2142,1,76,13607.0
1204.317,790.7,1814.0,2142,0,76,13674.5
1204.447,790.7,1814.0,2142,0,76,13721.8
1204.598,790.7,1814.0,2142,1,76,13737.5
1204.917,790.7,1814.0,2142,1,76,13738.1
1205.236,790.7,1814.0,2142,0,76,13737.8
1205.506,790.7,1814.0,2142,1,76,13740.5
1205.722,790.7,1814.0,2142,0,76,13742.5
1205.968,790.7,1814.0,2142,0,76,13713.3
1206.596,790.7,1814.0,2142,1,76,13616.1
1207.266,790.7,1814.0,2142,1,76,13383.4
1207.426,790.7,1814.0,2142,0,76,13413.1
1207.557,790.7,1814.0,2142,1,76,13438.0
1207.688,790.7,1814.0,2142,1,76,13170.5
1207.815,790.7,1814.0,2142,1,76,13230.0
1207.945,790.7,1814.0,2142,0,76,13303.7
1208.073,790.7,1814.0,2142,1,76,13377.5
1208.201,790.7,1814.0,2142,1,76,13452.2
1208.329,790.7,1814.0,2142,0,76,13459.9
1208.459,790.7,1814.0,2142,0,76,13479.8
1208.587,790.7,1814.0,2142,1,76,13498.9
1208.717,790.7,1814.0,2142,1,76,13513.7
1208.848,790.7,1814.0,2142,0,76,13528.2
1208.983,790.7,1814.0,2142,0,76,13533.1
1209.112,817.6,1814.0,2142,1,76,13430.9
1209.23,1108.1,1814.0,2142,10,76,13437.7
1209.349,1277.0,1814.0,2142,19,76,13447.8
1209.468,817.6,1834.0,2162,19,80,13449.4
1209.587,849.1,1834.0,2162,100,79,13451.4
1209.705,1108.1,1834.0,2162,38,77,13458.0
1209.823,815.2,1834.0,2162,38,80,13459.7
1209.942,815.2,1834.0,2162,66,82,13459.7
1210.061,976.2,1834.0,2162,76,77,13464.3
1210.178,1627.6,1834.0,2162,31,77,13469.7
1210.296,812.7,1834.0,2162,31,81,13469.7
1210.415,816.2,1834.0,2162,100,78,13473.2
1210.533,1103.2,1834.0,2162,30,77,13482.4
1210.651,1232.7,1834.0,2162,30,76,13496.5
1210.769,810.3,1834.0,2162,22,81,13497.4
1210.888,810.3,1834.0,2162,100,81,13497.7
1211.006,971.3,1834.0,2162,100,77,13509.5
1211.124,1230.3,1834.0,2162,29,76,13522.6
1211.242,807.8,1834.0,2162,14,78,13528.6
1211.36,807.8,1834.0,2162,98,81,13528.6
1211.478,968.8,1834.0,2162,98,78,13534.3
1211.596,1098.3,1834.0,2162,39,77,13549.6
1211.714,1227.8,1834.0,2162,14,76,13561.0
1211.832,805.3,1834.0,2162,14,81,13561.1
1211.951,805.3,1834.0,2162,86,79,13562.9
1212.069,1095.8,1834.0,2162,52,77,13571.7
1212.187,802.9,1834.0,2162,41,78,13575.5
1212.305,802.9,1834.0,2162,41,82,13575.5
1212.424,963.9,1834.0,2162,100,78,13580.2
1212.541,1222.9,1834.0,2162,20,77,13587.6
1212.659,800.4,1834.0,2162,20,81,13588.2
1212.778,800.4,1834.0,2162,85,80,13588.2
1212.897,1090.9,1834.0,2162,59,77,13595.7
1213.02,797.9,1834.0,2162,59,81,13491.9
1213.14,797.9,1834.0,2162,70,81,13328.1
1213.259,959.0,1834.0,2162,77,77,13337.6
1213.377,1088.5,1834.0,2162,11,77,13351.9
1213.495,1218.0,1834.0,2162,11,76,13365.9
1213.613,795.5,1834.0,2162,10,80,13369.3
1213.732,795.5,1834.0,2162,98,82,13369.3
1213.851,956.5,1834.0,2162,98,77,13381.3
1213.968,1086.0,1834.0,2162,37,77,13396.2
1214.086,1215.5,1834.0,2162,10,76,13411.3
1214.204,793.0,1834.0,2162,58,80,13412.8
1214.323,793.0,1834.0,2162,58,82,13412.8
1214.442,954.0,1834.0,2162,78,77,13422.3
1214.561,1213.0,1834.0,2162,14,77,13435.0
1214.679,1741.4,1834.0,2162,14,77,13449.8
1214.797,790.6,1834.0,2162,35,80,13449.8
1214.916,790.6,1834.0,2162,100,79,13454.7
1215.034,951.6,1834.0,2162,100,77,13472.8
1215.152,1081.1,1834.0,2162,9,76,13489.7
1215.27,1210.6,1834.0,2162,9,76,13507.5
1215.388,1210.6,1834.0,2162,8,77,13524.3
1215.506,788.1,1834.0,2162,8,80,13525.0
1215.625,788.1,1834.0,2162,99,79,13525.4
1215.742,949.1,1834.0,2162,35,77,13544.1
1215.861,1078.6,1834.0,2162,35,76,13559.9
1215.979,1208.1,1834.0,2162,13,76,13581.7
1216.097,785.6,1834.0,2162,39,81,13582.9
1216.215,785.6,1834.0,2162,95,81,13583.3
1216.333,946.7,1834.0,2162,95,77,13598.8
1216.457,1205.7,1834.0,2162,16,76,13584.0
1216.599,783.2,1834.0,2162,45,81,13568.9
1216.725,783.2,1834.0,2162,93,81,13553.2
1216.843,944.2,1834.0,2162,93,77,13541.2
1216.961,1073.7,1834.0,2162,9,77,13517.4
1217.079,1203.2,1834.0,2162,9,76,13536.3
1217.197,1203.2,1834.0,2162,9,76,13554.9
1217.315,780.7,1834.0,2162,8,80,13558.5
1217.432,780.7,1834.0,2162,96,81,13558.9
1217.55,941.7,1834.0,2162,36,77,13579.1
1217.668,941.7,1834.0,2162,36,77,13599.7
1217.785,1071.2,1834.0,2162,8,76,13618.8
1217.903,1200.7,1834.0,2162,8,76,13635.9
1218.021,1281.5,1834.0,2162,8,78,13650.7
1218.138,778.3,1834.0,2162,40,81,13650.7
1218.257,778.3,1834.0,2162,95,78,13657.4
1218.388,939.3,1834.0,2162,7,77,13599.4
1218.509,1068.8,1834.0,2162,7,76,13428.7
1218.627,1068.8,1834.0,2162,7,76,13445.1
1218.746,1198.3,1834.0,2162,8,76,13461.6
1218.864,775.8,1834.0,2162,8,78,13469.9
1218.982,775.8,1834.0,2162,45,81,13469.9
1219.101,775.8,1834.0,2162,87,77,13477.5
1219.219,936.8,1834.0,2162,10,77,13500.6
1219.337,1066.3,1834.0,2162,10,76,13519.1
1219.455,1066.3,1834.0,2162,9,76,13534.4
1219.574,1195.8,1834.0,2162,7,76,13549.8
1219.692,773.3,1834.0,2162,7,77,13565.0
1219.809,773.3,1834.0,2162,45,81,13565.0
1219.928,773.3,1834.0,2162,87,78,13572.6
1220.045,934.3,1834.0,2162,87,77,13593.0
1220.163,934.3,1834.0,2162,6,76,13612.5
1220.282,1063.8,1834.0,2162,7,76,13631.6
1220.4,1063.8,1834.0,2162,6,76,13654.9
1220.519,1193.3,1834.0,2162,6,76,13653.0
1220.642,1193.3,1834.0,2162,6,76,13623.3
1220.775,770.9,1834.0,2162,18,80,13491.8
1220.894,770.9,1834.0,2162,100,79,13102.9
1221.054,931.9,1834.0,2162,100,77,13127.2
1221.171,931.9,1834.0,2162,18,76,13154.2
1221.289,1061.4,1834.0,2162,6,76,13177.4
1221.407,1061.4,1834.0,2162,4,76,13207.5
1221.525,1061.4,1834.0,2162,4,76,13235.1
1221.643,1190.9,1834.0,2162,5,76,13262.3
1221.761,1190.9,1834.0,2162,4,76,13288.5
1221.881,1190.9,1834.0,2162,4,76,13313.6
1221.999,768.4,1834.0,2162,12,80,13314.6
1222.117,768.4,1834.0,2162,100,80,13314.9
1222.235,799.9,1834.0,2162,21,77,13344.5
1222.352,929.4,1834.0,2162,21,76,13365.1
1222.47,929.4,1834.0,2162,6,76,13387.7
1222.588,1058.9,1834.0,2162,5,76,13414.2
1222.706,1058.9,1834.0,2162,5,76,13444.5
1222.823,1188.4,1834.0,2162,5,76,13468.6
1222.942,1188.4,1834.0,2162,4,76,13494.7
1223.06,1188.4,1834.0,2162,4,76,13519.9
1223.179,766.0,1834.0,2162,5,80,13526.3
1223.297,766.0,1834.0,2162,88,80,13526.3
1223.415,797.5,1834.0,2162,43,77,13555.9
1223.534,927.0,1834.0,2162,43,76,13584.6
1223.652,927.0,1834.0,2162,4,76,13615.2
1223.77,927.0,1834.0,2162,4,76,13650.7
1223.889,1056.5,1834.0,2162,4,76,13679.0
1224.018,1056.5,1834.0,2162,4,75,13700.0
1224.137,1186.0,1834.0,2162,4,76,13723.1
1224.257,1186.0,1834.0,2162,7,76,13738.7
1224.377,763.5,1834.0,2162,7,80,13739.1
1224.497,763.5,1834.0,2162,67,81,13730.2
1224.617,924.5,1834.0,2162,65,77,13743.2
1224.737,924.5,1834.0,2162,9,76,13756.0
1224.858,1054.0,1834.0,2162,9,76,13775.5
1224.979,1183.5,1834.0,2162,6,76,13804.8
1225.1,1183.5,1834.0,2162,4,76,13833.0
1225.221,1183.5,1834.0,2162,4,75,13862.8
1225.341,761.0,1834.0,2162,4,80,13862.9
1225.462,761.0,1834.0,2162,93,81,13854.1
1225.583,792.5,1834.0,2162,38,77,13866.9
1225.704,922.0,1834.0,2162,38,76,13885.4
1225.825,922.0,1834.0,2162,5,76,13902.2
1225.945,1051.5,1834.0,2162,5,76,13912.8
1226.11,1181.0,1834.0,2162,2,76,13888.7
1226.434,1181.0,1834.0,2162,2,75,13861.3
1226.749,758.6,1834.0,2162,53,80,13852.4
1226.907,758.6,1834.0,2162,77,78,13845.8
1227.043,919.6,1834.0,2162,4,76,13820.1
1227.347,919.6,1834.0,2162,2,76,13803.9
1227.476,919.6,1834.0,2162,1,76,13789.8
1227.601,919.6,1834.0,2162,1,76,13776.7
1227.724,919.6,1834.0,2162,1,76,13762.7
1227.847,919.6,1834.0,2162,1,76,13766.6
1227.967,1049.1,1834.0,2162,4,76,13766.9
1228.161,1178.6,1834.0,2162,4,76,13592.6
1228.282,1178.6,1834.0,2162,7,76,13542.7
1228.403,756.1,1834.0,2162,39,79,13522.3
1228.549,756.1,1834.0,2162,39,81,13497.9
1228.67,787.6,1834.0,2162,92,77,13501.8
1228.793,917.1,1834.0,2162,7,76,13506.0
1228.914,917.1,1834.0,2162,7,76,13494.0
1229.035,917.1,1834.0,2162,2,76,13483.9
1229.156,917.1,1834.0,2162,2,76,13471.9
1229.277,1046.6,1834.0,2162,2,76,13462.3
1229.398,1046.6,1834.0,2162,2,76,13455.1
1229.519,1046.6,1834.0,2162,1,76,13446.5
1229.64,1046.6,1834.0,2162,3,76,13436.4
1229.76,1046.6,1834.0,2162,1,76,13426.2
1229.881,1046.6,1834.0,2162,1,76,13413.7
1230.002,1046.6,1834.0,2162,2,76,13401.4
1230.123,1176.1,1834.0,2162,1,76,13388.2
1230.244,1176.1,1834.0,2162,1,76,13377.1
1230.367,1176.1,1834.0,2162,2,76,13364.3
1230.488,1176.1,1834.0,2162,0,76,13351.1
1230.609,1176.1,1834.0,2162,1,76,13338.8
1230.73,1176.1,1834.0,2162,1,76,13326.0
1230.851,1176.1,1834.0,2162,1,76,13313.6
1230.972,1176.1,1834.0,2162,1,76,13302.4
1231.093,1176.1,1834.0,2162,1,76,13289.1
1231.214,1176.1,1834.0,2162,1,76,13276.2
1231.335,1176.1,1834.0,2162,1,75,13263.2
1231.457,1176.1,1834.0,2162,0,75,13250.2
1231.578,1176.1,1834.0,2162,0,75,13237.2
1231.7,1176.1,1834.0,2162,1,75,13229.8
1231.821,753.7,1834.0,2162,2,75,13221.9
1231.941,753.7,1834.0,2162,96,77,13212.9
1232.062,753.7,1834.0,2162,96,77,13207.4
1232.183,914.7,1834.0,2162,57,76,13199.3
1232.304,914.7,1834.0,2162,2,76,13189.3
1232.425,914.7,1834.0,2162,2,76,13179.0
1232.546,914.7,1834.0,2162,2,76,13166.7
1232.667,914.7,1834.0,2162,1,76,13155.5
1232.788,914.7,1834.0,2162,3,75,13146.6
1232.91,1044.2,1834.0,2162,3,76,13136.4
1233.031,1044.2,1834.0,2162,2,75,13126.3
1233.152,1044.2,1834.0,2162,2,75,13110.3
1233.274,1044.2,1834.0,2162,2,75,13092.4
1233.408,1044.2,1834.0,2162,2,75,13079.9
1233.53,1044.2,1834.0,2162,0,76,13066.9
1233.651,1044.2,1834.0,2162,1,75,13054.1
1233.772,1044.2,1834.0,2162,1,75,13041.5
1233.894,1044.2,1834.0,2162,1,75,13028.5
1234.015,1044.2,1834.0,2162,1,75,13018.0
1234.136,1044.2,1834.0,2162,1,75,13005.7
1234.258,1044.2,1834.0,2162,1,75,12993.1
1234.379,1044.2,1834.0,2162,1,75,12980.0
1234.5,1044.2,1834.0,2162,0,75,12967.3
1234.62,1044.2,1834.0,2162,1,75,12954.2
1234.741,1173.7,1834.0,2162,1,75,12947.3
1234.862,1173.7,1834.0,2162,1,75,12934.5
1234.984,1173.7,1834.0,2162,0,75,12921.5
1235.105,1173.7,1834.0,2162,1,75,12908.6
1235.226,1173.7,1834.0,2162,1,75,12896.1
1235.347,1173.7,1834.0,2162,1,75,12883.2
1235.468,1173.7,1834.0,2162,0,75,12870.1
1235.59,1173.7,1834.0,2162,0,75,12857.3
1235.711,1173.7,1834.0,2162,1,76,12844.2
1235.832,1173.7,1834.0,2162,1,75,12847.8
1235.953,1173.7,1834.0,2162,1,75,12837.7
1236.074,1173.7,1834.0,2162,1,75,12822.5
1236.195,1173.7,1834.0,2162,1,75,12815.9
1236.316,1173.7,1834.0,2162,1,75,12802.9
1236.437,1173.7,1834.0,2162,1,75,12790.1
1236.558,1173.7,1834.0,2162,0,75,12779.7
1236.679,1173.7,1834.0,2162,1,75,12767.0
1236.8,1173.7,1834.0,2162,1,75,12756.5
1236.921,1173.7,1834.0,2162,1,75,12744.0
1237.042,1173.7,1834.0,2162,1,75,12731.1
1237.163,1173.7,1834.0,2162,1,75,12719.8
1237.284,1173.7,1834.0,2162,1,75,12706.7
1237.405,1689.7,1834.0,2162,1,76,12695.6
1237.527,727.9,1834.0,2162,41,80,12690.3
1237.647,718.0,1834.0,2162,87,78,12691.1
1237.772,718.0,1834.0,2162,87,76,12699.6
1237.896,702.8,1834.0,2162,6,76,12710.2
1238.015,1155.8,1834.0,2162,7,77,12650.3
1238.155,892.7,1834.0,2162,99,79,12619.1
1238.275,734.7,1834.0,2162,99,81,12620.1
1238.393,734.7,1834.0,2162,98,77,12625.4
1238.512,737.7,1834.0,2162,32,78,12632.8
1238.629,737.7,1834.0,2162,84,78,12634.5
1238.747,1028.2,1834.0,2162,84,76,12668.8
1238.866,740.7,1834.0,2162,39,80,12671.7
1238.984,901.8,1834.0,2162,67,77,12675.8
1239.104,743.8,1834.0,2162,67,79,12709.6
1239.222,904.8,1834.0,2162,80,78,12711.5
1239.341,746.8,1834.0,2162,43,78,12718.3
1239.459,907.8,1834.0,2162,78,79,12723.3
1239.577,1166.8,1834.0,2162,78,77,12733.8
1239.696,749.8,1834.0,2162,28,80,12738.0
1239.814,781.3,1834.0,2162,68,77,12740.2
1239.932,1169.8,1834.0,2162,68,76,12747.7
1240.049,752.8,1834.0,2162,39,80,12748.1
1240.167,784.3,1834.0,2162,61,77,12753.6
1240.285,1043.3,1834.0,2162,61,76,12769.0
1240.403,1172.8,1834.0,2162,13,76,12784.3
1240.52,755.8,1834.0,2162,13,79,12789.9
1240.638,755.8,1834.0,2162,72,78,12790.4
1240.757,1046.3,1834.0,2162,72,76,12799.6
1240.875,758.8,1834.0,2162,21,77,12808.4
1240.992,758.8,1834.0,2162,72,79,12808.4
1241.109,919.8,1834.0,2162,72,77,12818.3
1241.229,1049.3,1834.0,2162,14,76,12827.7
1241.349,761.9,1834.0,2162,15,78,12828.6
1241.47,761.9,1834.0,2162,75,78,12819.4
1241.593,922.9,1834.0,2162,75,76,12823.2
1241.714,1181.9,1834.0,2162,13,76,12826.9
1241.834,764.9,1834.0,2162,46,80,12820.1
1241.955,925.9,1834.0,2162,46,77,12813.7
1242.077,1184.9,1834.0,2162,48,76,12814.1
1242.198,767.9,1834.0,2162,49,81,12805.1
1242.32,1058.4,1834.0,2162,49,77,12800.4
1242.442,770.9,1834.0,2162,49,80,12793.5
1242.562,770.9,1834.0,2162,78,77,12786.4
1242.684,1190.9,1834.0,2162,26,76,12787.7
1242.805,773.9,1834.0,2162,75,80,12778.8
1242.927,934.9,1834.0,2162,75,77,12775.2
1243.048,1193.9,1834.0,2162,22,76,12774.2
1243.169,776.9,1834.0,2162,65,81,12765.4
1243.29,937.9,1834.0,2162,65,77,12764.2
1243.412,1196.9,1834.0,2162,28,76,12767.5
1243.533,780.0,1834.0,2162,42,80,12759.2
1243.654,941.0,1834.0,2162,56,77,12754.4
1243.775,783.0,1834.0,2162,56,79,12749.5
1243.896,783.0,1834.0,2162,59,78,12740.5
1244.017,1073.5,1834.0,2162,40,77,12738.8
1244.137,786.0,1834.0,2162,40,80,12733.2
1244.258,786.0,1834.0,2162,57,77,12725.6
1244.379,1206.0,1834.0,2162,39,76,12728.5
1244.5,789.0,1834.0,2162,59,80,12720.8
1244.62,1079.5,1834.0,2162,59,77,12718.7
1244.74,792.0,1834.0,2162,51,80,12712.6
1244.861,792.0,1834.0,2162,78,78,12704.6
1244.981,1212.0,1834.0,2162,31,77,12700.7
1245.102,795.0,1834.0,2162,31,80,12691.7
1245.223,1085.5,1834.0,2162,68,77,12686.9
1245.343,1234.5,1834.0,2162,24,77,12690.8
1245.464,798.0,1834.0,2162,24,79,12681.3
1245.585,959.1,1834.0,2162,73,77,12681.9
1245.706,1218.1,1834.0,2162,17,76,12684.5
1245.826,801.1,1834.0,2162,73,81,12675.6
1245.947,962.1,1834.0,2162,73,77,12672.4
1246.067,1221.1,1834.0,2162,24,76,12675.5
1246.188,804.1,1834.0,2162,55,81,12666.5
1246.309,965.1,1834.0,2162,55,77,12665.0
1246.429,1236.7,1834.0,2162,39,77,12662.4
1246.549,807.1,1834.0,2162,60,80,12653.4
1246.67,968.1,1834.0,2162,38,77,12653.4
1246.791,810.1,1834.0,2162,38,78,12651.7
1246.912,810.1,1834.0,2162,49,80,12642.8
1247.032,971.1,1834.0,2162,45,77,12646.7
1247.178,1230.1,1834.0,2162,17,76,12635.4
1247.298,780.7,1834.0,2162,75,78,12564.6
1247.485,783.5,1834.0,2162,1,77,12686.5
1247.665,783.5,1834.0,2162,1,76,12747.4
1247.796,783.5,1834.0,2162,1,76,12801.3
1247.926,783.5,1834.0,2162,0,76,12848.6
1248.057,783.5,1834.0,2162,1,76,12888.3
1248.19,783.5,1834.0,2162,1,76,12944.7
1248.322,783.5,1834.0,2162,0,76,13012.0
1248.452,783.5,1834.0,2162,0,76,13089.8
1248.583,783.5,1834.0,2162,1,76,13146.2
1248.713,783.5,1834.0,2162,1,76,13207.1
1248.871,783.5,1834.0,2162,0,76,13238.2
1249.096,783.5,1834.0,2162,1,76,13167.1
1249.226,783.5,1834.0,2162,1,76,12864.0
1249.354,783.5,1834.0,2162,0,76,12968.2
1249.512,783.5,1834.0,2162,1,76,13058.9
1249.641,783.5,1834.0,2162,1,76,13135.3
1249.77,783.5,1834.0,2162,1,76,13215.7
1249.899,783.5,1834.0,2162,0,76,13287.3
1250.029,783.5,1834.0,2162,1,76,13286.2
1250.159,783.5,1834.0,2162,0,76,13201.0
1250.288,783.5,1834.0,2162,0,76,13296.7
1250.415,783.5,1834.0,2162,1,76,13374.6
1250.544,783.5,1834.0,2162,1,76,13453.4
1250.672,783.5,1834.0,2162,1,76,13530.7
1250.802,783.5,1834.0,2162,1,76,13603.4
1250.93,783.5,1834.0,2162,0,76,13655.9
1251.051,783.5,1834.0,2162,1,76,13528.2
1251.174,783.5,1834.0,2162,1,76,13581.8
1251.317,783.5,1834.0,2162,1,76,13623.6
1251.437,783.5,1834.0,2162,0,76,13660.8
1251.558,783.5,1834.0,2162,1,76,13937.4
1251.723,783.5,1834.0,2162,1,76,13227.4
1251.843,783.5,1834.0,2162,0,76,13225.9
1252.046,783.5,1834.0,2162,1,76,13225.9
1252.176,783.5,1834.0,2162,1,76,13225.9
1252.306,783.5,1834.0,2162,1,76,13225.9
1252.435,783.5,1834.0,2162,0,76,13225.9
1252.566,783.5,1834.0,2162,1,76,13225.9
1252.696,786.2,1834.0,2162,1,76,13112.1
1252.813,971.7,1834.0,2162,1,76,13124.0
1252.931,1101.2,1834.0,2162,10,76,13139.4
1253.048,1230.7,1834.0,2162,9,76,13153.8
1253.166,1750.5,1834.0,2162,9,77,13164.3
1253.283,811.3,1834.0,2162,33,81,13164.3
1253.401,811.3,1834.0,2162,100,79,13168.3
1253.519,972.3,1834.0,2162,22,77,13180.7
1253.637,1231.3,1834.0,2162,22,77,13192.2
1253.755,809.1,1854.0,2182,14,80,13200.7
1253.873,809.1,1854.0,2182,86,82,13200.7
1253.991,840.6,1854.0,2182,86,78,13207.4
1254.109,1099.6,1854.0,2182,58,77,13220.4
1254.234,1229.1,1854.0,2182,12,76,13231.2
1254.352,806.9,1854.0,2182,62,81,13232.9
1254.47,806.9,1854.0,2182,62,81,13232.9
1254.59,967.9,1854.0,2182,84,78,13243.4
1254.708,1226.9,1854.0,2182,17,77,13256.3
1254.826,804.7,1854.0,2182,17,77,13265.1
1254.944,804.7,1854.0,2182,41,81,13265.1
1255.063,804.7,1854.0,2182,100,79,13268.9
1255.181,965.7,1854.0,2182,17,77,13280.6
1255.299,1095.2,1854.0,2182,17,77,13296.1
1255.418,802.5,1854.0,2182,13,78,13301.7
1255.536,802.5,1854.0,2182,93,81,13301.7
1255.655,834.0,1854.0,2182,93,78,13306.4
1255.774,963.5,1854.0,2182,53,77,13322.5
1255.891,1093.0,1854.0,2182,11,77,13339.2
1256.009,1740.5,1854.0,2182,11,78,13351.3
1256.127,800.3,1854.0,2182,27,81,13351.3
1256.246,800.3,1854.0,2182,100,79,13353.0
1256.364,961.3,1854.0,2182,30,77,13364.8
1256.482,1220.3,1854.0,2182,30,77,13376.1
1256.6,798.1,1854.0,2182,14,80,13381.8
1256.718,798.1,1854.0,2182,88,82,13381.8
1256.837,829.6,1854.0,2182,88,78,13386.8
1256.955,1088.6,1854.0,2182,57,77,13400.0
1257.074,1218.1,1854.0,2182,13,77,13411.5
1257.191,795.9,1854.0,2182,47,79,13415.4
1257.309,795.9,1854.0,2182,47,82,13415.4
1257.427,956.9,1854.0,2182,99,78,13422.7
1257.546,1086.4,1854.0,2182,14,77,13435.4
1257.664,1215.9,1854.0,2182,14,77,13446.6
1257.782,793.7,1854.0,2182,34,81,13447.7
1257.9,793.7,1854.0,2182,100,81,13448.4
1258.018,954.8,1854.0,2182,100,77,13459.2
1258.137,1213.8,1854.0,2182,28,77,13468.8
1258.255,791.6,1854.0,2182,13,80,13475.3
1258.373,791.6,1854.0,2182,100,82,13475.3
1258.491,952.6,1854.0,2182,100,78,13482.4
1258.609,952.6,1854.0,2182,45,77,13501.8
1258.727,1082.1,1854.0,2182,7,77,13520.8
1258.845,1211.6,1854.0,2182,7,76,13537.4
1258.963,1211.6,1854.0,2182,7,76,13553.4
1259.081,789.4,1854.0,2182,42,81,13553.6
1259.199,789.4,1854.0,2182,100,81,13553.6
1259.318,950.4,1854.0,2182,100,77,13567.9
1259.436,950.4,1854.0,2182,7,77,13588.6
