t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
390.676,953.7,1566.0,1968,6,71,12837.3
390.794,953.7,1566.0,1968,7,70,12867.0
390.912,1083.2,1566.0,1968,7,70,12844.4
391.031,663.2,1566.0,1968,7,72,12807.5
391.152,663.2,1566.0,1968,61,75,12807.5
391.271,824.2,1566.0,1968,52,71,12825.7
391.389,953.7,1566.0,1968,52,71,12847.4
391.507,953.7,1566.0,1968,9,71,12870.2
391.625,1083.2,1566.0,1968,7,71,12894.5
391.744,663.3,1566.0,1968,28,72,12910.1
391.862,663.3,1566.0,1968,28,75,12910.1
391.98,824.3,1566.0,1968,81,71,12931.9
392.099,824.3,1566.0,1968,8,71,12953.9
392.22,953.8,1566.0,1968,8,70,12969.9
392.34,1083.3,1566.0,1968,9,70,12986.6
392.461,663.3,1566.0,1968,14,72,12992.2
392.583,663.3,1566.0,1968,96,75,12986.0
392.705,824.3,1566.0,1968,96,71,13008.8
392.826,824.3,1566.0,1968,7,71,13033.5
392.947,953.8,1566.0,1968,7,70,13055.7
393.068,1083.3,1566.0,1968,7,70,13075.3
393.189,663.3,1566.0,1968,7,72,13077.3
393.31,663.3,1566.0,1968,73,75,13069.6
393.432,824.3,1566.0,1968,40,71,13083.6
393.553,953.8,1566.0,1968,40,70,13100.0
393.673,1083.3,1566.0,1968,9,70,13117.0
393.794,663.3,1566.0,1968,10,72,13121.8
393.916,663.3,1566.0,1968,96,75,13112.9
394.037,824.4,1566.0,1968,96,71,13121.8
394.158,953.9,1566.0,1968,18,70,13125.7
394.369,1083.4,1566.0,1968,8,70,13130.4
394.554,1083.4,1566.0,1968,29,75,13122.3
394.806,824.4,1566.0,1968,83,71,13111.7
395.009,824.4,1566.0,1968,4,70,13091.0
395.3,953.9,1566.0,1968,3,70,13062.5
395.614,1083.4,1566.0,1968,2,70,13031.1
395.944,663.4,1566.0,1968,21,75,13012.8
396.208,824.4,1566.0,1968,4,71,12984.4
396.521,824.4,1566.0,1968,4,70,12956.7
396.831,953.9,1566.0,1968,4,70,12928.7
397.147,1083.4,1566.0,1968,2,70,12899.8
397.46,663.4,1566.0,1968,39,76,12892.7
397.597,666.9,1566.0,1968,69,72,12880.7
397.781,824.4,1566.0,1968,2,71,12851.8
398.129,953.9,1566.0,1968,1,71,12819.5
398.449,1083.4,1566.0,1968,2,71,12792.2
398.739,663.5,1566.0,1968,41,76,12769.4
399.011,954.0,1566.0,1968,71,71,12754.2
399.215,954.0,1566.0,1968,4,71,12724.0
399.533,1083.5,1566.0,1968,4,71,12692.1
399.855,663.5,1566.0,1968,77,73,12668.3
400.161,824.5,1566.0,1968,2,71,12639.1
400.461,954.0,1566.0,1968,5,70,12620.5
400.708,954.0,1566.0,1968,3,71,12575.4
400.864,1083.5,1566.0,1968,7,71,12106.3
400.984,663.5,1566.0,1968,55,76,12106.4
401.102,695.0,1566.0,1968,55,73,12122.5
401.22,824.5,1566.0,1968,58,71,12151.7
401.339,954.0,1566.0,1968,7,71,12188.8
401.457,954.0,1566.0,1968,8,71,12221.5
401.575,1083.5,1566.0,1968,8,71,12248.6
401.693,663.6,1566.0,1968,7,73,12267.1
401.811,663.6,1566.0,1968,77,76,12267.1
401.929,695.1,1566.0,1968,77,72,12289.9
402.047,824.6,1566.0,1968,32,71,12317.3
402.166,954.1,1566.0,1968,8,71,12344.6
402.283,954.1,1566.0,1968,6,71,12372.7
402.401,1083.6,1566.0,1968,6,70,12252.7
402.519,663.6,1566.0,1968,7,71,12208.5
402.637,663.6,1566.0,1968,82,75,12187.6
402.756,695.1,1566.0,1968,82,71,12189.4
402.874,824.6,1566.0,1968,30,71,12190.5
402.992,954.1,1566.0,1968,7,71,12164.8
403.111,954.1,1566.0,1968,7,70,12198.4
403.229,1083.6,1566.0,1968,6,70,12228.6
403.348,1083.6,1566.0,1968,5,70,12259.2
403.465,663.6,1566.0,1968,13,70,12282.8
403.583,663.6,1566.0,1968,13,75,12282.8
403.702,695.1,1566.0,1968,100,72,12304.8
403.82,824.6,1566.0,1968,5,71,12307.9
403.939,954.1,1566.0,1968,5,71,12204.6
404.06,954.1,1566.0,1968,8,71,12243.4
404.185,1083.6,1566.0,1968,7,70,12274.0
404.305,663.7,1566.0,1968,21,72,12290.2
404.425,663.7,1566.0,1968,21,75,12280.4
404.546,824.7,1566.0,1968,90,71,12309.9
404.666,824.7,1566.0,1968,7,71,12342.3
404.786,954.2,1566.0,1968,7,71,12370.1
404.906,1083.7,1566.0,1968,10,71,12400.9
405.027,663.7,1566.0,1968,8,74,12407.6
405.147,663.7,1566.0,1968,96,75,12399.4
405.268,824.7,1566.0,1968,96,71,12430.3
405.389,824.7,1566.0,1968,14,71,12461.2
405.509,954.2,1566.0,1968,8,70,12493.1
405.631,1083.7,1566.0,1968,8,70,12520.3
405.753,663.7,1566.0,1968,48,73,12527.1
405.921,663.7,1566.0,1968,48,73,12520.4
406.049,824.7,1566.0,1968,4,71,12493.7
406.373,824.7,1566.0,1968,4,71,12480.0
406.623,954.2,1566.0,1968,4,71,12043.6
406.743,1083.7,1566.0,1968,7,71,11692.2
406.862,638.4,1566.0,1968,7,73,11711.9
406.98,638.4,1566.0,1968,93,76,11711.9
407.098,638.4,1566.0,1968,93,72,11830.5
407.223,638.4,1566.0,1968,12,71,11945.9
407.352,638.4,1566.0,1968,0,71,12014.2
407.481,638.4,1566.0,1968,2,70,12096.4
407.609,638.4,1566.0,1968,2,70,12168.3
407.738,638.4,1566.0,1968,1,70,12243.9
407.867,638.4,1566.0,1968,0,70,12319.2
407.994,638.4,1566.0,1968,1,70,12362.8
408.121,638.4,1566.0,1968,1,70,12498.1
408.247,638.4,1566.0,1968,1,70,12553.8
408.375,638.4,1566.0,1968,0,70,12414.2
408.502,638.4,1566.0,1968,1,70,12496.3
408.63,638.4,1566.0,1968,1,70,12563.2
408.756,638.4,1566.0,1968,1,70,12633.8
408.883,638.4,1566.0,1968,0,70,12685.6
409.013,638.4,1566.0,1968,1,70,12778.1
409.14,638.4,1566.0,1968,1,70,12737.5
409.279,638.4,1566.0,1968,1,70,12636.6
409.406,638.4,1566.0,1968,0,70,12710.1
409.533,638.4,1566.0,1968,1,70,12783.1
409.661,638.4,1566.0,1968,1,70,12849.6
409.789,638.4,1566.0,1968,1,70,12921.0
409.917,638.4,1566.0,1968,0,70,12982.2
410.045,638.4,1566.0,1968,1,70,13083.0
410.171,638.4,1566.0,1968,1,70,12971.1
410.31,638.4,1566.0,1968,0,70,12941.2
410.437,638.4,1566.0,1968,0,70,13009.9
410.564,638.4,1566.0,1968,1,70,13069.4
410.692,638.4,1566.0,1968,1,70,13099.0
410.814,638.4,1566.0,1968,0,70,12905.5
410.933,664.2,1566.0,1968,0,70,12935.4
411.051,821.7,1566.0,1968,5,70,12965.5
411.169,821.7,1566.0,1968,6,70,12994.8
411.287,951.2,1566.0,1968,6,70,13025.7
411.406,1080.7,1566.0,1968,6,70,13058.6
411.524,1080.7,1566.0,1968,7,70,13092.0
411.642,663.1,1566.0,1968,7,71,13099.5
411.76,663.1,1566.0,1968,56,73,13100.9
411.878,824.2,1566.0,1968,68,71,13125.9
411.996,824.2,1566.0,1968,6,71,13154.9
412.114,953.7,1566.0,1968,6,71,13182.8
412.232,953.7,1566.0,1968,7,71,13215.9
412.349,1083.2,1566.0,1968,6,71,13251.1
412.468,663.2,1566.0,1968,6,72,13275.8
412.588,663.2,1566.0,1968,38,75,13267.4
412.709,824.2,1566.0,1968,74,72,13291.5
412.829,824.2,1566.0,1968,9,71,13316.5
412.949,953.7,1566.0,1968,9,71,13348.3
413.07,1083.2,1566.0,1968,8,71,13378.9
413.19,663.2,1566.0,1968,38,76,13380.9
413.309,663.2,1566.0,1968,38,74,13379.8
413.43,824.2,1566.0,1968,74,72,13412.8
413.55,953.7,1566.0,1968,7,71,13447.6
413.67,953.7,1566.0,1968,9,71,13476.8
413.79,1083.2,1566.0,1968,9,71,13501.9
413.911,663.2,1566.0,1968,24,76,13492.5
414.031,694.7,1566.0,1968,88,73,13495.0
414.152,824.2,1566.0,1968,8,71,13512.1
414.345,953.7,1566.0,1968,2,71,13494.7
414.634,1083.2,1566.0,1968,2,71,13464.1
414.978,1083.2,1566.0,1968,2,71,13427.8
415.354,663.3,1566.0,1968,52,76,13418.3
415.483,694.8,1566.0,1968,55,72,13402.6
415.723,824.3,1566.0,1968,3,71,13371.9
416.071,953.8,1566.0,1968,3,71,13340.9
416.406,953.8,1566.0,1968,2,71,13310.5
416.715,1083.3,1566.0,1968,2,71,13280.0
417.043,663.3,1566.0,1968,91,72,13257.1
417.346,824.3,1566.0,1968,1,71,13222.9
417.695,824.3,1566.0,1968,2,71,13191.9
418.028,953.8,1566.0,1968,2,71,13158.8
418.381,953.8,1566.0,1968,1,71,13125.3
418.728,1083.3,1566.0,1968,2,71,13090.1
419.095,663.3,1566.0,1968,6,76,13079.5
419.265,694.8,1566.0,1968,5,71,13050.8
419.574,824.3,1566.0,1968,2,71,13016.7
419.918,953.8,1566.0,1968,2,71,12981.5
420.296,953.8,1566.0,1968,1,71,12946.3
420.653,1083.3,1566.0,1968,2,71,12911.3
421.027,1083.3,1566.0,1968,90,74,12884.6
421.361,694.9,1566.0,1968,1,71,12838.3
421.692,824.4,1566.0,1968,2,71,12796.4
422.016,824.4,1566.0,1968,2,71,12756.4
422.362,953.9,1566.0,1968,4,71,12727.4
422.54,1083.4,1566.0,1968,5,71,12659.9
422.661,663.4,1566.0,1968,5,71,12643.3
422.782,663.4,1566.0,1968,34,75,12268.2
422.904,694.9,1566.0,1968,80,72,12288.8
423.022,824.4,1566.0,1968,7,71,12332.8
423.14,953.9,1566.0,1968,7,71,12171.4
423.261,953.9,1566.0,1968,8,71,11969.1
423.38,1083.4,1566.0,1968,7,71,11875.7
423.5,663.4,1566.0,1968,7,72,11857.2
423.619,663.4,1566.0,1968,51,76,11857.2
423.737,824.4,1566.0,1968,58,72,11830.6
423.856,824.4,1566.0,1968,58,71,11758.6
423.974,953.9,1566.0,1968,8,71,11750.1
424.094,953.9,1566.0,1968,6,71,11734.4
424.213,1083.4,1566.0,1968,8,71,11738.4
424.333,663.4,1566.0,1968,8,76,11740.4
424.451,663.4,1566.0,1968,80,73,11747.3
424.569,824.5,1566.0,1968,32,71,11765.1
424.687,954.0,1566.0,1968,32,71,11788.3
424.806,1083.5,1566.0,1968,8,71,11809.8
424.924,1083.5,1566.0,1968,8,71,11822.7
425.042,663.5,1566.0,1968,43,74,11831.8
425.161,663.5,1566.0,1968,43,75,11834.3
425.279,824.5,1566.0,1968,69,72,11860.7
425.398,824.5,1566.0,1968,8,71,11885.2
425.517,954.0,1566.0,1968,8,71,11904.6
425.635,1083.5,1566.0,1968,6,71,11923.0
425.753,1083.5,1566.0,1968,8,71,11946.1
425.871,663.5,1566.0,1968,49,74,11953.9
425.989,663.5,1566.0,1968,49,76,11959.7
426.107,824.5,1566.0,1968,59,72,11986.5
426.225,824.5,1566.0,1968,7,71,12013.7
426.343,954.0,1566.0,1968,7,71,12041.2
426.46,954.0,1566.0,1968,7,71,12064.3
426.579,1083.5,1566.0,1968,6,71,12088.6
426.697,663.5,1566.0,1968,6,75,12095.2
426.815,663.5,1566.0,1968,56,74,12099.5
426.934,824.6,1566.0,1968,56,71,12116.3
427.052,954.1,1566.0,1968,7,71,12114.8
427.171,954.1,1566.0,1968,7,71,12136.8
427.289,1083.6,1566.0,1968,8,71,12156.2
427.407,663.6,1566.0,1968,20,73,12165.3
427.525,663.6,1566.0,1968,20,76,12165.3
427.643,824.6,1566.0,1968,90,72,12182.3
427.761,824.6,1566.0,1968,9,71,12204.2
427.879,954.1,1566.0,1968,9,71,12223.4
427.997,1083.6,1566.0,1968,9,71,12241.4
428.116,663.6,1566.0,1968,7,71,12258.2
428.233,663.6,1566.0,1968,76,76,12258.2
428.351,695.1,1566.0,1968,76,72,12271.1
428.469,824.6,1566.0,1968,36,71,12288.5
428.587,954.1,1566.0,1968,6,71,12310.3
428.706,954.1,1566.0,1968,6,70,12332.6
428.824,1083.6,1566.0,1968,7,70,12353.5
428.942,1083.6,1566.0,1968,7,70,12371.9
429.06,663.6,1566.0,1968,71,75,12371.9
429.18,695.1,1566.0,1968,71,72,12384.1
429.298,824.6,1566.0,1968,41,71,12403.3
429.416,954.1,1566.0,1968,7,71,12424.5
429.534,954.1,1566.0,1968,7,71,12169.5
429.654,1083.6,1566.0,1968,7,71,12190.6
429.772,663.7,1566.0,1968,11,74,12200.6
429.891,663.7,1566.0,1968,100,75,12200.9
430.011,824.7,1566.0,1968,100,71,12219.6
430.129,824.7,1566.0,1968,6,71,12242.3
430.247,954.2,1566.0,1968,7,70,12265.9
430.365,954.2,1566.0,1968,7,70,12284.7
430.483,1083.7,1566.0,1968,8,70,12303.5
430.601,663.7,1566.0,1968,28,73,12307.2
430.719,663.7,1566.0,1968,28,75,12308.4
430.837,824.7,1566.0,1968,87,71,12318.1
430.955,954.2,1566.0,1968,12,71,12338.9
431.073,1083.7,1566.0,1968,6,71,12364.5
431.191,1083.7,1566.0,1968,6,71,12382.8
431.31,663.7,1566.0,1968,9,75,12358.4
431.433,667.2,1566.0,1968,100,74,12362.7
431.554,824.7,1566.0,1968,100,71,12378.0
431.675,954.2,1566.0,1968,10,71,12397.4
431.796,1083.7,1566.0,1968,9,70,12420.1
431.916,663.8,1566.0,1968,11,71,12433.0
432.036,663.8,1566.0,1968,11,75,12423.4
432.156,824.8,1566.0,1968,100,72,12437.6
432.278,954.3,1566.0,1968,11,71,12460.8
432.397,954.3,1566.0,1968,10,70,12483.3
432.517,1083.8,1566.0,1968,10,70,12506.2
432.637,663.8,1566.0,1968,11,73,12505.2
432.758,663.8,1566.0,1968,100,75,12502.1
432.879,824.8,1566.0,1968,100,71,12525.5
433.0,954.3,1566.0,1968,10,71,12546.9
433.12,954.3,1566.0,1968,8,70,12570.6
433.241,1083.8,1566.0,1968,8,70,12591.4
433.361,663.8,1566.0,1968,8,74,12590.4
433.482,663.8,1566.0,1968,76,73,12588.9
433.603,824.8,1566.0,1968,35,71,12608.4
433.728,824.8,1566.0,1968,6,70,12606.7
433.962,954.3,1566.0,1968,1,70,12572.5
434.266,954.3,1566.0,1968,2,70,12544.4
434.581,1083.8,1566.0,1968,1,70,12514.1
434.889,1083.8,1566.0,1968,4,70,12461.5
435.117,663.8,1566.0,1968,42,74,11999.8
435.237,695.4,1566.0,1968,67,73,11706.3
435.358,824.9,1566.0,1968,67,71,11753.2
435.476,954.4,1566.0,1968,7,71,11797.6
435.595,954.4,1566.0,1968,6,71,11831.6
435.713,1083.9,1566.0,1968,6,71,11865.5
435.831,1083.9,1566.0,1968,7,71,11897.7
435.95,663.9,1566.0,1968,36,76,11905.0
436.067,663.9,1566.0,1968,36,73,11917.5
436.186,824.9,1566.0,1968,72,71,11955.1
436.304,824.9,1566.0,1968,7,71,11990.0
436.423,954.4,1566.0,1968,7,71,12024.2
436.541,1083.9,1566.0,1968,7,71,12057.5
436.66,1083.9,1566.0,1968,7,71,12094.4
436.778,663.9,1566.0,1968,35,75,12102.3
436.896,663.9,1566.0,1968,35,75,12108.8
437.013,824.9,1566.0,1968,75,71,12142.2
437.132,824.9,1566.0,1968,6,71,12174.8
437.25,954.4,1566.0,1968,7,71,12052.6
437.369,954.4,1566.0,1968,7,71,12073.4
437.487,1083.9,1566.0,1968,7,71,12105.1
437.606,663.9,1566.0,1968,7,71,12126.3
437.724,663.9,1566.0,1968,7,77,12126.3
437.841,695.5,1566.0,1968,100,72,12146.3
437.96,825.0,1566.0,1968,10,71,12179.9
438.078,954.5,1566.0,1968,8,70,12217.3
438.198,1084.0,1566.0,1968,8,70,12251.6
438.319,1084.0,1566.0,1968,8,70,12279.3
438.44,638.6,1566.0,1968,53,74,12273.1
438.56,638.6,1566.0,1968,53,73,12304.8
438.689,638.6,1566.0,1968,57,71,12398.5
438.818,638.6,1566.0,1968,1,71,12478.2
438.95,638.6,1566.0,1968,1,71,12519.0
439.079,638.6,1566.0,1968,0,71,12569.6
439.21,638.6,1566.0,1968,0,71,12611.3
439.348,638.6,1566.0,1968,1,71,12641.1
439.488,638.6,1566.0,1968,1,71,12688.2
439.616,638.6,1566.0,1968,0,71,12531.6
439.746,638.6,1566.0,1968,0,71,12242.1
439.869,638.6,1566.0,1968,1,71,12323.2
439.997,638.6,1566.0,1968,1,71,12393.3
440.125,638.6,1566.0,1968,0,71,12464.1
440.252,638.6,1566.0,1968,1,71,12567.2
440.379,638.6,1566.0,1968,1,71,12492.6
440.508,638.6,1566.0,1968,1,71,12515.6
440.635,638.6,1566.0,1968,0,71,12557.3
440.763,638.6,1566.0,1968,1,71,12576.9
440.891,638.6,1566.0,1968,1,71,12629.3
441.019,638.6,1566.0,1968,1,71,12670.8
441.147,638.6,1566.0,1968,1,71,12669.2
441.274,638.6,1566.0,1968,0,71,12693.1
441.4,638.6,1566.0,1968,0,71,12748.1
441.526,638.6,1566.0,1968,1,71,12727.0
441.656,638.6,1566.0,1968,1,71,12804.6
441.783,638.6,1566.0,1968,0,71,12887.8
441.91,638.6,1566.0,1968,0,71,12956.0
442.036,638.6,1566.0,1968,1,71,13030.8
442.164,638.6,1566.0,1968,1,71,13055.7
442.292,638.6,1566.0,1968,0,71,13019.9
442.419,638.6,1566.0,1968,0,71,13031.4
442.541,638.6,1566.0,1968,1,71,13072.8
442.662,638.6,1566.0,1968,1,71,13106.3
442.783,638.6,1566.0,1968,0,71,13139.7
442.915,638.6,1566.0,1968,0,71,13196.1
443.036,633.8,1566.0,1968,1,71,12948.9
443.155,692.6,1566.0,1968,2,71,12978.5
443.273,822.1,1566.0,1968,6,71,13006.7
443.391,822.1,1566.0,1968,6,71,13032.1
443.509,951.6,1566.0,1968,6,71,13063.9
443.627,1081.1,1566.0,1968,7,71,13093.4
443.745,1081.1,1566.0,1968,7,71,13122.5
443.863,663.8,1566.0,1968,7,74,13127.1
443.981,663.8,1566.0,1968,99,75,13127.1
444.099,695.3,1566.0,1968,99,72,13149.1
444.218,824.8,1566.0,1968,48,71,13177.2
444.337,954.3,1566.0,1968,6,71,13203.4
444.456,954.3,1566.0,1968,7,71,13232.7
444.574,1083.8,1566.0,1968,7,71,13257.3
444.693,1083.8,1566.0,1968,7,71,13143.3
444.811,663.9,1566.0,1968,53,75,13143.3
444.929,663.9,1566.0,1968,53,76,13143.4
445.047,824.9,1566.0,1968,94,72,13176.7
445.167,824.9,1566.0,1968,7,71,13207.2
445.286,954.4,1566.0,1968,7,71,13236.7
445.403,1083.9,1566.0,1968,7,71,13231.1
445.523,1083.9,1566.0,1968,7,71,13133.4
445.641,663.9,1566.0,1968,53,74,13063.4
445.759,663.9,1566.0,1968,53,76,13063.4
445.877,824.9,1566.0,1968,96,72,13091.3
445.995,824.9,1566.0,1968,7,71,13126.7
446.113,954.4,1566.0,1968,7,71,13163.2
446.232,954.4,1566.0,1968,7,71,13192.5
446.35,1083.9,1566.0,1968,7,71,13219.1
446.468,663.9,1566.0,1968,26,72,13233.0
446.585,663.9,1566.0,1968,26,75,13233.0
446.704,667.4,1566.0,1968,100,73,13215.4
446.824,824.9,1566.0,1968,29,71,13099.3
446.943,954.4,1566.0,1968,29,71,13129.7
447.061,954.4,1566.0,1968,7,71,13157.8
447.179,1083.9,1566.0,1968,8,71,13189.6
447.297,663.9,1566.0,1968,9,72,13214.6
447.415,663.9,1566.0,1968,9,75,13214.6
447.533,663.9,1566.0,1968,100,74,13218.2
447.651,825.0,1566.0,1968,43,71,13246.3
447.768,825.0,1566.0,1968,43,71,13166.8
447.887,954.5,1566.0,1968,7,71,13144.5
448.005,1084.0,1566.0,1968,8,71,13122.1
448.127,1084.0,1566.0,1968,7,71,13151.9
448.245,664.0,1566.0,1968,7,74,13156.3
448.363,664.0,1566.0,1968,86,75,13156.3
448.481,695.5,1566.0,1968,59,72,13180.6
448.598,825.0,1566.0,1968,59,71,13208.1
448.716,954.5,1566.0,1968,7,71,13235.3
448.834,954.5,1566.0,1968,7,71,13261.6
448.952,1084.0,1566.0,1968,8,71,13118.1
449.07,664.0,1566.0,1968,8,72,13139.6
449.189,664.0,1566.0,1968,51,75,13139.6
449.307,664.0,1566.0,1968,94,74,13147.7
449.426,825.0,1566.0,1968,94,71,13178.8
449.544,825.0,1566.0,1968,7,71,13208.1
449.662,954.5,1566.0,1968,7,71,13239.8
449.779,1084.0,1566.0,1968,7,71,13241.2
449.9,1084.0,1566.0,1968,6,71,13275.2
450.022,664.0,1566.0,1968,38,74,13267.3
450.143,664.0,1566.0,1968,100,76,13259.0
450.264,825.0,1566.0,1968,100,72,13285.5
450.384,825.0,1566.0,1968,17,71,13313.5
450.506,954.5,1566.0,1968,8,71,13342.5
450.626,1084.0,1566.0,1968,8,71,13371.2
450.746,664.1,1566.0,1968,8,72,13384.2
450.867,664.1,1566.0,1968,55,75,13375.3
450.988,664.1,1566.0,1968,90,73,13378.8
451.109,825.1,1566.0,1968,90,71,13392.4
451.23,954.6,1566.0,1968,9,71,13402.8
451.351,1084.1,1566.0,1968,9,71,13420.4
451.471,664.1,1566.0,1968,16,72,13435.7
451.592,664.1,1566.0,1968,16,75,13426.4
451.713,664.1,1566.0,1968,100,74,13422.2
451.833,825.1,1566.0,1968,36,72,13442.7
451.954,954.6,1566.0,1968,36,71,13473.1
452.075,954.6,1566.0,1968,6,71,13483.5
452.293,1092.3,1566.0,1968,17,74,13482.6
452.488,664.1,1566.0,1968,100,75,13473.5
452.611,825.1,1566.0,1968,40,72,13475.4
452.771,954.6,1566.0,1968,6,71,13473.5
452.986,1084.1,1566.0,1968,2,71,13450.6
453.283,1084.1,1566.0,1968,2,71,13421.8
453.62,664.2,1566.0,1968,2,74,13413.2
453.746,664.2,1566.0,1968,77,76,13404.4
453.871,825.2,1566.0,1968,4,71,13385.8
454.182,825.2,1566.0,1968,1,71,13358.2
454.489,954.7,1566.0,1968,2,71,13329.6
454.81,1084.2,1566.0,1968,2,71,13297.9
455.162,664.2,1566.0,1968,100,75,13280.0
455.431,695.7,1566.0,1968,33,71,13256.6
455.709,825.2,1566.0,1968,2,71,13228.5
456.034,954.7,1566.0,1968,2,71,13197.1
456.371,954.7,1566.0,1968,2,71,13165.1
456.716,1084.2,1566.0,1968,3,71,13137.1
457.032,664.2,1566.0,1968,9,75,13123.2
457.254,664.2,1566.0,1968,100,73,13114.1
457.413,825.2,1566.0,1968,6,71,13090.1
457.705,954.7,1566.0,1968,2,71,13060.9
458.039,1084.2,1566.0,1968,4,71,13031.2
458.367,664.3,1566.0,1968,7,74,13018.0
458.584,664.3,1566.0,1968,100,74,13010.5
458.717,825.3,1566.0,1968,3,71,12987.8
459.006,954.8,1566.0,1968,2,71,12959.3
459.329,1084.3,1566.0,1968,1,71,12934.1
459.625,1084.3,1566.0,1968,100,75,12909.5
459.954,695.8,1566.0,1968,35,72,12894.5
460.163,825.3,1566.0,1968,2,71,12864.2
460.491,954.8,1566.0,1968,2,71,12831.7
460.837,1084.3,1566.0,1968,1,71,12787.1
461.201,1084.3,1566.0,1968,2,71,12746.0
461.479,664.3,1566.0,1968,2,74,12525.2
461.6,664.3,1566.0,1968,69,75,12523.1
461.721,825.3,1566.0,1968,75,72,12192.1
461.842,825.3,1566.0,1968,8,71,12044.9
461.96,954.8,1566.0,1968,8,71,12077.6
462.078,1084.3,1566.0,1968,7,71,12110.5
462.197,1084.3,1566.0,1968,7,71,12142.0
462.315,664.3,1566.0,1968,7,74,12146.4
462.433,664.3,1566.0,1968,68,75,12146.4
462.551,695.9,1566.0,1968,78,72,12164.4
462.669,825.4,1566.0,1968,7,71,12195.5
462.788,954.9,1566.0,1968,7,71,12226.1
462.906,954.9,1566.0,1968,7,71,12256.0
463.024,1084.4,1566.0,1968,6,71,12282.8
463.142,664.4,1566.0,1968,6,72,12305.0
463.26,664.4,1566.0,1968,39,75,12305.0
463.379,664.4,1566.0,1968,100,74,12309.0
463.498,825.4,1566.0,1968,100,72,12313.8
463.617,825.4,1566.0,1968,17,71,12246.6
463.736,954.9,1566.0,1968,7,71,12159.1
463.854,954.9,1566.0,1968,7,71,12118.6
463.973,1084.4,1566.0,1968,7,71,12053.6
464.091,664.4,1566.0,1968,7,72,12035.8
464.21,664.4,1566.0,1968,87,75,12035.8
464.329,671.4,1566.0,1968,87,73,12046.0
464.448,825.4,1566.0,1968,59,72,12068.0
464.566,954.9,1566.0,1968,6,71,12089.6
464.686,954.9,1566.0,1968,9,71,12120.7
464.804,1084.4,1566.0,1968,9,71,12147.9
464.922,664.4,1566.0,1968,8,72,12166.1
465.04,664.4,1566.0,1968,73,75,12166.1
465.159,664.4,1566.0,1968,73,75,12170.6
465.277,825.4,1566.0,1968,77,72,12198.7
465.396,825.4,1566.0,1968,7,71,12226.3
465.513,954.9,1566.0,1968,7,71,12254.4
465.632,1084.4,1566.0,1968,7,71,12275.7
465.75,1084.4,1566.0,1968,7,71,12302.6
465.868,664.5,1566.0,1968,53,75,12304.5
465.987,664.5,1566.0,1968,53,76,12304.5
466.105,825.5,1566.0,1968,94,72,12327.2
466.223,825.5,1566.0,1968,7,71,12353.0
466.341,955.0,1566.0,1968,7,71,12376.6
466.459,955.0,1566.0,1968,8,71,12285.8
466.577,1084.5,1566.0,1968,6,71,12311.3
466.696,664.5,1566.0,1968,23,72,12327.7
466.813,664.5,1566.0,1968,23,75,12327.7
466.932,664.5,1566.0,1968,100,75,12314.7
467.05,825.5,1566.0,1968,32,72,12338.1
467.168,825.5,1566.0,1968,32,71,12360.7
467.287,955.0,1566.0,1968,7,71,12390.0
467.405,955.0,1566.0,1968,6,71,12419.9
467.523,1084.5,1566.0,1968,5,71,12451.1
467.641,1084.5,1566.0,1968,5,71,12472.8
467.762,664.5,1566.0,1968,18,74,12473.9
467.88,664.5,1566.0,1968,100,75,12467.5
468.001,696.0,1566.0,1968,100,72,12485.8
468.12,825.5,1566.0,1968,39,71,12516.5
468.24,955.0,1566.0,1968,9,71,12544.7
468.361,1084.5,1566.0,1968,8,71,12573.6
468.483,664.6,1566.0,1968,8,71,12592.5
468.604,664.6,1566.0,1968,38,74,12582.9
468.724,664.6,1566.0,1968,100,76,12579.6
468.845,825.6,1566.0,1968,100,72,12613.3
468.965,955.1,1566.0,1968,17,71,12641.4
469.085,955.1,1566.0,1968,8,71,12667.7
469.221,1084.6,1566.0,1968,8,71,12671.1
469.465,664.6,1566.0,1968,3,75,12664.9
469.604,664.6,1566.0,1968,91,76,12654.9
469.728,825.6,1566.0,1968,2,71,12644.0
470.018,825.6,1566.0,1968,2,71,12611.3
470.355,955.1,1566.0,1968,1,71,12573.8
470.71,955.1,1566.0,1968,2,71,12553.1
470.983,1084.6,1566.0,1968,2,71,12486.3
471.104,1084.6,1566.0,1968,5,72,12253.8
471.224,664.6,1566.0,1968,65,74,12005.4
471.342,664.6,1566.0,1968,65,76,12005.5
471.46,825.6,1566.0,1968,86,72,12032.8
471.578,825.6,1566.0,1968,6,71,12062.1
471.696,955.1,1566.0,1968,8,71,12098.0
471.816,1084.6,1566.0,1968,8,71,12131.7
471.934,1084.6,1566.0,1968,7,71,12162.0
472.053,639.3,1566.0,1968,24,72,12177.8
472.171,639.3,1566.0,1968,24,75,12177.8
472.289,639.3,1566.0,1968,100,74,12210.7
472.408,639.3,1566.0,1968,25,72,12313.7
472.533,639.3,1566.0,1968,0,71,12170.0
472.661,639.3,1566.0,1968,0,71,12100.7
472.788,639.3,1566.0,1968,1,71,12153.3
472.913,639.3,1566.0,1968,1,71,12242.2
473.041,639.3,1566.0,1968,0,71,12307.2
473.168,639.3,1566.0,1968,0,71,12355.1
473.299,639.3,1566.0,1968,1,71,12363.5
