t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
303.195,858.3,1324.0,1628,50,68,12595.4
303.313,987.8,1324.0,1628,13,68,12666.9
303.432,1117.3,1324.0,1628,21,68,12714.1
303.549,697.6,1324.0,1628,21,69,12728.4
303.667,697.6,1324.0,1628,68,71,12728.4
303.784,729.1,1324.0,1628,62,69,12758.1
303.902,858.6,1324.0,1628,62,68,12815.7
304.02,988.1,1324.0,1628,14,68,12889.7
304.138,1117.6,1324.0,1628,10,67,12879.1
304.257,697.9,1324.0,1628,56,69,12887.1
304.375,697.9,1324.0,1628,56,71,12887.1
304.492,729.4,1324.0,1628,91,69,12902.5
304.61,858.9,1324.0,1628,6,68,12924.5
304.727,858.9,1324.0,1628,6,68,12934.6
304.845,988.4,1324.0,1628,6,68,12954.5
304.963,1117.9,1324.0,1628,9,67,12934.7
305.087,1117.9,1324.0,1628,9,67,12957.7
305.204,698.1,1324.0,1628,6,69,12968.1
305.322,698.1,1324.0,1628,71,72,12968.1
305.44,729.6,1324.0,1628,59,69,12984.5
305.558,859.1,1324.0,1628,59,68,13005.7
305.675,859.1,1324.0,1628,6,68,13027.3
305.792,988.6,1324.0,1628,5,67,13049.8
305.91,988.6,1324.0,1628,5,67,13072.3
306.028,1118.1,1324.0,1628,9,67,12980.9
306.146,698.4,1324.0,1628,23,69,12958.2
306.264,698.4,1324.0,1628,100,72,12947.9
306.384,859.4,1324.0,1628,100,68,12963.0
306.503,859.4,1324.0,1628,15,68,12985.1
306.622,988.9,1324.0,1628,8,67,13010.5
306.74,1118.4,1324.0,1628,8,67,13039.3
306.858,698.7,1324.0,1628,8,68,13055.7
306.977,698.7,1324.0,1628,75,71,13045.6
307.095,730.2,1324.0,1628,75,69,13057.1
307.213,859.7,1324.0,1628,58,68,13090.5
307.332,989.2,1324.0,1628,8,68,13117.0
307.452,1118.7,1324.0,1628,11,67,13149.5
307.571,1118.7,1324.0,1628,11,67,13183.0
307.691,699.0,1324.0,1628,15,70,13177.9
307.81,699.0,1324.0,1628,100,71,13170.7
307.929,860.0,1324.0,1628,100,68,13194.3
308.049,989.5,1324.0,1628,27,68,13216.1
308.168,1119.0,1324.0,1628,10,67,13250.7
308.292,1123.0,1324.0,1628,7,69,13280.1
308.437,699.3,1324.0,1628,97,71,13278.3
308.559,699.3,1324.0,1628,97,69,13291.8
308.684,860.3,1324.0,1628,48,68,13237.7
308.82,989.8,1324.0,1628,7,67,12815.6
308.941,989.8,1324.0,1628,10,67,12845.5
309.06,1119.3,1324.0,1628,10,67,12875.9
309.177,699.5,1324.0,1628,7,67,12901.7
309.296,699.5,1324.0,1628,75,71,12901.7
309.413,699.5,1324.0,1628,75,70,12917.0
309.531,860.6,1324.0,1628,57,68,12951.9
309.648,860.6,1324.0,1628,6,67,12995.1
309.766,990.1,1324.0,1628,6,67,13027.2
309.884,1119.6,1324.0,1628,8,67,13030.0
310.002,1119.6,1324.0,1628,11,67,12899.0
310.12,699.8,1324.0,1628,54,70,12906.3
310.237,699.8,1324.0,1628,54,72,12906.3
310.355,860.8,1324.0,1628,76,68,12940.9
310.473,860.8,1324.0,1628,11,67,12977.9
310.59,990.3,1324.0,1628,11,67,13013.6
310.708,990.3,1324.0,1628,6,67,13048.4
310.825,1119.8,1324.0,1628,10,67,12992.4
310.945,700.1,1324.0,1628,10,70,12817.4
311.062,700.1,1324.0,1628,81,72,12819.0
311.18,861.1,1324.0,1628,63,68,12853.9
311.298,861.1,1324.0,1628,7,67,12889.9
311.416,990.6,1324.0,1628,7,67,12925.1
311.535,1120.1,1324.0,1628,12,67,12958.6
311.653,1120.1,1324.0,1628,10,67,12994.4
311.771,700.4,1324.0,1628,10,70,13006.0
311.888,700.4,1324.0,1628,58,72,13006.0
312.005,731.9,1324.0,1628,72,68,13033.7
312.123,861.4,1324.0,1628,6,67,13053.5
312.242,990.9,1324.0,1628,6,67,13087.1
312.36,668.3,1324.0,1628,17,70,13083.6
312.479,668.3,1324.0,1628,99,72,13073.8
312.597,668.3,1324.0,1628,99,68,13160.4
312.725,668.3,1324.0,1628,30,67,13208.6
312.854,668.3,1324.0,1628,2,67,13247.4
312.981,668.3,1324.0,1628,4,67,13277.1
313.107,668.3,1324.0,1628,4,67,13328.7
313.233,668.3,1324.0,1628,2,67,13386.0
313.36,668.3,1324.0,1628,1,67,13429.0
313.504,668.3,1324.0,1628,5,67,13447.7
313.721,668.3,1324.0,1628,2,67,13470.2
313.976,668.3,1324.0,1628,4,67,13472.3
314.203,668.3,1324.0,1628,1,67,13474.5
314.474,668.3,1324.0,1628,1,67,13480.0
314.779,668.3,1324.0,1628,2,67,13483.6
315.002,668.3,1324.0,1628,4,67,13472.1
315.179,668.3,1324.0,1628,2,67,13196.6
315.305,668.3,1324.0,1628,0,67,13222.9
315.431,668.3,1324.0,1628,0,67,12896.0
315.569,668.3,1324.0,1628,5,67,12802.7
315.694,668.3,1324.0,1628,1,67,12868.2
315.819,668.3,1324.0,1628,2,67,12941.2
315.945,668.3,1324.0,1628,2,67,13025.2
316.07,668.3,1324.0,1628,4,67,13087.9
316.189,668.3,1324.0,1628,2,67,13130.2
316.308,668.3,1324.0,1628,1,67,13166.8
316.428,668.3,1324.0,1628,1,67,13202.7
316.546,668.3,1324.0,1628,5,67,13250.5
316.665,668.3,1324.0,1628,1,67,13291.7
316.783,668.3,1324.0,1628,1,67,13333.0
316.903,668.3,1324.0,1628,0,67,13369.9
317.022,668.3,1324.0,1628,4,66,13446.2
317.141,664.2,1324.0,1628,2,66,13226.8
317.259,852.0,1324.0,1628,2,66,13256.3
317.376,981.5,1324.0,1628,9,67,13283.7
317.494,981.5,1324.0,1628,13,66,13310.1
317.612,1111.0,1324.0,1628,13,66,13336.2
317.731,693.6,1324.0,1628,21,69,13337.0
317.848,693.6,1324.0,1628,100,70,13337.0
317.966,854.6,1324.0,1628,100,67,13363.6
318.084,984.1,1324.0,1628,39,67,13392.8
318.202,984.1,1324.0,1628,11,67,13422.4
318.319,1113.6,1324.0,1628,11,67,13450.5
318.437,693.9,1344.0,1648,11,70,13451.8
318.554,693.9,1344.0,1648,97,71,13456.0
318.672,854.9,1344.0,1648,45,67,13484.2
318.79,984.4,1344.0,1648,45,67,13507.8
318.907,1113.9,1344.0,1648,10,67,13540.8
319.025,694.1,1344.0,1648,40,71,13544.8
319.162,694.1,1344.0,1648,100,70,13544.8
319.279,855.1,1344.0,1648,100,68,13584.0
319.396,984.6,1344.0,1648,23,67,13449.0
319.515,1114.1,1344.0,1648,11,67,13483.7
319.632,1114.1,1344.0,1648,11,67,13494.3
319.752,694.4,1344.0,1648,8,70,13450.5
319.881,694.4,1344.0,1648,94,71,13450.5
319.999,855.4,1344.0,1648,49,68,13483.8
320.117,984.9,1344.0,1648,49,67,13506.7
320.235,984.9,1344.0,1648,11,67,13540.6
320.353,1114.4,1344.0,1648,8,67,13520.6
320.473,694.7,1344.0,1648,70,70,13425.9
320.608,694.7,1344.0,1648,70,70,13420.8
320.731,855.7,1344.0,1648,87,67,13438.6
320.849,1114.7,1344.0,1648,15,67,13467.2
320.967,1149.3,1344.0,1648,15,67,13491.2
321.085,695.0,1344.0,1648,35,70,13491.2
321.203,695.0,1344.0,1648,100,69,13497.9
321.322,856.0,1344.0,1648,22,67,13533.4
321.44,985.5,1344.0,1648,22,67,13519.1
321.559,1115.0,1344.0,1648,17,67,13440.2
321.677,695.3,1344.0,1648,42,69,13425.2
321.816,695.3,1344.0,1648,42,72,13414.9
321.936,856.3,1344.0,1648,98,68,13432.4
322.056,985.8,1344.0,1648,15,67,13464.8
322.176,1115.3,1344.0,1648,9,67,13480.4
322.296,1145.4,1344.0,1648,9,67,13488.9
322.415,695.5,1344.0,1648,43,72,13478.9
322.533,699.0,1344.0,1648,92,69,13478.9
322.653,856.6,1344.0,1648,92,68,13490.7
322.771,986.1,1344.0,1648,8,67,13505.4
322.889,1115.6,1344.0,1648,10,67,13519.4
323.006,1115.6,1344.0,1648,8,67,13533.8
323.125,695.8,1344.0,1648,8,71,13524.0
323.243,695.8,1344.0,1648,95,70,13519.9
323.361,856.8,1344.0,1648,36,68,13546.1
323.479,986.3,1344.0,1648,36,67,13572.0
323.597,1115.8,1344.0,1648,10,67,13598.4
323.715,1115.8,1344.0,1648,8,67,13621.1
323.834,696.1,1344.0,1648,74,70,13611.5
323.971,696.1,1344.0,1648,74,69,13608.9
324.09,857.1,1344.0,1648,76,67,13633.4
324.208,986.6,1344.0,1648,7,67,13660.6
324.327,1116.1,1344.0,1648,7,67,13679.8
324.445,696.4,1344.0,1648,11,68,13674.1
324.564,696.4,1344.0,1648,81,71,13664.0
324.683,857.4,1344.0,1648,63,68,13662.5
324.802,1116.4,1344.0,1648,63,68,13663.0
324.921,696.7,1344.0,1648,33,72,13653.0
325.039,696.7,1344.0,1648,100,71,13644.3
325.158,987.2,1344.0,1648,100,68,13648.8
325.277,1116.7,1344.0,1648,26,67,13667.5
325.426,1116.7,1344.0,1648,20,70,13650.1
325.689,697.0,1344.0,1648,100,71,13639.6
325.811,858.0,1344.0,1648,20,67,13620.2
326.099,858.0,1344.0,1648,1,67,13570.1
326.398,987.5,1344.0,1648,2,67,13553.4
326.639,1117.0,1344.0,1648,5,67,13527.8
326.902,697.2,1344.0,1648,7,72,13517.3
327.081,697.2,1344.0,1648,99,70,13507.9
327.207,858.2,1344.0,1648,35,67,13492.1
327.43,987.7,1344.0,1648,5,67,13469.3
327.692,1117.2,1344.0,1648,8,67,13438.4
327.982,697.5,1344.0,1648,8,71,13427.9
328.105,729.0,1344.0,1648,100,69,13423.4
328.227,988.0,1344.0,1648,8,67,13391.5
328.538,988.0,1344.0,1648,3,67,13332.9
328.821,1117.5,1344.0,1648,7,67,13312.4
329.012,697.8,1344.0,1648,7,70,13282.1
329.132,697.8,1344.0,1648,59,72,13121.9
329.253,858.8,1344.0,1648,75,68,12767.9
329.37,988.3,1344.0,1648,17,68,12793.2
329.489,1117.8,1344.0,1648,17,68,12826.3
329.607,698.1,1344.0,1648,22,71,12829.0
329.725,698.1,1344.0,1648,100,72,12830.9
329.842,859.1,1344.0,1648,100,68,12858.6
329.96,988.6,1344.0,1648,25,68,12913.9
330.078,1118.1,1344.0,1648,12,67,12954.0
330.195,698.4,1344.0,1648,42,69,12973.2
330.315,698.4,1344.0,1648,42,73,12973.2
330.433,729.9,1344.0,1648,95,69,12986.5
330.551,859.4,1344.0,1648,7,68,13009.8
330.669,859.4,1344.0,1648,7,67,13041.1
330.787,988.9,1344.0,1648,8,67,12990.5
330.906,1118.4,1344.0,1648,10,67,12919.5
331.025,1118.4,1344.0,1648,7,67,12917.6
331.143,698.6,1344.0,1648,7,70,12927.3
331.261,698.6,1344.0,1648,78,72,12927.3
331.378,730.1,1344.0,1648,55,68,12921.4
331.497,859.6,1344.0,1648,55,68,12904.3
331.616,989.1,1344.0,1648,8,67,12899.8
331.734,989.1,1344.0,1648,7,67,12910.1
331.852,1118.6,1344.0,1648,7,67,12931.7
331.97,1118.6,1344.0,1648,10,67,12946.7
332.088,698.9,1344.0,1648,24,70,12925.3
332.205,698.9,1344.0,1648,100,72,12925.3
332.323,730.4,1344.0,1648,100,68,12947.8
332.441,859.9,1344.0,1648,16,67,12973.4
332.559,989.4,1344.0,1648,7,67,12987.7
332.676,989.4,1344.0,1648,7,67,13017.5
332.794,1118.9,1344.0,1648,10,67,13047.3
332.912,699.2,1344.0,1648,14,68,12881.3
333.03,699.2,1344.0,1648,14,71,12789.3
333.148,706.2,1344.0,1648,100,68,12808.6
333.268,860.2,1344.0,1648,31,67,12843.1
333.386,989.7,1344.0,1648,11,67,12874.4
333.504,989.7,1344.0,1648,11,67,12908.8
333.621,1119.2,1344.0,1648,9,67,12943.9
333.739,1119.2,1344.0,1648,8,67,12978.9
333.857,699.5,1344.0,1648,8,69,12979.7
333.978,699.5,1344.0,1648,79,72,12980.4
334.096,860.5,1344.0,1648,61,68,13013.1
334.213,990.0,1344.0,1648,12,67,12978.9
334.332,1119.5,1344.0,1648,12,67,12972.6
334.451,1119.5,1344.0,1648,13,67,13003.9
334.57,699.8,1344.0,1648,50,72,13004.2
334.693,699.8,1344.0,1648,50,70,12995.6
334.812,860.8,1344.0,1648,100,67,13024.4
334.933,860.8,1344.0,1648,19,67,13062.3
335.051,990.3,1344.0,1648,10,67,13094.9
335.169,1119.8,1344.0,1648,10,67,13127.5
335.288,700.0,1344.0,1648,8,67,13136.2
335.407,700.0,1344.0,1648,84,71,13126.5
335.526,731.6,1344.0,1648,84,69,13130.7
335.647,861.1,1344.0,1648,59,67,13153.9
335.767,990.6,1344.0,1648,10,67,13186.4
335.886,1120.1,1344.0,1648,11,67,13217.8
336.005,1157.0,1344.0,1648,11,67,13240.0
336.123,700.3,1344.0,1648,40,73,13231.0
336.242,700.3,1344.0,1648,90,69,13232.8
336.361,861.3,1344.0,1648,90,68,13260.3
336.487,990.8,1344.0,1648,5,67,13261.4
336.753,990.8,1344.0,1648,4,67,13238.9
336.873,1120.3,1344.0,1648,4,67,13032.9
336.992,700.6,1344.0,1648,14,69,12752.1
337.143,700.6,1344.0,1648,99,69,12737.1
337.261,861.6,1344.0,1648,64,67,12768.2
337.379,861.6,1344.0,1648,64,67,12812.9
337.497,991.1,1344.0,1648,11,67,12852.2
337.614,1120.6,1344.0,1648,8,66,12931.3
337.732,1120.6,1344.0,1648,9,66,13003.2
337.851,700.9,1344.0,1648,9,69,12993.8
337.97,700.9,1344.0,1648,89,70,12986.2
338.089,861.9,1344.0,1648,55,68,13006.4
338.208,991.4,1344.0,1648,55,67,13034.0
338.328,668.8,1344.0,1648,18,70,13028.2
338.465,668.8,1344.0,1648,93,72,13018.0
338.584,668.8,1344.0,1648,57,68,13109.9
338.71,668.8,1344.0,1648,57,67,13158.2
338.837,668.8,1344.0,1648,3,67,13195.2
338.964,668.8,1344.0,1648,5,67,13228.1
339.091,668.8,1344.0,1648,1,67,13263.4
339.218,668.8,1344.0,1648,2,67,13317.0
339.36,668.8,1344.0,1648,2,67,13348.8
339.487,668.8,1344.0,1648,2,67,13391.9
339.71,668.8,1344.0,1648,1,67,13404.3
339.96,668.8,1344.0,1648,1,67,13416.9
340.19,668.8,1344.0,1648,2,67,13419.9
340.466,668.8,1344.0,1648,2,67,13427.2
340.692,668.8,1344.0,1648,1,67,13435.3
340.95,668.8,1344.0,1648,1,67,13448.2
341.202,668.8,1344.0,1648,1,67,13475.3
341.346,668.8,1344.0,1648,2,67,13376.4
341.474,668.8,1344.0,1648,4,67,12935.4
341.6,668.8,1344.0,1648,2,67,12780.1
341.725,668.8,1344.0,1648,1,67,12888.6
341.85,668.8,1344.0,1648,1,67,12969.7
341.976,668.8,1344.0,1648,5,68,13048.4
342.103,668.8,1344.0,1648,1,67,13122.9
342.229,668.8,1344.0,1648,2,67,13186.4
342.355,668.8,1344.0,1648,2,68,13228.0
342.475,668.8,1344.0,1648,4,67,13256.5
342.595,668.8,1344.0,1648,2,67,13308.5
342.714,668.8,1344.0,1648,2,67,13356.6
342.833,668.8,1344.0,1648,1,68,13400.8
342.953,668.8,1344.0,1648,5,68,13441.7
343.072,668.8,1344.0,1648,1,67,13474.5
343.191,668.8,1344.0,1648,1,68,13488.4
343.311,664.1,1344.0,1648,4,67,13129.0
343.429,852.1,1344.0,1648,7,67,13160.5
343.547,852.1,1344.0,1648,7,67,13186.3
343.665,981.6,1344.0,1648,9,67,13213.8
343.782,1111.1,1344.0,1648,7,67,13241.0
343.9,1123.9,1344.0,1648,7,69,13262.6
344.018,693.8,1344.0,1648,26,70,13262.6
344.136,693.8,1344.0,1648,100,70,13264.2
344.254,854.8,1344.0,1648,33,68,13294.1
344.372,984.3,1344.0,1648,33,67,13328.3
344.49,984.3,1344.0,1648,13,67,13365.9
344.608,1113.8,1344.0,1648,11,67,13392.3
344.726,694.1,1344.0,1648,11,68,13399.7
344.844,694.1,1344.0,1648,64,70,13399.7
344.962,725.6,1344.0,1648,90,68,13416.4
345.08,855.1,1344.0,1648,9,67,13444.8
345.198,984.6,1344.0,1648,9,67,13465.7
345.316,1114.1,1344.0,1648,13,67,13488.5
345.434,694.4,1344.0,1648,58,70,13495.3
345.552,694.4,1344.0,1648,58,71,13495.3
345.669,855.4,1344.0,1648,87,68,13514.1
345.787,984.9,1344.0,1648,12,68,13531.5
345.905,1136.3,1344.0,1648,12,69,13538.9
346.028,694.6,1344.0,1648,46,73,13538.9
346.147,855.6,1344.0,1648,100,69,13545.1
346.264,985.1,1344.0,1648,21,68,13404.2
346.382,694.9,1344.0,1648,21,69,13394.1
346.5,694.9,1344.0,1648,64,71,13394.1
346.622,855.9,1344.0,1648,98,68,13398.0
346.74,1114.9,1344.0,1648,98,67,13409.0
346.858,695.2,1344.0,1648,32,69,13409.1
346.975,695.2,1344.0,1648,100,71,13409.8
347.094,985.7,1344.0,1648,52,68,13419.5
347.213,695.5,1344.0,1648,52,70,13424.0
347.33,695.5,1344.0,1648,70,71,13424.0
347.449,727.0,1344.0,1648,91,68,13428.3
347.567,986.0,1344.0,1648,91,67,13460.2
347.685,986.0,1344.0,1648,12,67,13495.2
347.802,1115.5,1344.0,1648,7,67,13517.8
347.92,1156.6,1344.0,1648,7,67,13286.0
348.038,695.8,1344.0,1648,25,70,13286.0
348.156,695.8,1344.0,1648,100,69,13289.5
348.275,856.8,1344.0,1648,31,67,13308.6
348.394,986.3,1344.0,1648,31,67,13329.9
348.511,986.3,1344.0,1648,12,67,13352.1
348.629,1115.8,1344.0,1648,8,67,13376.4
348.756,1147.4,1344.0,1648,8,68,13395.4
348.874,696.0,1344.0,1648,23,71,13395.4
348.991,696.0,1344.0,1648,100,69,13401.4
349.109,857.1,1344.0,1648,22,68,13430.9
349.226,857.1,1344.0,1648,22,67,13429.9
349.345,986.6,1344.0,1648,9,67,13350.4
349.463,1116.1,1344.0,1648,12,67,13359.4
349.581,696.3,1344.0,1648,12,68,13358.5
349.698,696.3,1344.0,1648,40,71,13358.5
349.821,696.3,1344.0,1648,100,69,13367.6
349.939,857.3,1344.0,1648,23,67,13398.6
350.057,857.3,1344.0,1648,23,67,13433.1
350.176,986.8,1344.0,1648,8,66,13469.4
350.293,1116.3,1344.0,1648,10,66,13485.0
350.41,696.6,1344.0,1648,10,69,13485.4
350.528,696.6,1344.0,1648,83,71,13472.5
350.646,857.6,1344.0,1648,65,68,13393.1
350.765,1116.6,1344.0,1648,65,67,13394.5
350.884,696.9,1344.0,1648,28,71,13386.6
351.004,696.9,1344.0,1648,100,70,13377.1
351.123,857.9,1344.0,1648,43,67,13383.9
351.242,1116.9,1344.0,1648,43,67,13409.2
351.36,697.2,1344.0,1648,14,69,13429.1
351.479,697.2,1344.0,1648,67,73,13419.2
351.598,700.7,1344.0,1648,67,69,13423.4
351.718,858.2,1344.0,1648,69,68,13447.8
351.836,987.7,1344.0,1648,11,67,13474.9
351.955,1117.2,1344.0,1648,12,67,13487.9
352.074,697.5,1344.0,1648,12,70,13485.8
352.193,697.5,1344.0,1648,65,72,13476.0
352.312,858.5,1344.0,1648,69,68,13482.6
352.432,988.0,1344.0,1648,69,68,13498.7
352.55,1117.5,1344.0,1648,15,67,13517.7
352.669,697.7,1344.0,1648,31,70,13511.5
352.787,697.7,1344.0,1648,100,72,13501.5
352.906,858.7,1344.0,1648,100,68,13518.3
353.026,988.2,1344.0,1648,22,67,13536.1
353.146,1117.7,1344.0,1648,11,67,13559.2
353.265,698.0,1344.0,1648,11,70,13549.4
353.384,698.0,1344.0,1648,80,71,13542.0
353.503,859.0,1344.0,1648,59,68,13554.4
353.623,988.5,1344.0,1648,13,67,13567.0
353.742,1118.0,1344.0,1648,13,67,13594.1
353.861,698.3,1344.0,1648,32,72,13585.1
353.981,698.3,1344.0,1648,100,71,13582.0
354.1,859.3,1344.0,1648,100,68,13601.2
354.219,1118.3,1344.0,1648,16,67,13617.7
354.338,698.6,1344.0,1648,22,69,13618.1
354.467,698.6,1344.0,1648,100,72,13608.3
354.586,730.1,1344.0,1648,100,68,13611.6
354.736,859.6,1344.0,1648,6,67,13596.1
354.988,989.1,1344.0,1648,3,67,13571.8
355.272,989.1,1344.0,1648,5,67,13545.7
355.567,1118.6,1344.0,1648,4,67,13519.4
355.862,698.9,1344.0,1648,79,72,13500.9
356.141,730.4,1344.0,1648,2,67,13473.8
356.438,859.9,1344.0,1648,9,67,13442.8
356.73,989.4,1344.0,1648,5,67,13398.9
357.067,989.4,1344.0,1648,4,67,13360.8
357.375,1118.9,1344.0,1648,3,67,13390.9
357.531,699.1,1344.0,1648,9,69,13407.5
357.657,699.1,1344.0,1648,89,74,13391.6
357.777,730.7,1344.0,1648,49,68,13406.3
357.922,860.2,1344.0,1648,49,68,13058.8
358.042,989.7,1344.0,1648,11,67,13028.5
358.161,1119.2,1344.0,1648,10,67,12999.3
358.28,1119.2,1344.0,1648,10,67,13030.6
358.398,699.4,1344.0,1648,17,72,13032.5
358.516,699.4,1344.0,1648,100,70,13032.5
358.634,730.9,1344.0,1648,100,67,13058.1
358.752,860.4,1344.0,1648,44,67,13088.2
358.87,989.9,1344.0,1648,9,67,13117.0
358.988,1119.4,1344.0,1648,12,67,13111.0
359.106,1119.4,1344.0,1648,12,67,13125.9
359.231,699.7,1344.0,1648,18,70,13113.5
359.35,699.7,1344.0,1648,100,70,13104.0
359.469,860.7,1344.0,1648,100,68,13127.6
359.589,990.2,1344.0,1648,38,67,13162.7
359.707,1119.7,1344.0,1648,11,67,13224.4
359.827,700.0,1344.0,1648,37,69,13230.9
359.947,700.0,1344.0,1648,37,71,13221.8
360.067,731.5,1344.0,1648,100,68,13240.4
360.186,861.0,1344.0,1648,9,68,13272.5
360.305,990.5,1344.0,1648,9,67,13304.6
360.424,990.5,1344.0,1648,8,67,13343.5
360.544,1120.0,1344.0,1648,12,67,13318.5
360.663,700.3,1344.0,1648,50,70,13226.2
360.794,700.3,1344.0,1648,50,70,12957.0
360.927,861.3,1344.0,1648,100,68,13020.6
361.045,861.3,1344.0,1648,13,67,13077.9
361.163,990.8,1344.0,1648,11,67,13025.8
361.281,1120.3,1344.0,1648,11,67,12665.1
361.406,700.6,1344.0,1648,10,68,12574.5
361.524,700.6,1344.0,1648,70,71,12574.5
361.655,700.6,1344.0,1648,85,69,12585.8
361.772,861.6,1344.0,1648,85,67,12600.6
361.89,861.6,1344.0,1648,8,67,12640.1
362.008,991.1,1344.0,1648,9,67,12674.3
362.125,1120.6,1344.0,1648,9,67,12695.7
362.243,700.8,1344.0,1648,11,68,12711.3
362.36,700.8,1344.0,1648,87,70,12711.3
362.483,700.8,1344.0,1648,87,68,12707.5
362.602,861.8,1344.0,1648,73,67,12729.2
362.72,991.3,1344.0,1648,9,67,12764.4
362.838,1120.8,1344.0,1648,11,67,12768.5
362.957,1180.6,1344.0,1648,11,67,12757.3
363.074,701.1,1344.0,1648,42,71,12757.3
363.192,701.1,1344.0,1648,100,69,12764.5
363.31,862.1,1344.0,1648,100,67,12788.2
363.428,991.6,1344.0,1648,12,67,12819.5
363.546,1168.2,1344.0,1648,17,68,12838.5
363.663,669.0,1344.0,1648,86,71,12838.5
363.781,669.0,1344.0,1648,86,70,12888.8
363.9,669.0,1344.0,1648,50,68,12985.2
364.025,669.0,1344.0,1648,3,67,13045.6
364.15,669.0,1344.0,1648,3,67,13098.0
364.276,669.0,1344.0,1648,2,67,13150.3
364.4,669.0,1344.0,1648,2,67,13203.1
364.527,669.0,1344.0,1648,4,67,13146.1
364.655,669.0,1344.0,1648,4,67,13148.0
364.781,669.0,1344.0,1648,1,67,13185.8
364.907,669.0,1344.0,1648,2,67,13256.3
365.033,669.0,1344.0,1648,4,67,13327.6
365.158,669.0,1344.0,1648,4,67,13367.7
365.286,669.0,1344.0,1648,0,67,13423.7
365.414,669.0,1344.0,1648,3,67,13471.6
365.54,669.0,1344.0,1648,2,67,13531.1
365.667,669.0,1344.0,1648,3,67,13579.7
365.795,669.0,1344.0,1648,3,67,13624.7
365.924,669.0,1344.0,1648,8,67,13674.0
366.052,669.0,1344.0,1648,6,67,13703.0
366.175,669.0,1344.0,1648,0,67,13729.6
366.295,669.0,1344.0,1648,0,67,13740.3
366.415,669.0,1344.0,1648,4,67,13754.6
366.535,669.0,1344.0,1648,2,67,13769.0
366.657,669.0,1344.0,1648,2,67,13782.7
366.778,669.0,1344.0,1648,1,66,13834.8
367.405,664.2,1344.0,1648,4,67,13443.6
367.525,852.5,1344.0,1648,7,67,13475.0
367.645,852.5,1344.0,1648,7,66,13505.9
367.765,982.0,1344.0,1648,8,66,13536.8
367.883,1111.5,1344.0,1648,10,66,13564.8
368.002,1141.9,1344.0,1648,10,66,13585.7
368.12,694.5,1344.0,1648,28,68,13575.7
368.239,694.5,1344.0,1648,100,69,13565.8
368.357,726.0,1344.0,1648,70,68,13576.0
368.477,855.5,1344.0,1648,70,67,13607.6
368.597,985.0,1344.0,1648,15,67,13635.6
368.715,1114.5,1344.0,1648,14,67,13662.6
368.833,694.8,1344.0,1648,14,68,13676.3
368.952,694.8,1344.0,1648,41,71,13666.1
369.071,694.8,1344.0,1648,100,73,13655.9
369.189,855.8,1344.0,1648,43,68,13682.8
369.309,855.8,1344.0,1648,43,68,13710.5
369.431,985.3,1344.0,1648,7,67,13692.9
369.686,695.0,1344.0,1648,42,71,13679.3
369.888,695.0,1344.0,1648,100,73,13668.7
370.011,856.0,1344.0,1648,42,68,13657.4
370.226,985.5,1344.0,1648,9,68,13634.1
370.478,695.3,1344.0,1648,9,70,13625.5
370.615,695.3,1344.0,1648,73,72,13615.7
370.734,726.8,1344.0,1648,100,70,13477.9
370.856,985.8,1344.0,1648,20,68,13401.9
370.975,695.6,1344.0,1648,20,70,12927.4
371.093,695.6,1344.0,1648,68,72,12927.4
371.211,695.6,1344.0,1648,100,73,12927.4
371.33,986.1,1344.0,1648,100,69,12938.0
371.448,695.9,1344.0,1648,31,68,12950.1
371.566,695.9,1344.0,1648,69,71,12950.1
371.684,695.9,1344.0,1648,69,73,12950.1
371.802,856.9,1344.0,1648,100,69,12959.4
371.92,1115.9,1344.0,1648,30,68,12969.8
372.038,696.2,1344.0,1648,70,71,12969.9
372.156,696.2,1344.0,1648,70,72,12969.9
372.273,727.7,1344.0,1648,100,70,12980.9
372.391,857.2,1344.0,1648,23,68,13007.8
372.509,986.7,1344.0,1648,23,68,13038.4
372.627,1116.2,1344.0,1648,7,68,13068.2
372.745,1116.2,1344.0,1648,8,68,13090.0
372.863,696.4,1344.0,1648,74,71,13090.6
372.983,696.4,1344.0,1648,74,72,13090.6
373.101,703.5,1344.0,1648,100,69,13102.1
373.218,857.5,1344.0,1648,10,68,13118.9
373.336,987.0,1344.0,1648,10,68,13142.0
373.453,987.0,1344.0,1648,12,68,13168.8
373.571,1116.5,1344.0,1648,8,68,13195.1
373.689,696.7,1344.0,1648,8,69,13211.4
373.807,696.7,1344.0,1648,37,71,13211.4
373.925,696.7,1344.0,1648,100,73,13211.4
374.043,728.2,1344.0,1648,43,69,13236.2
374.161,857.7,1344.0,1648,43,68,13265.1
374.278,987.2,1344.0,1648,9,68,13150.4
374.396,1116.7,1344.0,1648,12,68,13045.6
374.514,1116.7,1344.0,1648,12,67,13076.9
374.632,697.0,1344.0,1648,13,70,13081.4
374.749,697.0,1344.0,1648,100,72,13081.4
374.866,697.0,1344.0,1648,100,70,13094.5
374.984,858.0,1344.0,1648,70,68,13126.7
375.102,858.0,1344.0,1648,8,68,13170.7
375.22,987.5,1344.0,1648,8,67,13226.5
375.339,1117.0,1344.0,1648,8,67,13102.1
375.457,697.3,1344.0,1648,30,70,13104.9
