t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1356.131,1110.3,1966.0,2264,3,69,12937.0
1356.252,1110.3,1966.0,2264,3,69,12926.6
1356.374,1110.3,1966.0,2264,2,69,12934.4
1356.492,687.3,1966.0,2264,2,72,12924.9
1356.611,687.3,1966.0,2264,52,74,12915.4
1356.731,687.3,1966.0,2264,74,70,12906.7
1356.852,687.3,1966.0,2264,1,69,12896.6
1356.972,718.8,1966.0,2264,1,69,12888.5
1357.092,718.8,1966.0,2264,3,69,12877.9
1357.21,848.3,1966.0,2264,3,69,12866.7
1357.33,848.3,1966.0,2264,3,69,12853.7
1357.45,848.3,1966.0,2264,1,69,12839.0
1357.57,848.3,1966.0,2264,2,69,12831.5
1357.69,848.3,1966.0,2264,3,69,12822.0
1357.809,848.3,1966.0,2264,3,69,12810.8
1357.928,848.3,1966.0,2264,2,69,12805.4
1358.048,848.3,1966.0,2264,3,69,12794.8
1358.167,848.3,1966.0,2264,3,69,12784.3
1358.286,977.8,1966.0,2264,3,69,12776.6
1358.405,977.8,1966.0,2264,1,69,12764.8
1358.524,977.8,1966.0,2264,3,69,12754.5
1358.644,977.8,1966.0,2264,3,69,12744.9
1358.763,977.8,1966.0,2264,2,69,12733.6
1358.883,977.8,1966.0,2264,1,69,12722.3
1359.003,977.8,1966.0,2264,1,69,12710.1
1359.123,977.8,1966.0,2264,2,69,12698.3
1359.242,977.8,1966.0,2264,3,69,12696.0
1359.362,1107.3,1966.0,2264,2,69,12687.2
1359.482,1107.3,1966.0,2264,2,69,12675.7
1359.603,1107.3,1966.0,2264,2,69,12669.3
1359.723,1107.3,1966.0,2264,4,69,12654.4
1359.844,1107.3,1966.0,2264,4,69,12647.5
1359.963,684.4,1966.0,2264,3,72,12639.2
1360.083,684.4,1966.0,2264,84,74,12629.6
1360.203,684.4,1966.0,2264,43,70,12622.2
1360.323,845.4,1966.0,2264,43,69,12612.4
1360.444,845.4,1966.0,2264,7,69,12602.0
1360.565,681.4,1966.0,2264,19,69,12604.6
1360.684,681.4,1966.0,2264,19,74,12595.0
1360.804,842.4,1966.0,2264,99,71,12595.7
1360.922,1101.4,1966.0,2264,42,70,12597.4
1361.042,1101.4,1966.0,2264,7,69,12572.3
1361.162,1101.4,1966.0,2264,7,69,12559.7
1361.282,1101.4,1966.0,2264,2,69,12547.7
1361.403,1101.4,1966.0,2264,1,69,12535.1
1361.525,1101.4,1966.0,2264,1,69,12523.6
1361.645,1101.4,1966.0,2264,2,69,12510.9
1361.766,678.4,1966.0,2264,13,72,12500.3
1361.885,678.4,1966.0,2264,100,74,12494.9
1362.004,681.9,1966.0,2264,100,70,12491.4
1362.125,709.9,1966.0,2264,15,69,12483.0
1362.247,839.4,1966.0,2264,3,69,12482.2
1362.375,839.4,1966.0,2264,2,69,12470.4
1362.496,839.4,1966.0,2264,2,69,12459.5
1362.616,839.4,1966.0,2264,3,69,12446.8
1362.738,968.9,1966.0,2264,3,69,12439.1
1362.858,968.9,1966.0,2264,3,69,12428.3
1362.977,968.9,1966.0,2264,4,69,12416.8
1363.097,968.9,1966.0,2264,3,69,12403.9
1363.218,1098.4,1966.0,2264,6,69,12380.4
1363.336,1098.4,1966.0,2264,6,69,12370.1
1363.461,675.5,1966.0,2264,21,73,12366.6
1363.579,675.5,1966.0,2264,100,73,12370.7
1363.697,707.0,1966.0,2264,100,70,12379.6
1363.815,836.5,1966.0,2264,14,69,12390.3
1363.933,836.5,1966.0,2264,3,69,12387.9
1364.053,836.5,1966.0,2264,2,69,12387.2
1364.172,836.5,1966.0,2264,2,69,12388.4
1364.292,836.5,1966.0,2264,3,69,12397.1
1364.414,836.5,1966.0,2264,2,69,12385.5
1364.534,966.0,1966.0,2264,2,69,12131.6
1364.676,966.0,1966.0,2264,5,69,12076.1
1364.794,1095.5,1966.0,2264,7,69,11976.4
1364.916,649.5,1966.0,2264,41,72,11896.1
1365.034,649.5,1966.0,2264,41,73,11896.2
1365.156,824.8,1966.0,2264,88,70,11905.7
1365.276,667.4,1966.0,2264,51,73,11905.7
1365.394,698.9,1966.0,2264,83,71,11914.8
1365.512,957.9,1966.0,2264,83,70,11933.5
1365.629,670.9,1966.0,2264,16,69,11938.5
1365.747,670.9,1966.0,2264,73,73,11938.5
1365.865,832.0,1966.0,2264,73,70,11944.5
1365.983,1091.0,1966.0,2264,52,69,11961.5
1366.1,674.5,1966.0,2264,51,73,11962.0
1366.218,835.5,1966.0,2264,51,71,11974.5
1366.336,1094.5,1966.0,2264,69,69,11966.3
1366.456,678.1,1966.0,2264,42,72,11946.0
1366.574,685.1,1966.0,2264,80,71,11955.6
1366.692,839.1,1966.0,2264,80,69,11970.1
1366.816,968.6,1966.0,2264,11,69,11925.4
1366.934,1098.1,1966.0,2264,10,69,11956.3
1367.052,681.7,1966.0,2264,10,73,11956.4
1367.17,842.7,1966.0,2264,75,71,11968.3
1367.287,972.2,1966.0,2264,42,69,11988.0
1367.405,1101.7,1966.0,2264,13,69,12011.1
1367.524,685.3,1966.0,2264,13,71,12029.6
1367.642,685.3,1966.0,2264,53,73,12029.6
1367.76,846.3,1966.0,2264,62,70,12043.1
1367.878,1116.2,1966.0,2264,62,70,12060.4
1367.996,688.9,1966.0,2264,36,73,12060.4
1368.113,849.9,1966.0,2264,86,71,12075.4
1368.233,1108.9,1966.0,2264,20,69,12033.9
1368.351,692.5,1966.0,2264,20,71,12041.0
1368.468,692.5,1966.0,2264,73,74,12045.6
1368.586,983.0,1966.0,2264,43,70,12069.3
1368.704,1112.5,1966.0,2264,43,69,12088.7
1368.822,696.0,1966.0,2264,23,72,12063.7
1368.939,727.6,1966.0,2264,96,71,12068.8
1369.058,986.6,1966.0,2264,96,69,12081.0
1369.176,699.6,1966.0,2264,17,70,12091.4
1369.294,699.6,1966.0,2264,64,73,12091.4
1369.412,860.6,1966.0,2264,53,70,12118.5
1369.53,990.1,1966.0,2264,53,69,12138.9
1369.648,703.2,1966.0,2264,16,71,12147.1
1369.766,703.2,1966.0,2264,85,73,12147.1
1369.884,993.7,1966.0,2264,85,69,12169.3
1370.004,1123.2,1966.0,2264,35,69,12186.8
1370.122,706.8,1966.0,2264,51,73,12186.8
1370.24,867.8,1966.0,2264,69,71,12191.0
1370.358,997.3,1966.0,2264,69,69,12211.4
1370.476,1146.9,1966.0,2264,16,69,12245.5
1370.593,710.4,1966.0,2264,70,73,12245.5
1370.71,871.4,1966.0,2264,70,70,12264.3
1370.829,1000.9,1966.0,2264,45,69,12301.7
1370.947,1130.4,1966.0,2264,14,69,12335.9
1371.065,714.0,1966.0,2264,14,72,12346.2
1371.182,714.0,1966.0,2264,57,72,12352.2
1371.3,875.0,1966.0,2264,55,69,12371.4
1371.419,1134.0,1966.0,2264,14,69,12396.8
1371.538,717.6,1966.0,2264,14,72,12404.0
1371.655,717.6,1966.0,2264,69,72,12406.1
1371.773,1008.1,1966.0,2264,50,69,12425.4
1371.892,1137.6,1966.0,2264,50,69,12460.0
1372.011,721.1,1966.0,2264,15,71,12443.8
1372.128,721.1,1966.0,2264,78,73,12443.9
1372.246,1011.6,1966.0,2264,39,69,12428.2
1372.365,1141.1,1966.0,2264,39,69,12435.3
1372.483,724.7,1966.0,2264,38,72,12435.4
1372.6,885.7,1966.0,2264,78,70,12447.3
1372.719,1015.2,1966.0,2264,78,69,12454.5
1372.837,728.3,1966.0,2264,20,71,12435.5
1372.955,728.3,1966.0,2264,85,73,12436.5
1373.072,889.3,1966.0,2264,85,69,12451.7
1373.19,1148.3,1966.0,2264,30,69,12468.1
1373.309,731.9,1966.0,2264,20,72,12452.7
1373.426,731.9,1966.0,2264,97,72,12454.7
1373.544,892.9,1966.0,2264,97,69,12457.1
1373.662,1022.4,1966.0,2264,12,69,12473.7
1373.779,735.5,1966.0,2264,18,70,12467.5
1373.897,735.5,1966.0,2264,18,73,12467.5
1374.015,896.5,1966.0,2264,99,70,12477.0
1374.133,1026.0,1966.0,2264,13,69,12489.8
1374.251,739.1,1966.0,2264,36,70,12496.5
1374.368,739.1,1966.0,2264,36,73,12496.5
1374.486,900.1,1966.0,2264,81,70,12500.7
1374.605,1159.1,1966.0,2264,25,69,12516.0
1374.724,742.7,1966.0,2264,25,71,12520.3
1374.842,742.7,1966.0,2264,70,72,12521.7
1374.96,903.7,1966.0,2264,51,69,12536.7
1375.077,1162.7,1966.0,2264,51,69,12503.2
1375.195,746.2,1966.0,2264,17,72,12504.4
1375.314,777.7,1966.0,2264,96,71,12508.2
1375.432,1036.7,1966.0,2264,23,69,12518.7
1375.55,1166.2,1966.0,2264,23,69,12527.7
1375.667,749.8,1966.0,2264,39,73,12527.7
1375.784,910.8,1966.0,2264,77,70,12531.3
1375.903,1040.3,1966.0,2264,77,69,12476.4
1376.021,753.4,1966.0,2264,17,69,12432.4
1376.139,753.4,1966.0,2264,61,73,12424.2
1376.257,914.4,1966.0,2264,57,70,12420.4
1376.375,1173.4,1966.0,2264,57,69,12407.8
1376.493,757.0,1966.0,2264,34,72,12390.7
1376.61,764.0,1966.0,2264,84,71,12402.1
1376.728,918.0,1966.0,2264,84,69,12435.6
1376.846,1047.5,1966.0,2264,12,69,12472.4
1376.964,1177.0,1966.0,2264,11,69,12515.5
1377.081,760.6,1966.0,2264,11,71,12532.1
1377.199,760.6,1966.0,2264,56,71,12539.2
1377.317,921.6,1966.0,2264,54,69,12581.2
1377.436,1051.1,1966.0,2264,10,69,12641.1
1377.555,1180.6,1966.0,2264,10,68,12685.3
1377.675,1180.6,1966.0,2264,8,68,12749.0
1377.794,738.8,1966.0,2264,56,72,12625.8
1377.918,742.4,1966.0,2264,52,70,12685.6
1378.045,742.4,1966.0,2264,52,69,12785.5
1378.172,742.4,1966.0,2264,0,69,12838.5
1378.3,742.4,1966.0,2264,2,68,12891.3
1378.428,742.4,1966.0,2264,2,68,12967.2
1378.555,742.4,1966.0,2264,2,68,13035.3
1378.696,742.4,1966.0,2264,1,68,13052.2
1378.999,742.4,1966.0,2264,1,68,13027.0
1379.279,742.4,1966.0,2264,1,68,12828.6
1379.42,742.4,1966.0,2264,2,68,12828.9
1379.566,742.4,1966.0,2264,2,68,12880.0
1379.694,742.4,1966.0,2264,1,68,12961.0
1379.821,742.4,1966.0,2264,1,68,13031.4
1379.949,742.4,1966.0,2264,2,68,13123.1
1380.076,742.4,1966.0,2264,2,68,13206.4
1380.203,742.4,1966.0,2264,3,68,13233.4
1380.479,742.4,1966.0,2264,0,69,13248.9
1380.755,742.4,1966.0,2264,2,68,13258.0
1381.082,742.4,1966.0,2264,2,69,13111.9
1381.221,742.4,1966.0,2264,1,68,12809.0
1381.352,742.4,1966.0,2264,1,69,12893.3
1381.479,742.4,1966.0,2264,2,69,12977.6
1381.606,742.4,1966.0,2264,2,69,13069.7
1381.732,742.4,1966.0,2264,2,69,13135.7
1381.852,742.4,1966.0,2264,0,69,13168.4
1381.973,742.4,1966.0,2264,2,68,13086.9
1382.093,742.4,1966.0,2264,2,68,13110.5
1382.211,742.4,1966.0,2264,2,68,13134.5
1382.329,742.4,1966.0,2264,0,69,13158.4
1382.447,742.4,1966.0,2264,2,69,13189.4
1382.565,742.4,1966.0,2264,2,68,13213.7
1382.684,742.4,1966.0,2264,2,68,13236.2
1382.802,742.4,1966.0,2264,0,68,13252.5
1382.92,742.4,1966.0,2264,0,68,13590.1
1383.046,742.4,1966.0,2264,2,68,13442.6
1383.171,742.4,1966.0,2264,2,68,13470.8
1383.297,742.4,1966.0,2264,0,68,13520.0
1383.423,742.4,1966.0,2264,0,68,13558.4
1383.55,742.4,1966.0,2264,2,68,13593.0
1383.694,742.4,1966.0,2264,2,69,13291.4
1383.821,742.4,1966.0,2264,0,68,13082.7
1383.948,742.4,1966.0,2264,2,69,13107.6
1384.075,742.4,1966.0,2264,2,69,13115.1
1384.202,742.4,1966.0,2264,2,69,13115.1
1384.327,742.4,1966.0,2264,0,69,13115.1
1384.453,742.4,1966.0,2264,2,68,13115.1
1384.582,931.4,1966.0,2264,2,69,12983.3
1384.7,931.4,1966.0,2264,8,69,13024.1
1384.818,1060.9,1966.0,2264,8,69,13062.1
1384.935,1190.4,1966.0,2264,8,69,13090.3
1385.053,770.4,2006.0,2304,11,71,13108.7
1385.17,770.4,2006.0,2304,85,74,13108.8
1385.289,770.4,2006.0,2304,100,72,13108.8
1385.406,931.4,2006.0,2304,100,70,13121.6
1385.524,1060.9,2006.0,2304,25,69,13143.4
1385.642,1190.4,2006.0,2304,13,69,13164.9
1385.76,766.9,2006.0,2304,13,72,13168.8
1385.891,766.9,2006.0,2304,76,71,13168.8
1386.009,766.9,2006.0,2304,100,70,13168.8
1386.126,927.9,2006.0,2304,61,69,13177.7
1386.247,1186.9,2006.0,2304,61,69,13187.9
1386.365,763.3,2006.0,2304,39,72,13188.9
1386.484,763.3,2006.0,2304,100,74,13189.0
1386.603,763.3,2006.0,2304,100,71,13190.0
1386.721,1053.8,2006.0,2304,81,69,13198.6
1386.839,1183.3,2006.0,2304,18,70,13207.4
1386.957,759.7,2006.0,2304,18,72,13207.5
1387.074,759.7,2006.0,2304,80,75,13207.5
1387.191,759.7,2006.0,2304,100,72,13209.1
1387.31,1050.3,2006.0,2304,34,69,13217.3
1387.428,1256.7,2006.0,2304,34,69,13223.9
1387.546,756.2,2006.0,2304,42,73,13223.9
1387.664,756.2,2006.0,2304,100,74,13223.9
1387.781,787.7,2006.0,2304,100,71,13226.2
1387.903,1176.2,2006.0,2304,72,69,13231.9
1388.021,752.6,2006.0,2304,33,72,13234.9
1388.138,752.6,2006.0,2304,100,74,13234.9
1388.255,752.6,2006.0,2304,100,72,13234.9
1388.374,913.6,2006.0,2304,86,70,13239.6
1388.492,1172.6,2006.0,2304,22,69,13246.5
1388.611,749.1,2006.0,2304,22,73,13246.6
1388.729,749.1,2006.0,2304,90,74,13246.6
1388.846,749.1,2006.0,2304,100,71,13248.2
1388.965,1039.6,2006.0,2304,25,69,13259.2
1389.084,1209.4,2006.0,2304,25,69,13268.7
1389.201,745.5,2006.0,2304,48,73,13268.7
1389.319,745.5,2006.0,2304,100,75,13268.7
1389.437,777.0,2006.0,2304,100,71,13271.6
1389.555,1036.0,2006.0,2304,63,69,13285.3
1389.674,1165.5,2006.0,2304,16,69,13298.2
1389.792,742.0,2006.0,2304,16,73,13299.1
1389.91,742.0,2006.0,2304,83,74,13299.1
1390.028,742.0,2006.0,2304,100,71,13303.7
1390.146,1032.5,2006.0,2304,26,69,13320.8
1390.264,1162.0,2006.0,2304,26,69,13340.1
1390.383,738.4,2006.0,2304,14,72,13347.1
1390.501,738.4,2006.0,2304,98,74,13347.1
1390.619,738.4,2006.0,2304,98,72,13347.1
1390.736,899.4,2006.0,2304,100,70,13362.2
1390.853,1158.4,2006.0,2304,18,69,13382.8
1390.971,734.9,2006.0,2304,18,72,13386.9
1391.088,734.9,2006.0,2304,64,74,13386.9
1391.206,734.9,2006.0,2304,100,72,13386.9
1391.323,1025.4,2006.0,2304,53,70,13411.4
1391.441,1154.9,2006.0,2304,53,69,13432.2
1391.559,731.3,2006.0,2304,34,73,13433.1
1391.676,731.3,2006.0,2304,100,75,13433.1
1391.793,731.3,2006.0,2304,100,72,13437.4
1391.911,892.3,2006.0,2304,80,70,13474.2
1392.028,1021.8,2006.0,2304,14,69,13507.8
1392.146,1151.3,2006.0,2304,12,69,13544.3
1392.264,727.8,2006.0,2304,12,73,13545.7
1392.382,727.8,2006.0,2304,95,74,13545.7
1392.5,727.8,2006.0,2304,100,71,13550.9
1392.618,888.8,2006.0,2304,100,70,13574.3
1392.736,1018.3,2006.0,2304,13,69,13596.1
1392.855,1147.8,2006.0,2304,9,69,13513.5
1392.992,724.2,2006.0,2304,57,72,13459.6
1393.114,724.2,2006.0,2304,57,74,13459.6
1393.232,724.2,2006.0,2304,100,72,13464.1
1393.35,885.2,2006.0,2304,51,70,13497.5
1393.468,1014.7,2006.0,2304,51,69,13531.8
1393.585,1144.2,2006.0,2304,12,69,13565.8
1393.703,720.6,2006.0,2304,14,71,13582.6
1393.82,720.6,2006.0,2304,100,73,13582.6
1393.938,720.6,2006.0,2304,100,72,13582.6
1394.056,881.7,2006.0,2304,94,70,13597.4
1394.173,1011.2,2006.0,2304,12,69,13614.5
1394.333,1140.7,2006.0,2304,12,69,13546.6
1394.451,717.1,2006.0,2304,12,72,13330.9
1394.578,717.1,2006.0,2304,83,74,13330.9
1394.696,717.1,2006.0,2304,100,72,13333.6
1394.814,878.1,2006.0,2304,100,69,13369.0
1394.932,1007.6,2006.0,2304,24,69,13407.9
1395.049,1137.1,2006.0,2304,11,69,13442.3
1395.167,1137.1,2006.0,2304,9,69,13473.6
1395.285,713.5,2006.0,2304,9,73,13474.2
1395.403,713.5,2006.0,2304,97,74,13474.2
1395.521,713.5,2006.0,2304,100,72,13483.1
1395.639,874.5,2006.0,2304,100,69,13526.3
1395.756,1004.0,2006.0,2304,11,69,13565.5
1395.874,1133.5,2006.0,2304,9,69,13602.4
1395.992,1133.5,2006.0,2304,10,70,13635.1
1396.133,710.0,2006.0,2304,10,72,13461.5
1396.252,710.0,2006.0,2304,99,74,13453.6
1396.383,871.0,2006.0,2304,98,70,13469.0
1396.501,1000.5,2006.0,2304,12,69,13493.3
1396.619,1130.0,2006.0,2304,12,69,13520.2
1396.738,1130.0,2006.0,2304,11,69,13549.8
1396.856,706.4,2006.0,2304,61,73,13550.2
1396.973,706.4,2006.0,2304,61,74,13550.2
1397.091,706.4,2006.0,2304,100,71,13557.6
1397.209,867.4,2006.0,2304,44,69,13588.4
1397.327,996.9,2006.0,2304,44,69,13618.8
1397.444,1126.4,2006.0,2304,9,68,13647.9
1397.562,1126.4,2006.0,2304,9,68,13534.9
1397.68,702.9,2006.0,2304,45,71,13129.6
1397.798,702.9,2006.0,2304,45,73,13129.6
1397.916,702.9,2006.0,2304,100,72,13129.6
1398.034,863.9,2006.0,2304,61,69,13159.2
1398.151,993.4,2006.0,2304,61,69,13203.6
1398.269,1122.9,2006.0,2304,12,69,13235.6
1398.386,699.3,2006.0,2304,10,70,13254.5
1398.503,699.3,2006.0,2304,85,72,13254.5
1398.621,699.3,2006.0,2304,85,74,13254.5
1398.739,699.3,2006.0,2304,100,70,13273.5
1398.857,860.3,2006.0,2304,20,69,13318.3
1398.975,989.8,2006.0,2304,20,69,13349.7
1399.093,1119.3,2006.0,2304,12,69,13376.2
1399.212,695.8,2006.0,2304,44,72,13379.3
1399.33,695.8,2006.0,2304,44,74,13379.3
1399.448,695.8,2006.0,2304,100,71,13381.8
1399.565,856.8,2006.0,2304,62,69,13427.7
1399.683,986.3,2006.0,2304,10,69,13463.4
1399.801,986.3,2006.0,2304,10,69,13505.0
1399.918,1115.8,2006.0,2304,8,68,13549.8
1400.036,692.2,2006.0,2304,21,70,13572.8
1400.153,692.2,2006.0,2304,21,73,13572.8
1400.27,692.2,2006.0,2304,100,74,13572.8
1400.388,723.7,2006.0,2304,83,70,13608.9
1400.507,853.2,2006.0,2304,8,69,13654.7
1400.627,982.7,2006.0,2304,8,69,13704.4
1400.746,1112.2,2006.0,2304,10,68,13756.4
1400.866,688.7,2006.0,2304,13,69,13788.2
1400.985,688.7,2006.0,2304,13,72,13778.2
1401.104,688.7,2006.0,2304,100,74,13768.3
1401.225,720.2,2006.0,2304,92,70,13782.3
1401.345,979.2,2006.0,2304,12,69,13822.8
1401.464,1108.7,2006.0,2304,12,69,13870.1
1401.583,685.1,2006.0,2304,24,72,13872.0
1401.702,685.1,2006.0,2304,100,74,13862.0
1401.821,685.1,2006.0,2304,100,72,13852.0
1401.941,846.1,2006.0,2304,6,69,13859.8
1402.21,975.6,2006.0,2304,1,68,13827.2
1402.534,1105.1,2006.0,2304,4,68,13785.4
1402.914,1105.1,2006.0,2304,7,69,13735.4
1403.34,681.5,2006.0,2304,7,73,13726.1
1403.465,681.5,2006.0,2304,90,74,13715.0
1403.592,713.1,2006.0,2304,5,69,13681.5
1403.954,842.6,2006.0,2304,3,69,13635.7
1404.358,972.1,2006.0,2304,2,69,13590.3
1404.756,972.1,2006.0,2304,1,69,13550.3
1405.116,1101.6,2006.0,2304,4,69,13506.2
1405.46,678.0,2006.0,2304,81,74,13449.0
1405.796,678.0,2006.0,2304,19,69,13380.7
1406.146,839.0,2006.0,2304,1,69,13341.3
1406.525,839.0,2006.0,2304,2,69,13301.2
1406.944,839.0,2006.0,2304,3,69,13268.0
1407.318,968.5,2006.0,2304,2,69,13215.4
1407.731,968.5,2006.0,2304,2,69,13158.1
1408.186,968.5,2006.0,2304,3,69,13129.2
1408.433,1098.0,2006.0,2304,0,68,13112.6
1408.562,1098.0,2006.0,2304,2,68,13094.3
1408.687,1098.0,2006.0,2304,2,68,13078.0
