t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2181.972,854.6,2158.0,2503,3,77,13184.8
2182.101,854.6,2158.0,2503,1,78,13216.0
2182.232,854.6,2158.0,2503,0,78,13317.4
2182.361,854.6,2158.0,2503,3,78,13368.9
2182.49,854.6,2158.0,2503,3,78,13431.1
2182.62,854.6,2158.0,2503,0,78,13462.6
2182.752,854.6,2158.0,2503,0,78,13342.1
2182.884,854.6,2158.0,2503,3,78,13363.2
2183.014,854.6,2158.0,2503,0,78,13373.9
2183.147,854.6,2158.0,2503,0,77,13758.3
2183.279,854.6,2158.0,2503,0,78,13712.5
2183.408,854.6,2158.0,2503,3,77,12802.0
2183.531,854.6,2158.0,2503,0,77,12814.9
2183.658,854.6,2158.0,2503,0,77,12830.0
2183.781,854.6,2158.0,2503,0,77,12846.1
2183.903,854.6,2158.0,2503,3,78,12863.9
2184.024,854.6,2158.0,2503,0,77,12879.0
2184.145,854.6,2158.0,2503,0,77,12890.4
2184.271,854.6,2158.0,2503,0,78,12896.9
2184.395,854.6,2158.0,2503,3,78,12904.3
2184.523,854.6,2158.0,2503,0,77,12907.1
2184.654,854.6,2158.0,2503,0,78,12907.1
2184.785,854.6,2158.0,2503,0,77,12907.2
2184.917,854.6,2158.0,2503,3,78,12907.2
2185.048,854.6,2158.0,2503,0,77,12907.2
2185.179,854.6,2158.0,2503,0,77,12907.2
2185.31,854.6,2158.0,2503,0,78,12907.2
2185.44,854.6,2158.0,2503,3,77,12907.2
2185.57,854.6,2158.0,2503,0,77,12907.2
2185.7,854.6,2158.0,2503,0,77,12907.2
2185.831,854.6,2158.0,2503,0,77,12907.2
2185.961,854.6,2158.0,2503,3,77,12907.2
2186.092,854.6,2158.0,2503,0,77,12907.2
2186.223,854.6,2158.0,2503,0,77,12907.2
2186.354,916.9,2158.0,2503,0,77,12642.5
2186.473,885.4,2158.0,2503,13,80,12645.3
2186.592,885.4,2158.0,2503,85,83,12645.3
2186.712,885.4,2158.0,2503,100,82,12645.3
2186.832,885.4,2158.0,2503,100,81,12645.3
2186.953,1046.4,2158.0,2503,100,79,12648.6
2187.071,1305.4,2158.0,2503,35,79,12654.9
2187.189,879.1,2158.0,2503,35,84,12655.3
2187.309,879.1,2158.0,2503,88,82,12655.3
2187.428,879.1,2158.0,2503,100,83,12655.7
2187.561,879.1,2158.0,2503,100,81,12658.6
2187.679,1040.1,2158.0,2503,100,78,12674.5
2187.797,1169.6,2158.0,2503,13,78,12691.5
2187.915,1299.1,2158.0,2503,13,78,12705.0
2188.033,872.8,2158.0,2503,13,83,12708.1
2188.152,872.8,2158.0,2503,60,82,12708.1
2188.27,872.8,2158.0,2503,100,83,12708.1
2188.39,872.8,2158.0,2503,100,80,12708.1
2188.509,1033.8,2158.0,2503,100,79,12718.7
2188.627,1033.8,2158.0,2503,32,78,12736.4
2188.744,1163.3,2158.0,2503,9,78,12754.6
2188.863,1292.8,2158.0,2503,9,78,12772.4
2188.981,866.5,2158.0,2503,11,79,12778.8
2189.099,866.5,2158.0,2503,80,84,12778.8
2189.217,866.5,2158.0,2503,100,83,12778.8
2189.336,866.5,2158.0,2503,100,82,12778.8
2189.456,898.0,2158.0,2503,100,79,12785.5
2189.574,1027.5,2158.0,2503,13,78,12800.5
2189.691,1157.0,2158.0,2503,13,78,12814.7
2189.81,1286.5,2158.0,2503,11,78,12827.2
2189.927,860.2,2158.0,2503,51,84,12827.5
2190.047,860.2,2158.0,2503,100,82,12827.5
2190.167,860.2,2158.0,2503,100,83,12827.5
2190.286,860.2,2158.0,2503,100,81,12827.6
2190.404,1021.3,2158.0,2503,44,79,12842.9
2190.522,1150.8,2158.0,2503,44,78,12857.2
2190.64,1150.8,2158.0,2503,10,78,12873.1
2190.758,1280.3,2158.0,2503,7,78,12888.3
2190.876,854.0,2158.0,2503,7,83,12892.1
2190.994,854.0,2158.0,2503,63,82,12892.1
2191.114,854.0,2158.0,2503,100,83,12892.1
2191.233,854.0,2158.0,2503,100,80,12892.1
2191.353,885.5,2158.0,2503,100,79,12905.3
2191.471,1015.0,2158.0,2503,32,78,12923.1
2191.589,1144.5,2158.0,2503,7,78,12943.7
2191.706,1274.0,2158.0,2503,7,78,12960.6
2191.824,1523.3,2158.0,2503,8,79,12975.9
2191.957,847.7,2158.0,2503,54,84,12975.9
2192.077,847.7,2158.0,2503,100,82,12975.9
2192.196,847.7,2158.0,2503,100,83,12975.9
2192.315,847.7,2158.0,2503,100,80,12977.9
2192.433,1008.7,2158.0,2503,50,79,12994.3
2192.55,1138.2,2158.0,2503,50,78,13007.8
2192.669,1267.7,2158.0,2503,9,78,13022.7
2192.787,1267.7,2158.0,2503,9,78,13037.9
2192.905,841.4,2158.0,2503,74,84,13037.9
2193.024,841.4,2158.0,2503,74,82,13037.9
2193.143,841.4,2158.0,2503,100,82,13037.9
2193.261,841.4,2158.0,2503,100,80,13038.2
2193.38,1002.4,2158.0,2503,100,79,13057.4
2193.498,1002.4,2158.0,2503,24,78,13086.5
2193.615,1131.9,2158.0,2503,7,78,13108.1
2193.733,1261.4,2158.0,2503,8,78,13130.1
2193.852,835.1,2158.0,2503,8,82,13131.7
2193.97,835.1,2158.0,2503,87,82,13131.7
2194.089,835.1,2158.0,2503,100,83,13131.7
2194.208,835.1,2158.0,2503,100,80,13131.7
2194.327,1125.6,2158.0,2503,100,79,13137.9
2194.444,828.8,2158.0,2503,28,80,13143.4
2194.562,828.8,2158.0,2503,98,84,13143.4
2194.681,828.8,2158.0,2503,98,82,13143.4
2194.799,828.8,2158.0,2503,100,82,13143.4
2194.918,860.3,2158.0,2503,93,79,13145.6
2195.036,1248.8,2158.0,2503,93,78,13154.8
2195.155,822.5,2158.0,2503,23,83,13158.9
2195.274,822.5,2158.0,2503,97,82,13158.9
2195.398,822.5,2158.0,2503,97,82,13158.9
2195.52,822.5,2158.0,2503,100,80,13158.9
2195.638,983.5,2158.0,2503,90,79,13195.2
2195.756,1113.0,2158.0,2503,12,78,13267.8
2195.874,1242.5,2158.0,2503,12,78,13328.7
2195.997,816.2,2158.0,2503,30,83,13329.1
2196.116,816.2,2158.0,2503,100,82,13310.4
2196.235,816.2,2158.0,2503,100,82,13310.4
2196.36,816.2,2158.0,2503,100,81,13310.4
2196.479,977.2,2158.0,2503,72,79,13363.5
2196.597,1236.2,2158.0,2503,16,78,13407.5
2196.714,809.9,2158.0,2503,16,82,13423.8
2196.833,809.9,2158.0,2503,62,83,13423.8
2196.951,809.9,2158.0,2503,100,84,13423.8
2197.07,809.9,2158.0,2503,100,83,13423.8
2197.189,970.9,2158.0,2503,100,80,13440.6
2197.307,1100.4,2158.0,2503,37,79,13465.8
2197.425,803.6,2158.0,2503,35,80,13495.9
2197.543,803.6,2158.0,2503,35,85,13495.9
2197.662,803.6,2158.0,2503,100,83,13495.9
2197.781,803.6,2158.0,2503,100,83,13495.9
2197.899,810.7,2158.0,2503,100,80,13500.9
2198.018,1094.2,2158.0,2503,71,78,13517.5
2198.135,1229.9,2158.0,2503,17,78,13531.2
2198.253,797.4,2158.0,2503,78,83,13531.2
2198.374,797.4,2158.0,2503,78,82,13531.2
2198.493,797.4,2158.0,2503,100,83,13531.2
2198.612,797.4,2158.0,2503,100,81,13531.5
2198.73,1087.9,2158.0,2503,100,79,13540.0
2198.848,791.1,2158.0,2503,30,80,13543.8
2198.968,791.1,2158.0,2503,78,85,13543.8
2199.087,791.1,2158.0,2503,100,83,13543.8
2199.206,791.1,2158.0,2503,100,83,13543.8
2199.325,822.6,2158.0,2503,100,80,13547.0
2199.443,1211.1,2158.0,2503,34,79,13554.5
2199.56,784.8,2158.0,2503,34,84,13555.7
2199.679,784.8,2158.0,2503,81,83,13555.7
2199.798,784.8,2158.0,2503,100,83,13555.7
2199.917,784.8,2158.0,2503,100,80,13555.7
2200.037,945.8,2158.0,2503,100,79,13560.7
2200.155,1270.7,2158.0,2503,33,80,13566.4
2200.29,778.5,2158.0,2503,80,84,13566.2
2200.416,778.5,2158.0,2503,80,83,13558.8
2200.538,778.5,2158.0,2503,100,84,13549.6
2200.66,810.0,2158.0,2503,100,81,13545.7
2200.782,1069.0,2158.0,2503,32,79,13551.5
2200.904,1198.5,2158.0,2503,32,79,13559.5
2201.026,772.2,2158.0,2503,29,84,13551.5
2201.147,772.2,2158.0,2503,100,83,13543.9
2201.269,772.2,2158.0,2503,100,82,13536.1
2201.391,772.2,2158.0,2503,100,81,13529.6
2201.514,933.2,2158.0,2503,73,79,13537.9
2201.636,1192.2,2158.0,2503,13,78,13550.8
2201.757,765.9,2158.0,2503,59,82,13549.3
2201.879,765.9,2158.0,2503,59,83,13541.8
2202.003,765.9,2158.0,2503,100,84,13532.5
2202.124,765.9,2158.0,2503,100,81,13524.6
2202.246,926.9,2158.0,2503,100,79,13533.8
2202.368,1056.4,2158.0,2503,39,79,13553.2
2202.49,1185.9,2158.0,2503,12,78,13568.6
2202.612,759.6,2158.0,2503,64,84,13560.8
2202.733,759.6,2158.0,2503,64,82,13552.8
2202.858,759.6,2158.0,2503,100,84,13544.8
2202.98,759.6,2158.0,2503,100,82,13537.7
2203.102,920.6,2158.0,2503,32,79,13561.4
2203.224,1050.1,2158.0,2503,32,79,13585.1
2203.346,753.3,2158.0,2503,14,80,13589.6
2203.469,753.3,2158.0,2503,83,85,13581.6
2203.591,753.3,2158.0,2503,83,83,13573.5
2203.714,753.3,2158.0,2503,100,83,13565.5
2203.836,760.3,2158.0,2503,100,80,13574.6
2203.959,914.3,2158.0,2503,13,79,13605.0
2204.083,1043.8,2158.0,2503,13,78,13636.9
2204.205,1173.3,2158.0,2503,8,78,13658.1
2204.327,1228.4,2158.0,2503,11,80,13663.4
2204.451,747.0,2158.0,2503,93,85,13655.5
2204.574,747.0,2158.0,2503,93,83,13647.5
2204.697,747.0,2158.0,2503,100,83,13639.4
2204.82,778.6,2158.0,2503,96,80,13649.5
2204.943,1037.6,2158.0,2503,13,79,13673.7
2205.066,1167.1,2158.0,2503,13,78,13704.7
2205.198,740.8,2158.0,2503,10,80,13718.5
2205.328,740.8,2158.0,2503,80,83,13708.9
2205.466,740.8,2158.0,2503,100,83,13697.5
2205.618,740.8,2158.0,2503,100,81,13689.2
2205.778,901.8,2158.0,2503,4,78,13614.1
2206.305,901.8,2158.0,2503,3,78,13580.7
2206.682,1160.8,2158.0,2503,2,78,13515.7
2207.163,1160.8,2158.0,2503,2,78,13474.7
2207.594,734.5,2158.0,2503,70,84,13462.3
2207.815,734.5,2158.0,2503,100,83,13453.3
2207.945,734.5,2158.0,2503,100,81,13444.0
2208.075,895.5,2158.0,2503,2,78,13391.6
2208.536,895.5,2158.0,2503,2,78,13355.2
2208.919,1025.0,2158.0,2503,1,78,13294.6
2209.372,1154.5,2158.0,2503,0,78,13259.0
2209.795,1154.5,2158.0,2503,2,78,13222.8
2210.188,1154.5,2158.0,2503,2,78,13166.8
2210.663,728.2,2158.0,2503,47,83,13158.6
2210.802,728.2,2158.0,2503,100,82,13146.1
2210.929,728.2,2158.0,2503,100,83,13128.5
2211.055,728.2,2158.0,2503,39,79,13097.9
2211.283,759.7,2158.0,2503,3,78,13046.0
2211.585,889.2,2158.0,2503,3,78,13060.0
2211.715,1018.7,2158.0,2503,2,78,13053.3
2212.019,1018.7,2158.0,2503,2,78,13033.0
2212.244,1018.7,2158.0,2503,3,78,13004.8
2212.556,1018.7,2158.0,2503,2,78,12957.0
2213.042,1148.2,2158.0,2503,2,78,12910.2
2213.527,1148.2,2158.0,2503,2,78,12867.0
2213.958,1148.2,2158.0,2503,3,77,12809.6
2214.114,721.9,2158.0,2503,3,80,12750.5
2214.243,721.9,2158.0,2503,90,81,12741.8
2214.366,721.9,2158.0,2503,100,82,12733.1
2214.489,721.9,2158.0,2503,100,80,12724.4
2214.612,882.9,2158.0,2503,100,79,12773.0
2214.734,882.9,2158.0,2503,18,78,12763.9
2214.858,882.9,2158.0,2503,2,78,12762.8
2214.981,882.9,2158.0,2503,2,78,12762.2
2215.104,882.9,2158.0,2503,2,78,12770.1
2215.227,882.9,2158.0,2503,2,78,12759.6
2215.35,882.9,2158.0,2503,2,78,12776.0
2215.473,1012.4,2158.0,2503,1,78,12768.1
2215.886,1012.4,2158.0,2503,0,78,12712.3
2216.401,1012.4,2158.0,2503,2,77,12699.1
2216.527,1012.4,2158.0,2503,2,78,12685.0
2216.65,1012.4,2158.0,2503,0,78,12670.2
2216.776,1012.4,2158.0,2503,0,78,12657.0
2216.899,1012.4,2158.0,2503,2,78,12642.9
2217.021,1141.9,2158.0,2503,2,78,12629.6
2217.144,1141.9,2158.0,2503,2,78,12616.9
2217.266,1141.9,2158.0,2503,0,78,12598.3
2217.391,1141.9,2158.0,2503,3,77,12602.5
2217.633,694.2,2158.0,2503,3,79,12561.1
2217.754,694.2,2158.0,2503,52,84,12449.0
2217.877,694.2,2158.0,2503,100,83,12348.2
2218.0,694.2,2158.0,2503,100,82,12329.6
2218.123,684.6,2158.0,2503,100,79,12315.1
2218.254,668.9,2158.0,2503,35,78,12314.5
2218.376,666.1,2158.0,2503,5,78,12338.4
2218.495,701.0,2158.0,2503,73,81,12339.1
2218.614,701.0,2158.0,2503,73,83,12339.1
2218.734,708.0,2158.0,2503,99,79,12352.8
2218.853,708.0,2158.0,2503,51,80,12354.4
2218.974,708.0,2158.0,2503,51,84,12354.4
2219.093,869.0,2158.0,2503,100,79,12362.4
2219.212,1128.0,2158.0,2503,43,78,12377.2
2219.33,714.9,2158.0,2503,63,82,12317.7
2219.452,714.9,2158.0,2503,63,83,12273.9
2219.584,1134.9,2158.0,2503,93,79,12324.5
2219.702,721.9,2158.0,2503,67,83,12324.8
2219.821,721.9,2158.0,2503,67,82,12324.8
2219.941,1012.4,2158.0,2503,99,79,12350.3
2220.059,728.8,2158.0,2503,41,81,12359.7
2220.178,728.8,2158.0,2503,100,83,12359.7
2220.297,760.3,2158.0,2503,100,79,12381.9
2220.415,889.8,2158.0,2503,35,78,12413.6
2220.533,1019.3,2158.0,2503,9,78,12441.1
2220.654,735.8,2158.0,2503,9,78,12443.2
2220.775,735.8,2158.0,2503,53,83,12434.4
2220.898,896.8,2158.0,2503,100,80,12432.4
2221.02,1155.8,2158.0,2503,30,78,12438.0
2221.142,742.7,2158.0,2503,30,82,12429.2
2221.264,742.7,2158.0,2503,97,82,12420.8
2221.386,1162.7,2158.0,2503,64,79,12427.1
2221.509,749.7,2158.0,2503,69,84,12420.9
2221.631,749.7,2158.0,2503,69,82,12391.7
2221.752,1040.2,2158.0,2503,87,79,12306.7
2221.875,756.6,2158.0,2503,63,83,12308.5
2221.995,756.6,2158.0,2503,63,83,12308.5
2222.115,1047.1,2158.0,2503,100,79,12315.1
2222.232,763.6,2158.0,2503,53,83,12317.1
2222.352,763.6,2158.0,2503,100,83,12317.1
2222.475,1183.6,2158.0,2503,100,79,12319.7
2222.593,770.5,2158.0,2503,74,84,12319.7
2222.713,770.5,2158.0,2503,100,83,12319.7
2222.833,777.5,2158.0,2503,100,80,12321.6
2222.952,777.5,2158.0,2503,81,84,12321.6
2223.071,781.0,2158.0,2503,100,80,12322.2
2223.19,784.5,2158.0,2503,78,80,12323.8
2223.311,784.5,2158.0,2503,78,84,12323.8
2223.431,1075.0,2158.0,2503,100,79,12324.6
2223.551,791.4,2158.0,2503,84,84,12324.7
2223.67,791.4,2158.0,2503,84,83,12324.7
2223.79,798.4,2158.0,2503,100,81,12326.8
2223.909,798.4,2158.0,2503,86,85,12326.8
2224.028,801.9,2158.0,2503,92,81,12334.6
2224.149,805.3,2158.0,2503,92,83,12340.9
2224.269,805.3,2158.0,2503,95,83,12340.9
2224.388,1225.3,2158.0,2503,91,80,12346.4
2224.507,812.3,2158.0,2503,91,84,12346.4
2224.627,812.3,2158.0,2503,97,82,12346.6
2224.747,819.2,2158.0,2503,82,80,12348.2
2224.866,819.2,2158.0,2503,98,84,12348.2
2224.986,980.2,2158.0,2503,98,80,12349.0
2225.106,826.2,2158.0,2503,81,84,12350.3
2225.225,826.2,2158.0,2503,100,83,12350.3
2225.347,1116.7,2158.0,2503,100,79,12354.8
2225.465,833.1,2158.0,2503,63,81,12359.8
2225.585,833.1,2158.0,2503,81,84,12359.8
2225.705,994.1,2158.0,2503,73,81,12366.0
2225.824,1253.1,2158.0,2503,73,79,12379.1
2225.942,840.1,2158.0,2503,41,82,12380.7
2226.061,840.1,2158.0,2503,100,84,12380.7
2226.182,1001.1,2158.0,2503,100,80,12393.7
2226.3,1260.1,2158.0,2503,46,79,12408.6
2226.418,847.0,2158.0,2503,48,84,12409.4
2226.537,847.0,2158.0,2503,100,83,12409.4
2226.656,1137.5,2158.0,2503,100,79,12411.4
2226.778,854.0,2158.0,2503,27,79,12411.0
2226.898,854.0,2158.0,2503,81,82,12411.0
2227.02,857.5,2158.0,2503,81,81,12413.3
2227.142,1274.0,2158.0,2503,76,79,12429.8
2227.265,860.9,2158.0,2503,51,85,12430.0
2227.389,860.9,2158.0,2503,100,83,12429.9
2227.509,1151.4,2158.0,2503,100,79,12450.3
2227.63,867.9,2158.0,2503,28,80,12374.1
2227.752,867.9,2158.0,2503,76,84,12374.1
2227.871,874.9,2158.0,2503,76,81,12379.8
2227.988,1287.9,2158.0,2503,80,79,12398.8
2228.106,874.8,2158.0,2503,54,85,12398.8
2228.225,874.8,2158.0,2503,100,83,12398.8
2228.345,881.8,2158.0,2503,100,81,12403.6
2228.464,881.8,2158.0,2503,71,85,12403.6
2228.584,881.8,2158.0,2503,100,81,12407.5
2228.703,1172.3,2158.0,2503,100,79,12436.3
2228.822,862.5,2158.0,2503,24,80,12458.5
2228.942,862.5,2158.0,2503,60,84,12452.5
2229.065,869.4,2158.0,2503,95,81,12323.6
2229.193,869.4,2158.0,2503,95,79,12366.6
2229.318,869.4,2158.0,2503,0,78,12380.3
2229.449,869.4,2158.0,2503,8,78,12394.1
2229.578,869.4,2158.0,2503,0,78,12399.4
2229.709,869.4,2158.0,2503,0,78,12434.1
2229.841,869.4,2158.0,2503,0,78,12540.3
2229.97,869.4,2158.0,2503,3,78,12584.4
2230.099,869.4,2158.0,2503,0,78,12638.1
2230.229,869.4,2158.0,2503,0,78,12669.3
2230.361,869.4,2158.0,2503,0,78,12716.5
2230.492,869.4,2158.0,2503,3,78,12502.0
2230.625,869.4,2158.0,2503,0,78,12523.6
2230.754,869.4,2158.0,2503,0,78,12565.8
2230.884,869.4,2158.0,2503,3,78,12599.1
2231.015,869.4,2158.0,2503,3,78,12707.0
2231.144,869.4,2158.0,2503,0,78,12753.8
2231.275,869.4,2158.0,2503,0,78,12805.1
2231.405,869.4,2158.0,2503,3,78,12836.3
2231.536,869.4,2158.0,2503,3,78,12928.5
2231.666,869.4,2158.0,2503,0,78,12991.8
2231.794,869.4,2158.0,2503,0,78,12976.1
2231.928,869.4,2158.0,2503,3,78,12917.1
2232.058,869.4,2158.0,2503,0,78,12927.7
2232.187,869.4,2158.0,2503,0,78,12992.5
2232.317,869.4,2158.0,2503,0,78,13016.6
2232.452,869.4,2158.0,2503,3,78,13043.3
2232.582,869.4,2158.0,2503,0,78,13074.5
2232.716,869.4,2158.0,2503,0,78,13149.4
2232.843,869.4,2158.0,2503,0,78,13222.5
2232.973,869.4,2158.0,2503,3,77,13261.3
2233.107,869.4,2158.0,2503,0,77,13151.4
2233.238,869.4,2158.0,2503,0,77,12914.9
2233.373,869.4,2158.0,2503,3,77,12856.9
2233.516,869.4,2158.0,2503,3,77,12942.8
2233.646,869.4,2158.0,2503,0,77,13005.3
2233.775,869.4,2158.0,2503,0,78,13048.1
2233.905,869.4,2158.0,2503,3,77,13082.9
2234.038,869.4,2158.0,2503,3,77,13189.4
2234.167,869.4,2158.0,2503,0,77,13235.5
2234.298,869.4,2158.0,2503,0,77,13285.8
2234.426,869.4,2158.0,2503,3,78,13317.1
2234.556,869.4,2158.0,2503,0,77,13384.3
2234.687,869.4,2158.0,2503,0,77,13437.5
2234.817,869.4,2158.0,2503,0,78,13625.7
2234.956,869.4,2158.0,2503,3,77,13844.1
2235.092,869.4,2158.0,2503,0,77,13668.0
2235.224,869.4,2158.0,2503,0,77,12594.1
2235.36,869.4,2158.0,2503,0,77,12594.1
2235.493,869.4,2158.0,2503,2,77,12594.1
2235.624,869.4,2158.0,2503,0,77,12594.1
2235.755,869.4,2158.0,2503,1,77,12594.1
2235.887,869.4,2158.0,2503,1,77,12594.1
2236.019,869.4,2158.0,2503,2,77,12594.1
2236.151,869.4,2158.0,2503,0,77,12594.1
2236.283,869.4,2158.0,2503,1,77,12594.1
2236.413,869.4,2158.0,2503,2,77,12594.1
2236.545,869.4,2158.0,2503,2,77,12594.1
2236.677,869.4,2158.0,2503,0,77,12594.2
2236.809,869.4,2158.0,2503,1,77,12594.2
2236.943,869.4,2158.0,2503,2,77,12594.2
2237.073,869.4,2158.0,2503,0,77,12594.2
2237.203,869.4,2158.0,2503,0,77,12594.2
2237.333,869.4,2158.0,2503,1,77,12594.2
2237.463,869.4,2158.0,2503,2,77,12594.2
2237.595,869.4,2158.0,2503,0,77,12594.2
2237.726,869.4,2158.0,2503,0,77,12301.9
2237.849,1378.6,2198.0,2543,4,79,12305.7
2237.967,900.9,2198.0,2543,88,83,12305.7
2238.086,900.9,2198.0,2543,100,83,12305.7
2238.205,900.9,2198.0,2543,100,84,12305.7
2238.324,900.9,2198.0,2543,100,80,12308.2
2238.442,1191.4,2198.0,2543,48,79,12317.1
2238.56,894.1,2218.0,2563,48,83,12318.3
2238.679,894.1,2218.0,2563,75,83,12318.3
2238.798,894.1,2218.0,2563,100,83,12318.3
2238.916,894.1,2218.0,2563,100,81,12318.3
2239.036,1055.1,2218.0,2563,100,79,12331.8
2239.154,1055.1,2218.0,2563,31,78,12350.3
2239.271,1184.6,2218.0,2563,11,78,12369.5
2239.389,1314.1,2218.0,2563,11,78,12384.1
2239.507,887.3,2218.0,2563,11,81,12386.8
2239.626,887.3,2218.0,2563,100,83,12386.8
2239.744,887.3,2218.0,2563,100,82,12386.8
2239.864,887.3,2218.0,2563,100,81,12386.8
2239.983,918.8,2218.0,2563,92,79,12398.1
2240.101,1048.3,2218.0,2563,7,78,12418.3
2240.218,1177.8,2218.0,2563,7,78,12439.0
2240.336,1307.3,2218.0,2563,9,78,12463.1
2240.454,1307.3,2218.0,2563,9,78,12484.0
2240.571,880.5,2218.0,2563,9,84,12484.2
2240.69,880.5,2218.0,2563,81,82,12484.2
2240.809,880.5,2218.0,2563,100,83,12484.2
2240.927,880.5,2218.0,2563,100,80,12484.2
2241.047,1041.5,2218.0,2563,100,79,12496.9
2241.165,1041.5,2218.0,2563,21,78,12514.3
2241.283,1171.0,2218.0,2563,10,78,12531.2
2241.4,1300.5,2218.0,2563,10,78,12550.4
2241.518,873.8,2218.0,2563,11,80,12557.6
2241.636,873.8,2218.0,2563,86,84,12557.6
2241.755,873.8,2218.0,2563,86,82,12557.6
2241.873,873.8,2218.0,2563,100,83,12557.6
2241.993,877.3,2218.0,2563,100,80,12564.5
2242.111,1034.8,2218.0,2563,17,79,12580.2
2242.228,1164.3,2218.0,2563,17,78,12594.7
2242.347,1293.8,2218.0,2563,11,78,12613.1
2242.465,1293.8,2218.0,2563,8,78,12632.7
2242.582,867.0,2218.0,2563,8,84,12633.1
2242.704,867.0,2218.0,2563,79,82,12633.1
2242.823,867.0,2218.0,2563,100,83,12633.1
2242.942,867.0,2218.0,2563,100,80,12633.1
2243.061,1028.0,2218.0,2563,100,79,12647.6
2243.178,1028.0,2218.0,2563,23,78,12663.5
2243.297,1157.5,2218.0,2563,9,78,12683.1
2243.414,1287.0,2218.0,2563,9,78,12705.2
2243.532,1287.0,2218.0,2563,8,78,12723.2
2243.65,860.2,2218.0,2563,45,84,12723.4
2243.771,860.2,2218.0,2563,100,82,12723.4
2243.891,860.2,2218.0,2563,100,83,12723.4
2244.009,860.2,2218.0,2563,100,81,12723.4
2244.128,1021.2,2218.0,2563,52,79,12737.8
2244.246,1021.2,2218.0,2563,52,78,12758.1
2244.364,1150.7,2218.0,2563,9,78,12777.2
2244.482,1280.2,2218.0,2563,10,78,12799.3
2244.6,853.4,2218.0,2563,10,80,12810.4
2244.718,853.4,2218.0,2563,37,84,12810.4
2244.838,853.4,2218.0,2563,100,83,12810.4
2244.957,853.4,2218.0,2563,100,83,12810.4
2245.076,853.4,2218.0,2563,100,81,12816.2
2245.193,1014.4,2218.0,2563,61,79,12827.8
2245.311,1273.4,2218.0,2563,15,78,12844.7
2245.428,822.1,2218.0,2563,15,80,12856.8
2245.546,846.6,2218.0,2563,34,84,12856.8
2245.664,846.6,2218.0,2563,100,82,12856.8
2245.783,846.6,2218.0,2563,100,81,12856.8
2245.904,846.6,2218.0,2563,100,80,12856.8
2246.022,1007.6,2218.0,2563,76,79,12878.0
2246.14,1137.1,2218.0,2563,11,78,12899.9
2246.258,1266.6,2218.0,2563,11,78,12919.9
2246.375,839.8,2218.0,2563,14,83,12924.2
2246.493,839.8,2218.0,2563,100,82,12924.2
2246.612,839.8,2218.0,2563,100,82,12924.2
2246.73,839.8,2218.0,2563,100,82,12924.2
2246.849,1000.8,2218.0,2563,95,79,12934.9
2246.967,1130.3,2218.0,2563,12,78,12961.1
2247.086,1259.8,2218.0,2563,12,78,12980.1
2247.203,833.1,2218.0,2563,11,78,12994.2
2247.321,833.1,2218.0,2563,70,84,12994.2
2247.439,833.1,2218.0,2563,70,82,12994.2
2247.557,833.1,2218.0,2563,100,83,12994.2
2247.676,833.1,2218.0,2563,100,81,12995.5
2247.794,1123.6,2218.0,2563,38,79,13022.7
2247.911,1253.1,2218.0,2563,38,78,13050.6
2248.029,826.3,2218.0,2563,43,84,13050.6
2248.148,826.3,2218.0,2563,100,82,13050.6
2248.266,826.3,2218.0,2563,100,82,13050.6
2248.386,826.3,2218.0,2563,100,81,13050.6
2248.504,1116.8,2218.0,2563,69,79,13070.6
2248.622,819.5,2218.0,2563,69,80,13077.4
2248.741,819.5,2218.0,2563,49,84,13077.4
2248.859,819.5,2218.0,2563,100,83,13077.4
2248.978,819.5,2218.0,2563,100,83,13077.4
2249.098,819.5,2218.0,2563,100,81,13084.6
2249.215,1110.0,2218.0,2563,62,79,13106.6
2249.333,1299.2,2218.0,2563,21,78,13129.9
2249.451,812.7,2218.0,2563,21,84,13129.9
2249.57,812.7,2218.0,2563,93,82,13129.9
2249.688,812.7,2218.0,2563,100,83,13129.9
2249.807,812.7,2218.0,2563,100,80,13129.9
2249.926,973.7,2218.0,2563,100,79,13153.5
2250.044,1232.7,2218.0,2563,20,78,13182.7
2250.162,805.9,2218.0,2563,33,81,13195.3
2250.28,805.9,2218.0,2563,33,84,13195.3
2250.398,805.9,2218.0,2563,100,83,13195.3
2250.517,805.9,2218.0,2563,100,83,13195.3
2250.636,812.9,2218.0,2563,74,80,13206.2
2250.754,966.9,2218.0,2563,74,79,13234.5
2250.872,1096.4,2218.0,2563,12,78,13261.8
2250.99,1225.9,2218.0,2563,12,78,13287.4
2251.107,799.1,2218.0,2563,12,84,13288.2
2251.227,799.1,2218.0,2563,90,82,13288.2
2251.346,799.1,2218.0,2563,100,83,13288.2
2251.465,799.1,2218.0,2563,100,80,13288.2
2251.584,960.1,2218.0,2563,100,79,13314.8
2251.701,1089.6,2218.0,2563,13,78,13346.4
2251.819,1219.1,2218.0,2563,12,78,13374.7
2251.937,792.4,2218.0,2563,12,80,13393.1
2252.056,792.4,2218.0,2563,50,84,13393.1
2252.177,792.4,2218.0,2563,100,82,13393.1
2252.296,792.4,2218.0,2563,100,83,13393.1
2252.414,792.4,2218.0,2563,100,81,13384.7
2252.536,953.4,2218.0,2563,53,79,13416.2
