t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2492.899,743.8,2530.0,2865,57,81,11628.6
2493.019,743.8,2530.0,2865,57,81,11628.6
2493.138,743.8,2530.0,2865,100,83,11628.6
2493.258,743.8,2530.0,2865,100,84,11628.6
2493.377,743.8,2530.0,2865,100,84,11628.6
2493.497,743.8,2530.0,2865,100,83,11628.6
2493.617,775.3,2530.0,2865,100,82,11633.4
2493.735,1163.8,2530.0,2865,46,80,11646.7
2493.853,756.9,2530.0,2865,46,81,11646.7
2493.972,756.9,2530.0,2865,92,83,11646.7
2494.091,756.9,2530.0,2865,100,84,11646.7
2494.21,756.9,2530.0,2865,100,84,11646.7
2494.329,756.9,2530.0,2865,100,83,11646.7
2494.449,756.9,2530.0,2865,100,83,11647.1
2494.567,1047.4,2530.0,2865,62,80,11669.8
2494.685,770.0,2530.0,2865,62,82,11682.8
2494.805,770.0,2530.0,2865,48,82,11682.8
2494.925,770.0,2530.0,2865,100,83,11682.8
2495.044,770.0,2530.0,2865,100,84,11682.8
2495.165,770.0,2530.0,2865,100,84,11682.8
2495.285,770.0,2530.0,2865,100,83,11682.8
2495.404,801.5,2530.0,2865,96,81,11705.1
2495.522,1254.4,2530.0,2865,96,80,11735.4
2495.641,783.1,2530.0,2865,44,81,11735.4
2495.761,783.1,2530.0,2865,100,84,11735.4
2495.88,783.1,2530.0,2865,100,84,11735.4
2496.0,783.1,2530.0,2865,100,84,11735.4
2496.121,783.1,2530.0,2865,100,83,11735.4
2496.241,783.1,2530.0,2865,100,83,11735.4
2496.36,796.2,2530.0,2865,100,81,11747.9
2496.479,796.2,2530.0,2865,66,81,11747.9
2496.599,796.2,2530.0,2865,100,84,11747.9
2496.719,796.2,2530.0,2865,100,85,11747.9
2496.839,796.2,2530.0,2865,100,84,11747.9
2496.958,796.2,2530.0,2865,100,83,11747.9
2497.078,796.2,2530.0,2865,100,82,11752.5
2497.196,1086.7,2530.0,2865,100,80,11770.4
2497.315,809.3,2530.0,2865,30,81,11776.8
2497.435,809.3,2530.0,2865,92,83,11776.8
2497.556,809.3,2530.0,2865,100,84,11776.8
2497.675,809.3,2530.0,2865,100,84,11776.8
2497.795,809.3,2530.0,2865,100,83,11776.8
2497.915,809.3,2530.0,2865,100,83,11776.8
2498.036,970.3,2530.0,2865,100,81,11789.3
2498.154,1099.8,2530.0,2865,55,80,11809.0
2498.272,1099.8,2530.0,2865,11,79,11831.8
2498.391,1229.3,2530.0,2865,10,79,11851.7
2498.508,822.4,2530.0,2865,10,81,11851.7
2498.629,822.4,2530.0,2865,96,83,11851.7
2498.749,822.4,2530.0,2865,100,84,11851.7
2498.869,822.4,2530.0,2865,100,84,11851.7
2498.989,822.4,2530.0,2865,100,83,11851.7
2499.109,822.4,2530.0,2865,100,83,11851.7
2499.228,983.4,2530.0,2865,49,80,11865.1
2499.346,1112.9,2530.0,2865,49,80,11884.3
2499.464,1242.4,2530.0,2865,9,79,11899.6
2499.582,835.5,2530.0,2865,34,81,11906.8
2499.701,835.5,2530.0,2865,34,82,11906.8
2499.821,835.5,2530.0,2865,100,84,11906.8
2499.942,835.5,2530.0,2865,100,84,11906.8
2500.062,835.5,2530.0,2865,100,84,11906.8
2500.182,835.5,2530.0,2865,100,83,11906.8
2500.303,842.5,2530.0,2865,100,81,11912.1
2500.421,1126.0,2530.0,2865,29,80,11926.0
2500.54,1255.5,2530.0,2865,29,79,11943.1
2500.658,848.6,2530.0,2865,15,81,11946.6
2500.778,848.6,2530.0,2865,92,83,11946.6
2500.898,848.6,2530.0,2865,100,84,11946.6
2501.018,848.6,2530.0,2865,100,84,11946.6
2501.138,848.6,2530.0,2865,100,84,11946.6
2501.258,848.6,2530.0,2865,100,83,11946.6
2501.379,1009.6,2530.0,2865,100,80,11957.1
2501.496,1139.1,2530.0,2865,44,80,11969.1
2501.614,1268.6,2530.0,2865,16,79,11982.6
2501.733,861.7,2530.0,2865,58,81,11985.5
2501.853,861.7,2530.0,2865,58,82,11985.5
2501.973,861.7,2530.0,2865,100,84,11985.5
2502.093,861.7,2530.0,2865,100,84,11985.5
2502.213,861.7,2530.0,2865,100,83,11985.5
2502.333,861.7,2530.0,2865,100,83,11985.5
2502.454,1022.7,2530.0,2865,89,81,11990.4
2502.572,1152.2,2530.0,2865,18,80,11998.6
2502.69,874.8,2530.0,2865,18,80,12007.8
2502.809,874.8,2530.0,2865,48,81,12007.8
2502.929,874.8,2530.0,2865,100,83,12007.8
2503.049,874.8,2530.0,2865,100,84,12007.8
2503.169,874.8,2530.0,2865,100,84,12007.8
2503.289,874.8,2530.0,2865,100,83,12007.8
2503.409,874.8,2530.0,2865,100,83,12008.2
2503.528,1035.8,2530.0,2865,100,80,12016.3
2503.646,1294.8,2530.0,2865,16,80,12025.2
2503.764,887.9,2530.0,2865,49,81,12027.0
2503.885,887.9,2530.0,2865,49,83,12027.0
2504.005,887.9,2530.0,2865,100,84,12027.0
2504.125,887.9,2530.0,2865,100,84,12027.0
2504.246,887.9,2530.0,2865,100,83,12027.0
2504.365,887.9,2530.0,2865,100,83,12027.0
2504.486,1048.9,2530.0,2865,96,81,12043.1
2504.604,1048.9,2530.0,2865,9,80,12074.8
2504.722,1178.4,2530.0,2865,9,79,12091.6
2504.84,1307.9,2530.0,2865,11,79,12121.5
2504.959,901.0,2530.0,2865,15,82,12136.4
2505.078,901.0,2530.0,2865,100,82,12136.4
2505.198,901.0,2530.0,2865,100,84,12136.4
2505.317,901.0,2530.0,2865,100,84,12136.4
2505.437,901.0,2530.0,2865,100,84,12136.4
2505.557,901.0,2530.0,2865,100,83,12136.4
2505.677,901.0,2530.0,2865,100,81,12143.9
2505.795,1062.0,2530.0,2865,41,80,12163.4
2505.913,1321.0,2530.0,2865,14,80,12179.4
2506.031,1342.3,2530.0,2865,14,79,12206.1
2506.148,914.1,2530.0,2865,41,80,12206.1
2506.268,914.1,2530.0,2865,100,83,12206.1
2506.387,914.1,2530.0,2865,100,84,12206.1
2506.506,914.1,2530.0,2865,100,85,12206.1
2506.624,914.1,2530.0,2865,100,83,12206.1
2506.744,914.1,2530.0,2865,100,83,12206.1
2506.863,1075.1,2530.0,2865,100,80,12226.4
2506.981,1075.1,2530.0,2865,7,80,12249.3
2507.099,1204.6,2530.0,2865,8,79,12271.8
2507.217,1334.1,2530.0,2865,8,79,12295.8
2507.336,1334.1,2530.0,2865,9,79,12318.6
2507.453,927.2,2530.0,2865,37,81,12322.3
2507.573,927.2,2530.0,2865,37,82,12322.3
2507.693,927.2,2530.0,2865,100,84,12322.3
2507.813,927.2,2530.0,2865,100,84,12322.3
2507.932,927.2,2530.0,2865,100,84,12322.3
2508.052,927.2,2530.0,2865,100,83,12322.3
2508.171,1088.2,2530.0,2865,100,81,12332.2
2508.289,1217.7,2530.0,2865,18,80,12351.0
2508.407,1217.7,2530.0,2865,18,79,12371.9
2508.525,1347.2,2530.0,2865,8,79,12392.7
2508.643,940.3,2530.0,2865,31,81,12394.4
2508.763,940.3,2530.0,2865,100,83,12394.4
2508.882,940.3,2530.0,2865,100,84,12394.4
2509.001,940.3,2530.0,2865,100,84,12394.4
2509.12,940.3,2530.0,2865,100,83,12394.4
2509.24,940.3,2530.0,2865,100,83,12394.4
2509.359,1101.3,2530.0,2865,100,81,12402.4
2509.477,1230.8,2530.0,2865,26,80,12416.7
2509.595,1401.7,2530.0,2865,19,80,12424.8
2509.716,953.4,2530.0,2865,19,81,12416.6
2509.838,953.4,2530.0,2865,100,84,12408.3
2509.96,953.4,2530.0,2865,100,84,12400.3
2510.083,953.4,2530.0,2865,100,84,12389.9
2510.205,953.4,2530.0,2865,100,83,12381.8
2510.327,953.4,2530.0,2865,100,83,12376.3
2510.45,1243.9,2530.0,2865,42,80,12382.6
2510.571,966.5,2530.0,2865,42,82,12393.4
2510.692,966.5,2530.0,2865,37,82,12384.9
2510.814,966.5,2530.0,2865,100,84,12376.4
2510.935,966.5,2530.0,2865,100,84,12368.1
2511.057,966.5,2530.0,2865,100,84,12359.6
2511.178,966.5,2530.0,2865,100,83,12344.6
2511.3,966.5,2530.0,2865,100,82,12330.2
2511.421,1127.5,2530.0,2865,100,80,12233.5
2511.543,1386.5,2530.0,2865,27,80,12177.5
2511.661,979.6,2530.0,2865,18,82,12180.8
2511.781,979.6,2530.0,2865,100,82,12180.8
2511.9,979.6,2530.0,2865,100,84,12180.8
2512.02,979.6,2530.0,2865,100,84,12180.8
2512.139,979.6,2530.0,2865,100,84,12180.8
2512.259,979.6,2530.0,2865,100,83,12180.8
2512.378,1011.1,2530.0,2865,100,81,12189.9
2512.497,1140.6,2530.0,2865,39,80,12208.6
2512.616,1270.1,2530.0,2865,11,80,12225.4
2512.735,992.7,2530.0,2865,11,81,12237.7
2512.853,992.7,2530.0,2865,43,82,12237.7
2512.973,992.7,2530.0,2865,100,84,12237.7
2513.093,992.7,2530.0,2865,100,84,12237.7
2513.212,992.7,2530.0,2865,100,84,12237.7
2513.331,992.7,2530.0,2865,100,83,12237.7
2513.451,992.7,2530.0,2865,100,83,12237.7
2513.57,1153.7,2530.0,2865,100,80,12264.7
2513.688,1153.7,2530.0,2865,14,80,12291.6
2513.807,1283.2,2530.0,2865,8,79,12319.6
2513.926,1283.2,2530.0,2865,8,79,12344.7
2514.044,1412.7,2530.0,2865,8,79,12352.9
2514.162,1005.8,2530.0,2865,34,81,12353.6
2514.281,1005.8,2530.0,2865,100,83,12353.6
2514.401,1005.8,2530.0,2865,100,84,12353.6
2514.52,1005.8,2530.0,2865,100,84,12353.6
2514.64,1005.8,2530.0,2865,100,84,12353.6
2514.759,1005.8,2530.0,2865,100,83,12353.6
2514.878,1166.8,2530.0,2865,100,81,12358.5
2514.996,1018.9,2530.0,2865,30,82,12362.3
2515.116,1018.9,2530.0,2865,98,82,12362.3
2515.236,1018.9,2530.0,2865,98,84,12362.3
2515.356,1018.9,2530.0,2865,100,84,12362.3
2515.475,1018.9,2530.0,2865,100,85,12362.3
2515.595,1018.9,2530.0,2865,100,84,12362.3
2515.714,1018.9,2530.0,2865,100,83,12363.8
2515.832,1438.9,2530.0,2865,59,80,12371.9
2515.95,1032.0,2530.0,2865,62,82,12361.1
2516.072,1032.0,2530.0,2865,62,84,12202.3
2516.206,1032.0,2530.0,2865,100,84,12136.3
2516.328,1032.0,2530.0,2865,100,85,12097.4
2516.45,1032.0,2530.0,2865,100,84,12097.4
2516.571,1032.0,2530.0,2865,100,84,12097.4
2516.691,1193.0,2530.0,2865,88,81,12113.2
2516.809,1322.5,2530.0,2865,11,80,12139.5
2516.927,1452.0,2530.0,2865,11,80,12166.3
2517.045,1045.1,2530.0,2865,17,81,12170.5
2517.165,1045.1,2530.0,2865,100,84,12170.5
2517.286,1045.1,2530.0,2865,100,84,12170.5
2517.406,1045.1,2530.0,2865,100,84,12170.5
2517.526,1045.1,2530.0,2865,100,84,12170.5
2517.646,1045.1,2530.0,2865,100,84,12170.5
2517.768,1206.1,2530.0,2865,100,81,12207.0
2517.886,1335.6,2530.0,2865,39,80,12236.9
2518.004,1058.2,2530.0,2865,17,82,12259.1
2518.121,1058.2,2530.0,2865,87,82,12259.1
2518.241,1058.2,2530.0,2865,87,84,12259.1
2518.36,1058.2,2530.0,2865,100,84,12259.1
2518.478,1058.2,2530.0,2865,100,84,12259.1
2518.597,1058.2,2530.0,2865,100,83,12259.1
2518.717,1058.2,2530.0,2865,100,83,12259.9
2518.835,1219.3,2530.0,2865,57,81,12289.1
2518.954,1348.8,2530.0,2865,13,80,12331.8
2519.072,1478.3,2530.0,2865,13,80,12373.7
2519.19,1039.8,2530.0,2865,10,82,12387.0
2519.309,1039.8,2530.0,2865,97,82,12387.0
2519.428,1039.8,2530.0,2865,97,84,12387.0
2519.548,1039.8,2530.0,2865,100,85,12387.0
2519.667,1039.8,2530.0,2865,100,84,12387.0
2519.787,1039.8,2530.0,2865,100,83,12387.0
2519.907,1052.7,2530.0,2865,100,82,12409.2
2520.029,1052.7,2530.0,2865,41,80,12493.1
2520.151,1052.7,2530.0,2865,1,80,12555.7
2520.284,1052.7,2530.0,2865,0,80,12578.6
2520.413,1052.7,2530.0,2865,0,80,12599.4
2520.543,1052.7,2530.0,2865,1,80,12612.0
2520.675,1052.7,2530.0,2865,1,80,12546.6
2520.806,1052.7,2530.0,2865,0,79,12468.5
2520.95,1052.7,2530.0,2865,2,79,12473.8
2521.088,1052.7,2530.0,2865,2,79,12545.2
2521.231,1052.7,2530.0,2865,1,79,12612.3
2521.361,1052.7,2530.0,2865,0,79,12636.7
2521.49,1052.7,2530.0,2865,1,79,12665.7
2521.621,1052.7,2530.0,2865,1,79,12630.5
2521.753,1052.7,2530.0,2865,1,79,12478.7
2521.884,1052.7,2530.0,2865,0,79,12246.5
2522.013,1052.7,2530.0,2865,1,79,12246.5
2522.145,1052.7,2530.0,2865,1,79,12342.8
2522.277,1052.7,2530.0,2865,1,79,12396.0
2522.408,1052.7,2530.0,2865,0,79,12451.7
2522.539,1052.7,2530.0,2865,1,79,12489.5
2522.669,1052.7,2530.0,2865,1,79,12520.9
2522.799,1052.7,2530.0,2865,0,79,12520.9
2522.931,1052.7,2530.0,2865,0,79,12616.9
2523.062,1052.7,2530.0,2865,2,79,12672.3
2523.196,1052.7,2530.0,2865,1,79,12727.2
2523.327,1052.7,2530.0,2865,0,79,12765.1
2523.457,1052.7,2530.0,2865,1,79,12797.0
2523.586,1052.7,2530.0,2865,1,79,12797.0
2523.717,1052.7,2530.0,2865,1,79,12775.1
2523.846,1052.7,2530.0,2865,0,79,12863.3
2523.978,1052.7,2530.0,2865,1,79,12895.5
2524.108,1052.7,2530.0,2865,1,79,12934.3
2524.241,1052.7,2530.0,2865,1,79,12971.9
2524.374,1052.7,2530.0,2865,0,79,12838.1
2524.508,1052.7,2530.0,2865,1,79,12878.8
2524.638,1052.7,2530.0,2865,1,79,12986.7
2524.767,1052.7,2530.0,2865,1,79,13018.0
2524.896,1052.7,2530.0,2865,0,79,13049.2
2525.028,1052.7,2530.0,2865,1,79,13080.5
2525.161,1052.7,2530.0,2865,1,79,13092.9
2525.295,1052.7,2530.0,2865,0,79,13018.8
2525.427,1052.7,2530.0,2865,0,79,13067.4
2525.558,1052.7,2530.0,2865,1,79,12945.3
2525.689,1052.7,2530.0,2865,1,79,13000.5
2525.82,1052.7,2530.0,2865,0,79,13036.2
2525.952,1052.7,2530.0,2865,0,79,13067.4
2526.081,1052.7,2530.0,2865,1,79,13067.4
2526.214,1052.7,2530.0,2865,1,79,13171.1
2526.346,1052.7,2530.0,2865,0,79,13219.9
2526.477,1052.7,2530.0,2865,1,79,13275.6
2526.608,1052.7,2530.0,2865,1,79,13312.0
2526.737,1052.7,2530.0,2865,1,79,13343.3
2526.866,1052.7,2530.0,2865,0,79,13343.3
2526.998,1052.7,2530.0,2865,1,79,13387.7
2527.132,1052.7,2530.0,2865,1,79,13189.0
2527.264,1052.7,2530.0,2865,1,79,13172.2
2527.396,1052.7,2530.0,2865,0,79,13203.3
2527.529,1052.7,2530.0,2865,1,79,13239.5
2527.66,1052.7,2530.0,2865,1,79,13265.0
2527.792,1052.7,2530.0,2865,1,79,13318.9
2527.922,1052.7,2530.0,2865,0,79,13366.6
2528.053,1052.7,2530.0,2865,1,79,13400.1
2528.184,1052.7,2530.0,2865,1,79,13506.1
2528.311,1052.7,2530.0,2865,0,79,13736.4
2528.447,1052.7,2530.0,2865,0,79,13863.6
2528.573,1052.7,2530.0,2865,1,79,13880.6
2528.761,1052.7,2530.0,2865,1,79,13798.5
2528.892,1052.7,2530.0,2865,0,79,13739.3
2529.015,1052.7,2530.0,2865,1,79,12714.0
2529.14,1052.7,2530.0,2865,1,79,12714.0
2529.271,1052.7,2530.0,2865,1,79,12714.0
2529.402,1052.7,2530.0,2865,0,79,12714.0
2529.534,1052.7,2530.0,2865,1,79,12714.0
2529.667,1052.7,2530.0,2865,2,79,12714.0
2529.799,1052.7,2530.0,2865,2,79,12689.9
2529.932,1052.7,2530.0,2865,0,79,12663.5
2530.064,1052.7,2530.0,2865,1,79,12663.5
2530.196,1052.7,2530.0,2865,1,79,12663.5
2530.327,1052.7,2530.0,2865,0,79,12663.5
2530.458,1052.7,2530.0,2865,0,79,12663.5
2530.59,1052.7,2530.0,2865,1,79,12663.5
2530.721,1052.7,2530.0,2865,1,79,12663.5
2530.852,1052.7,2530.0,2865,0,79,12663.5
2530.984,1052.7,2530.0,2865,0,79,12663.5
2531.116,1052.7,2530.0,2865,1,79,12663.5
2531.247,1052.7,2530.0,2865,1,79,12663.5
2531.379,1052.7,2530.0,2865,0,79,12663.5
2531.51,1052.7,2530.0,2865,1,79,12663.5
2531.643,1052.7,2530.0,2865,1,79,12663.5
2531.775,1052.7,2530.0,2865,1,79,12663.5
2531.905,1052.7,2530.0,2865,0,79,12663.5
2532.036,1052.7,2530.0,2865,1,79,12663.5
2532.167,1052.7,2530.0,2865,1,79,12663.5
2532.298,1052.7,2530.0,2865,1,79,12663.5
2532.429,1052.7,2530.0,2865,0,79,12663.5
2532.56,1052.7,2530.0,2865,1,79,12663.5
2532.691,1052.7,2530.0,2865,1,79,12663.5
2532.823,1052.7,2530.0,2865,1,79,12663.5
2532.955,1052.7,2530.0,2865,0,79,12663.5
2533.087,1052.7,2530.0,2865,1,79,12663.5
2533.218,1052.7,2530.0,2865,2,79,12663.5
2533.35,1052.7,2530.0,2865,0,79,12663.5
2533.481,1052.7,2530.0,2865,0,78,12663.5
2533.612,1052.7,2530.0,2865,2,78,12663.5
2533.743,1052.7,2530.0,2865,1,78,12663.5
2533.873,1251.0,2530.0,2865,9,78,12124.6
2533.992,1510.0,2530.0,2865,9,78,12147.7
2534.109,1090.5,2610.0,2945,38,78,12149.2
2534.228,1090.5,2610.0,2945,100,79,12149.2
2534.347,1090.5,2610.0,2945,100,81,12149.2
2534.466,1090.5,2610.0,2945,100,83,12149.2
2534.585,1090.5,2610.0,2945,100,83,12149.2
2534.705,1090.5,2610.0,2945,100,83,12149.2
2534.824,1090.5,2610.0,2945,100,86,12149.2
2534.946,1090.5,2610.0,2945,100,84,12149.2
2535.067,1090.5,2610.0,2945,100,83,12149.2
2535.186,1090.5,2610.0,2945,100,80,12149.2
2535.306,1090.5,2610.0,2945,100,80,12149.2
2535.425,1381.0,2610.0,2945,93,80,12153.9
2535.545,1078.1,2610.0,2945,67,81,12157.6
2535.664,1078.1,2610.0,2945,67,82,12157.6
2535.783,1078.1,2610.0,2945,100,83,12157.6
2535.903,1078.1,2610.0,2945,100,84,12157.6
2536.022,1078.1,2610.0,2945,100,84,12157.6
2536.141,1078.1,2610.0,2945,100,83,12157.6
2536.26,1078.1,2610.0,2945,100,86,12157.6
2536.379,1078.1,2610.0,2945,100,85,12157.6
2536.498,1078.1,2610.0,2945,100,83,12157.6
2536.617,1078.1,2610.0,2945,100,81,12157.6
2536.736,1078.1,2610.0,2945,100,81,12157.6
2536.856,1239.2,2610.0,2945,100,80,12161.9
2536.974,1065.8,2610.0,2945,62,82,12169.9
2537.092,1065.8,2610.0,2945,77,82,12169.9
2537.211,1065.8,2610.0,2945,100,84,12169.9
2537.33,1065.8,2610.0,2945,100,84,12169.9
2537.449,1065.8,2610.0,2945,100,84,12169.9
2537.568,1065.8,2610.0,2945,100,83,12169.9
2537.687,1065.8,2610.0,2945,100,83,12169.9
2537.806,1065.8,2610.0,2945,100,85,12169.9
2537.925,1065.8,2610.0,2945,100,85,12169.9
2538.045,1065.8,2610.0,2945,100,82,12169.9
2538.165,1065.8,2610.0,2945,100,81,12169.9
2538.284,1065.8,2610.0,2945,100,83,12170.0
2538.403,1226.8,2610.0,2945,55,80,12192.3
2538.521,1485.8,2610.0,2945,55,80,12212.7
2538.64,1053.4,2610.0,2945,18,81,12216.5
2538.759,1053.4,2610.0,2945,94,83,12216.5
2538.877,1053.4,2610.0,2945,100,84,12216.5
2538.996,1053.4,2610.0,2945,100,84,12216.5
2539.115,1053.4,2610.0,2945,100,84,12216.5
2539.235,1053.4,2610.0,2945,100,83,12216.5
2539.355,1053.4,2610.0,2945,100,85,12216.5
2539.475,1053.4,2610.0,2945,100,84,12216.5
2539.595,1053.4,2610.0,2945,100,85,12216.5
2539.715,1053.4,2610.0,2945,100,81,12216.5
2539.839,1053.4,2610.0,2945,100,80,12216.5
2539.959,1214.4,2610.0,2945,100,80,12225.7
2540.077,1473.4,2610.0,2945,21,80,12241.8
2540.194,1041.0,2610.0,2945,21,82,12249.9
2540.313,1041.0,2610.0,2945,70,82,12249.9
2540.432,1041.0,2610.0,2945,100,84,12249.9
2540.552,1041.0,2610.0,2945,100,84,12249.9
2540.672,1041.0,2610.0,2945,100,84,12249.9
2540.791,1041.0,2610.0,2945,100,83,12249.9
2540.911,1041.0,2610.0,2945,100,84,12249.9
2541.03,1041.0,2610.0,2945,100,85,12249.9
2541.149,1041.0,2610.0,2945,100,85,12249.9
2541.268,1041.0,2610.0,2945,100,82,12249.9
2541.387,1041.0,2610.0,2945,100,81,12249.9
2541.506,1044.5,2610.0,2945,100,81,12261.1
2541.624,1202.1,2610.0,2945,44,80,12290.9
2541.742,1331.6,2610.0,2945,8,80,12320.6
2541.86,1331.6,2610.0,2945,8,79,12350.8
2541.98,1461.1,2610.0,2945,7,79,12364.1
2542.099,1028.7,2610.0,2945,48,81,12364.4
2542.217,1028.7,2610.0,2945,48,83,12364.4
2542.336,1028.7,2610.0,2945,100,84,12364.4
2542.455,1028.7,2610.0,2945,100,84,12364.4
2542.575,1028.7,2610.0,2945,100,84,12364.4
2542.694,1028.7,2610.0,2945,100,83,12364.4
2542.814,1028.7,2610.0,2945,100,87,12364.4
2542.933,1028.7,2610.0,2945,100,84,12364.4
2543.052,1028.7,2610.0,2945,100,84,12364.4
2543.172,1028.7,2610.0,2945,100,81,12364.4
2543.292,1028.7,2610.0,2945,100,81,12364.4
2543.411,1189.7,2610.0,2945,55,80,12382.4
2543.529,1319.2,2610.0,2945,55,80,12399.6
2543.647,1448.7,2610.0,2945,15,80,12412.3
2543.764,1016.3,2610.0,2945,63,81,12412.9
2543.883,1016.3,2610.0,2945,63,84,12412.9
2544.002,1016.3,2610.0,2945,100,84,12412.9
2544.121,1016.3,2610.0,2945,100,84,12412.9
2544.24,1016.3,2610.0,2945,100,84,12412.9
2544.359,1016.3,2610.0,2945,100,83,12412.9
2544.479,1016.3,2610.0,2945,100,85,12412.9
2544.598,1016.3,2610.0,2945,100,85,12412.9
2544.717,1016.3,2610.0,2945,100,82,12412.9
2544.837,1016.3,2610.0,2945,100,81,12412.9
2544.956,1016.3,2610.0,2945,100,83,12412.9
2545.076,1177.3,2610.0,2945,57,81,12424.8
2545.196,1436.3,2610.0,2945,57,80,12450.7
2545.314,1003.9,2610.0,2945,21,82,12460.9
2545.432,1003.9,2610.0,2945,87,82,12460.9
2545.55,1003.9,2610.0,2945,87,84,12460.9
2545.67,1003.9,2610.0,2945,100,84,12460.9
2545.79,1003.9,2610.0,2945,100,84,12460.9
2545.909,1003.9,2610.0,2945,100,84,12460.9
2546.029,1003.9,2610.0,2945,100,83,12460.9
2546.148,1003.9,2610.0,2945,100,85,12460.9
2546.268,1003.9,2610.0,2945,100,85,12460.9
2546.387,1003.9,2610.0,2945,100,83,12460.9
2546.506,1003.9,2610.0,2945,100,81,12460.9
2546.626,1003.9,2610.0,2945,100,83,12462.1
2546.743,1164.9,2610.0,2945,35,80,12482.7
2546.862,1423.9,2610.0,2945,35,80,12516.7
2546.981,991.6,2610.0,2945,13,83,12527.6
2547.1,991.6,2610.0,2945,95,82,12527.6
2547.22,991.6,2610.0,2945,95,84,12527.6
2547.339,991.6,2610.0,2945,100,85,12527.6
2547.459,991.6,2610.0,2945,100,84,12527.6
2547.578,991.6,2610.0,2945,100,83,12527.6
2547.697,991.6,2610.0,2945,100,84,12527.6
2547.816,991.6,2610.0,2945,100,85,12527.6
2547.936,991.6,2610.0,2945,100,85,12527.6
2548.056,991.6,2610.0,2945,100,82,12527.6
2548.175,991.6,2610.0,2945,100,81,12527.6
2548.295,991.6,2610.0,2945,100,83,12531.7
2548.414,1282.1,2610.0,2945,28,80,12555.0
2548.535,1411.6,2610.0,2945,28,80,12583.9
2548.656,979.2,2610.0,2945,24,81,12588.9
2548.777,979.2,2610.0,2945,100,83,12588.9
2548.897,979.2,2610.0,2945,100,85,12588.9
2549.017,979.2,2610.0,2945,100,85,12588.9
2549.137,979.2,2610.0,2945,100,84,12588.9
2549.257,979.2,2610.0,2945,100,83,12588.9
2549.378,979.2,2610.0,2945,100,87,12588.9
2549.498,979.2,2610.0,2945,100,85,12588.9
2549.619,979.2,2610.0,2945,100,84,12588.9
2549.74,979.2,2610.0,2945,100,81,12588.9
2549.86,979.2,2610.0,2945,100,81,12588.9
2549.98,1010.7,2610.0,2945,95,81,12608.8
2550.098,1140.2,2610.0,2945,10,80,12639.7
2550.217,1269.7,2610.0,2945,10,80,12662.8
2550.334,1399.2,2610.0,2945,11,80,12684.2
2550.452,966.8,2610.0,2945,49,81,12685.9
2550.572,966.8,2610.0,2945,49,83,12685.9
2550.691,966.8,2610.0,2945,100,84,12685.9
2550.811,966.8,2610.0,2945,100,84,12685.9
2550.931,966.8,2610.0,2945,100,84,12685.9
2551.051,966.8,2610.0,2945,100,84,12685.9
2551.171,966.8,2610.0,2945,100,87,12685.9
2551.292,966.8,2610.0,2945,100,85,12685.9
2551.412,966.8,2610.0,2945,100,84,12685.9
2551.532,966.8,2610.0,2945,100,81,12685.9
2551.652,966.8,2610.0,2945,100,81,12685.9
2551.771,998.3,2610.0,2945,55,81,12700.4
2551.889,1127.8,2610.0,2945,55,80,12724.9
2552.006,1257.3,2610.0,2945,9,80,12744.5
2552.125,1386.8,2610.0,2945,11,80,12766.0
2552.243,954.5,2610.0,2945,11,82,12776.7
2552.362,954.5,2610.0,2945,53,82,12776.7
2552.481,954.5,2610.0,2945,100,84,12776.7
2552.601,954.5,2610.0,2945,100,85,12776.7
2552.721,954.5,2610.0,2945,100,84,12776.7
2552.841,954.5,2610.0,2945,100,84,12776.7
2552.961,954.5,2610.0,2945,100,85,12776.7
2553.081,954.5,2610.0,2945,100,85,12776.7
2553.201,954.5,2610.0,2945,100,85,12776.7
2553.32,954.5,2610.0,2945,100,82,12776.7
2553.44,954.5,2610.0,2945,100,81,12776.7
2553.561,986.0,2610.0,2945,100,81,12783.0
2553.679,1245.0,2610.0,2945,51,80,12812.3
2553.797,1245.0,2610.0,2945,11,80,12859.7
2553.915,1374.5,2610.0,2945,11,80,12896.1
2554.033,942.1,2610.0,2945,10,81,12907.5
2554.152,942.1,2610.0,2945,89,83,12907.5
2554.271,942.1,2610.0,2945,100,84,12907.5
2554.391,942.1,2610.0,2945,100,84,12907.5
2554.51,942.1,2610.0,2945,100,84,12907.5
2554.63,942.1,2610.0,2945,100,83,12907.5
2554.75,942.1,2610.0,2945,100,84,12907.5
2554.869,942.1,2610.0,2945,100,85,12907.5
2554.989,942.1,2610.0,2945,100,85,12907.5
2555.109,942.1,2610.0,2945,100,82,12907.5
2555.228,942.1,2610.0,2945,100,81,12907.5
2555.347,945.6,2610.0,2945,100,82,12912.8
2555.466,1103.1,2610.0,2945,26,80,12950.0
2555.583,1232.6,2610.0,2945,26,80,12976.0
2555.702,1362.1,2610.0,2945,10,80,13007.2
2555.82,1362.1,2610.0,2945,9,80,13041.2
2555.938,929.7,2610.0,2945,9,81,13041.4
2556.057,929.7,2610.0,2945,77,84,13041.4
2556.177,929.7,2610.0,2945,100,84,13041.4
2556.296,929.7,2610.0,2945,100,85,13041.4
2556.415,929.7,2610.0,2945,100,84,13041.4
2556.535,929.7,2610.0,2945,100,84,13041.4
